eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
97,0.1,0.1,1,18,11,85,87,16,0.1,1,10,2
98,0.1,0.1,1,14,19,88,64,37,0.1,1,10,2
99,0.1,0.1,1,19,20,-107,-107,8,0.1,0,10,2
100,0.1,0.1,1,19,20,-106,-107,8,0.1,0,10,2
101,0.1,0.1,1,19,20,-106,-107,8,0.1,0,10,2
102,0.1,0.1,1,19,20,-108,-118,19,0.1,0,10,2
103,0.1,0.1,1,21,20,-106,-122,23,0.1,0,10,2
104,0.1,0.1,1,21,19,-106,-105,7,0.1,0,10,2
105,0.1,0.1,1,21,19,-106,-116,17,0.1,0,10,2
106,0.1,0.1,1,21,18,-106,-120,21,0.1,0,10,2
107,0.1,0.1,1,21,18,-106,-120,21,0.1,0,10,2
108,0.1,0.1,1,14,17,-106,-105,7,0.1,0,10,2
109,0.1,0.1,1,14,14,-133,-167,68,0.1,0,10,2
110,0.1,0.1,1,14,13,-190,-125,91,0.1,0,10,2
111,0.1,0.1,1,14,12,-137,-113,38,0.1,0,10,2
112,0.1,0.1,1,14,12,-118,-107,19,0.1,0,10,2
113,0.1,0.1,1,15,12,-205,-130,106,0.1,0,10,2
114,0.1,0.1,1,15,11,-137,-129,38,0.1,0,10,2
115,0.1,0.1,1,15,10,-154,-109,55,0.1,0,10,2
116,0.1,0.1,1,15,9,-157,-103,58,0.1,0,10,2
117,0.1,0.1,1,15,17,-153,61,54,0.1,0,10,2
118,0.1,0.1,1,20,12,-210,90,111,0.1,0,10,2
119,0.1,0.1,1,20,12,-121,90,22,0.1,0,10,2
120,0.1,0.1,1,20,9,-130,92,31,0.1,0,10,2
121,0.1,0.1,1,20,14,-168,78,69,0.1,0,10,2
122,0.1,0.1,1,20,13,-163,65,64,0.1,0,10,2
123,0.1,0.1,1,20,13,-193,-155,94,0.1,0,10,2
124,0.1,0.1,1,20,13,-112,16,85,0.1,0,10,2
125,0.1,0.1,1,22,14,-143,59,44,0.1,0,10,2
126,0.1,0.1,1,22,10,-168,62,69,0.1,0,10,2
127,0.1,0.1,1,22,11,-188,33,89,0.1,0,10,2
128,0.1,0.1,1,22,14,-128,-54,155,0.1,0,10,2
129,0.1,0.1,1,22,10,-124,86,25,0.1,0,10,2
130,0.1,0.1,1,27,14,36,-44,145,0.1,1,10,2
131,0.1,0.1,1,23,28,83,-57,158,0.1,1,10,2
132,0.1,0.1,1,19,11,78,-18,119,0.1,1,10,2
133,0.1,0.1,1,26,21,83,90,18,0.1,1,10,2
134,0.1,0.1,1,19,28,81,-280,181,0.1,0,10,2
135,0.1,0.1,1,27,11,71,-16,117,0.1,1,10,2
136,0.1,0.1,1,19,28,83,41,60,0.1,1,10,2
137,0.1,0.1,1,23,10,83,39,62,0.1,1,10,2
138,0.1,0.1,1,21,28,81,83,20,0.1,1,10,2
139,0.1,0.1,1,23,19,83,-25,126,0.1,1,10,2
140,0.1,0.1,1,19,28,82,50,51,0.1,1,10,2
141,0.1,0.1,1,25,16,76,-34,135,0.1,1,10,2
142,0.1,0.1,1,22,29,78,42,59,0.1,1,10,2
143,0.1,0.1,1,25,15,80,-80,181,0.1,1,10,2
144,0.1,0.1,1,21,29,81,3,98,0.1,1,10,2
145,0.1,0.1,1,25,17,81,-51,152,0.1,1,10,2
146,0.1,0.1,1,23,29,79,-48,149,0.1,1,10,2
147,0.1,0.1,1,25,33,81,-205,106,0.1,0,10,2
148,0.1,0.1,1,21,12,81,-74,175,0.1,1,10,2
