eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
119,0.1,0.25,0.2,22,22,81,88,20,0.1,1,10,2
120,0.1,0.25,0.2,22,21,-107,88,13,0.1,0,10,2
121,0.1,0.25,0.2,22,20,80,88,21,0.1,1,10,2
122,0.1,0.25,0.2,22,22,81,86,20,0.1,1,10,2
123,0.1,0.25,0.2,22,21,80,87,21,0.1,1,10,2
124,0.1,0.25,0.2,22,22,81,-110,20,0.1,0,10,2
125,0.1,0.25,0.2,20,22,81,-109,20,0.1,0,10,2
126,0.1,0.25,0.2,22,19,81,86,20,0.1,1,10,2
127,0.1,0.25,0.2,22,21,81,88,20,0.1,1,10,2
128,0.1,0.25,0.2,21,21,81,88,20,0.1,1,10,2
129,0.1,0.25,0.2,26,20,74,88,27,0.1,1,10,2
130,0.1,0.25,0.2,26,21,81,86,20,0.1,1,10,2
131,0.1,0.25,0.2,21,22,79,84,22,0.1,1,10,2
132,0.1,0.25,0.2,22,23,80,78,23,0.1,1,10,2
133,0.1,0.25,0.2,22,25,80,88,21,0.1,1,10,2
134,0.1,0.25,0.2,20,21,81,88,20,0.1,1,10,2
135,0.1,0.25,0.2,22,21,81,86,20,0.1,1,10,2
136,0.1,0.25,0.2,22,22,78,90,23,0.1,1,10,2
137,0.1,0.25,0.2,22,22,80,88,21,0.1,1,10,2
138,0.1,0.25,0.2,22,19,81,90,20,0.1,1,10,2
139,0.1,0.25,0.2,22,21,79,88,22,0.1,1,10,2
140,0.1,0.25,0.2,20,21,80,88,21,0.1,1,10,2
141,0.1,0.25,0.2,22,20,81,88,20,0.1,1,10,2
142,0.1,0.25,0.2,24,21,81,88,20,0.1,1,10,2
143,0.1,0.25,0.2,24,22,81,88,20,0.1,1,10,2
144,0.1,0.25,0.2,22,19,81,88,20,0.1,1,10,2
145,0.1,0.25,0.2,22,24,81,79,22,0.1,1,10,2
146,0.1,0.25,0.2,21,24,81,80,21,0.1,1,10,2
147,0.1,0.25,0.2,22,20,79,88,22,0.1,1,10,2
148,0.1,0.25,0.2,22,21,80,88,21,0.1,1,10,2
