eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
112,0.1,0.1,0.2,19,18,82,92,19,0.1,1,10,2
113,0.1,0.1,0.2,19,17,83,92,18,0.1,1,10,2
114,0.1,0.1,0.2,19,19,83,92,18,0.1,1,10,2
115,0.1,0.1,0.2,19,19,83,92,18,0.1,1,10,2
116,0.1,0.1,0.2,18,19,82,92,19,0.1,1,10,2
117,0.1,0.1,0.2,19,13,83,92,18,0.1,1,10,2
118,0.1,0.1,0.2,19,18,82,91,19,0.1,1,10,2
119,0.1,0.1,0.2,19,17,83,92,18,0.1,1,10,2
120,0.1,0.1,0.2,19,22,83,82,19,0.1,1,10,2
121,0.1,0.1,0.2,20,22,81,92,20,0.1,1,10,2
122,0.1,0.1,0.2,20,19,-177,92,78,0.1,0,10,2
123,0.1,0.1,0.2,21,13,80,92,21,0.1,1,10,2
124,0.1,0.1,0.2,19,18,83,91,18,0.1,1,10,2
125,0.1,0.1,0.2,19,17,83,92,18,0.1,1,10,2
126,0.1,0.1,0.2,19,19,83,92,18,0.1,1,10,2
127,0.1,0.1,0.2,20,19,81,92,20,0.1,1,10,2
128,0.1,0.1,0.2,22,19,77,92,24,0.1,1,10,2
129,0.1,0.1,0.2,21,16,83,90,18,0.1,1,10,2
130,0.1,0.1,0.2,18,21,83,92,18,0.1,1,10,2
131,0.1,0.1,0.2,19,17,83,91,18,0.1,1,10,2
132,0.1,0.1,0.2,20,19,76,92,25,0.1,1,10,2
133,0.1,0.1,0.2,20,19,82,92,19,0.1,1,10,2
134,0.1,0.1,0.2,20,19,83,92,18,0.1,1,10,2
135,0.1,0.1,0.2,20,13,83,92,18,0.1,1,10,2
136,0.1,0.1,0.2,18,18,83,90,18,0.1,1,10,2
137,0.1,0.1,0.2,19,17,83,92,18,0.1,1,10,2
138,0.1,0.1,0.2,19,18,80,92,21,0.1,1,10,2
139,0.1,0.1,0.2,19,19,83,91,18,0.1,1,10,2
140,0.1,0.1,0.2,19,19,83,92,18,0.1,1,10,2
141,0.1,0.1,0.2,19,13,82,92,19,0.1,1,10,2
142,0.1,0.1,0.2,18,18,79,92,22,0.1,1,10,2
143,0.1,0.1,0.2,21,18,80,92,21,0.1,1,10,2
144,0.1,0.1,0.2,21,18,83,92,18,0.1,1,10,2
145,0.1,0.1,0.2,21,19,-117,92,18,0.1,0,10,2
146,0.1,0.1,0.2,19,19,83,92,18,0.1,1,10,2
147,0.1,0.1,0.2,19,14,83,89,18,0.1,1,10,2
148,0.1,0.1,0.2,19,22,82,83,19,0.1,1,10,2
