eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
50,0.1,0.31,0.5,13,20,-110,87,14,0.1,0,15,2
51,0.1,0.31,0.5,13,15,-153,85,54,0.1,0,15,2
52,0.1,0.31,0.5,13,15,-132,-115,33,0.1,0,15,2
53,0.1,0.31,0.5,12,10,-126,-110,27,0.1,0,15,2
54,0.1,0.31,0.5,31,10,44,-233,134,0.1,0,15,2
55,0.1,0.31,0.5,24,24,69,61,40,0.1,1,15,2
56,0.1,0.31,0.5,47,17,-23,84,124,0.1,1,15,2
57,0.1,0.31,0.5,26,17,71,82,30,0.1,1,15,2
58,0.1,0.31,0.5,25,17,74,84,27,0.1,1,15,2
59,0.1,0.31,0.5,25,17,73,84,28,0.1,1,15,2
60,0.1,0.31,0.5,24,17,76,-119,25,0.1,0,15,2
61,0.1,0.31,0.5,24,19,78,74,27,0.1,1,15,2
62,0.1,0.31,0.5,22,19,-134,79,35,0.1,0,15,2
63,0.1,0.31,0.5,23,17,75,85,26,0.1,1,15,2
64,0.1,0.31,0.5,23,17,-122,84,23,0.1,0,15,2
65,0.1,0.31,0.5,22,16,-114,85,16,0.1,0,15,2
66,0.1,0.31,0.5,27,19,51,75,50,0.1,1,15,2
67,0.1,0.31,0.5,24,17,74,85,27,0.1,1,15,2
68,0.1,0.31,0.5,24,20,77,84,24,0.1,1,15,2
69,0.1,0.31,0.5,24,17,-189,85,90,0.1,0,15,2
70,0.1,0.31,0.5,26,17,65,84,36,0.1,1,15,2
71,0.1,0.31,0.5,23,17,-118,85,19,0.1,0,15,2
72,0.1,0.31,0.5,18,17,-116,85,17,0.1,0,15,2
73,0.1,0.31,0.5,16,17,-159,81,60,0.1,0,15,2
74,0.1,0.31,0.5,29,17,43,81,58,0.1,1,15,2
75,0.1,0.31,0.5,22,17,77,85,24,0.1,1,15,2
76,0.1,0.31,0.5,25,23,75,77,26,0.1,1,15,2
77,0.1,0.31,0.5,23,19,83,78,23,0.1,1,15,2
78,0.1,0.31,0.5,67,17,-104,84,205,0.1,1,15,2
79,0.1,0.31,0.5,22,17,79,85,22,0.1,1,15,2
80,0.1,0.31,0.5,22,18,-149,80,50,0.1,0,15,2
81,0.1,0.31,0.5,22,18,79,83,22,0.1,1,15,2
82,0.1,0.31,0.5,22,18,77,77,24,0.1,1,15,2
83,0.1,0.31,0.5,22,17,79,85,22,0.1,1,15,2
84,0.1,0.31,0.5,22,17,77,85,24,0.1,1,15,2
85,0.1,0.31,0.5,22,18,75,80,26,0.1,1,15,2
86,0.1,0.31,0.5,22,17,79,83,22,0.1,1,15,2
87,0.1,0.31,0.5,22,17,79,-110,22,0.1,0,15,2
88,0.1,0.31,0.5,22,17,79,82,22,0.1,1,15,2
89,0.1,0.31,0.5,25,17,71,85,30,0.1,1,15,2
90,0.1,0.31,0.5,22,17,79,84,22,0.1,1,15,2
91,0.1,0.31,0.5,23,17,74,83,27,0.1,1,15,2
92,0.1,0.31,0.5,23,17,-117,85,18,0.1,0,15,2
93,0.1,0.31,0.5,23,18,77,84,24,0.1,1,15,2
94,0.1,0.31,0.5,22,17,78,85,23,0.1,1,15,2
95,0.1,0.31,0.5,22,18,-118,85,19,0.1,0,15,2
96,0.1,0.31,0.5,22,17,79,85,22,0.1,1,15,2
97,0.1,0.31,0.5,24,17,71,85,30,0.1,1,15,2
98,0.1,0.31,0.5,22,17,78,85,23,0.1,1,15,2
99,0.1,0.31,0.5,22,17,-109,-109,10,0.1,0,15,2
100,0.1,0.31,0.5,22,17,-112,-113,14,0.1,0,15,2
101,0.1,0.31,0.5,12,9,-110,-146,47,0.1,0,15,2
102,0.1,0.31,0.5,11,34,-176,17,84,0.1,0,15,2
103,0.1,0.31,0.5,11,18,-115,83,18,0.1,0,15,2
104,0.1,0.31,0.5,11,19,-162,83,63,0.1,0,15,2
105,0.1,0.31,0.5,11,20,-187,79,88,0.1,0,15,2
106,0.1,0.31,0.5,33,19,46,83,55,0.1,1,15,2
107,0.1,0.31,0.5,22,19,78,83,23,0.1,1,15,2
108,0.1,0.31,0.5,22,23,-107,71,30,0.1,0,15,2
109,0.1,0.31,0.5,28,19,69,82,32,0.1,1,15,2
110,0.1,0.31,0.5,22,19,77,83,24,0.1,1,15,2
111,0.1,0.31,0.5,23,24,78,65,36,0.1,1,15,2
112,0.1,0.31,0.5,30,19,62,82,39,0.1,1,15,2
113,0.1,0.31,0.5,22,19,79,82,22,0.1,1,15,2
114,0.1,0.31,0.5,22,19,79,83,22,0.1,1,15,2
115,0.1,0.31,0.5,22,19,77,80,24,0.1,1,15,2
116,0.1,0.31,0.5,26,20,70,85,31,0.1,1,15,2
117,0.1,0.31,0.5,25,19,-140,83,41,0.1,0,15,2
118,0.1,0.31,0.5,24,19,73,84,28,0.1,1,15,2
119,0.1,0.31,0.5,24,17,76,79,25,0.1,1,15,2
120,0.1,0.31,0.5,24,17,-113,83,18,0.1,0,15,2
121,0.1,0.31,0.5,24,17,77,84,24,0.1,1,15,2
122,0.1,0.31,0.5,24,17,76,83,25,0.1,1,15,2
123,0.1,0.31,0.5,24,17,75,85,26,0.1,1,15,2
124,0.1,0.31,0.5,24,17,77,83,24,0.1,1,15,2
125,0.1,0.31,0.5,24,17,77,87,24,0.1,1,15,2
126,0.1,0.31,0.5,24,17,77,85,24,0.1,1,15,2
127,0.1,0.31,0.5,24,18,-383,85,284,0.1,0,15,2
128,0.1,0.31,0.5,32,17,80,85,21,0.1,1,15,2
129,0.1,0.31,0.5,23,17,79,85,22,0.1,1,15,2
130,0.1,0.31,0.5,30,19,54,78,47,0.1,1,15,2
131,0.1,0.31,0.5,24,17,77,85,24,0.1,1,15,2
132,0.1,0.31,0.5,24,17,75,85,26,0.1,1,15,2
133,0.1,0.31,0.5,24,17,77,85,24,0.1,1,15,2
134,0.1,0.31,0.5,27,17,59,84,42,0.1,1,15,2
135,0.1,0.31,0.5,36,17,54,85,47,0.1,1,15,2
136,0.1,0.31,0.5,25,20,75,76,26,0.1,1,15,2
137,0.1,0.31,0.5,24,17,77,85,24,0.1,1,15,2
138,0.1,0.31,0.5,24,18,77,82,24,0.1,1,15,2
139,0.1,0.31,0.5,25,18,77,-183,84,0.1,0,15,2
140,0.1,0.31,0.5,24,17,77,85,24,0.1,1,15,2
141,0.1,0.31,0.5,24,18,76,83,25,0.1,1,15,2
142,0.1,0.31,0.5,24,17,75,85,26,0.1,1,15,2
143,0.1,0.31,0.5,24,17,77,83,24,0.1,1,15,2
144,0.1,0.31,0.5,24,19,77,81,24,0.1,1,15,2
145,0.1,0.31,0.5,27,19,75,81,26,0.1,1,15,2
146,0.1,0.31,0.5,23,17,77,84,24,0.1,1,15,2
147,0.1,0.31,0.5,23,17,-118,85,19,0.1,0,15,2
148,0.1,0.31,0.5,23,16,-113,87,14,0.1,0,15,2
