eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
43,0.1,0.31,0.5,15,25,85,75,26,0.1,1,15,2
44,0.1,0.31,0.5,15,24,84,76,25,0.1,1,15,2
45,0.1,0.31,0.5,15,30,83,60,41,0.1,1,15,2
46,0.1,0.31,0.5,15,26,87,67,34,0.1,1,15,2
47,0.1,0.31,0.5,15,24,87,75,26,0.1,1,15,2
48,0.1,0.31,0.5,15,24,85,74,27,0.1,1,15,2
49,0.1,0.31,0.5,15,24,-106,75,26,0.1,0,15,2
50,0.1,0.31,0.5,15,29,-106,64,37,0.1,0,15,2
51,0.1,0.31,0.5,7,24,-114,77,24,0.1,0,15,2
52,0.1,0.31,0.5,7,24,-227,-112,128,0.1,0,15,2
53,0.1,0.31,0.5,7,24,-116,77,24,0.1,0,15,2
54,0.1,0.31,0.5,7,29,-140,68,41,0.1,0,15,2
55,0.1,0.31,0.5,7,29,-158,-122,59,0.1,0,15,2
56,0.1,0.31,0.5,7,25,-140,79,41,0.1,0,15,2
57,0.1,0.31,0.5,7,25,-140,76,41,0.1,0,15,2
58,0.1,0.31,0.5,7,26,-132,77,33,0.1,0,15,2
59,0.1,0.31,0.5,7,30,-122,83,23,0.1,0,15,2
60,0.1,0.31,0.5,7,25,-439,77,340,0.1,0,15,2
61,0.1,0.31,0.5,7,25,-126,77,27,0.1,0,15,2
62,0.1,0.31,0.5,5,25,-145,77,46,0.1,0,15,2
63,0.1,0.31,0.5,4,25,-219,75,120,0.1,0,15,2
64,0.1,0.31,0.5,4,25,-140,77,41,0.1,0,15,2
65,0.1,0.31,0.5,4,25,-120,77,24,0.1,0,15,2
66,0.1,0.31,0.5,4,25,-130,75,31,0.1,0,15,2
67,0.1,0.31,0.5,4,25,-221,-117,122,0.1,0,15,2
68,0.1,0.31,0.5,4,25,-134,77,35,0.1,0,15,2
69,0.1,0.31,0.5,4,25,-182,73,83,0.1,0,15,2
70,0.1,0.31,0.5,4,39,-156,48,57,0.1,0,15,2
71,0.1,0.31,0.5,117,25,-371,77,472,0.1,1,15,2
72,0.1,0.31,0.5,28,25,73,75,28,0.1,1,15,2
73,0.1,0.31,0.5,25,25,72,76,29,0.1,1,15,2
74,0.1,0.31,0.5,25,25,-286,76,187,0.1,0,15,2
75,0.1,0.31,0.5,32,26,58,77,43,0.1,1,15,2
76,0.1,0.31,0.5,50,25,34,76,67,0.1,1,15,2
77,0.1,0.31,0.5,33,26,55,68,46,0.1,1,15,2
78,0.1,0.31,0.5,35,26,-27,77,128,0.1,1,15,2
79,0.1,0.31,0.5,42,25,-53,75,154,0.1,1,15,2
80,0.1,0.31,0.5,31,30,71,57,44,0.1,1,15,2
81,0.1,0.31,0.5,47,27,-12,74,113,0.1,1,15,2
82,0.1,0.31,0.5,32,26,15,72,86,0.1,1,15,2
83,0.1,0.31,0.5,67,25,-516,77,617,0.1,1,15,2
84,0.1,0.31,0.5,40,25,-330,-306,431,0.1,0,15,2
85,0.1,0.31,0.5,40,25,-319,77,220,0.1,0,15,2
86,0.1,0.31,0.5,33,25,-134,77,235,0.1,1,15,2
87,0.1,0.31,0.5,33,25,-302,73,203,0.1,0,15,2
88,0.1,0.31,0.5,32,25,-6,77,107,0.1,1,15,2
89,0.1,0.31,0.5,46,25,-101,77,202,0.1,1,15,2
90,0.1,0.31,0.5,76,29,-245,64,346,0.1,1,15,2
91,0.1,0.31,0.5,41,26,16,72,85,0.1,1,15,2
92,0.1,0.31,0.5,51,25,-325,77,426,0.1,1,15,2
93,0.1,0.31,0.5,38,42,0,29,101,0.1,1,15,2
94,0.1,0.31,0.5,47,26,-390,59,491,0.1,1,15,2
95,0.1,0.31,0.5,37,25,49,77,52,0.1,1,15,2
96,0.1,0.31,0.5,39,25,-21,85,122,0.1,1,15,2
97,0.1,0.31,0.5,40,36,-20,57,121,0.1,1,15,2
98,0.1,0.31,0.5,38,25,-15,74,116,0.1,1,15,2
99,0.1,0.31,0.5,42,26,-18,73,119,0.1,1,15,2
100,0.1,0.31,0.5,42,25,-148,77,49,0.1,0,15,2
101,0.1,0.31,0.5,40,25,-101,77,202,0.1,1,15,2
102,0.1,0.31,0.5,43,25,-135,77,236,0.1,1,15,2
103,0.1,0.31,0.5,36,25,-32,77,133,0.1,1,15,2
104,0.1,0.31,0.5,44,28,-309,75,410,0.1,1,15,2
105,0.1,0.31,0.5,39,27,-7,73,108,0.1,1,15,2
106,0.1,0.31,0.5,29,25,14,79,87,0.1,1,15,2
107,0.1,0.31,0.5,29,25,-206,77,107,0.1,0,15,2
108,0.1,0.31,0.5,38,25,-93,77,194,0.1,1,15,2
109,0.1,0.31,0.5,37,37,17,54,84,0.1,1,15,2
110,0.1,0.31,0.5,33,23,33,80,68,0.1,1,15,2
111,0.1,0.31,0.5,33,21,-177,-173,78,0.1,0,15,2
112,0.1,0.31,0.5,37,20,-35,-164,136,0.1,0,15,2
113,0.1,0.31,0.5,31,23,-72,73,173,0.1,1,15,2
114,0.1,0.31,0.5,30,19,-312,83,213,0.1,0,15,2
115,0.1,0.31,0.5,27,19,-126,83,27,0.1,0,15,2
116,0.1,0.31,0.5,27,19,-135,-220,121,0.1,0,15,2
117,0.1,0.31,0.5,36,19,-178,83,279,0.1,1,15,2
118,0.1,0.31,0.5,37,19,-12,83,113,0.1,1,15,2
119,0.1,0.31,0.5,37,19,-213,83,114,0.1,0,15,2
120,0.1,0.31,0.5,28,19,64,83,37,0.1,1,15,2
121,0.1,0.31,0.5,35,19,-123,82,224,0.1,1,15,2
122,0.1,0.31,0.5,31,19,-708,83,609,0.1,0,15,2
123,0.1,0.31,0.5,35,19,4,83,97,0.1,1,15,2
124,0.1,0.31,0.5,31,19,-39,83,140,0.1,1,15,2
125,0.1,0.31,0.5,44,19,-192,83,293,0.1,1,15,2
126,0.1,0.31,0.5,29,19,-10,82,111,0.1,1,15,2
127,0.1,0.31,0.5,39,19,2,80,99,0.1,1,15,2
128,0.1,0.31,0.5,31,19,21,82,80,0.1,1,15,2
129,0.1,0.31,0.5,48,19,-20,83,121,0.1,1,15,2
130,0.1,0.31,0.5,36,19,-295,83,396,0.1,1,15,2
131,0.1,0.31,0.5,34,20,-189,79,290,0.1,1,15,2
132,0.1,0.31,0.5,31,19,55,81,46,0.1,1,15,2
133,0.1,0.31,0.5,31,19,-131,85,232,0.1,1,15,2
134,0.1,0.31,0.5,31,21,-159,81,60,0.1,0,15,2
135,0.1,0.31,0.5,41,19,14,83,87,0.1,1,15,2
136,0.1,0.31,0.5,30,19,-134,83,235,0.1,1,15,2
137,0.1,0.31,0.5,28,19,-20,83,121,0.1,1,15,2
138,0.1,0.31,0.5,42,19,-47,83,148,0.1,1,15,2
139,0.1,0.31,0.5,31,19,-162,81,263,0.1,1,15,2
140,0.1,0.31,0.5,34,19,-44,82,145,0.1,1,15,2
141,0.1,0.31,0.5,36,19,-54,83,155,0.1,1,15,2
142,0.1,0.31,0.5,32,19,-180,83,281,0.1,1,15,2
143,0.1,0.31,0.5,29,19,50,-121,51,0.1,0,15,2
144,0.1,0.31,0.5,44,19,-11,82,112,0.1,1,15,2
145,0.1,0.31,0.5,42,19,-250,81,351,0.1,1,15,2
146,0.1,0.31,0.5,42,19,-242,81,143,0.1,0,15,2
147,0.1,0.31,0.5,35,19,-69,83,170,0.1,1,15,2
148,0.1,0.31,0.5,38,21,-112,79,213,0.1,1,15,2
