eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
30,0.1,0.31,0.5,15,32,84,68,33,0.1,1,15,2
31,0.1,0.31,0.5,15,32,87,69,32,0.1,1,15,2
32,0.1,0.31,0.5,15,32,85,67,34,0.1,1,15,2
33,0.1,0.31,0.5,15,32,87,68,33,0.1,1,15,2
34,0.1,0.31,0.5,15,32,87,-139,40,0.1,0,15,2
35,0.1,0.31,0.5,15,32,85,68,33,0.1,1,15,2
36,0.1,0.31,0.5,15,35,-112,72,29,0.1,0,15,2
37,0.1,0.31,0.5,16,32,86,68,33,0.1,1,15,2
38,0.1,0.31,0.5,15,32,84,-125,26,0.1,0,15,2
39,0.1,0.31,0.5,15,30,86,69,32,0.1,1,15,2
40,0.1,0.31,0.5,19,21,77,-154,55,0.1,0,15,2
41,0.1,0.31,0.5,17,67,79,-39,140,0.1,1,15,2
42,0.1,0.31,0.5,15,34,87,62,39,0.1,1,15,2
43,0.1,0.31,0.5,15,42,86,46,55,0.1,1,15,2
44,0.1,0.31,0.5,15,42,87,54,47,0.1,1,15,2
45,0.1,0.31,0.5,71,38,-60,55,161,0.1,1,15,2
46,0.1,0.31,0.5,15,36,87,63,38,0.1,1,15,2
47,0.1,0.31,0.5,23,36,76,64,37,0.1,1,15,2
48,0.1,0.31,0.5,15,36,87,63,38,0.1,1,15,2
49,0.1,0.31,0.5,15,36,-110,-116,17,0.1,0,15,2
50,0.1,0.31,0.5,9,32,-110,-112,13,0.1,0,15,2
51,0.1,0.31,0.5,9,45,-117,-12,113,0.1,0,15,2
52,0.1,0.31,0.5,9,33,-180,65,81,0.1,0,15,2
53,0.1,0.31,0.5,9,33,-136,68,37,0.1,0,15,2
54,0.1,0.31,0.5,4,33,-135,67,36,0.1,0,15,2
55,0.1,0.31,0.5,4,33,-214,69,115,0.1,0,15,2
56,0.1,0.31,0.5,4,33,-151,69,52,0.1,0,15,2
57,0.1,0.31,0.5,4,33,-169,57,70,0.1,0,15,2
58,0.1,0.31,0.5,4,36,-199,65,100,0.1,0,15,2
59,0.1,0.31,0.5,4,33,-150,68,51,0.1,0,15,2
60,0.1,0.31,0.5,4,33,-137,69,38,0.1,0,15,2
61,0.1,0.31,0.5,4,38,-170,58,71,0.1,0,15,2
62,0.1,0.31,0.5,4,38,-151,-168,69,0.1,0,15,2
63,0.1,0.31,0.5,4,34,-125,62,39,0.1,0,15,2
64,0.1,0.31,0.5,4,35,-151,68,52,0.1,0,15,2
65,0.1,0.31,0.5,4,33,-213,71,114,0.1,0,15,2
66,0.1,0.31,0.5,4,35,-524,70,425,0.1,0,15,2
67,0.1,0.31,0.5,4,33,-471,68,372,0.1,0,15,2
68,0.1,0.31,0.5,4,30,-143,69,44,0.1,0,15,2
69,0.1,0.31,0.5,4,30,-151,-140,52,0.1,0,15,2
70,0.1,0.31,0.5,4,30,-323,-222,224,0.1,0,15,2
71,0.1,0.31,0.5,117,35,-247,58,348,0.1,1,15,2
72,0.1,0.31,0.5,35,32,65,63,38,0.1,1,15,2
73,0.1,0.31,0.5,33,31,65,71,36,0.1,1,15,2
74,0.1,0.31,0.5,32,31,67,69,34,0.1,1,15,2
75,0.1,0.31,0.5,36,32,58,69,43,0.1,1,15,2
76,0.1,0.31,0.5,34,34,62,65,39,0.1,1,15,2
77,0.1,0.31,0.5,42,39,52,61,49,0.1,1,15,2
78,0.1,0.31,0.5,36,37,63,57,44,0.1,1,15,2
79,0.1,0.31,0.5,39,31,58,70,43,0.1,1,15,2
80,0.1,0.31,0.5,36,46,67,34,67,0.1,1,15,2
81,0.1,0.31,0.5,34,31,66,71,35,0.1,1,15,2
82,0.1,0.31,0.5,32,30,-128,71,30,0.1,0,15,2
83,0.1,0.31,0.5,33,31,69,71,32,0.1,1,15,2
84,0.1,0.31,0.5,32,31,63,71,38,0.1,1,15,2
85,0.1,0.31,0.5,33,30,66,65,36,0.1,1,15,2
86,0.1,0.31,0.5,33,36,64,69,37,0.1,1,15,2
87,0.1,0.31,0.5,32,28,68,77,33,0.1,1,15,2
88,0.1,0.31,0.5,30,27,-183,-136,84,0.1,0,15,2
89,0.1,0.31,0.5,47,30,34,63,67,0.1,1,15,2
90,0.1,0.31,0.5,34,27,67,75,34,0.1,1,15,2
91,0.1,0.31,0.5,34,27,67,75,34,0.1,1,15,2
92,0.1,0.31,0.5,34,29,60,75,41,0.1,1,15,2
93,0.1,0.31,0.5,35,27,65,74,36,0.1,1,15,2
94,0.1,0.31,0.5,42,36,50,52,51,0.1,1,15,2
95,0.1,0.31,0.5,42,27,-124,74,27,0.1,0,15,2
96,0.1,0.31,0.5,37,27,56,75,45,0.1,1,15,2
97,0.1,0.31,0.5,37,27,-136,74,37,0.1,0,15,2
98,0.1,0.31,0.5,36,27,60,75,41,0.1,1,15,2
99,0.1,0.31,0.5,35,27,63,73,38,0.1,1,15,2
100,0.1,0.31,0.5,35,27,65,74,36,0.1,1,15,2
101,0.1,0.31,0.5,35,27,64,73,37,0.1,1,15,2
102,0.1,0.31,0.5,34,27,63,74,38,0.1,1,15,2
103,0.1,0.31,0.5,36,30,63,56,45,0.1,1,15,2
104,0.1,0.31,0.5,34,28,67,71,34,0.1,1,15,2
105,0.1,0.31,0.5,34,27,65,75,36,0.1,1,15,2
106,0.1,0.31,0.5,34,28,66,72,35,0.1,1,15,2
107,0.1,0.31,0.5,34,27,67,75,34,0.1,1,15,2
108,0.1,0.31,0.5,34,27,-118,74,27,0.1,0,15,2
109,0.1,0.31,0.5,36,28,67,73,34,0.1,1,15,2
110,0.1,0.31,0.5,36,26,-120,77,24,0.1,0,15,2
111,0.1,0.31,0.5,35,27,67,75,34,0.1,1,15,2
112,0.1,0.31,0.5,34,27,61,75,40,0.1,1,15,2
113,0.1,0.31,0.5,32,28,66,71,35,0.1,1,15,2
114,0.1,0.31,0.5,37,28,58,72,43,0.1,1,15,2
115,0.1,0.31,0.5,33,28,69,-184,85,0.1,0,15,2
116,0.1,0.31,0.5,34,27,63,75,38,0.1,1,15,2
117,0.1,0.31,0.5,32,30,68,68,33,0.1,1,15,2
118,0.1,0.31,0.5,33,29,69,-209,110,0.1,0,15,2
119,0.1,0.31,0.5,33,28,64,69,37,0.1,1,15,2
120,0.1,0.31,0.5,32,27,65,75,36,0.1,1,15,2
121,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
122,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
123,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
124,0.1,0.31,0.5,32,27,66,74,35,0.1,1,15,2
125,0.1,0.31,0.5,37,27,58,75,43,0.1,1,15,2
126,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
127,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
128,0.1,0.31,0.5,34,27,59,71,42,0.1,1,15,2
129,0.1,0.31,0.5,32,28,67,74,34,0.1,1,15,2
130,0.1,0.31,0.5,32,27,69,74,32,0.1,1,15,2
131,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
132,0.1,0.31,0.5,33,27,67,-143,44,0.1,0,15,2
133,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
134,0.1,0.31,0.5,32,27,67,74,34,0.1,1,15,2
135,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
136,0.1,0.31,0.5,32,27,65,75,36,0.1,1,15,2
137,0.1,0.31,0.5,32,30,67,67,34,0.1,1,15,2
138,0.1,0.31,0.5,32,27,66,75,35,0.1,1,15,2
139,0.1,0.31,0.5,32,31,-137,55,46,0.1,0,15,2
140,0.1,0.31,0.5,32,27,69,74,32,0.1,1,15,2
141,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
142,0.1,0.31,0.5,32,28,69,72,32,0.1,1,15,2
143,0.1,0.31,0.5,33,31,66,72,35,0.1,1,15,2
144,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
145,0.1,0.31,0.5,32,27,69,72,32,0.1,1,15,2
146,0.1,0.31,0.5,32,27,69,75,32,0.1,1,15,2
147,0.1,0.31,0.5,36,28,62,73,39,0.1,1,15,2
148,0.1,0.31,0.5,39,28,52,73,49,0.1,1,15,2
