eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
49,0.1,0.31,0.5,28,35,-128,31,70,0.1,0,20,2
50,0.1,0.31,0.5,28,24,62,78,39,0.1,1,20,2
51,0.1,0.31,0.5,26,24,75,78,26,0.1,1,20,2
52,0.1,0.31,0.5,26,23,73,82,28,0.1,1,20,2
53,0.1,0.31,0.5,32,42,57,29,72,0.1,1,20,2
54,0.1,0.31,0.5,27,24,69,76,32,0.1,1,20,2
55,0.1,0.31,0.5,27,25,-136,76,37,0.1,0,20,2
56,0.1,0.31,0.5,27,23,75,72,29,0.1,1,20,2
57,0.1,0.31,0.5,27,35,74,63,38,0.1,1,20,2
58,0.1,0.31,0.5,27,29,-138,65,39,0.1,0,20,2
59,0.1,0.31,0.5,26,25,75,76,26,0.1,1,20,2
60,0.1,0.31,0.5,26,25,75,-111,26,0.1,0,20,2
61,0.1,0.31,0.5,26,24,75,78,26,0.1,1,20,2
62,0.1,0.31,0.5,30,24,64,76,37,0.1,1,20,2
63,0.1,0.31,0.5,31,24,58,78,43,0.1,1,20,2
64,0.1,0.31,0.5,29,24,68,78,33,0.1,1,20,2
65,0.1,0.31,0.5,27,26,73,74,28,0.1,1,20,2
66,0.1,0.31,0.5,44,26,45,-158,59,0.1,0,20,2
67,0.1,0.31,0.5,43,24,-171,78,72,0.1,0,20,2
68,0.1,0.31,0.5,32,24,66,-403,304,0.1,0,20,2
69,0.1,0.31,0.5,32,74,62,-54,155,0.1,1,20,2
70,0.1,0.31,0.5,32,25,-135,75,36,0.1,0,20,2
71,0.1,0.31,0.5,29,24,72,76,29,0.1,1,20,2
72,0.1,0.31,0.5,29,53,73,23,78,0.1,1,20,2
73,0.1,0.31,0.5,37,24,51,77,50,0.1,1,20,2
74,0.1,0.31,0.5,38,32,67,58,43,0.1,1,20,2
75,0.1,0.31,0.5,30,27,69,66,35,0.1,1,20,2
76,0.1,0.31,0.5,29,30,72,61,40,0.1,1,20,2
77,0.1,0.31,0.5,28,24,71,76,30,0.1,1,20,2
78,0.1,0.31,0.5,54,27,8,67,93,0.1,1,20,2
79,0.1,0.31,0.5,28,24,71,74,30,0.1,1,20,2
80,0.1,0.31,0.5,27,24,73,76,28,0.1,1,20,2
81,0.1,0.31,0.5,29,27,71,80,30,0.1,1,20,2
82,0.1,0.31,0.5,31,24,58,78,43,0.1,1,20,2
83,0.1,0.31,0.5,32,24,60,77,41,0.1,1,20,2
84,0.1,0.31,0.5,26,24,72,78,29,0.1,1,20,2
85,0.1,0.31,0.5,29,24,69,78,32,0.1,1,20,2
86,0.1,0.31,0.5,26,24,75,78,26,0.1,1,20,2
87,0.1,0.31,0.5,26,24,75,78,26,0.1,1,20,2
88,0.1,0.31,0.5,26,24,73,78,28,0.1,1,20,2
89,0.1,0.31,0.5,26,24,75,78,26,0.1,1,20,2
90,0.1,0.31,0.5,26,24,-251,77,152,0.1,0,20,2
91,0.1,0.31,0.5,27,24,70,78,31,0.1,1,20,2
92,0.1,0.31,0.5,27,24,75,-209,110,0.1,0,20,2
93,0.1,0.31,0.5,29,24,67,78,34,0.1,1,20,2
94,0.1,0.31,0.5,26,24,75,78,26,0.1,1,20,2
95,0.1,0.31,0.5,26,24,75,77,26,0.1,1,20,2
96,0.1,0.31,0.5,27,25,75,74,27,0.1,1,20,2
97,0.1,0.31,0.5,26,24,72,76,29,0.1,1,20,2
98,0.1,0.31,0.5,31,26,58,73,43,0.1,1,20,2
99,0.1,0.31,0.5,31,24,-139,77,40,0.1,0,20,2
100,0.1,0.31,0.5,31,24,-126,76,27,0.1,0,20,2
101,0.1,0.31,0.5,8,25,-122,74,27,0.1,0,20,2
102,0.1,0.31,0.5,59,31,-57,57,158,0.1,1,20,2
103,0.1,0.31,0.5,28,24,72,78,29,0.1,1,20,2
104,0.1,0.31,0.5,29,31,71,55,46,0.1,1,20,2
105,0.1,0.31,0.5,37,24,54,78,47,0.1,1,20,2
106,0.1,0.31,0.5,28,24,72,78,29,0.1,1,20,2
107,0.1,0.31,0.5,30,24,64,77,37,0.1,1,20,2
108,0.1,0.31,0.5,28,24,68,78,33,0.1,1,20,2
109,0.1,0.31,0.5,28,24,68,78,33,0.1,1,20,2
110,0.1,0.31,0.5,32,24,66,77,35,0.1,1,20,2
111,0.1,0.31,0.5,44,24,35,78,66,0.1,1,20,2
112,0.1,0.31,0.5,30,24,72,-104,29,0.1,0,20,2
113,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
114,0.1,0.31,0.5,29,24,71,78,30,0.1,1,20,2
115,0.1,0.31,0.5,28,28,71,73,30,0.1,1,20,2
116,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
117,0.1,0.31,0.5,42,24,28,78,73,0.1,1,20,2
118,0.1,0.31,0.5,29,27,70,77,31,0.1,1,20,2
119,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
120,0.1,0.31,0.5,29,25,70,76,31,0.1,1,20,2
121,0.1,0.31,0.5,28,24,72,77,29,0.1,1,20,2
122,0.1,0.31,0.5,28,24,72,78,29,0.1,1,20,2
123,0.1,0.31,0.5,30,24,65,78,36,0.1,1,20,2
124,0.1,0.31,0.5,29,30,72,61,40,0.1,1,20,2
125,0.1,0.31,0.5,29,25,68,72,33,0.1,1,20,2
126,0.1,0.31,0.5,29,24,67,78,34,0.1,1,20,2
127,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
128,0.1,0.31,0.5,28,24,70,78,31,0.1,1,20,2
129,0.1,0.31,0.5,30,24,66,78,35,0.1,1,20,2
130,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
131,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
132,0.1,0.31,0.5,32,27,61,72,40,0.1,1,20,2
133,0.1,0.31,0.5,28,24,73,75,28,0.1,1,20,2
134,0.1,0.31,0.5,44,24,37,78,64,0.1,1,20,2
135,0.1,0.31,0.5,28,24,69,78,32,0.1,1,20,2
136,0.1,0.31,0.5,31,24,68,78,33,0.1,1,20,2
137,0.1,0.31,0.5,28,24,68,78,33,0.1,1,20,2
138,0.1,0.31,0.5,30,24,65,77,36,0.1,1,20,2
139,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
140,0.1,0.31,0.5,28,25,73,74,28,0.1,1,20,2
141,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
142,0.1,0.31,0.5,29,26,73,72,29,0.1,1,20,2
143,0.1,0.31,0.5,28,24,73,78,28,0.1,1,20,2
144,0.1,0.31,0.5,28,24,72,76,29,0.1,1,20,2
145,0.1,0.31,0.5,29,24,68,78,33,0.1,1,20,2
146,0.1,0.31,0.5,30,24,68,77,33,0.1,1,20,2
147,0.1,0.31,0.5,32,24,58,78,43,0.1,1,20,2
148,0.1,0.31,0.5,33,24,60,78,41,0.1,1,20,2
