eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
85,0.1,0.31,0.5,11,6,91,-219,120,0.1,0,10,2
86,0.1,0.31,0.5,11,14,91,-17,118,0.1,1,10,2
87,0.1,0.31,0.5,11,10,91,92,10,0.1,1,10,2
88,0.1,0.31,0.5,16,10,74,92,27,0.1,1,10,2
89,0.1,0.31,0.5,12,10,89,92,12,0.1,1,10,2
90,0.1,0.31,0.5,13,14,89,80,21,0.1,1,10,2
91,0.1,0.31,0.5,12,10,83,92,18,0.1,1,10,2
92,0.1,0.31,0.5,13,10,88,92,13,0.1,1,10,2
93,0.1,0.31,0.5,12,10,89,92,12,0.1,1,10,2
94,0.1,0.31,0.5,13,11,89,86,15,0.1,1,10,2
95,0.1,0.31,0.5,12,10,89,92,12,0.1,1,10,2
96,0.1,0.31,0.5,12,10,89,91,12,0.1,1,10,2
97,0.1,0.31,0.5,12,10,89,92,12,0.1,1,10,2
98,0.1,0.31,0.5,13,10,89,-118,19,0.1,0,10,2
99,0.1,0.31,0.5,13,10,-106,-102,7,0.1,0,10,2
100,0.1,0.31,0.5,13,6,-105,-103,6,0.1,0,10,2
101,0.1,0.31,0.5,7,6,-105,-107,8,0.1,0,10,2
102,0.1,0.31,0.5,17,6,71,-109,30,0.1,0,10,2
103,0.1,0.31,0.5,10,6,91,-103,10,0.1,0,10,2
104,0.1,0.31,0.5,11,6,90,-132,33,0.1,0,10,2
105,0.1,0.31,0.5,11,6,89,-134,35,0.1,0,10,2
106,0.1,0.31,0.5,11,6,-106,-426,327,0.1,0,10,2
107,0.1,0.31,0.5,12,6,88,-144,45,0.1,0,10,2
108,0.1,0.31,0.5,11,6,91,-212,113,0.1,0,10,2
109,0.1,0.31,0.5,11,6,91,-121,22,0.1,0,10,2
110,0.1,0.31,0.5,12,6,89,-128,29,0.1,0,10,2
111,0.1,0.31,0.5,11,6,90,-200,101,0.1,0,10,2
112,0.1,0.31,0.5,11,6,91,-199,100,0.1,0,10,2
113,0.1,0.31,0.5,11,6,91,-170,71,0.1,0,10,2
114,0.1,0.31,0.5,11,6,91,-214,115,0.1,0,10,2
115,0.1,0.31,0.5,11,6,91,-195,96,0.1,0,10,2
116,0.1,0.31,0.5,11,6,91,-163,64,0.1,0,10,2
117,0.1,0.31,0.5,11,6,91,-154,55,0.1,0,10,2
118,0.1,0.31,0.5,11,6,91,-145,46,0.1,0,10,2
119,0.1,0.31,0.5,11,6,90,-106,11,0.1,0,10,2
120,0.1,0.31,0.5,11,6,91,-273,174,0.1,0,10,2
121,0.1,0.31,0.5,11,6,91,-134,35,0.1,0,10,2
122,0.1,0.31,0.5,11,6,91,-197,98,0.1,0,10,2
123,0.1,0.31,0.5,11,6,90,-189,90,0.1,0,10,2
124,0.1,0.31,0.5,11,6,88,-187,88,0.1,0,10,2
125,0.1,0.31,0.5,11,6,91,-219,120,0.1,0,10,2
126,0.1,0.31,0.5,11,6,90,-162,63,0.1,0,10,2
127,0.1,0.31,0.5,11,6,91,-142,43,0.1,0,10,2
128,0.1,0.31,0.5,11,6,89,-123,24,0.1,0,10,2
129,0.1,0.31,0.5,11,6,91,-163,64,0.1,0,10,2
130,0.1,0.31,0.5,11,6,91,-141,42,0.1,0,10,2
131,0.1,0.31,0.5,11,6,91,-279,180,0.1,0,10,2
132,0.1,0.31,0.5,11,6,90,-161,62,0.1,0,10,2
133,0.1,0.31,0.5,11,6,90,-372,273,0.1,0,10,2
134,0.1,0.31,0.5,11,6,91,-168,69,0.1,0,10,2
135,0.1,0.31,0.5,11,6,91,-144,45,0.1,0,10,2
136,0.1,0.31,0.5,11,6,91,-152,53,0.1,0,10,2
137,0.1,0.31,0.5,11,6,91,-133,34,0.1,0,10,2
138,0.1,0.31,0.5,11,6,90,-270,171,0.1,0,10,2
139,0.1,0.31,0.5,11,6,90,-157,58,0.1,0,10,2
140,0.1,0.31,0.5,11,6,91,-169,70,0.1,0,10,2
141,0.1,0.31,0.5,11,6,91,-142,43,0.1,0,10,2
142,0.1,0.31,0.5,11,6,91,-189,90,0.1,0,10,2
143,0.1,0.31,0.5,11,6,89,-250,151,0.1,0,10,2
144,0.1,0.31,0.5,11,6,89,-147,48,0.1,0,10,2
145,0.1,0.31,0.5,11,6,91,-117,18,0.1,0,10,2
146,0.1,0.31,0.5,10,6,90,-107,11,0.1,0,10,2
147,0.1,0.31,0.5,11,6,90,-152,53,0.1,0,10,2
148,0.1,0.31,0.5,11,6,91,-127,28,0.1,0,10,2
