eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
49,0.1,0.31,0.5,55,45,45,71,56,0.1,1,25,2
50,0.1,0.31,0.5,55,51,62,47,54,0.1,1,25,2
51,0.1,0.31,0.5,41,46,64,69,37,0.1,1,25,2
52,0.1,0.31,0.5,105,52,-59,60,160,0.1,1,25,2
53,0.1,0.31,0.5,112,48,-137,69,38,0.1,0,25,2
54,0.1,0.31,0.5,70,48,7,64,94,0.1,1,25,2
55,0.1,0.31,0.5,37,51,66,57,44,0.1,1,25,2
56,0.1,0.31,0.5,54,43,65,71,36,0.1,1,25,2
57,0.1,0.31,0.5,43,48,61,69,40,0.1,1,25,2
58,0.1,0.31,0.5,45,43,67,70,34,0.1,1,25,2
59,0.1,0.31,0.5,51,37,-156,69,57,0.1,0,25,2
60,0.1,0.31,0.5,50,45,67,67,34,0.1,1,25,2
61,0.1,0.31,0.5,36,42,67,71,34,0.1,1,25,2
62,0.1,0.31,0.5,51,50,67,-133,34,0.1,0,25,2
63,0.1,0.31,0.5,61,53,30,48,71,0.1,1,25,2
64,0.1,0.31,0.5,36,40,67,68,34,0.1,1,25,2
65,0.1,0.31,0.5,48,53,65,54,47,0.1,1,25,2
66,0.1,0.31,0.5,52,44,-140,70,41,0.1,0,25,2
67,0.1,0.31,0.5,49,41,66,61,40,0.1,1,25,2
68,0.1,0.31,0.5,66,47,26,64,75,0.1,1,25,2
69,0.1,0.31,0.5,45,42,67,63,38,0.1,1,25,2
70,0.1,0.31,0.5,42,38,-225,69,126,0.1,0,25,2
71,0.1,0.31,0.5,42,33,-253,72,154,0.1,0,25,2
72,0.1,0.31,0.5,103,35,-186,66,287,0.1,1,25,2
73,0.1,0.31,0.5,47,59,51,70,50,0.1,1,25,2
74,0.1,0.31,0.5,61,37,45,71,56,0.1,1,25,2
75,0.1,0.31,0.5,61,93,45,-46,147,0.1,1,25,2
76,0.1,0.31,0.5,61,34,-201,70,102,0.1,0,25,2
77,0.1,0.31,0.5,48,61,53,51,50,0.1,1,25,2
78,0.1,0.31,0.5,60,53,50,65,51,0.1,1,25,2
79,0.1,0.31,0.5,61,60,54,-164,65,0.1,0,25,2
80,0.1,0.31,0.5,46,37,55,67,46,0.1,1,25,2
81,0.1,0.31,0.5,60,53,55,70,46,0.1,1,25,2
82,0.1,0.31,0.5,59,45,49,72,52,0.1,1,25,2
83,0.1,0.31,0.5,49,49,47,71,54,0.1,1,25,2
84,0.1,0.31,0.5,62,63,46,53,55,0.1,1,25,2
85,0.1,0.31,0.5,56,47,51,71,50,0.1,1,25,2
86,0.1,0.31,0.5,92,44,-28,63,129,0.1,1,25,2
87,0.1,0.31,0.5,60,55,54,70,47,0.1,1,25,2
88,0.1,0.31,0.5,56,42,53,66,48,0.1,1,25,2
89,0.1,0.31,0.5,74,38,5,69,96,0.1,1,25,2
90,0.1,0.31,0.5,73,49,30,71,71,0.1,1,25,2
91,0.1,0.31,0.5,56,59,53,69,48,0.1,1,25,2
92,0.1,0.31,0.5,50,58,53,64,48,0.1,1,25,2
93,0.1,0.31,0.5,64,39,39,71,62,0.1,1,25,2
94,0.1,0.31,0.5,59,62,51,68,50,0.1,1,25,2
95,0.1,0.31,0.5,55,53,50,69,51,0.1,1,25,2
96,0.1,0.31,0.5,60,39,52,71,49,0.1,1,25,2
97,0.1,0.31,0.5,58,55,47,69,54,0.1,1,25,2
98,0.1,0.31,0.5,62,51,-159,71,60,0.1,0,25,2
99,0.1,0.31,0.5,54,48,41,62,60,0.1,1,25,2
100,0.1,0.31,0.5,58,140,51,-400,501,0.1,1,25,2
101,0.1,0.31,0.5,61,38,46,69,55,0.1,1,25,2
102,0.1,0.31,0.5,52,60,28,-168,73,0.1,0,25,2
103,0.1,0.31,0.5,68,54,33,67,68,0.1,1,25,2
104,0.1,0.31,0.5,59,37,56,71,45,0.1,1,25,2
105,0.1,0.31,0.5,47,61,58,62,43,0.1,1,25,2
106,0.1,0.31,0.5,54,38,57,65,44,0.1,1,25,2
107,0.1,0.31,0.5,58,47,-156,67,57,0.1,0,25,2
108,0.1,0.31,0.5,79,47,1,71,100,0.1,1,25,2
109,0.1,0.31,0.5,43,50,59,67,42,0.1,1,25,2
110,0.1,0.31,0.5,66,81,46,-35,136,0.1,1,25,2
111,0.1,0.31,0.5,62,52,49,71,52,0.1,1,25,2
112,0.1,0.31,0.5,44,41,56,69,45,0.1,1,25,2
113,0.1,0.31,0.5,54,68,56,63,45,0.1,1,25,2
114,0.1,0.31,0.5,60,48,51,71,50,0.1,1,25,2
115,0.1,0.31,0.5,44,44,59,64,42,0.1,1,25,2
116,0.1,0.31,0.5,60,50,59,71,42,0.1,1,25,2
117,0.1,0.31,0.5,57,50,56,64,45,0.1,1,25,2
118,0.1,0.31,0.5,43,47,59,63,42,0.1,1,25,2
119,0.1,0.31,0.5,58,52,59,71,42,0.1,1,25,2
120,0.1,0.31,0.5,57,50,58,71,43,0.1,1,25,2
121,0.1,0.31,0.5,44,46,57,69,44,0.1,1,25,2
122,0.1,0.31,0.5,66,50,54,69,47,0.1,1,25,2
123,0.1,0.31,0.5,57,51,58,62,43,0.1,1,25,2
124,0.1,0.31,0.5,43,46,57,70,44,0.1,1,25,2
125,0.1,0.31,0.5,56,47,56,69,45,0.1,1,25,2
126,0.1,0.31,0.5,58,54,-181,44,82,0.1,0,25,2
127,0.1,0.31,0.5,68,46,32,71,69,0.1,1,25,2
128,0.1,0.31,0.5,45,56,54,71,47,0.1,1,25,2
129,0.1,0.31,0.5,59,45,56,71,45,0.1,1,25,2
130,0.1,0.31,0.5,57,46,55,71,46,0.1,1,25,2
131,0.1,0.31,0.5,44,55,54,69,47,0.1,1,25,2
132,0.1,0.31,0.5,58,64,54,31,70,0.1,1,25,2
133,0.1,0.31,0.5,59,46,52,67,49,0.1,1,25,2
134,0.1,0.31,0.5,43,56,59,69,42,0.1,1,25,2
135,0.1,0.31,0.5,58,46,55,71,46,0.1,1,25,2
136,0.1,0.31,0.5,57,54,59,50,51,0.1,1,25,2
137,0.1,0.31,0.5,58,58,-134,61,40,0.1,0,25,2
138,0.1,0.31,0.5,44,48,58,61,43,0.1,1,25,2
139,0.1,0.31,0.5,52,54,59,65,42,0.1,1,25,2
140,0.1,0.31,0.5,57,53,59,68,42,0.1,1,25,2
141,0.1,0.31,0.5,45,47,58,70,43,0.1,1,25,2
142,0.1,0.31,0.5,57,50,57,71,44,0.1,1,25,2
143,0.1,0.31,0.5,56,49,59,71,42,0.1,1,25,2
144,0.1,0.31,0.5,45,48,58,71,43,0.1,1,25,2
145,0.1,0.31,0.5,56,54,59,59,42,0.1,1,25,2
146,0.1,0.31,0.5,56,49,59,64,42,0.1,1,25,2
147,0.1,0.31,0.5,45,48,54,68,47,0.1,1,25,2
148,0.1,0.31,0.5,63,48,53,68,48,0.1,1,25,2
