eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
107,0.1,0.31,0.5,29.75,69.875,41,0.1,1,25,8
108,0.1,0.31,0.5,34.125,61.5,87,0.1,1,25,8
109,0.1,0.31,0.5,38.625,23.5,387,0.1,1,25,8
110,0.1,0.31,0.5,30.875,44.5,38,0.1,0,25,8
111,0.1,0.31,0.5,41.375,27.75,348,0.1,1,25,8
112,0.1,0.31,0.5,31.25,41.75,43,0.1,0,25,8
113,0.1,0.31,0.5,35.0,59.875,104,0.1,1,25,8
114,0.1,0.31,0.5,31.125,69.125,54,0.1,1,25,8
115,0.1,0.31,0.5,33.0,65.5,49,0.1,1,25,8
116,0.1,0.31,0.5,32.125,-5.125,400,0.1,0,25,8
117,0.1,0.31,0.5,30.5,22.0,225,0.1,0,25,8
118,0.1,0.31,0.5,35.625,60.625,84,0.1,1,25,8
119,0.1,0.31,0.5,42.625,32.375,324,0.1,1,25,8
120,0.1,0.31,0.5,31.125,39.0,59,0.1,0,25,8
121,0.1,0.31,0.5,38.75,52.625,109,0.1,1,25,8
122,0.1,0.31,0.5,35.625,59.375,77,0.1,1,25,8
123,0.1,0.31,0.5,30.125,70.375,37,0.1,1,25,8
124,0.1,0.31,0.5,37.25,54.25,117,0.1,1,25,8
125,0.1,0.31,0.5,30.0,71.125,36,0.1,1,25,8
126,0.1,0.31,0.5,33.375,30.25,110,0.1,0,25,8
127,0.1,0.31,0.5,28.625,-5.25,440,0.1,0,25,8
128,0.1,0.31,0.5,27.25,7.5,141,0.1,0,25,8
129,0.1,0.31,0.5,34.5,-24.75,204,0.1,0,25,8
130,0.1,0.31,0.5,31.5,64.5,90,0.1,1,25,8
131,0.1,0.31,0.5,31.5,67.625,53,0.1,1,25,8
132,0.1,0.31,0.5,32.5,41.0,61,0.1,0,25,8
133,0.1,0.31,0.5,30.625,48.125,37,0.1,0,25,8
134,0.1,0.31,0.5,29.375,70.25,40,0.1,1,25,8
135,0.1,0.31,0.5,29.0,70.875,39,0.1,1,25,8
136,0.1,0.31,0.5,30.0,69.5,51,0.1,1,25,8
137,0.1,0.31,0.5,29.25,71.5,36,0.1,1,25,8
138,0.1,0.31,0.5,29.125,41.125,78,0.1,0,25,8
139,0.1,0.31,0.5,31.0,38.0,83,0.1,0,25,8
140,0.1,0.31,0.5,32.0,66.125,70,0.1,1,25,8
141,0.1,0.31,0.5,33.125,21.5,157,0.1,0,25,8
142,0.1,0.31,0.5,31.125,65.625,59,0.1,1,25,8
143,0.1,0.31,0.5,29.5,71.625,44,0.1,1,25,8
144,0.1,0.31,0.5,33.875,60.75,95,0.1,1,25,8
145,0.1,0.31,0.5,30.5,69.875,46,0.1,1,25,8
146,0.1,0.31,0.5,29.875,71.5,42,0.1,1,25,8
147,0.1,0.31,0.5,29.75,8.125,336,0.1,0,25,8
148,0.1,0.31,0.5,31.5,65.75,64,0.1,1,25,8
