eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
51,0.1,0.31,0.5,32.166666666666664,17.5,122,0.1,0,25,6
52,0.1,0.31,0.5,29.666666666666668,70.0,47,0.1,1,25,6
53,0.1,0.31,0.5,29.0,-6.833333333333333,83,0.1,0,25,6
54,0.1,0.31,0.5,29.0,-7.0,300,0.1,0,25,6
55,0.1,0.31,0.5,29.333333333333332,70.0,44,0.1,1,25,6
56,0.1,0.31,0.5,28.333333333333332,71.33333333333333,36,0.1,1,25,6
57,0.1,0.31,0.5,29.166666666666668,35.666666666666664,42,0.1,0,25,6
58,0.1,0.31,0.5,29.833333333333332,66.5,40,0.1,1,25,6
59,0.1,0.31,0.5,31.333333333333332,67.5,49,0.1,1,25,6
60,0.1,0.31,0.5,37.833333333333336,56.833333333333336,110,0.1,1,25,6
61,0.1,0.31,0.5,45.5,6.0,399,0.1,1,25,6
62,0.1,0.31,0.5,29.5,-3.1666666666666665,64,0.1,0,25,6
63,0.1,0.31,0.5,28.333333333333332,-11.0,92,0.1,0,25,6
64,0.1,0.31,0.5,27.333333333333332,-5.166666666666667,92,0.1,0,25,6
65,0.1,0.31,0.5,45.5,10.5,408,0.1,1,25,6
66,0.1,0.31,0.5,34.333333333333336,61.166666666666664,64,0.1,1,25,6
67,0.1,0.31,0.5,32.166666666666664,35.833333333333336,56,0.1,0,25,6
68,0.1,0.31,0.5,34.666666666666664,64.16666666666667,76,0.1,1,25,6
69,0.1,0.31,0.5,32.833333333333336,29.5,65,0.1,0,25,6
70,0.1,0.31,0.5,33.0,2.1666666666666665,222,0.1,0,25,6
71,0.1,0.31,0.5,33.333333333333336,31.666666666666668,61,0.1,0,25,6
72,0.1,0.31,0.5,34.666666666666664,25.166666666666668,63,0.1,0,25,6
73,0.1,0.31,0.5,30.666666666666668,24.666666666666668,106,0.1,0,25,6
74,0.1,0.31,0.5,32.833333333333336,27.333333333333332,90,0.1,0,25,6
75,0.1,0.31,0.5,30.166666666666668,39.333333333333336,46,0.1,0,25,6
76,0.1,0.31,0.5,47.0,6.0,404,0.1,1,25,6
77,0.1,0.31,0.5,35.0,28.833333333333332,67,0.1,0,25,6
78,0.1,0.31,0.5,34.0,62.5,67,0.1,1,25,6
79,0.1,0.31,0.5,31.833333333333332,31.166666666666668,60,0.1,0,25,6
80,0.1,0.31,0.5,31.833333333333332,67.83333333333333,50,0.1,1,25,6
81,0.1,0.31,0.5,30.166666666666668,69.83333333333333,44,0.1,1,25,6
82,0.1,0.31,0.5,33.166666666666664,63.833333333333336,55,0.1,1,25,6
83,0.1,0.31,0.5,32.0,32.833333333333336,55,0.1,0,25,6
84,0.1,0.31,0.5,30.666666666666668,67.0,53,0.1,1,25,6
85,0.1,0.31,0.5,33.5,35.166666666666664,44,0.1,0,25,6
86,0.1,0.31,0.5,30.833333333333332,33.5,58,0.1,0,25,6
87,0.1,0.31,0.5,30.0,70.83333333333333,45,0.1,1,25,6
88,0.1,0.31,0.5,30.166666666666668,70.33333333333333,43,0.1,1,25,6
89,0.1,0.31,0.5,40.333333333333336,-30.166666666666668,262,0.1,0,25,6
90,0.1,0.31,0.5,35.333333333333336,58.666666666666664,73,0.1,1,25,6
91,0.1,0.31,0.5,34.333333333333336,-2.6666666666666665,77,0.1,0,25,6
92,0.1,0.31,0.5,34.0,64.33333333333333,57,0.1,1,25,6
93,0.1,0.31,0.5,32.166666666666664,16.666666666666668,129,0.1,0,25,6
94,0.1,0.31,0.5,31.166666666666668,35.166666666666664,43,0.1,0,25,6
95,0.1,0.31,0.5,32.333333333333336,66.16666666666667,52,0.1,1,25,6
96,0.1,0.31,0.5,30.5,70.33333333333333,42,0.1,1,25,6
97,0.1,0.31,0.5,33.166666666666664,63.333333333333336,66,0.1,1,25,6
98,0.1,0.31,0.5,32.0,19.666666666666668,118,0.1,0,25,6
99,0.1,0.31,0.5,31.166666666666668,2.5,234,0.1,0,25,6
100,0.1,0.31,0.5,36.666666666666664,60.166666666666664,79,0.1,1,25,6
101,0.1,0.31,0.5,30.5,70.33333333333333,42,0.1,1,25,6
102,0.1,0.31,0.5,30.666666666666668,69.5,44,0.1,1,25,6
103,0.1,0.31,0.5,31.0,68.16666666666667,46,0.1,1,25,6
104,0.1,0.31,0.5,32.166666666666664,-4.166666666666667,260,0.1,0,25,6
105,0.1,0.31,0.5,31.333333333333332,69.66666666666667,43,0.1,1,25,6
106,0.1,0.31,0.5,30.333333333333332,70.5,46,0.1,1,25,6
107,0.1,0.31,0.5,31.333333333333332,66.66666666666667,52,0.1,1,25,6
108,0.1,0.31,0.5,31.0,67.16666666666667,53,0.1,1,25,6
109,0.1,0.31,0.5,32.5,36.0,46,0.1,0,25,6
110,0.1,0.31,0.5,33.333333333333336,-6.833333333333333,94,0.1,0,25,6
111,0.1,0.31,0.5,30.333333333333332,69.5,41,0.1,1,25,6
112,0.1,0.31,0.5,31.833333333333332,37.5,54,0.1,0,25,6
113,0.1,0.31,0.5,30.5,11.833333333333334,174,0.1,0,25,6
114,0.1,0.31,0.5,29.166666666666668,-6.333333333333333,76,0.1,0,25,6
115,0.1,0.31,0.5,33.0,62.666666666666664,86,0.1,1,25,6
116,0.1,0.31,0.5,31.5,68.16666666666667,47,0.1,1,25,6
117,0.1,0.31,0.5,31.333333333333332,68.33333333333333,45,0.1,1,25,6
118,0.1,0.31,0.5,47.666666666666664,25.0,152,0.1,1,25,6
119,0.1,0.31,0.5,31.5,68.33333333333333,46,0.1,1,25,6
120,0.1,0.31,0.5,32.666666666666664,31.0,64,0.1,0,25,6
121,0.1,0.31,0.5,33.5,-23.666666666666668,152,0.1,0,25,6
122,0.1,0.31,0.5,34.666666666666664,62.5,53,0.1,1,25,6
123,0.1,0.31,0.5,35.166666666666664,59.0,72,0.1,1,25,6
124,0.1,0.31,0.5,33.333333333333336,8.5,166,0.1,0,25,6
125,0.1,0.31,0.5,31.333333333333332,69.0,44,0.1,1,25,6
126,0.1,0.31,0.5,31.666666666666668,71.83333333333333,40,0.1,1,25,6
127,0.1,0.31,0.5,31.333333333333332,68.66666666666667,41,0.1,1,25,6
128,0.1,0.31,0.5,31.166666666666668,1.3333333333333333,253,0.1,0,25,6
129,0.1,0.31,0.5,32.833333333333336,-74.33333333333333,162,0.1,0,25,6
130,0.1,0.31,0.5,39.5,-106.5,581,0.1,0,25,6
131,0.1,0.31,0.5,34.666666666666664,39.5,154,0.1,1,25,6
132,0.1,0.31,0.5,34.333333333333336,43.666666666666664,161,0.1,1,25,6
133,0.1,0.31,0.5,33.833333333333336,-54.166666666666664,563,0.1,0,25,6
134,0.1,0.31,0.5,32.833333333333336,65.66666666666667,63,0.1,1,25,6
135,0.1,0.31,0.5,35.333333333333336,60.666666666666664,80,0.1,1,25,6
136,0.1,0.31,0.5,33.333333333333336,1.5,190,0.1,0,25,6
137,0.1,0.31,0.5,34.666666666666664,7.0,179,0.1,0,25,6
138,0.1,0.31,0.5,37.5,15.0,124,0.1,0,25,6
139,0.1,0.31,0.5,33.166666666666664,65.5,57,0.1,1,25,6
140,0.1,0.31,0.5,32.833333333333336,61.5,71,0.1,1,25,6
141,0.1,0.31,0.5,32.666666666666664,61.0,80,0.1,1,25,6
142,0.1,0.31,0.5,32.833333333333336,-51.333333333333336,241,0.1,0,25,6
143,0.1,0.31,0.5,51.5,20.5,306,0.1,1,25,6
144,0.1,0.31,0.5,33.5,52.166666666666664,116,0.1,1,25,6
145,0.1,0.31,0.5,37.5,57.833333333333336,101,0.1,1,25,6
146,0.1,0.31,0.5,33.666666666666664,57.333333333333336,92,0.1,1,25,6
147,0.1,0.31,0.5,34.333333333333336,-12.666666666666666,512,0.1,1,25,6
148,0.1,0.31,0.5,31.166666666666668,53.666666666666664,117,0.1,1,25,6
