eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
35,0.1,0.31,0.5,51.5,5.666666666666667,106,0.1,0,25,6
36,0.1,0.31,0.5,52.0,12.166666666666666,71,0.1,0,25,6
37,0.1,0.31,0.5,48.0,42.666666666666664,99,0.1,1,25,6
38,0.1,0.31,0.5,48.333333333333336,17.166666666666668,93,0.1,0,25,6
39,0.1,0.31,0.5,48.5,12.166666666666666,73,0.1,0,25,6
40,0.1,0.31,0.5,66.83333333333333,-20.166666666666668,269,0.1,1,25,6
41,0.1,0.31,0.5,54.666666666666664,28.666666666666668,121,0.1,1,25,6
42,0.1,0.31,0.5,52.333333333333336,-22.833333333333332,125,0.1,0,25,6
43,0.1,0.31,0.5,53.666666666666664,0.6666666666666666,140,0.1,0,25,6
44,0.1,0.31,0.5,51.833333333333336,39.333333333333336,85,0.1,1,25,6
45,0.1,0.31,0.5,52.5,41.666666666666664,89,0.1,1,25,6
46,0.1,0.31,0.5,54.5,34.5,131,0.1,1,25,6
47,0.1,0.31,0.5,50.666666666666664,44.833333333333336,81,0.1,1,25,6
48,0.1,0.31,0.5,54.833333333333336,-59.166666666666664,219,0.1,0,25,6
49,0.1,0.31,0.5,47.333333333333336,19.833333333333332,69,0.1,0,25,6
50,0.1,0.31,0.5,37.333333333333336,59.0,53,0.1,1,25,6
51,0.1,0.31,0.5,44.333333333333336,-23.0,231,0.1,0,25,6
52,0.1,0.31,0.5,41.333333333333336,-173.16666666666666,566,0.1,0,25,6
53,0.1,0.31,0.5,44.833333333333336,-18.666666666666668,226,0.1,0,25,6
54,0.1,0.31,0.5,38.333333333333336,-56.333333333333336,143,0.1,0,25,6
55,0.1,0.31,0.5,40.5,10.0,99,0.1,0,25,6
56,0.1,0.31,0.5,46.166666666666664,38.833333333333336,130,0.1,1,25,6
57,0.1,0.31,0.5,47.5,10.333333333333334,115,0.1,0,25,6
58,0.1,0.31,0.5,44.666666666666664,10.333333333333334,125,0.1,0,25,6
59,0.1,0.31,0.5,47.166666666666664,17.166666666666668,77,0.1,0,25,6
60,0.1,0.31,0.5,41.666666666666664,-40.0,241,0.1,0,25,6
61,0.1,0.31,0.5,40.666666666666664,59.0,67,0.1,1,25,6
62,0.1,0.31,0.5,48.833333333333336,-3.1666666666666665,96,0.1,0,25,6
63,0.1,0.31,0.5,39.833333333333336,60.0,63,0.1,1,25,6
64,0.1,0.31,0.5,39.333333333333336,54.0,74,0.1,1,25,6
65,0.1,0.31,0.5,39.833333333333336,41.166666666666664,136,0.1,1,25,6
66,0.1,0.31,0.5,42.5,-22.5,302,0.1,0,25,6
67,0.1,0.31,0.5,42.166666666666664,22.666666666666668,232,0.1,1,25,6
68,0.1,0.31,0.5,42.833333333333336,-19.5,207,0.1,0,25,6
69,0.1,0.31,0.5,57.833333333333336,-38.0,622,0.1,1,25,6
70,0.1,0.31,0.5,41.666666666666664,8.166666666666666,116,0.1,0,25,6
71,0.1,0.31,0.5,45.666666666666664,29.0,152,0.1,1,25,6
72,0.1,0.31,0.5,45.666666666666664,-55.833333333333336,281,0.1,0,25,6
73,0.1,0.31,0.5,46.833333333333336,12.166666666666666,105,0.1,0,25,6
74,0.1,0.31,0.5,54.833333333333336,-85.66666666666667,225,0.1,0,25,6
75,0.1,0.31,0.5,51.666666666666664,-24.666666666666668,246,0.1,0,25,6
76,0.1,0.31,0.5,42.333333333333336,13.333333333333334,65,0.1,0,25,6
77,0.1,0.31,0.5,47.333333333333336,-36.333333333333336,172,0.1,0,25,6
78,0.1,0.31,0.5,43.5,52.333333333333336,65,0.1,1,25,6
79,0.1,0.31,0.5,46.833333333333336,15.666666666666666,270,0.1,1,25,6
80,0.1,0.31,0.5,44.833333333333336,-29.833333333333332,116,0.1,0,25,6
81,0.1,0.31,0.5,45.333333333333336,35.0,160,0.1,1,25,6
82,0.1,0.31,0.5,47.833333333333336,-26.666666666666668,310,0.1,0,25,6
83,0.1,0.31,0.5,43.833333333333336,13.166666666666666,93,0.1,0,25,6
84,0.1,0.31,0.5,41.833333333333336,-42.0,443,0.1,0,25,6
85,0.1,0.31,0.5,40.833333333333336,1.0,190,0.1,0,25,6
86,0.1,0.31,0.5,64.16666666666667,-10.666666666666666,356,0.1,1,25,6
87,0.1,0.31,0.5,46.5,-8.666666666666666,80,0.1,0,25,6
88,0.1,0.31,0.5,49.5,34.833333333333336,153,0.1,1,25,6
89,0.1,0.31,0.5,42.333333333333336,56.5,62,0.1,1,25,6
90,0.1,0.31,0.5,42.0,-3.5,56,0.1,0,25,6
91,0.1,0.31,0.5,44.333333333333336,-43.833333333333336,390,0.1,0,25,6
92,0.1,0.31,0.5,44.666666666666664,48.0,85,0.1,1,25,6
93,0.1,0.31,0.5,43.5,19.5,62,0.1,0,25,6
94,0.1,0.31,0.5,42.333333333333336,56.833333333333336,57,0.1,1,25,6
95,0.1,0.31,0.5,42.833333333333336,18.5,111,0.1,0,25,6
96,0.1,0.31,0.5,47.666666666666664,42.333333333333336,117,0.1,1,25,6
97,0.1,0.31,0.5,45.0,19.666666666666668,65,0.1,0,25,6
98,0.1,0.31,0.5,48.333333333333336,47.166666666666664,93,0.1,1,25,6
99,0.1,0.31,0.5,42.833333333333336,27.833333333333332,66,0.1,0,25,6
100,0.1,0.31,0.5,42.833333333333336,-5.666666666666667,85,0.1,0,25,6
101,0.1,0.31,0.5,43.0,26.666666666666668,68,0.1,0,25,6
102,0.1,0.31,0.5,45.5,44.166666666666664,100,0.1,1,25,6
103,0.1,0.31,0.5,41.833333333333336,60.0,54,0.1,1,25,6
104,0.1,0.31,0.5,41.166666666666664,56.0,74,0.1,1,25,6
105,0.1,0.31,0.5,41.666666666666664,27.5,87,0.1,0,25,6
106,0.1,0.31,0.5,44.5,18.333333333333332,76,0.1,0,25,6
107,0.1,0.31,0.5,41.5,29.0,56,0.1,0,25,6
108,0.1,0.31,0.5,39.0,60.5,60,0.1,1,25,6
109,0.1,0.31,0.5,44.833333333333336,48.0,108,0.1,1,25,6
110,0.1,0.31,0.5,42.166666666666664,55.666666666666664,79,0.1,1,25,6
111,0.1,0.31,0.5,53.833333333333336,18.0,220,0.1,1,25,6
112,0.1,0.31,0.5,42.5,55.833333333333336,88,0.1,1,25,6
113,0.1,0.31,0.5,57.666666666666664,20.666666666666668,260,0.1,1,25,6
114,0.1,0.31,0.5,39.166666666666664,22.333333333333332,55,0.1,0,25,6
115,0.1,0.31,0.5,40.166666666666664,26.666666666666668,67,0.1,0,25,6
116,0.1,0.31,0.5,46.5,46.833333333333336,116,0.1,1,25,6
117,0.1,0.31,0.5,41.833333333333336,53.166666666666664,77,0.1,1,25,6
118,0.1,0.31,0.5,39.166666666666664,61.5,61,0.1,1,25,6
119,0.1,0.31,0.5,43.666666666666664,53.333333333333336,92,0.1,1,25,6
120,0.1,0.31,0.5,39.5,31.333333333333332,52,0.1,0,25,6
121,0.1,0.31,0.5,39.166666666666664,62.5,52,0.1,1,25,6
122,0.1,0.31,0.5,41.166666666666664,54.0,100,0.1,1,25,6
123,0.1,0.31,0.5,49.333333333333336,37.0,157,0.1,1,25,6
124,0.1,0.31,0.5,47.666666666666664,-24.166666666666668,104,0.1,0,25,6
125,0.1,0.31,0.5,37.666666666666664,-30.333333333333332,192,0.1,0,25,6
126,0.1,0.31,0.5,38.333333333333336,60.833333333333336,55,0.1,1,25,6
127,0.1,0.31,0.5,37.666666666666664,60.166666666666664,56,0.1,1,25,6
128,0.1,0.31,0.5,36.666666666666664,61.833333333333336,55,0.1,1,25,6
129,0.1,0.31,0.5,36.833333333333336,63.5,53,0.1,1,25,6
130,0.1,0.31,0.5,38.333333333333336,59.333333333333336,64,0.1,1,25,6
131,0.1,0.31,0.5,37.666666666666664,59.0,62,0.1,1,25,6
132,0.1,0.31,0.5,39.333333333333336,58.833333333333336,62,0.1,1,25,6
133,0.1,0.31,0.5,42.833333333333336,55.5,73,0.1,1,25,6
134,0.1,0.31,0.5,38.333333333333336,59.333333333333336,54,0.1,1,25,6
135,0.1,0.31,0.5,39.0,59.833333333333336,77,0.1,1,25,6
136,0.1,0.31,0.5,45.166666666666664,42.333333333333336,143,0.1,1,25,6
137,0.1,0.31,0.5,37.0,25.0,72,0.1,0,25,6
138,0.1,0.31,0.5,37.666666666666664,58.333333333333336,84,0.1,1,25,6
139,0.1,0.31,0.5,39.333333333333336,2.5,149,0.1,0,25,6
140,0.1,0.31,0.5,44.833333333333336,44.333333333333336,127,0.1,1,25,6
141,0.1,0.31,0.5,42.333333333333336,49.5,111,0.1,1,25,6
142,0.1,0.31,0.5,37.333333333333336,62.166666666666664,50,0.1,1,25,6
143,0.1,0.31,0.5,36.666666666666664,63.666666666666664,50,0.1,1,25,6
144,0.1,0.31,0.5,37.0,62.833333333333336,50,0.1,1,25,6
145,0.1,0.31,0.5,39.833333333333336,54.5,80,0.1,1,25,6
146,0.1,0.31,0.5,38.166666666666664,59.666666666666664,57,0.1,1,25,6
147,0.1,0.31,0.5,36.666666666666664,65.5,48,0.1,1,25,6
148,0.1,0.31,0.5,40.666666666666664,56.166666666666664,70,0.1,1,25,6
