eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
42,0.1,0.31,0.5,46.25,-33.25,169,0.1,0,20,4
43,0.1,0.31,0.5,30.25,67.5,37,0.1,1,20,4
44,0.1,0.31,0.5,27.75,69.25,43,0.1,1,20,4
45,0.1,0.31,0.5,29.0,69.25,41,0.1,1,20,4
46,0.1,0.31,0.5,29.75,65.5,49,0.1,1,20,4
47,0.1,0.31,0.5,27.25,71.25,34,0.1,1,20,4
48,0.1,0.31,0.5,28.5,66.75,48,0.1,1,20,4
49,0.1,0.31,0.5,27.25,-18.75,39,0.1,0,20,4
50,0.1,0.31,0.5,27.5,-20.0,44,0.1,0,20,4
51,0.1,0.31,0.5,25.25,-22.5,45,0.1,0,20,4
52,0.1,0.31,0.5,36.25,-6.75,134,0.1,0,20,4
53,0.1,0.31,0.5,33.5,-24.25,162,0.1,0,20,4
54,0.1,0.31,0.5,47.0,-41.5,179,0.1,0,20,4
55,0.1,0.31,0.5,37.5,53.25,73,0.1,1,20,4
56,0.1,0.31,0.5,38.5,-65.0,297,0.1,0,20,4
57,0.1,0.31,0.5,34.75,14.0,50,0.1,0,20,4
58,0.1,0.31,0.5,38.0,5.75,65,0.1,0,20,4
59,0.1,0.31,0.5,26.0,14.0,45,0.1,0,20,4
60,0.1,0.31,0.5,24.75,3.25,98,0.1,0,20,4
61,0.1,0.31,0.5,25.5,16.5,43,0.1,0,20,4
62,0.1,0.31,0.5,24.75,9.75,69,0.1,0,20,4
63,0.1,0.31,0.5,27.0,13.25,59,0.1,0,20,4
64,0.1,0.31,0.5,34.75,-44.5,83,0.1,0,20,4
65,0.1,0.31,0.5,36.5,53.25,79,0.1,1,20,4
66,0.1,0.31,0.5,31.5,65.5,41,0.1,1,20,4
67,0.1,0.31,0.5,30.25,66.25,43,0.1,1,20,4
68,0.1,0.31,0.5,33.0,63.75,51,0.1,1,20,4
69,0.1,0.31,0.5,31.75,67.75,46,0.1,1,20,4
70,0.1,0.31,0.5,29.75,69.5,41,0.1,1,20,4
71,0.1,0.31,0.5,32.0,2.0,89,0.1,0,20,4
72,0.1,0.31,0.5,30.25,17.5,40,0.1,0,20,4
73,0.1,0.31,0.5,30.5,66.25,39,0.1,1,20,4
74,0.1,0.31,0.5,32.75,65.0,52,0.1,1,20,4
75,0.1,0.31,0.5,30.75,68.25,36,0.1,1,20,4
76,0.1,0.31,0.5,30.0,71.25,35,0.1,1,20,4
77,0.1,0.31,0.5,33.0,-11.0,123,0.1,0,20,4
78,0.1,0.31,0.5,31.25,66.0,52,0.1,1,20,4
79,0.1,0.31,0.5,45.5,24.25,189,0.1,1,20,4
80,0.1,0.31,0.5,31.25,66.75,49,0.1,1,20,4
81,0.1,0.31,0.5,30.0,-6.0,127,0.1,0,20,4
82,0.1,0.31,0.5,28.5,70.0,36,0.1,1,20,4
83,0.1,0.31,0.5,28.75,71.5,37,0.1,1,20,4
84,0.1,0.31,0.5,29.75,15.0,40,0.1,0,20,4
85,0.1,0.31,0.5,29.25,71.0,34,0.1,1,20,4
86,0.1,0.31,0.5,45.5,16.5,254,0.1,1,20,4
87,0.1,0.31,0.5,27.75,24.0,32,0.1,0,20,4
88,0.1,0.31,0.5,27.25,23.25,35,0.1,0,20,4
89,0.1,0.31,0.5,28.25,9.5,55,0.1,0,20,4
90,0.1,0.31,0.5,24.25,19.0,36,0.1,0,20,4
91,0.1,0.31,0.5,35.5,-61.25,221,0.1,0,20,4
92,0.1,0.31,0.5,27.75,71.75,41,0.1,1,20,4
93,0.1,0.31,0.5,26.5,73.75,32,0.1,1,20,4
94,0.1,0.31,0.5,26.5,75.5,28,0.1,1,20,4
95,0.1,0.31,0.5,26.5,74.25,33,0.1,1,20,4
96,0.1,0.31,0.5,28.25,70.5,36,0.1,1,20,4
97,0.1,0.31,0.5,26.25,75.0,30,0.1,1,20,4
98,0.1,0.31,0.5,26.25,23.25,37,0.1,0,20,4
99,0.1,0.31,0.5,29.75,67.0,46,0.1,1,20,4
100,0.1,0.31,0.5,26.25,75.25,29,0.1,1,20,4
101,0.1,0.31,0.5,27.25,20.75,40,0.1,0,20,4
102,0.1,0.31,0.5,29.5,70.5,38,0.1,1,20,4
103,0.1,0.31,0.5,29.75,12.25,65,0.1,0,20,4
104,0.1,0.31,0.5,27.75,27.5,35,0.1,0,20,4
105,0.1,0.31,0.5,28.25,70.25,41,0.1,1,20,4
106,0.1,0.31,0.5,27.5,71.5,37,0.1,1,20,4
107,0.1,0.31,0.5,26.75,16.0,65,0.1,0,20,4
108,0.1,0.31,0.5,30.25,72.25,37,0.1,1,20,4
109,0.1,0.31,0.5,28.75,-123.25,607,0.1,0,20,4
110,0.1,0.31,0.5,28.0,73.5,30,0.1,1,20,4
111,0.1,0.31,0.5,26.25,74.0,37,0.1,1,20,4
112,0.1,0.31,0.5,30.0,17.0,52,0.1,0,20,4
113,0.1,0.31,0.5,28.0,70.0,50,0.1,1,20,4
114,0.1,0.31,0.5,29.0,20.5,52,0.1,0,20,4
115,0.1,0.31,0.5,40.75,57.25,104,0.1,1,20,4
116,0.1,0.31,0.5,29.75,4.75,97,0.1,0,20,4
117,0.1,0.31,0.5,31.25,61.75,62,0.1,1,20,4
118,0.1,0.31,0.5,26.25,75.0,28,0.1,1,20,4
119,0.1,0.31,0.5,28.75,65.25,59,0.1,1,20,4
120,0.1,0.31,0.5,26.5,74.5,34,0.1,1,20,4
121,0.1,0.31,0.5,24.75,76.0,28,0.1,1,20,4
122,0.1,0.31,0.5,28.25,69.0,58,0.1,1,20,4
123,0.1,0.31,0.5,25.0,75.25,33,0.1,1,20,4
124,0.1,0.31,0.5,24.25,30.5,28,0.1,0,20,4
125,0.1,0.31,0.5,25.25,76.0,31,0.1,1,20,4
126,0.1,0.31,0.5,24.0,27.75,30,0.1,0,20,4
127,0.1,0.31,0.5,24.25,75.25,32,0.1,1,20,4
128,0.1,0.31,0.5,25.0,78.0,28,0.1,1,20,4
129,0.1,0.31,0.5,23.75,77.0,29,0.1,1,20,4
130,0.1,0.31,0.5,30.5,56.0,109,0.1,1,20,4
131,0.1,0.31,0.5,23.75,77.0,29,0.1,1,20,4
132,0.1,0.31,0.5,27.5,69.0,40,0.1,1,20,4
133,0.1,0.31,0.5,24.0,77.25,30,0.1,1,20,4
134,0.1,0.31,0.5,23.75,77.25,28,0.1,1,20,4
135,0.1,0.31,0.5,24.75,74.25,35,0.1,1,20,4
136,0.1,0.31,0.5,26.0,73.0,40,0.1,1,20,4
137,0.1,0.31,0.5,27.0,27.5,36,0.1,0,20,4
138,0.1,0.31,0.5,24.0,76.5,30,0.1,1,20,4
139,0.1,0.31,0.5,23.75,76.0,31,0.1,1,20,4
140,0.1,0.31,0.5,24.0,28.0,28,0.1,0,20,4
141,0.1,0.31,0.5,24.75,76.25,28,0.1,1,20,4
142,0.1,0.31,0.5,24.0,76.75,28,0.1,1,20,4
143,0.1,0.31,0.5,27.75,69.75,39,0.1,1,20,4
144,0.1,0.31,0.5,24.25,28.0,28,0.1,0,20,4
145,0.1,0.31,0.5,24.75,76.0,33,0.1,1,20,4
146,0.1,0.31,0.5,25.75,75.0,30,0.1,1,20,4
147,0.1,0.31,0.5,27.25,69.75,52,0.1,1,20,4
148,0.1,0.31,0.5,36.0,23.25,225,0.1,1,20,4
