eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
29,0.1,0.31,0.5,34.0,-44.666666666666664,425,0.1,0,25,6
30,0.1,0.31,0.5,39.5,-91.5,683,0.1,0,25,6
31,0.1,0.31,0.5,37.0,8.0,152,0.1,0,25,6
32,0.1,0.31,0.5,44.666666666666664,-93.33333333333333,243,0.1,0,25,6
33,0.1,0.31,0.5,40.666666666666664,-4.833333333333333,180,0.1,0,25,6
34,0.1,0.31,0.5,38.666666666666664,21.5,68,0.1,0,25,6
35,0.1,0.31,0.5,46.333333333333336,32.833333333333336,141,0.1,1,25,6
36,0.1,0.31,0.5,46.166666666666664,-33.166666666666664,213,0.1,0,25,6
37,0.1,0.31,0.5,39.0,56.333333333333336,51,0.1,1,25,6
38,0.1,0.31,0.5,53.833333333333336,15.833333333333334,303,0.1,1,25,6
39,0.1,0.31,0.5,37.333333333333336,-14.333333333333334,86,0.1,0,25,6
40,0.1,0.31,0.5,38.333333333333336,53.166666666666664,70,0.1,1,25,6
41,0.1,0.31,0.5,37.166666666666664,61.333333333333336,54,0.1,1,25,6
42,0.1,0.31,0.5,37.0,61.333333333333336,50,0.1,1,25,6
43,0.1,0.31,0.5,37.333333333333336,63.333333333333336,47,0.1,1,25,6
44,0.1,0.31,0.5,37.0,31.0,47,0.1,0,25,6
45,0.1,0.31,0.5,38.333333333333336,55.833333333333336,69,0.1,1,25,6
46,0.1,0.31,0.5,39.666666666666664,-6.0,194,0.1,0,25,6
47,0.1,0.31,0.5,53.166666666666664,17.166666666666668,285,0.1,1,25,6
48,0.1,0.31,0.5,40.333333333333336,4.333333333333333,128,0.1,0,25,6
49,0.1,0.31,0.5,38.5,44.5,140,0.1,1,25,6
50,0.1,0.31,0.5,44.0,-44.833333333333336,207,0.1,0,25,6
51,0.1,0.31,0.5,44.0,15.333333333333334,256,0.1,1,25,6
52,0.1,0.31,0.5,46.666666666666664,-14.166666666666666,124,0.1,0,25,6
53,0.1,0.31,0.5,44.0,20.833333333333332,165,0.1,1,25,6
54,0.1,0.31,0.5,54.166666666666664,-20.166666666666668,264,0.1,0,25,6
55,0.1,0.31,0.5,41.833333333333336,33.5,147,0.1,1,25,6
56,0.1,0.31,0.5,42.0,17.833333333333332,69,0.1,0,25,6
57,0.1,0.31,0.5,55.833333333333336,-13.0,388,0.1,1,25,6
58,0.1,0.31,0.5,53.666666666666664,-49.666666666666664,514,0.1,1,25,6
59,0.1,0.31,0.5,57.0,-14.0,306,0.1,0,25,6
60,0.1,0.31,0.5,44.833333333333336,35.666666666666664,102,0.1,1,25,6
61,0.1,0.31,0.5,41.833333333333336,-13.0,183,0.1,0,25,6
62,0.1,0.31,0.5,40.166666666666664,-4.666666666666667,129,0.1,0,25,6
63,0.1,0.31,0.5,38.166666666666664,-27.833333333333332,355,0.1,0,25,6
64,0.1,0.31,0.5,50.166666666666664,23.5,168,0.1,1,25,6
65,0.1,0.31,0.5,41.0,48.5,107,0.1,1,25,6
66,0.1,0.31,0.5,47.5,-82.83333333333333,216,0.1,0,25,6
67,0.1,0.31,0.5,37.833333333333336,-102.0,339,0.1,0,25,6
68,0.1,0.31,0.5,37.0,-85.66666666666667,257,0.1,0,25,6
69,0.1,0.31,0.5,31.0,7.666666666666667,111,0.1,0,25,6
70,0.1,0.31,0.5,49.666666666666664,-45.333333333333336,318,0.1,0,25,6
71,0.1,0.31,0.5,36.166666666666664,61.833333333333336,54,0.1,1,25,6
72,0.1,0.31,0.5,35.5,8.0,174,0.1,0,25,6
73,0.1,0.31,0.5,37.0,52.5,105,0.1,1,25,6
74,0.1,0.31,0.5,37.833333333333336,25.166666666666668,97,0.1,0,25,6
75,0.1,0.31,0.5,38.0,50.166666666666664,141,0.1,1,25,6
76,0.1,0.31,0.5,40.166666666666664,21.166666666666668,99,0.1,0,25,6
77,0.1,0.31,0.5,38.5,55.333333333333336,76,0.1,1,25,6
78,0.1,0.31,0.5,39.333333333333336,53.166666666666664,83,0.1,1,25,6
79,0.1,0.31,0.5,34.166666666666664,65.0,45,0.1,1,25,6
80,0.1,0.31,0.5,32.166666666666664,68.83333333333333,41,0.1,1,25,6
81,0.1,0.31,0.5,33.833333333333336,-54.666666666666664,527,0.1,0,25,6
82,0.1,0.31,0.5,35.833333333333336,-49.833333333333336,471,0.1,0,25,6
83,0.1,0.31,0.5,35.166666666666664,59.0,54,0.1,1,25,6
84,0.1,0.31,0.5,34.666666666666664,14.166666666666666,160,0.1,0,25,6
85,0.1,0.31,0.5,42.333333333333336,15.0,347,0.1,1,25,6
86,0.1,0.31,0.5,32.833333333333336,14.0,162,0.1,0,25,6
87,0.1,0.31,0.5,34.5,63.0,56,0.1,1,25,6
88,0.1,0.31,0.5,32.666666666666664,66.16666666666667,43,0.1,1,25,6
89,0.1,0.31,0.5,37.833333333333336,56.833333333333336,75,0.1,1,25,6
90,0.1,0.31,0.5,32.5,68.83333333333333,40,0.1,1,25,6
91,0.1,0.31,0.5,33.333333333333336,62.166666666666664,50,0.1,1,25,6
92,0.1,0.31,0.5,35.666666666666664,59.333333333333336,58,0.1,1,25,6
93,0.1,0.31,0.5,35.333333333333336,63.833333333333336,44,0.1,1,25,6
94,0.1,0.31,0.5,39.166666666666664,48.5,109,0.1,1,25,6
95,0.1,0.31,0.5,42.166666666666664,42.5,155,0.1,1,25,6
96,0.1,0.31,0.5,33.333333333333336,36.0,44,0.1,0,25,6
97,0.1,0.31,0.5,33.166666666666664,13.333333333333334,147,0.1,0,25,6
98,0.1,0.31,0.5,34.666666666666664,31.0,44,0.1,0,25,6
99,0.1,0.31,0.5,33.833333333333336,64.66666666666667,55,0.1,1,25,6
100,0.1,0.31,0.5,33.166666666666664,66.66666666666667,50,0.1,1,25,6
101,0.1,0.31,0.5,32.5,68.0,43,0.1,1,25,6
102,0.1,0.31,0.5,31.666666666666668,69.0,42,0.1,1,25,6
103,0.1,0.31,0.5,33.166666666666664,13.166666666666666,158,0.1,0,25,6
104,0.1,0.31,0.5,32.833333333333336,64.5,50,0.1,1,25,6
105,0.1,0.31,0.5,32.666666666666664,67.5,44,0.1,1,25,6
106,0.1,0.31,0.5,34.333333333333336,61.833333333333336,57,0.1,1,25,6
107,0.1,0.31,0.5,32.333333333333336,66.16666666666667,51,0.1,1,25,6
108,0.1,0.31,0.5,34.833333333333336,64.5,62,0.1,1,25,6
109,0.1,0.31,0.5,32.333333333333336,-44.833333333333336,331,0.1,0,25,6
110,0.1,0.31,0.5,33.333333333333336,35.666666666666664,63,0.1,0,25,6
111,0.1,0.31,0.5,32.0,34.166666666666664,44,0.1,0,25,6
112,0.1,0.31,0.5,32.666666666666664,34.833333333333336,50,0.1,0,25,6
113,0.1,0.31,0.5,33.833333333333336,62.166666666666664,53,0.1,1,25,6
114,0.1,0.31,0.5,32.666666666666664,2.6666666666666665,208,0.1,0,25,6
115,0.1,0.31,0.5,32.5,67.16666666666667,51,0.1,1,25,6
116,0.1,0.31,0.5,35.333333333333336,63.833333333333336,62,0.1,1,25,6
117,0.1,0.31,0.5,32.166666666666664,67.0,47,0.1,1,25,6
118,0.1,0.31,0.5,33.0,66.83333333333333,53,0.1,1,25,6
119,0.1,0.31,0.5,31.833333333333332,67.83333333333333,43,0.1,1,25,6
120,0.1,0.31,0.5,33.666666666666664,62.5,51,0.1,1,25,6
121,0.1,0.31,0.5,31.666666666666668,67.66666666666667,43,0.1,1,25,6
122,0.1,0.31,0.5,32.166666666666664,-137.0,394,0.1,0,25,6
123,0.1,0.31,0.5,32.5,67.0,45,0.1,1,25,6
124,0.1,0.31,0.5,31.333333333333332,69.83333333333333,41,0.1,1,25,6
125,0.1,0.31,0.5,30.833333333333332,-80.66666666666667,464,0.1,0,25,6
126,0.1,0.31,0.5,32.833333333333336,64.16666666666667,52,0.1,1,25,6
127,0.1,0.31,0.5,31.0,69.5,42,0.1,1,25,6
128,0.1,0.31,0.5,32.833333333333336,-17.5,333,0.1,0,25,6
129,0.1,0.31,0.5,35.833333333333336,31.333333333333332,50,0.1,0,25,6
130,0.1,0.31,0.5,31.333333333333332,70.0,46,0.1,1,25,6
131,0.1,0.31,0.5,31.166666666666668,71.0,43,0.1,1,25,6
132,0.1,0.31,0.5,31.0,70.16666666666667,42,0.1,1,25,6
133,0.1,0.31,0.5,42.166666666666664,-2.8333333333333335,195,0.1,0,25,6
134,0.1,0.31,0.5,32.0,64.83333333333333,66,0.1,1,25,6
135,0.1,0.31,0.5,33.0,32.166666666666664,56,0.1,0,25,6
136,0.1,0.31,0.5,31.666666666666668,68.33333333333333,45,0.1,1,25,6
137,0.1,0.31,0.5,30.833333333333332,70.16666666666667,40,0.1,1,25,6
138,0.1,0.31,0.5,36.5,60.0,59,0.1,1,25,6
139,0.1,0.31,0.5,32.0,67.66666666666667,46,0.1,1,25,6
140,0.1,0.31,0.5,34.166666666666664,20.166666666666668,83,0.1,0,25,6
141,0.1,0.31,0.5,35.5,55.0,104,0.1,1,25,6
142,0.1,0.31,0.5,31.833333333333332,65.5,46,0.1,1,25,6
143,0.1,0.31,0.5,30.833333333333332,70.33333333333333,41,0.1,1,25,6
144,0.1,0.31,0.5,32.333333333333336,66.5,42,0.1,1,25,6
145,0.1,0.31,0.5,32.833333333333336,65.66666666666667,56,0.1,1,25,6
146,0.1,0.31,0.5,32.0,31.0,63,0.1,0,25,6
147,0.1,0.31,0.5,31.0,70.33333333333333,40,0.1,1,25,6
148,0.1,0.31,0.5,37.166666666666664,57.833333333333336,85,0.1,1,25,6
