eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
29,0.1,0.31,0.5,34.833333333333336,64.5,56,0.1,1,25,6
30,0.1,0.31,0.5,34.5,64.66666666666667,44,0.1,1,25,6
31,0.1,0.31,0.5,37.333333333333336,59.5,53,0.1,1,25,6
32,0.1,0.31,0.5,41.666666666666664,-28.333333333333332,113,0.1,0,25,6
33,0.1,0.31,0.5,44.166666666666664,-1.6666666666666667,102,0.1,0,25,6
34,0.1,0.31,0.5,38.666666666666664,21.0,69,0.1,0,25,6
35,0.1,0.31,0.5,45.833333333333336,34.166666666666664,189,0.1,1,25,6
36,0.1,0.31,0.5,36.833333333333336,58.333333333333336,68,0.1,1,25,6
37,0.1,0.31,0.5,42.0,50.166666666666664,78,0.1,1,25,6
38,0.1,0.31,0.5,37.833333333333336,-18.333333333333332,118,0.1,0,25,6
39,0.1,0.31,0.5,35.5,-34.666666666666664,169,0.1,0,25,6
40,0.1,0.31,0.5,31.666666666666668,-97.5,814,0.1,0,25,6
41,0.1,0.31,0.5,36.833333333333336,-27.333333333333332,130,0.1,0,25,6
42,0.1,0.31,0.5,37.666666666666664,45.0,159,0.1,1,25,6
43,0.1,0.31,0.5,38.666666666666664,-12.833333333333334,211,0.1,0,25,6
44,0.1,0.31,0.5,32.166666666666664,65.33333333333333,57,0.1,1,25,6
45,0.1,0.31,0.5,33.833333333333336,62.333333333333336,57,0.1,1,25,6
46,0.1,0.31,0.5,37.166666666666664,46.833333333333336,150,0.1,1,25,6
47,0.1,0.31,0.5,30.333333333333332,67.83333333333333,48,0.1,1,25,6
48,0.1,0.31,0.5,36.0,56.333333333333336,77,0.1,1,25,6
49,0.1,0.31,0.5,32.166666666666664,32.333333333333336,64,0.1,0,25,6
50,0.1,0.31,0.5,38.333333333333336,24.0,106,0.1,0,25,6
51,0.1,0.31,0.5,38.333333333333336,-68.0,410,0.1,0,25,6
52,0.1,0.31,0.5,32.833333333333336,-12.333333333333334,106,0.1,0,25,6
53,0.1,0.31,0.5,32.666666666666664,35.166666666666664,47,0.1,0,25,6
54,0.1,0.31,0.5,32.166666666666664,34.333333333333336,45,0.1,0,25,6
55,0.1,0.31,0.5,38.833333333333336,51.333333333333336,138,0.1,1,25,6
56,0.1,0.31,0.5,38.166666666666664,53.166666666666664,77,0.1,1,25,6
57,0.1,0.31,0.5,39.333333333333336,16.166666666666668,85,0.1,0,25,6
58,0.1,0.31,0.5,35.833333333333336,62.166666666666664,51,0.1,1,25,6
59,0.1,0.31,0.5,37.0,62.166666666666664,52,0.1,1,25,6
60,0.1,0.31,0.5,36.5,31.166666666666668,73,0.1,0,25,6
61,0.1,0.31,0.5,37.5,-9.333333333333334,240,0.1,0,25,6
62,0.1,0.31,0.5,44.166666666666664,49.0,94,0.1,1,25,6
63,0.1,0.31,0.5,40.666666666666664,47.833333333333336,122,0.1,1,25,6
64,0.1,0.31,0.5,33.833333333333336,64.5,52,0.1,1,25,6
65,0.1,0.31,0.5,34.333333333333336,66.33333333333333,46,0.1,1,25,6
66,0.1,0.31,0.5,48.833333333333336,-54.5,378,0.1,0,25,6
67,0.1,0.31,0.5,34.333333333333336,28.166666666666668,55,0.1,0,25,6
68,0.1,0.31,0.5,34.333333333333336,9.666666666666666,168,0.1,0,25,6
69,0.1,0.31,0.5,34.5,23.0,64,0.1,0,25,6
70,0.1,0.31,0.5,30.5,68.0,49,0.1,1,25,6
71,0.1,0.31,0.5,30.0,36.333333333333336,45,0.1,0,25,6
72,0.1,0.31,0.5,32.5,66.0,58,0.1,1,25,6
73,0.1,0.31,0.5,39.833333333333336,51.0,101,0.1,1,25,6
74,0.1,0.31,0.5,34.333333333333336,63.0,46,0.1,1,25,6
75,0.1,0.31,0.5,33.5,63.833333333333336,80,0.1,1,25,6
76,0.1,0.31,0.5,34.5,59.0,80,0.1,1,25,6
77,0.1,0.31,0.5,30.666666666666668,68.33333333333333,53,0.1,1,25,6
78,0.1,0.31,0.5,30.5,70.16666666666667,43,0.1,1,25,6
79,0.1,0.31,0.5,30.333333333333332,21.0,99,0.1,0,25,6
80,0.1,0.31,0.5,30.166666666666668,24.166666666666668,109,0.1,0,25,6
81,0.1,0.31,0.5,35.833333333333336,30.5,51,0.1,0,25,6
82,0.1,0.31,0.5,31.333333333333332,67.33333333333333,45,0.1,1,25,6
83,0.1,0.31,0.5,33.5,13.5,142,0.1,0,25,6
84,0.1,0.31,0.5,33.833333333333336,-5.333333333333333,230,0.1,0,25,6
85,0.1,0.31,0.5,34.166666666666664,64.83333333333333,57,0.1,1,25,6
86,0.1,0.31,0.5,30.0,69.5,43,0.1,1,25,6
87,0.1,0.31,0.5,31.166666666666668,-3.0,57,0.1,0,25,6
88,0.1,0.31,0.5,31.333333333333332,65.66666666666667,48,0.1,1,25,6
89,0.1,0.31,0.5,31.0,38.5,40,0.1,0,25,6
90,0.1,0.31,0.5,30.5,-15.166666666666666,339,0.1,0,25,6
91,0.1,0.31,0.5,30.5,69.83333333333333,42,0.1,1,25,6
92,0.1,0.31,0.5,32.0,65.0,53,0.1,1,25,6
93,0.1,0.31,0.5,31.166666666666668,67.66666666666667,59,0.1,1,25,6
94,0.1,0.31,0.5,32.666666666666664,24.666666666666668,74,0.1,0,25,6
95,0.1,0.31,0.5,33.166666666666664,32.333333333333336,61,0.1,0,25,6
96,0.1,0.31,0.5,32.0,-67.33333333333333,635,0.1,0,25,6
97,0.1,0.31,0.5,43.833333333333336,-103.83333333333333,410,0.1,0,25,6
98,0.1,0.31,0.5,49.166666666666664,-10.166666666666666,168,0.1,0,25,6
99,0.1,0.31,0.5,39.0,55.5,113,0.1,1,25,6
100,0.1,0.31,0.5,39.0,-50.0,244,0.1,0,25,6
101,0.1,0.31,0.5,36.5,56.666666666666664,92,0.1,1,25,6
102,0.1,0.31,0.5,30.166666666666668,70.0,49,0.1,1,25,6
103,0.1,0.31,0.5,35.0,57.5,92,0.1,1,25,6
104,0.1,0.31,0.5,33.333333333333336,65.83333333333333,68,0.1,1,25,6
105,0.1,0.31,0.5,32.166666666666664,65.5,58,0.1,1,25,6
106,0.1,0.31,0.5,32.666666666666664,64.0,91,0.1,1,25,6
107,0.1,0.31,0.5,40.5,36.0,215,0.1,1,25,6
108,0.1,0.31,0.5,30.5,69.83333333333333,51,0.1,1,25,6
109,0.1,0.31,0.5,30.5,70.0,48,0.1,1,25,6
110,0.1,0.31,0.5,38.333333333333336,48.333333333333336,136,0.1,1,25,6
111,0.1,0.31,0.5,32.5,63.666666666666664,65,0.1,1,25,6
112,0.1,0.31,0.5,31.166666666666668,28.166666666666668,93,0.1,0,25,6
113,0.1,0.31,0.5,35.333333333333336,-11.666666666666666,88,0.1,0,25,6
114,0.1,0.31,0.5,28.833333333333332,4.0,72,0.1,0,25,6
115,0.1,0.31,0.5,40.166666666666664,38.5,224,0.1,1,25,6
116,0.1,0.31,0.5,31.333333333333332,33.5,53,0.1,0,25,6
117,0.1,0.31,0.5,35.666666666666664,57.166666666666664,91,0.1,1,25,6
118,0.1,0.31,0.5,31.333333333333332,68.5,51,0.1,1,25,6
119,0.1,0.31,0.5,37.833333333333336,45.5,165,0.1,1,25,6
120,0.1,0.31,0.5,37.833333333333336,45.166666666666664,176,0.1,1,25,6
121,0.1,0.31,0.5,40.5,28.166666666666668,72,0.1,0,25,6
122,0.1,0.31,0.5,53.666666666666664,-17.833333333333332,509,0.1,1,25,6
123,0.1,0.31,0.5,36.333333333333336,59.5,67,0.1,1,25,6
124,0.1,0.31,0.5,34.333333333333336,60.166666666666664,88,0.1,1,25,6
125,0.1,0.31,0.5,32.666666666666664,65.0,52,0.1,1,25,6
126,0.1,0.31,0.5,32.5,67.33333333333333,54,0.1,1,25,6
127,0.1,0.31,0.5,33.333333333333336,69.33333333333333,55,0.1,1,25,6
128,0.1,0.31,0.5,33.5,32.333333333333336,55,0.1,0,25,6
129,0.1,0.31,0.5,31.5,67.66666666666667,54,0.1,1,25,6
130,0.1,0.31,0.5,31.166666666666668,37.5,50,0.1,0,25,6
131,0.1,0.31,0.5,31.0,70.83333333333333,50,0.1,1,25,6
132,0.1,0.31,0.5,31.833333333333332,67.33333333333333,54,0.1,1,25,6
133,0.1,0.31,0.5,30.833333333333332,31.666666666666668,53,0.1,0,25,6
134,0.1,0.31,0.5,32.666666666666664,29.666666666666668,72,0.1,0,25,6
135,0.1,0.31,0.5,33.5,19.833333333333332,93,0.1,0,25,6
136,0.1,0.31,0.5,31.666666666666668,68.0,51,0.1,1,25,6
137,0.1,0.31,0.5,32.0,-10.166666666666666,75,0.1,0,25,6
138,0.1,0.31,0.5,35.333333333333336,59.333333333333336,82,0.1,1,25,6
139,0.1,0.31,0.5,35.666666666666664,56.333333333333336,130,0.1,1,25,6
140,0.1,0.31,0.5,31.0,71.5,44,0.1,1,25,6
141,0.1,0.31,0.5,31.333333333333332,65.66666666666667,84,0.1,1,25,6
142,0.1,0.31,0.5,32.833333333333336,-10.166666666666666,329,0.1,0,25,6
143,0.1,0.31,0.5,28.166666666666668,31.666666666666668,86,0.1,0,25,6
144,0.1,0.31,0.5,27.5,1.8333333333333333,262,0.1,0,25,6
145,0.1,0.31,0.5,24.333333333333332,-1.1666666666666667,284,0.1,0,25,6
146,0.1,0.31,0.5,25.166666666666668,36.166666666666664,57,0.1,0,25,6
147,0.1,0.31,0.5,60.166666666666664,-30.833333333333332,442,0.1,1,25,6
148,0.1,0.31,0.5,53.0,41.166666666666664,48,0.1,0,25,6
