eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
53,0.1,0.31,0.5,26.0,30.0,73,0.1,0,20,6
54,0.1,0.31,0.5,23.166666666666668,48.0,26,0.1,0,20,6
55,0.1,0.31,0.5,22.833333333333332,76.83333333333333,32,0.1,1,20,6
56,0.1,0.31,0.5,22.0,48.333333333333336,26,0.1,0,20,6
57,0.1,0.31,0.5,23.833333333333332,76.16666666666667,45,0.1,1,20,6
58,0.1,0.31,0.5,26.333333333333332,67.83333333333333,64,0.1,1,20,6
59,0.1,0.31,0.5,23.166666666666668,76.83333333333333,33,0.1,1,20,6
60,0.1,0.31,0.5,26.166666666666668,73.5,52,0.1,1,20,6
61,0.1,0.31,0.5,25.666666666666668,68.66666666666667,57,0.1,1,20,6
62,0.1,0.31,0.5,26.5,71.83333333333333,60,0.1,1,20,6
63,0.1,0.31,0.5,23.833333333333332,-25.333333333333332,237,0.1,0,20,6
64,0.1,0.31,0.5,25.333333333333332,6.833333333333333,64,0.1,0,20,6
65,0.1,0.31,0.5,22.5,77.16666666666667,31,0.1,1,20,6
66,0.1,0.31,0.5,24.333333333333332,-41.666666666666664,328,0.1,0,20,6
67,0.1,0.31,0.5,22.333333333333332,78.33333333333333,34,0.1,1,20,6
68,0.1,0.31,0.5,24.5,75.16666666666667,39,0.1,1,20,6
69,0.1,0.31,0.5,22.5,79.0,29,0.1,1,20,6
70,0.1,0.31,0.5,23.166666666666668,76.5,43,0.1,1,20,6
71,0.1,0.31,0.5,42.5,22.166666666666668,347,0.1,1,20,6
72,0.1,0.31,0.5,25.166666666666668,74.66666666666667,47,0.1,1,20,6
73,0.1,0.31,0.5,31.833333333333332,17.333333333333332,104,0.1,0,20,6
74,0.1,0.31,0.5,27.666666666666668,32.0,78,0.1,0,20,6
75,0.1,0.31,0.5,27.333333333333332,70.83333333333333,53,0.1,1,20,6
76,0.1,0.31,0.5,25.5,73.16666666666667,49,0.1,1,20,6
77,0.1,0.31,0.5,26.5,40.0,40,0.1,0,20,6
78,0.1,0.31,0.5,26.666666666666668,70.0,61,0.1,1,20,6
79,0.1,0.31,0.5,25.666666666666668,75.5,41,0.1,1,20,6
80,0.1,0.31,0.5,25.5,1.5,282,0.1,0,20,6
81,0.1,0.31,0.5,25.666666666666668,-2.1666666666666665,61,0.1,0,20,6
82,0.1,0.31,0.5,26.5,39.0,48,0.1,0,20,6
83,0.1,0.31,0.5,29.333333333333332,1.1666666666666667,94,0.1,0,20,6
84,0.1,0.31,0.5,27.166666666666668,71.83333333333333,45,0.1,1,20,6
85,0.1,0.31,0.5,38.5,-13.5,213,0.1,0,20,6
86,0.1,0.31,0.5,28.0,70.33333333333333,47,0.1,1,20,6
87,0.1,0.31,0.5,25.666666666666668,75.0,37,0.1,1,20,6
88,0.1,0.31,0.5,26.666666666666668,73.33333333333333,43,0.1,1,20,6
89,0.1,0.31,0.5,27.0,71.5,48,0.1,1,20,6
90,0.1,0.31,0.5,25.166666666666668,75.33333333333333,40,0.1,1,20,6
91,0.1,0.31,0.5,26.166666666666668,37.833333333333336,40,0.1,0,20,6
92,0.1,0.31,0.5,25.833333333333332,9.166666666666666,35,0.1,0,20,6
93,0.1,0.31,0.5,25.166666666666668,20.833333333333332,161,0.1,0,20,6
94,0.1,0.31,0.5,27.0,33.833333333333336,80,0.1,0,20,6
95,0.1,0.31,0.5,25.333333333333332,74.66666666666667,36,0.1,1,20,6
96,0.1,0.31,0.5,27.166666666666668,73.33333333333333,40,0.1,1,20,6
97,0.1,0.31,0.5,24.833333333333332,75.0,43,0.1,1,20,6
98,0.1,0.31,0.5,25.5,12.833333333333334,204,0.1,0,20,6
99,0.1,0.31,0.5,25.833333333333332,-17.833333333333332,26,0.1,0,20,6
100,0.1,0.31,0.5,24.0,-17.333333333333332,25,0.1,0,20,6
101,0.1,0.31,0.5,22.666666666666668,3.1666666666666665,60,0.1,0,20,6
102,0.1,0.31,0.5,25.833333333333332,-7.5,77,0.1,0,20,6
103,0.1,0.31,0.5,26.0,33.0,85,0.1,0,20,6
104,0.1,0.31,0.5,24.333333333333332,44.0,44,0.1,0,20,6
105,0.1,0.31,0.5,24.333333333333332,29.5,107,0.1,0,20,6
106,0.1,0.31,0.5,24.333333333333332,35.666666666666664,74,0.1,0,20,6
107,0.1,0.31,0.5,24.0,46.666666666666664,39,0.1,0,20,6
108,0.1,0.31,0.5,24.666666666666668,36.5,62,0.1,0,20,6
109,0.1,0.31,0.5,30.666666666666668,57.833333333333336,138,0.1,1,20,6
110,0.1,0.31,0.5,27.166666666666668,71.83333333333333,48,0.1,1,20,6
111,0.1,0.31,0.5,29.666666666666668,41.333333333333336,55,0.1,0,20,6
112,0.1,0.31,0.5,27.666666666666668,69.33333333333333,74,0.1,1,20,6
113,0.1,0.31,0.5,27.0,73.33333333333333,51,0.1,1,20,6
114,0.1,0.31,0.5,25.333333333333332,73.66666666666667,39,0.1,1,20,6
115,0.1,0.31,0.5,26.666666666666668,73.0,47,0.1,1,20,6
116,0.1,0.31,0.5,25.333333333333332,76.16666666666667,36,0.1,1,20,6
117,0.1,0.31,0.5,25.0,-14.333333333333334,187,0.1,0,20,6
118,0.1,0.31,0.5,25.5,23.0,133,0.1,0,20,6
119,0.1,0.31,0.5,26.0,73.5,43,0.1,1,20,6
120,0.1,0.31,0.5,25.833333333333332,74.5,45,0.1,1,20,6
121,0.1,0.31,0.5,25.5,75.33333333333333,40,0.1,1,20,6
122,0.1,0.31,0.5,25.333333333333332,74.83333333333333,38,0.1,1,20,6
123,0.1,0.31,0.5,25.666666666666668,73.83333333333333,47,0.1,1,20,6
124,0.1,0.31,0.5,28.666666666666668,63.666666666666664,95,0.1,1,20,6
125,0.1,0.31,0.5,26.0,72.5,45,0.1,1,20,6
126,0.1,0.31,0.5,25.0,76.16666666666667,38,0.1,1,20,6
127,0.1,0.31,0.5,25.166666666666668,75.33333333333333,36,0.1,1,20,6
128,0.1,0.31,0.5,24.833333333333332,43.5,36,0.1,0,20,6
129,0.1,0.31,0.5,24.833333333333332,77.0,36,0.1,1,20,6
130,0.1,0.31,0.5,25.333333333333332,75.66666666666667,43,0.1,1,20,6
131,0.1,0.31,0.5,25.333333333333332,76.0,40,0.1,1,20,6
132,0.1,0.31,0.5,27.166666666666668,74.0,45,0.1,1,20,6
133,0.1,0.31,0.5,25.0,75.83333333333333,36,0.1,1,20,6
134,0.1,0.31,0.5,25.666666666666668,76.66666666666667,37,0.1,1,20,6
135,0.1,0.31,0.5,25.333333333333332,75.66666666666667,36,0.1,1,20,6
136,0.1,0.31,0.5,29.166666666666668,-7.333333333333333,100,0.1,0,20,6
137,0.1,0.31,0.5,29.333333333333332,-97.5,421,0.1,0,20,6
138,0.1,0.31,0.5,33.166666666666664,2.5,85,0.1,0,20,6
139,0.1,0.31,0.5,30.833333333333332,61.666666666666664,104,0.1,1,20,6
140,0.1,0.31,0.5,25.833333333333332,25.833333333333332,118,0.1,0,20,6
141,0.1,0.31,0.5,29.166666666666668,64.83333333333333,62,0.1,1,20,6
142,0.1,0.31,0.5,26.333333333333332,40.166666666666664,37,0.1,0,20,6
143,0.1,0.31,0.5,29.0,35.833333333333336,73,0.1,0,20,6
144,0.1,0.31,0.5,26.166666666666668,73.0,40,0.1,1,20,6
145,0.1,0.31,0.5,27.166666666666668,71.33333333333333,41,0.1,1,20,6
146,0.1,0.31,0.5,28.5,69.83333333333333,55,0.1,1,20,6
147,0.1,0.31,0.5,27.5,71.33333333333333,58,0.1,1,20,6
148,0.1,0.31,0.5,26.5,75.0,39,0.1,1,20,6
