eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
50,0.1,0.31,0.5,51.833333333333336,-16.0,129,0.1,0,25,6
51,0.1,0.31,0.5,50.333333333333336,-15.0,135,0.1,0,25,6
52,0.1,0.31,0.5,51.833333333333336,-21.666666666666668,259,0.1,0,25,6
53,0.1,0.31,0.5,48.0,12.0,274,0.1,1,25,6
54,0.1,0.31,0.5,52.0,-48.833333333333336,279,0.1,0,25,6
55,0.1,0.31,0.5,51.166666666666664,-72.83333333333333,322,0.1,0,25,6
56,0.1,0.31,0.5,46.0,29.666666666666668,186,0.1,1,25,6
57,0.1,0.31,0.5,49.833333333333336,35.833333333333336,99,0.1,1,25,6
58,0.1,0.31,0.5,46.5,50.0,86,0.1,1,25,6
59,0.1,0.31,0.5,62.5,-31.5,456,0.1,1,25,6
60,0.1,0.31,0.5,52.0,10.166666666666666,106,0.1,0,25,6
61,0.1,0.31,0.5,47.833333333333336,-39.666666666666664,206,0.1,0,25,6
62,0.1,0.31,0.5,53.833333333333336,-37.0,314,0.1,0,25,6
63,0.1,0.31,0.5,50.833333333333336,40.833333333333336,88,0.1,1,25,6
64,0.1,0.31,0.5,44.333333333333336,-15.5,245,0.1,0,25,6
65,0.1,0.31,0.5,58.833333333333336,-95.0,468,0.1,0,25,6
66,0.1,0.31,0.5,43.5,41.5,94,0.1,1,25,6
67,0.1,0.31,0.5,43.833333333333336,6.666666666666667,298,0.1,1,25,6
68,0.1,0.31,0.5,47.333333333333336,-14.333333333333334,195,0.1,0,25,6
69,0.1,0.31,0.5,54.5,-44.5,592,0.1,1,25,6
70,0.1,0.31,0.5,41.166666666666664,52.833333333333336,77,0.1,1,25,6
71,0.1,0.31,0.5,42.5,14.5,82,0.1,0,25,6
72,0.1,0.31,0.5,44.666666666666664,-124.5,680,0.1,0,25,6
73,0.1,0.31,0.5,41.5,56.0,78,0.1,1,25,6
74,0.1,0.31,0.5,40.333333333333336,16.833333333333332,78,0.1,0,25,6
75,0.1,0.31,0.5,39.5,-98.33333333333333,533,0.1,0,25,6
76,0.1,0.31,0.5,48.0,39.0,108,0.1,1,25,6
77,0.1,0.31,0.5,40.666666666666664,27.333333333333332,62,0.1,0,25,6
78,0.1,0.31,0.5,40.333333333333336,52.5,100,0.1,1,25,6
79,0.1,0.31,0.5,44.0,35.333333333333336,194,0.1,1,25,6
80,0.1,0.31,0.5,40.833333333333336,56.0,71,0.1,1,25,6
81,0.1,0.31,0.5,43.0,48.5,82,0.1,1,25,6
82,0.1,0.31,0.5,43.166666666666664,48.5,137,0.1,1,25,6
83,0.1,0.31,0.5,42.166666666666664,-12.5,267,0.1,0,25,6
84,0.1,0.31,0.5,47.0,41.5,135,0.1,1,25,6
85,0.1,0.31,0.5,39.333333333333336,58.333333333333336,52,0.1,1,25,6
86,0.1,0.31,0.5,37.666666666666664,62.0,48,0.1,1,25,6
87,0.1,0.31,0.5,38.666666666666664,60.833333333333336,64,0.1,1,25,6
88,0.1,0.31,0.5,38.166666666666664,60.833333333333336,52,0.1,1,25,6
89,0.1,0.31,0.5,40.166666666666664,58.0,62,0.1,1,25,6
90,0.1,0.31,0.5,43.5,16.333333333333332,134,0.1,0,25,6
91,0.1,0.31,0.5,46.0,10.333333333333334,122,0.1,0,25,6
92,0.1,0.31,0.5,41.833333333333336,52.5,80,0.1,1,25,6
93,0.1,0.31,0.5,38.166666666666664,25.666666666666668,54,0.1,0,25,6
94,0.1,0.31,0.5,37.833333333333336,63.333333333333336,49,0.1,1,25,6
95,0.1,0.31,0.5,38.5,58.666666666666664,67,0.1,1,25,6
96,0.1,0.31,0.5,45.166666666666664,11.166666666666666,141,0.1,0,25,6
97,0.1,0.31,0.5,44.666666666666664,-73.0,451,0.1,0,25,6
98,0.1,0.31,0.5,39.333333333333336,11.166666666666666,106,0.1,0,25,6
99,0.1,0.31,0.5,39.0,27.166666666666668,62,0.1,0,25,6
100,0.1,0.31,0.5,39.333333333333336,61.333333333333336,50,0.1,1,25,6
101,0.1,0.31,0.5,36.333333333333336,-15.666666666666666,120,0.1,0,25,6
102,0.1,0.31,0.5,46.0,-63.5,235,0.1,0,25,6
103,0.1,0.31,0.5,39.666666666666664,57.666666666666664,61,0.1,1,25,6
104,0.1,0.31,0.5,44.0,52.0,94,0.1,1,25,6
105,0.1,0.31,0.5,39.333333333333336,59.833333333333336,49,0.1,1,25,6
106,0.1,0.31,0.5,42.5,55.666666666666664,60,0.1,1,25,6
107,0.1,0.31,0.5,39.166666666666664,15.833333333333334,118,0.1,0,25,6
108,0.1,0.31,0.5,36.5,28.5,58,0.1,0,25,6
109,0.1,0.31,0.5,49.0,31.333333333333332,177,0.1,1,25,6
110,0.1,0.31,0.5,34.333333333333336,64.33333333333333,60,0.1,1,25,6
111,0.1,0.31,0.5,47.166666666666664,20.333333333333332,285,0.1,1,25,6
112,0.1,0.31,0.5,38.166666666666664,-37.833333333333336,265,0.1,0,25,6
113,0.1,0.31,0.5,34.166666666666664,38.666666666666664,47,0.1,0,25,6
114,0.1,0.31,0.5,44.0,42.666666666666664,164,0.1,1,25,6
115,0.1,0.31,0.5,33.0,65.5,49,0.1,1,25,6
116,0.1,0.31,0.5,32.5,16.5,150,0.1,0,25,6
117,0.1,0.31,0.5,35.833333333333336,59.666666666666664,55,0.1,1,25,6
118,0.1,0.31,0.5,33.333333333333336,-44.166666666666664,107,0.1,0,25,6
119,0.1,0.31,0.5,35.5,62.166666666666664,66,0.1,1,25,6
120,0.1,0.31,0.5,34.333333333333336,25.5,68,0.1,0,25,6
121,0.1,0.31,0.5,33.666666666666664,13.833333333333334,144,0.1,0,25,6
122,0.1,0.31,0.5,33.5,32.0,57,0.1,0,25,6
123,0.1,0.31,0.5,33.5,-20.833333333333332,152,0.1,0,25,6
124,0.1,0.31,0.5,33.666666666666664,66.16666666666667,53,0.1,1,25,6
125,0.1,0.31,0.5,34.0,62.5,58,0.1,1,25,6
126,0.1,0.31,0.5,70.0,-51.166666666666664,746,0.1,1,25,6
127,0.1,0.31,0.5,32.666666666666664,68.33333333333333,46,0.1,1,25,6
128,0.1,0.31,0.5,34.5,31.5,56,0.1,0,25,6
129,0.1,0.31,0.5,34.0,65.33333333333333,60,0.1,1,25,6
130,0.1,0.31,0.5,32.666666666666664,67.83333333333333,52,0.1,1,25,6
131,0.1,0.31,0.5,32.833333333333336,69.16666666666667,47,0.1,1,25,6
132,0.1,0.31,0.5,34.333333333333336,64.5,65,0.1,1,25,6
133,0.1,0.31,0.5,35.5,59.5,68,0.1,1,25,6
134,0.1,0.31,0.5,35.0,-30.333333333333332,355,0.1,0,25,6
135,0.1,0.31,0.5,33.666666666666664,65.66666666666667,48,0.1,1,25,6
136,0.1,0.31,0.5,36.666666666666664,60.5,77,0.1,1,25,6
137,0.1,0.31,0.5,41.666666666666664,44.5,176,0.1,1,25,6
138,0.1,0.31,0.5,36.5,60.5,49,0.1,1,25,6
139,0.1,0.31,0.5,35.333333333333336,28.333333333333332,68,0.1,0,25,6
140,0.1,0.31,0.5,32.833333333333336,65.83333333333333,55,0.1,1,25,6
141,0.1,0.31,0.5,34.166666666666664,64.16666666666667,54,0.1,1,25,6
142,0.1,0.31,0.5,35.333333333333336,63.666666666666664,56,0.1,1,25,6
143,0.1,0.31,0.5,34.0,66.0,52,0.1,1,25,6
144,0.1,0.31,0.5,32.666666666666664,22.833333333333332,124,0.1,0,25,6
145,0.1,0.31,0.5,33.5,67.5,48,0.1,1,25,6
146,0.1,0.31,0.5,34.666666666666664,65.16666666666667,49,0.1,1,25,6
147,0.1,0.31,0.5,38.333333333333336,24.166666666666668,61,0.1,0,25,6
148,0.1,0.31,0.5,38.5,55.166666666666664,91,0.1,1,25,6
