eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
33,0.1,0.31,0.5,45.0,-46.833333333333336,145,0.1,0,25,6
34,0.1,0.31,0.5,35.666666666666664,-43.333333333333336,254,0.1,0,25,6
35,0.1,0.31,0.5,33.833333333333336,-121.16666666666667,645,0.1,0,25,6
36,0.1,0.31,0.5,61.5,-32.333333333333336,584,0.1,1,25,6
37,0.1,0.31,0.5,38.5,9.666666666666666,112,0.1,0,25,6
38,0.1,0.31,0.5,38.5,63.166666666666664,56,0.1,1,25,6
39,0.1,0.31,0.5,65.66666666666667,-156.83333333333334,722,0.1,0,25,6
40,0.1,0.31,0.5,56.833333333333336,15.833333333333334,264,0.1,1,25,6
41,0.1,0.31,0.5,49.666666666666664,39.0,111,0.1,1,25,6
42,0.1,0.31,0.5,48.666666666666664,-8.833333333333334,202,0.1,0,25,6
43,0.1,0.31,0.5,45.333333333333336,-43.333333333333336,144,0.1,0,25,6
44,0.1,0.31,0.5,41.166666666666664,15.833333333333334,90,0.1,0,25,6
45,0.1,0.31,0.5,40.333333333333336,-86.16666666666667,400,0.1,0,25,6
46,0.1,0.31,0.5,46.5,38.0,155,0.1,1,25,6
47,0.1,0.31,0.5,42.5,21.666666666666668,77,0.1,0,25,6
48,0.1,0.31,0.5,44.166666666666664,46.5,134,0.1,1,25,6
49,0.1,0.31,0.5,45.0,19.0,106,0.1,0,25,6
50,0.1,0.31,0.5,42.833333333333336,-40.833333333333336,217,0.1,0,25,6
51,0.1,0.31,0.5,39.333333333333336,-91.66666666666667,180,0.1,0,25,6
52,0.1,0.31,0.5,36.833333333333336,-59.0,229,0.1,0,25,6
53,0.1,0.31,0.5,38.5,-1.0,117,0.1,0,25,6
54,0.1,0.31,0.5,48.0,28.833333333333332,173,0.1,1,25,6
55,0.1,0.31,0.5,40.333333333333336,32.5,73,0.1,0,25,6
56,0.1,0.31,0.5,36.833333333333336,10.0,124,0.1,0,25,6
57,0.1,0.31,0.5,36.833333333333336,1.3333333333333333,216,0.1,0,25,6
58,0.1,0.31,0.5,36.833333333333336,59.666666666666664,54,0.1,1,25,6
59,0.1,0.31,0.5,37.833333333333336,17.5,78,0.1,0,25,6
60,0.1,0.31,0.5,35.166666666666664,17.0,118,0.1,0,25,6
61,0.1,0.31,0.5,34.666666666666664,14.833333333333334,133,0.1,0,25,6
62,0.1,0.31,0.5,40.833333333333336,3.5,118,0.1,0,25,6
63,0.1,0.31,0.5,33.833333333333336,10.833333333333334,148,0.1,0,25,6
64,0.1,0.31,0.5,39.333333333333336,57.166666666666664,71,0.1,1,25,6
65,0.1,0.31,0.5,35.0,-18.0,114,0.1,0,25,6
66,0.1,0.31,0.5,39.833333333333336,40.666666666666664,158,0.1,1,25,6
67,0.1,0.31,0.5,35.666666666666664,61.333333333333336,59,0.1,1,25,6
68,0.1,0.31,0.5,39.5,17.333333333333332,99,0.1,0,25,6
69,0.1,0.31,0.5,39.666666666666664,-34.0,228,0.1,0,25,6
70,0.1,0.31,0.5,34.666666666666664,62.666666666666664,52,0.1,1,25,6
71,0.1,0.31,0.5,36.5,32.333333333333336,79,0.1,0,25,6
72,0.1,0.31,0.5,34.833333333333336,64.16666666666667,54,0.1,1,25,6
73,0.1,0.31,0.5,36.333333333333336,-19.5,143,0.1,0,25,6
74,0.1,0.31,0.5,36.5,61.333333333333336,54,0.1,1,25,6
75,0.1,0.31,0.5,45.333333333333336,5.166666666666667,159,0.1,0,25,6
76,0.1,0.31,0.5,35.166666666666664,63.166666666666664,56,0.1,1,25,6
77,0.1,0.31,0.5,40.333333333333336,58.833333333333336,67,0.1,1,25,6
78,0.1,0.31,0.5,35.333333333333336,65.33333333333333,48,0.1,1,25,6
79,0.1,0.31,0.5,36.666666666666664,58.166666666666664,53,0.1,1,25,6
80,0.1,0.31,0.5,35.333333333333336,3.1666666666666665,46,0.1,0,25,6
81,0.1,0.31,0.5,35.833333333333336,26.5,49,0.1,0,25,6
82,0.1,0.31,0.5,36.5,8.0,164,0.1,0,25,6
83,0.1,0.31,0.5,35.5,64.16666666666667,49,0.1,1,25,6
84,0.1,0.31,0.5,40.0,54.0,75,0.1,1,25,6
85,0.1,0.31,0.5,42.5,13.333333333333334,150,0.1,0,25,6
86,0.1,0.31,0.5,39.166666666666664,25.166666666666668,53,0.1,0,25,6
87,0.1,0.31,0.5,36.833333333333336,61.166666666666664,51,0.1,1,25,6
88,0.1,0.31,0.5,37.0,-10.833333333333334,75,0.1,0,25,6
89,0.1,0.31,0.5,39.166666666666664,55.5,65,0.1,1,25,6
90,0.1,0.31,0.5,33.666666666666664,27.333333333333332,83,0.1,0,25,6
91,0.1,0.31,0.5,34.666666666666664,67.16666666666667,43,0.1,1,25,6
92,0.1,0.31,0.5,34.833333333333336,59.0,58,0.1,1,25,6
93,0.1,0.31,0.5,33.166666666666664,30.166666666666668,58,0.1,0,25,6
94,0.1,0.31,0.5,33.333333333333336,35.5,58,0.1,0,25,6
95,0.1,0.31,0.5,35.166666666666664,-27.166666666666668,366,0.1,0,25,6
96,0.1,0.31,0.5,32.5,0.0,46,0.1,0,25,6
97,0.1,0.31,0.5,32.5,69.5,43,0.1,1,25,6
98,0.1,0.31,0.5,34.666666666666664,62.666666666666664,50,0.1,1,25,6
99,0.1,0.31,0.5,32.166666666666664,-28.833333333333332,41,0.1,0,25,6
100,0.1,0.31,0.5,31.333333333333332,2.3333333333333335,43,0.1,0,25,6
101,0.1,0.31,0.5,53.166666666666664,-122.16666666666667,560,0.1,0,25,6
102,0.1,0.31,0.5,32.5,20.333333333333332,94,0.1,0,25,6
103,0.1,0.31,0.5,32.5,-38.333333333333336,428,0.1,0,25,6
104,0.1,0.31,0.5,31.333333333333332,-7.833333333333333,268,0.1,0,25,6
105,0.1,0.31,0.5,33.833333333333336,9.333333333333334,113,0.1,0,25,6
106,0.1,0.31,0.5,32.833333333333336,-82.66666666666667,308,0.1,0,25,6
107,0.1,0.31,0.5,30.833333333333332,25.333333333333332,59,0.1,0,25,6
108,0.1,0.31,0.5,31.833333333333332,-8.0,243,0.1,0,25,6
109,0.1,0.31,0.5,30.333333333333332,27.666666666666668,57,0.1,0,25,6
110,0.1,0.31,0.5,30.666666666666668,-18.666666666666668,338,0.1,0,25,6
111,0.1,0.31,0.5,37.166666666666664,55.666666666666664,100,0.1,1,25,6
112,0.1,0.31,0.5,34.833333333333336,66.0,52,0.1,1,25,6
113,0.1,0.31,0.5,41.5,29.333333333333332,259,0.1,1,25,6
114,0.1,0.31,0.5,37.166666666666664,24.666666666666668,87,0.1,0,25,6
115,0.1,0.31,0.5,34.833333333333336,61.666666666666664,53,0.1,1,25,6
116,0.1,0.31,0.5,43.166666666666664,44.166666666666664,176,0.1,1,25,6
117,0.1,0.31,0.5,32.5,67.16666666666667,46,0.1,1,25,6
118,0.1,0.31,0.5,32.5,37.333333333333336,39,0.1,0,25,6
119,0.1,0.31,0.5,33.5,61.833333333333336,72,0.1,1,25,6
120,0.1,0.31,0.5,33.0,65.33333333333333,54,0.1,1,25,6
121,0.1,0.31,0.5,37.333333333333336,55.333333333333336,94,0.1,1,25,6
122,0.1,0.31,0.5,31.833333333333332,69.33333333333333,42,0.1,1,25,6
123,0.1,0.31,0.5,33.0,21.333333333333332,101,0.1,0,25,6
124,0.1,0.31,0.5,32.333333333333336,37.166666666666664,42,0.1,0,25,6
125,0.1,0.31,0.5,33.666666666666664,65.83333333333333,50,0.1,1,25,6
126,0.1,0.31,0.5,36.333333333333336,14.166666666666666,114,0.1,0,25,6
127,0.1,0.31,0.5,32.333333333333336,70.0,52,0.1,1,25,6
128,0.1,0.31,0.5,32.833333333333336,66.83333333333333,46,0.1,1,25,6
129,0.1,0.31,0.5,34.5,65.16666666666667,60,0.1,1,25,6
130,0.1,0.31,0.5,32.5,67.66666666666667,45,0.1,1,25,6
131,0.1,0.31,0.5,32.333333333333336,37.666666666666664,43,0.1,0,25,6
132,0.1,0.31,0.5,36.833333333333336,62.5,61,0.1,1,25,6
133,0.1,0.31,0.5,32.0,68.33333333333333,50,0.1,1,25,6
134,0.1,0.31,0.5,34.833333333333336,63.5,59,0.1,1,25,6
135,0.1,0.31,0.5,31.666666666666668,69.0,41,0.1,1,25,6
136,0.1,0.31,0.5,31.666666666666668,30.333333333333332,79,0.1,0,25,6
137,0.1,0.31,0.5,33.0,66.83333333333333,50,0.1,1,25,6
138,0.1,0.31,0.5,33.666666666666664,67.16666666666667,55,0.1,1,25,6
139,0.1,0.31,0.5,34.0,61.666666666666664,89,0.1,1,25,6
140,0.1,0.31,0.5,32.5,67.0,46,0.1,1,25,6
141,0.1,0.31,0.5,32.333333333333336,68.0,46,0.1,1,25,6
142,0.1,0.31,0.5,31.5,36.0,44,0.1,0,25,6
143,0.1,0.31,0.5,45.5,37.666666666666664,180,0.1,1,25,6
144,0.1,0.31,0.5,32.666666666666664,65.5,45,0.1,1,25,6
145,0.1,0.31,0.5,34.166666666666664,28.0,62,0.1,0,25,6
146,0.1,0.31,0.5,33.5,65.33333333333333,54,0.1,1,25,6
147,0.1,0.31,0.5,64.83333333333333,-69.33333333333333,802,0.1,1,25,6
148,0.1,0.31,0.5,32.833333333333336,35.833333333333336,48,0.1,0,25,6
