eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
59,0.1,0.31,0.5,43.5,45.0,82,0.1,1,25,6
60,0.1,0.31,0.5,39.666666666666664,58.666666666666664,56,0.1,1,25,6
61,0.1,0.31,0.5,39.833333333333336,-25.0,142,0.1,0,25,6
62,0.1,0.31,0.5,41.0,53.666666666666664,71,0.1,1,25,6
63,0.1,0.31,0.5,41.666666666666664,30.166666666666668,64,0.1,0,25,6
64,0.1,0.31,0.5,50.333333333333336,-57.833333333333336,354,0.1,0,25,6
65,0.1,0.31,0.5,39.166666666666664,59.166666666666664,52,0.1,1,25,6
66,0.1,0.31,0.5,39.833333333333336,60.0,52,0.1,1,25,6
67,0.1,0.31,0.5,42.5,50.333333333333336,81,0.1,1,25,6
68,0.1,0.31,0.5,45.0,46.166666666666664,84,0.1,1,25,6
69,0.1,0.31,0.5,38.666666666666664,60.833333333333336,52,0.1,1,25,6
70,0.1,0.31,0.5,38.5,24.166666666666668,54,0.1,0,25,6
71,0.1,0.31,0.5,43.666666666666664,44.833333333333336,110,0.1,1,25,6
72,0.1,0.31,0.5,36.0,-8.833333333333334,265,0.1,0,25,6
73,0.1,0.31,0.5,35.166666666666664,-48.0,182,0.1,0,25,6
74,0.1,0.31,0.5,34.833333333333336,62.666666666666664,50,0.1,1,25,6
75,0.1,0.31,0.5,36.5,58.666666666666664,57,0.1,1,25,6
76,0.1,0.31,0.5,37.166666666666664,25.666666666666668,69,0.1,0,25,6
77,0.1,0.31,0.5,36.833333333333336,29.166666666666668,63,0.1,0,25,6
78,0.1,0.31,0.5,34.833333333333336,64.16666666666667,50,0.1,1,25,6
79,0.1,0.31,0.5,38.333333333333336,61.5,56,0.1,1,25,6
80,0.1,0.31,0.5,37.833333333333336,-12.333333333333334,87,0.1,0,25,6
81,0.1,0.31,0.5,42.833333333333336,47.833333333333336,91,0.1,1,25,6
82,0.1,0.31,0.5,41.5,58.166666666666664,72,0.1,1,25,6
83,0.1,0.31,0.5,37.166666666666664,59.0,64,0.1,1,25,6
84,0.1,0.31,0.5,36.833333333333336,31.166666666666668,63,0.1,0,25,6
85,0.1,0.31,0.5,41.0,55.0,112,0.1,1,25,6
86,0.1,0.31,0.5,41.333333333333336,25.833333333333332,73,0.1,0,25,6
87,0.1,0.31,0.5,37.666666666666664,54.166666666666664,112,0.1,1,25,6
88,0.1,0.31,0.5,37.5,-4.833333333333333,81,0.1,0,25,6
89,0.1,0.31,0.5,35.666666666666664,63.0,56,0.1,1,25,6
90,0.1,0.31,0.5,35.333333333333336,65.83333333333333,52,0.1,1,25,6
91,0.1,0.31,0.5,37.5,28.5,65,0.1,0,25,6
92,0.1,0.31,0.5,37.333333333333336,59.666666666666664,64,0.1,1,25,6
93,0.1,0.31,0.5,35.5,66.33333333333333,52,0.1,1,25,6
94,0.1,0.31,0.5,40.0,53.833333333333336,59,0.1,1,25,6
95,0.1,0.31,0.5,35.833333333333336,60.333333333333336,64,0.1,1,25,6
96,0.1,0.31,0.5,40.166666666666664,57.5,63,0.1,1,25,6
97,0.1,0.31,0.5,40.5,53.833333333333336,88,0.1,1,25,6
98,0.1,0.31,0.5,36.5,62.5,52,0.1,1,25,6
99,0.1,0.31,0.5,35.666666666666664,63.5,48,0.1,1,25,6
100,0.1,0.31,0.5,38.166666666666664,55.333333333333336,86,0.1,1,25,6
101,0.1,0.31,0.5,35.166666666666664,-12.666666666666666,106,0.1,0,25,6
102,0.1,0.31,0.5,34.666666666666664,15.666666666666666,135,0.1,0,25,6
103,0.1,0.31,0.5,34.5,65.83333333333333,48,0.1,1,25,6
104,0.1,0.31,0.5,33.333333333333336,65.33333333333333,53,0.1,1,25,6
105,0.1,0.31,0.5,46.0,32.0,149,0.1,1,25,6
106,0.1,0.31,0.5,36.333333333333336,57.0,100,0.1,1,25,6
107,0.1,0.31,0.5,35.666666666666664,60.166666666666664,56,0.1,1,25,6
108,0.1,0.31,0.5,33.833333333333336,0.8333333333333334,216,0.1,0,25,6
109,0.1,0.31,0.5,49.0,22.0,267,0.1,1,25,6
110,0.1,0.31,0.5,33.5,6.666666666666667,198,0.1,0,25,6
111,0.1,0.31,0.5,34.833333333333336,12.0,164,0.1,0,25,6
112,0.1,0.31,0.5,35.166666666666664,63.833333333333336,49,0.1,1,25,6
113,0.1,0.31,0.5,35.333333333333336,-18.0,315,0.1,0,25,6
114,0.1,0.31,0.5,35.0,5.833333333333333,206,0.1,0,25,6
115,0.1,0.31,0.5,33.5,65.16666666666667,60,0.1,1,25,6
116,0.1,0.31,0.5,33.5,-74.5,691,0.1,0,25,6
117,0.1,0.31,0.5,34.0,67.33333333333333,50,0.1,1,25,6
118,0.1,0.31,0.5,33.666666666666664,66.16666666666667,49,0.1,1,25,6
119,0.1,0.31,0.5,35.666666666666664,60.833333333333336,83,0.1,1,25,6
120,0.1,0.31,0.5,35.166666666666664,21.5,128,0.1,0,25,6
121,0.1,0.31,0.5,40.833333333333336,46.5,174,0.1,1,25,6
122,0.1,0.31,0.5,37.833333333333336,52.0,122,0.1,1,25,6
123,0.1,0.31,0.5,33.333333333333336,40.0,44,0.1,0,25,6
124,0.1,0.31,0.5,38.833333333333336,54.333333333333336,74,0.1,1,25,6
125,0.1,0.31,0.5,33.5,66.5,46,0.1,1,25,6
126,0.1,0.31,0.5,33.333333333333336,68.0,48,0.1,1,25,6
127,0.1,0.31,0.5,35.0,15.666666666666666,126,0.1,0,25,6
128,0.1,0.31,0.5,35.0,64.16666666666667,52,0.1,1,25,6
129,0.1,0.31,0.5,34.833333333333336,66.0,48,0.1,1,25,6
130,0.1,0.31,0.5,33.666666666666664,66.66666666666667,50,0.1,1,25,6
131,0.1,0.31,0.5,35.5,64.83333333333333,51,0.1,1,25,6
132,0.1,0.31,0.5,36.833333333333336,-20.333333333333332,140,0.1,0,25,6
133,0.1,0.31,0.5,33.666666666666664,66.33333333333333,58,0.1,1,25,6
134,0.1,0.31,0.5,35.0,32.166666666666664,58,0.1,0,25,6
135,0.1,0.31,0.5,34.833333333333336,67.16666666666667,51,0.1,1,25,6
136,0.1,0.31,0.5,36.0,-53.833333333333336,503,0.1,0,25,6
137,0.1,0.31,0.5,33.833333333333336,29.0,67,0.1,0,25,6
138,0.1,0.31,0.5,33.833333333333336,65.33333333333333,58,0.1,1,25,6
139,0.1,0.31,0.5,37.0,59.333333333333336,94,0.1,1,25,6
140,0.1,0.31,0.5,34.0,-1.3333333333333333,226,0.1,0,25,6
141,0.1,0.31,0.5,33.666666666666664,64.83333333333333,54,0.1,1,25,6
142,0.1,0.31,0.5,36.833333333333336,-12.666666666666666,278,0.1,0,25,6
143,0.1,0.31,0.5,36.0,-44.0,191,0.1,0,25,6
144,0.1,0.31,0.5,41.166666666666664,39.5,210,0.1,1,25,6
145,0.1,0.31,0.5,37.166666666666664,56.333333333333336,111,0.1,1,25,6
146,0.1,0.31,0.5,35.833333333333336,65.66666666666667,64,0.1,1,25,6
147,0.1,0.31,0.5,37.5,-31.5,391,0.1,0,25,6
148,0.1,0.31,0.5,39.5,-1.5,177,0.1,0,25,6
