eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
23,0.1,0.31,0.5,23.333333333333332,32.5,76,0.1,0,20,6
24,0.1,0.31,0.5,20.5,31.5,66,0.1,0,20,6
25,0.1,0.31,0.5,21.166666666666668,-38.333333333333336,222,0.1,0,20,6
26,0.1,0.31,0.5,20.333333333333332,-49.0,97,0.1,0,20,6
27,0.1,0.31,0.5,30.5,6.166666666666667,94,0.1,0,20,6
28,0.1,0.31,0.5,33.166666666666664,-27.0,211,0.1,0,20,6
29,0.1,0.31,0.5,46.666666666666664,3.8333333333333335,426,0.1,1,20,6
30,0.1,0.31,0.5,32.666666666666664,64.16666666666667,69,0.1,1,20,6
31,0.1,0.31,0.5,35.666666666666664,30.166666666666668,53,0.1,0,20,6
32,0.1,0.31,0.5,34.0,-2.3333333333333335,51,0.1,0,20,6
33,0.1,0.31,0.5,37.833333333333336,8.166666666666666,172,0.1,0,20,6
34,0.1,0.31,0.5,38.5,12.666666666666666,113,0.1,0,20,6
35,0.1,0.31,0.5,36.833333333333336,49.333333333333336,86,0.1,1,20,6
36,0.1,0.31,0.5,36.833333333333336,20.0,134,0.1,0,20,6
37,0.1,0.31,0.5,32.166666666666664,16.166666666666668,120,0.1,0,20,6
38,0.1,0.31,0.5,33.166666666666664,-5.0,66,0.1,0,20,6
39,0.1,0.31,0.5,32.0,16.0,123,0.1,0,20,6
40,0.1,0.31,0.5,29.5,-115.83333333333333,605,0.1,0,20,6
41,0.1,0.31,0.5,33.833333333333336,56.5,84,0.1,1,20,6
42,0.1,0.31,0.5,32.166666666666664,38.666666666666664,61,0.1,0,20,6
43,0.1,0.31,0.5,30.166666666666668,67.33333333333333,72,0.1,1,20,6
44,0.1,0.31,0.5,32.666666666666664,61.5,65,0.1,1,20,6
45,0.1,0.31,0.5,30.0,74.5,45,0.1,1,20,6
46,0.1,0.31,0.5,23.333333333333332,77.0,29,0.1,1,20,6
47,0.1,0.31,0.5,23.666666666666668,40.333333333333336,45,0.1,0,20,6
48,0.1,0.31,0.5,23.666666666666668,74.83333333333333,31,0.1,1,20,6
49,0.1,0.31,0.5,23.166666666666668,78.66666666666667,27,0.1,1,20,6
50,0.1,0.31,0.5,26.666666666666668,21.666666666666668,95,0.1,0,20,6
51,0.1,0.31,0.5,23.0,79.0,29,0.1,1,20,6
52,0.1,0.31,0.5,26.833333333333332,-8.5,87,0.1,0,20,6
53,0.1,0.31,0.5,31.5,55.666666666666664,80,0.1,1,20,6
54,0.1,0.31,0.5,28.5,66.33333333333333,56,0.1,1,20,6
55,0.1,0.31,0.5,26.5,73.83333333333333,44,0.1,1,20,6
56,0.1,0.31,0.5,25.5,42.833333333333336,33,0.1,0,20,6
57,0.1,0.31,0.5,25.0,74.16666666666667,34,0.1,1,20,6
58,0.1,0.31,0.5,22.833333333333332,42.5,46,0.1,0,20,6
59,0.1,0.31,0.5,27.333333333333332,69.5,46,0.1,1,20,6
60,0.1,0.31,0.5,26.5,27.0,68,0.1,0,20,6
61,0.1,0.31,0.5,22.166666666666668,77.66666666666667,30,0.1,1,20,6
62,0.1,0.31,0.5,25.0,66.33333333333333,97,0.1,1,20,6
63,0.1,0.31,0.5,23.5,44.666666666666664,51,0.1,0,20,6
64,0.1,0.31,0.5,26.0,36.833333333333336,94,0.1,0,20,6
65,0.1,0.31,0.5,22.333333333333332,-8.166666666666666,139,0.1,0,20,6
66,0.1,0.31,0.5,21.166666666666668,35.833333333333336,79,0.1,0,20,6
67,0.1,0.31,0.5,24.0,14.666666666666666,175,0.1,0,20,6
68,0.1,0.31,0.5,25.5,30.0,81,0.1,0,20,6
69,0.1,0.31,0.5,23.666666666666668,38.5,57,0.1,0,20,6
70,0.1,0.31,0.5,22.166666666666668,78.33333333333333,28,0.1,1,20,6
71,0.1,0.31,0.5,22.5,75.66666666666667,46,0.1,1,20,6
72,0.1,0.31,0.5,21.833333333333332,1.1666666666666667,70,0.1,0,20,6
73,0.1,0.31,0.5,22.0,78.83333333333333,28,0.1,1,20,6
74,0.1,0.31,0.5,23.333333333333332,31.0,103,0.1,0,20,6
75,0.1,0.31,0.5,23.166666666666668,44.0,37,0.1,0,20,6
76,0.1,0.31,0.5,22.5,15.0,35,0.1,0,20,6
77,0.1,0.31,0.5,21.666666666666668,78.83333333333333,27,0.1,1,20,6
78,0.1,0.31,0.5,21.5,79.66666666666667,26,0.1,1,20,6
79,0.1,0.31,0.5,22.0,78.33333333333333,34,0.1,1,20,6
80,0.1,0.31,0.5,24.333333333333332,71.5,55,0.1,1,20,6
81,0.1,0.31,0.5,23.5,-5.666666666666667,143,0.1,0,20,6
82,0.1,0.31,0.5,21.833333333333332,43.166666666666664,31,0.1,0,20,6
83,0.1,0.31,0.5,22.0,77.5,34,0.1,1,20,6
84,0.1,0.31,0.5,21.333333333333332,80.16666666666667,27,0.1,1,20,6
85,0.1,0.31,0.5,23.5,76.33333333333333,35,0.1,1,20,6
86,0.1,0.31,0.5,22.0,78.0,31,0.1,1,20,6
87,0.1,0.31,0.5,22.0,40.833333333333336,56,0.1,0,20,6
88,0.1,0.31,0.5,22.0,79.5,27,0.1,1,20,6
89,0.1,0.31,0.5,21.666666666666668,20.666666666666668,168,0.1,0,20,6
90,0.1,0.31,0.5,21.666666666666668,78.5,26,0.1,1,20,6
91,0.1,0.31,0.5,21.333333333333332,-39.666666666666664,214,0.1,0,20,6
92,0.1,0.31,0.5,26.333333333333332,70.0,56,0.1,1,20,6
93,0.1,0.31,0.5,22.0,79.16666666666667,28,0.1,1,20,6
94,0.1,0.31,0.5,22.833333333333332,38.0,58,0.1,0,20,6
95,0.1,0.31,0.5,22.5,78.16666666666667,31,0.1,1,20,6
96,0.1,0.31,0.5,23.333333333333332,77.0,27,0.1,1,20,6
97,0.1,0.31,0.5,21.833333333333332,79.5,27,0.1,1,20,6
98,0.1,0.31,0.5,23.166666666666668,77.66666666666667,30,0.1,1,20,6
99,0.1,0.31,0.5,22.833333333333332,-17.833333333333332,26,0.1,0,20,6
100,0.1,0.31,0.5,21.5,-17.333333333333332,26,0.1,0,20,6
101,0.1,0.31,0.5,18.166666666666668,7.833333333333333,48,0.1,0,20,6
102,0.1,0.31,0.5,17.0,14.666666666666666,26,0.1,0,20,6
103,0.1,0.31,0.5,18.0,-34.666666666666664,290,0.1,0,20,6
104,0.1,0.31,0.5,29.5,-31.833333333333332,101,0.1,0,20,6
105,0.1,0.31,0.5,26.166666666666668,71.33333333333333,58,0.1,1,20,6
106,0.1,0.31,0.5,24.333333333333332,7.166666666666667,247,0.1,0,20,6
107,0.1,0.31,0.5,37.333333333333336,47.166666666666664,207,0.1,1,20,6
108,0.1,0.31,0.5,26.166666666666668,73.66666666666667,41,0.1,1,20,6
109,0.1,0.31,0.5,24.833333333333332,75.5,45,0.1,1,20,6
110,0.1,0.31,0.5,24.166666666666668,41.833333333333336,37,0.1,0,20,6
111,0.1,0.31,0.5,29.666666666666668,62.333333333333336,75,0.1,1,20,6
112,0.1,0.31,0.5,24.833333333333332,74.0,41,0.1,1,20,6
113,0.1,0.31,0.5,24.166666666666668,76.16666666666667,34,0.1,1,20,6
114,0.1,0.31,0.5,23.0,77.5,32,0.1,1,20,6
115,0.1,0.31,0.5,22.833333333333332,78.16666666666667,27,0.1,1,20,6
116,0.1,0.31,0.5,23.833333333333332,44.166666666666664,35,0.1,0,20,6
117,0.1,0.31,0.5,23.166666666666668,77.66666666666667,33,0.1,1,20,6
118,0.1,0.31,0.5,23.666666666666668,77.0,35,0.1,1,20,6
119,0.1,0.31,0.5,30.0,54.166666666666664,133,0.1,1,20,6
120,0.1,0.31,0.5,24.0,36.333333333333336,75,0.1,0,20,6
121,0.1,0.31,0.5,22.833333333333332,77.66666666666667,32,0.1,1,20,6
122,0.1,0.31,0.5,27.333333333333332,71.0,47,0.1,1,20,6
123,0.1,0.31,0.5,34.5,40.833333333333336,249,0.1,1,20,6
124,0.1,0.31,0.5,25.166666666666668,-2.1666666666666665,84,0.1,0,20,6
125,0.1,0.31,0.5,22.666666666666668,78.5,28,0.1,1,20,6
126,0.1,0.31,0.5,24.5,77.16666666666667,29,0.1,1,20,6
127,0.1,0.31,0.5,23.333333333333332,77.33333333333333,31,0.1,1,20,6
128,0.1,0.31,0.5,24.166666666666668,76.5,34,0.1,1,20,6
129,0.1,0.31,0.5,25.666666666666668,68.83333333333333,72,0.1,1,20,6
130,0.1,0.31,0.5,22.833333333333332,42.833333333333336,35,0.1,0,20,6
131,0.1,0.31,0.5,23.0,42.666666666666664,33,0.1,0,20,6
132,0.1,0.31,0.5,22.333333333333332,8.333333333333334,37,0.1,0,20,6
133,0.1,0.31,0.5,29.5,62.833333333333336,103,0.1,1,20,6
134,0.1,0.31,0.5,27.5,-23.833333333333332,445,0.1,0,20,6
135,0.1,0.31,0.5,24.333333333333332,77.0,35,0.1,1,20,6
136,0.1,0.31,0.5,24.666666666666668,76.16666666666667,39,0.1,1,20,6
137,0.1,0.31,0.5,24.666666666666668,31.5,88,0.1,0,20,6
138,0.1,0.31,0.5,26.0,3.0,64,0.1,0,20,6
139,0.1,0.31,0.5,23.5,78.33333333333333,33,0.1,1,20,6
140,0.1,0.31,0.5,28.0,67.16666666666667,85,0.1,1,20,6
141,0.1,0.31,0.5,23.166666666666668,78.0,29,0.1,1,20,6
142,0.1,0.31,0.5,25.666666666666668,74.66666666666667,48,0.1,1,20,6
143,0.1,0.31,0.5,27.5,67.33333333333333,84,0.1,1,20,6
144,0.1,0.31,0.5,24.5,75.16666666666667,45,0.1,1,20,6
145,0.1,0.31,0.5,23.166666666666668,79.5,29,0.1,1,20,6
146,0.1,0.31,0.5,23.333333333333332,78.0,31,0.1,1,20,6
147,0.1,0.31,0.5,23.0,78.16666666666667,30,0.1,1,20,6
148,0.1,0.31,0.5,23.166666666666668,76.33333333333333,38,0.1,1,20,6
