eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
31,0.1,0.31,1,21,13,-106,91,10,0.1,0,10,2
32,0.1,0.31,1,11,16,91,90,11,0.1,1,10,2
33,0.1,0.31,1,20,14,88,92,13,0.1,1,10,2
34,0.1,0.31,1,21,11,-116,92,17,0.1,0,10,2
35,0.1,0.31,1,10,17,90,92,11,0.1,1,10,2
36,0.1,0.31,1,20,12,91,92,10,0.1,1,10,2
37,0.1,0.31,1,12,20,82,83,19,0.1,1,10,2
38,0.1,0.31,1,11,13,90,80,21,0.1,1,10,2
39,0.1,0.31,1,18,18,91,90,11,0.1,1,10,2
40,0.1,0.31,1,13,14,91,88,13,0.1,1,10,2
41,0.1,0.31,1,19,18,89,89,12,0.1,1,10,2
42,0.1,0.31,1,13,14,91,88,13,0.1,1,10,2
43,0.1,0.31,1,16,16,91,89,12,0.1,1,10,2
44,0.1,0.31,1,18,9,-108,91,10,0.1,0,10,2
45,0.1,0.31,1,12,21,91,88,13,0.1,1,10,2
46,0.1,0.31,1,19,11,83,91,18,0.1,1,10,2
47,0.1,0.31,1,14,16,89,92,12,0.1,1,10,2
48,0.1,0.31,1,15,11,91,92,10,0.1,1,10,2
49,0.1,0.31,1,11,22,91,80,21,0.1,1,10,2
50,0.1,0.31,1,15,14,91,86,15,0.1,1,10,2
51,0.1,0.31,1,14,19,91,88,13,0.1,1,10,2
52,0.1,0.31,1,18,13,89,90,12,0.1,1,10,2
53,0.1,0.31,1,14,19,89,90,12,0.1,1,10,2
54,0.1,0.31,1,19,11,-107,90,11,0.1,0,10,2
55,0.1,0.31,1,13,22,91,90,11,0.1,1,10,2
56,0.1,0.31,1,19,11,91,90,11,0.1,1,10,2
57,0.1,0.31,1,19,18,-107,90,11,0.1,0,10,2
58,0.1,0.31,1,13,13,90,90,11,0.1,1,10,2
59,0.1,0.31,1,15,20,91,84,17,0.1,1,10,2
60,0.1,0.31,1,22,12,-127,90,28,0.1,0,10,2
61,0.1,0.31,1,11,27,90,71,30,0.1,1,10,2
62,0.1,0.31,1,21,13,89,88,13,0.1,1,10,2
63,0.1,0.31,1,11,20,90,87,14,0.1,1,10,2
64,0.1,0.31,1,21,13,91,90,11,0.1,1,10,2
65,0.1,0.31,1,11,20,91,88,13,0.1,1,10,2
66,0.1,0.31,1,21,13,90,89,12,0.1,1,10,2
67,0.1,0.31,1,11,20,91,90,11,0.1,1,10,2
68,0.1,0.31,1,21,13,91,90,11,0.1,1,10,2
69,0.1,0.31,1,11,20,91,90,11,0.1,1,10,2
70,0.1,0.31,1,21,13,91,90,11,0.1,1,10,2
71,0.1,0.31,1,11,20,90,90,11,0.1,1,10,2
72,0.1,0.31,1,20,12,90,90,11,0.1,1,10,2
73,0.1,0.31,1,11,19,91,89,12,0.1,1,10,2
74,0.1,0.31,1,21,14,91,90,11,0.1,1,10,2
75,0.1,0.31,1,10,18,91,90,11,0.1,1,10,2
76,0.1,0.31,1,12,11,91,92,10,0.1,1,10,2
77,0.1,0.31,1,14,18,91,88,13,0.1,1,10,2
78,0.1,0.31,1,16,12,91,92,10,0.1,1,10,2
79,0.1,0.31,1,14,17,91,92,10,0.1,1,10,2
80,0.1,0.31,1,15,12,91,92,10,0.1,1,10,2
81,0.1,0.31,1,15,16,91,92,10,0.1,1,10,2
82,0.1,0.31,1,18,10,-104,91,10,0.1,0,10,2
83,0.1,0.31,1,12,17,90,92,11,0.1,1,10,2
84,0.1,0.31,1,19,10,-108,92,9,0.1,0,10,2
85,0.1,0.31,1,10,17,91,92,10,0.1,1,10,2
86,0.1,0.31,1,20,12,91,92,10,0.1,1,10,2
87,0.1,0.31,1,10,17,91,92,10,0.1,1,10,2
88,0.1,0.31,1,20,12,91,92,10,0.1,1,10,2
89,0.1,0.31,1,10,16,91,92,10,0.1,1,10,2
90,0.1,0.31,1,20,13,91,92,10,0.1,1,10,2
91,0.1,0.31,1,10,16,91,92,10,0.1,1,10,2
92,0.1,0.31,1,18,12,91,92,10,0.1,1,10,2
93,0.1,0.31,1,11,17,91,81,20,0.1,1,10,2
94,0.1,0.31,1,17,13,91,92,10,0.1,1,10,2
95,0.1,0.31,1,13,16,91,92,10,0.1,1,10,2
96,0.1,0.31,1,17,12,91,92,10,0.1,1,10,2
97,0.1,0.31,1,11,16,91,92,10,0.1,1,10,2
98,0.1,0.31,1,19,13,91,92,10,0.1,1,10,2
99,0.1,0.31,1,20,11,-109,92,10,0.1,0,10,2
100,0.1,0.31,1,20,23,-107,76,25,0.1,0,10,2
101,0.1,0.31,1,18,11,-107,91,10,0.1,0,10,2
102,0.1,0.31,1,13,10,-119,92,20,0.1,0,10,2
103,0.1,0.31,1,13,10,-189,92,90,0.1,0,10,2
104,0.1,0.31,1,13,10,-173,92,74,0.1,0,10,2
105,0.1,0.31,1,13,13,-126,86,27,0.1,0,10,2
106,0.1,0.31,1,13,10,-117,90,18,0.1,0,10,2
107,0.1,0.31,1,13,9,-108,91,10,0.1,0,10,2
108,0.1,0.31,1,13,10,-137,92,38,0.1,0,10,2
109,0.1,0.31,1,13,10,-185,92,86,0.1,0,10,2
110,0.1,0.31,1,13,10,-115,92,16,0.1,0,10,2
111,0.1,0.31,1,13,10,-161,92,62,0.1,0,10,2
112,0.1,0.31,1,13,10,-143,92,44,0.1,0,10,2
113,0.1,0.31,1,13,10,-158,92,59,0.1,0,10,2
114,0.1,0.31,1,17,10,61,92,40,0.1,1,10,2
115,0.1,0.31,1,26,19,83,92,18,0.1,1,10,2
116,0.1,0.31,1,16,10,85,92,16,0.1,1,10,2
117,0.1,0.31,1,17,26,85,-116,17,0.1,0,10,2
118,0.1,0.31,1,25,10,85,92,16,0.1,1,10,2
119,0.1,0.31,1,17,19,85,92,16,0.1,1,10,2
120,0.1,0.31,1,25,10,85,92,16,0.1,1,10,2
121,0.1,0.31,1,17,19,85,92,16,0.1,1,10,2
122,0.1,0.31,1,27,10,79,92,22,0.1,1,10,2
123,0.1,0.31,1,18,16,81,92,20,0.1,1,10,2
124,0.1,0.31,1,25,13,84,92,17,0.1,1,10,2
125,0.1,0.31,1,17,16,85,92,16,0.1,1,10,2
126,0.1,0.31,1,24,13,85,92,16,0.1,1,10,2
127,0.1,0.31,1,18,16,85,92,16,0.1,1,10,2
128,0.1,0.31,1,24,14,85,91,16,0.1,1,10,2
129,0.1,0.31,1,18,26,84,85,17,0.1,1,10,2
130,0.1,0.31,1,22,12,83,92,18,0.1,1,10,2
131,0.1,0.31,1,23,18,-117,-107,18,0.1,0,10,2
132,0.1,0.31,1,25,10,-177,92,78,0.1,0,10,2
133,0.1,0.31,1,17,20,78,91,23,0.1,1,10,2
134,0.1,0.31,1,24,10,87,92,14,0.1,1,10,2
135,0.1,0.31,1,14,20,87,91,14,0.1,1,10,2
136,0.1,0.31,1,24,10,87,92,14,0.1,1,10,2
137,0.1,0.31,1,14,19,87,92,14,0.1,1,10,2
138,0.1,0.31,1,24,12,87,90,14,0.1,1,10,2
139,0.1,0.31,1,24,11,-107,92,9,0.1,0,10,2
140,0.1,0.31,1,14,17,87,92,14,0.1,1,10,2
141,0.1,0.31,1,24,15,87,89,14,0.1,1,10,2
142,0.1,0.31,1,14,17,87,92,14,0.1,1,10,2
143,0.1,0.31,1,24,12,87,92,14,0.1,1,10,2
144,0.1,0.31,1,24,14,-136,92,37,0.1,0,10,2
145,0.1,0.31,1,14,18,87,89,14,0.1,1,10,2
146,0.1,0.31,1,22,14,84,90,17,0.1,1,10,2
147,0.1,0.31,1,17,15,87,92,14,0.1,1,10,2
148,0.1,0.31,1,21,14,85,92,16,0.1,1,10,2
