eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
101,0.1,0.31,8888,36,20,-111,92,12,0.1,0,10,2
102,0.1,0.31,8888,36,20,-112,92,13,0.1,0,10,2
103,0.1,0.31,8888,36,22,-109,92,10,0.1,0,10,2
104,0.1,0.31,8888,36,22,-111,92,12,0.1,0,10,2
105,0.1,0.31,8888,36,22,-113,91,14,0.1,0,10,2
106,0.1,0.31,8888,36,22,-113,92,14,0.1,0,10,2
107,0.1,0.31,8888,36,22,-113,92,14,0.1,0,10,2
108,0.1,0.31,8888,36,22,-111,92,12,0.1,0,10,2
109,0.1,0.31,8888,22,22,89,92,12,0.1,1,10,2
110,0.1,0.31,8888,22,22,84,92,17,0.1,1,10,2
111,0.1,0.31,8888,22,22,89,92,12,0.1,1,10,2
112,0.1,0.31,8888,22,24,89,89,12,0.1,1,10,2
113,0.1,0.31,8888,22,24,-108,92,9,0.1,0,10,2
114,0.1,0.31,8888,22,24,88,92,13,0.1,1,10,2
115,0.1,0.31,8888,22,24,89,92,12,0.1,1,10,2
116,0.1,0.31,8888,22,24,89,92,12,0.1,1,10,2
117,0.1,0.31,8888,22,24,88,92,13,0.1,1,10,2
118,0.1,0.31,8888,22,24,89,92,12,0.1,1,10,2
119,0.1,0.31,8888,22,24,89,92,12,0.1,1,10,2
120,0.1,0.31,8888,22,24,89,92,12,0.1,1,10,2
121,0.1,0.31,8888,22,24,89,92,12,0.1,1,10,2
122,0.1,0.31,8888,22,24,89,92,12,0.1,1,10,2
123,0.1,0.31,8888,22,26,89,89,12,0.1,1,10,2
124,0.1,0.31,8888,22,26,89,92,12,0.1,1,10,2
125,0.1,0.31,8888,22,26,88,92,13,0.1,1,10,2
126,0.1,0.31,8888,22,26,89,92,12,0.1,1,10,2
127,0.1,0.31,8888,22,26,87,92,14,0.1,1,10,2
128,0.1,0.31,8888,22,26,89,92,12,0.1,1,10,2
129,0.1,0.31,8888,22,26,89,90,12,0.1,1,10,2
130,0.1,0.31,8888,22,26,89,91,12,0.1,1,10,2
131,0.1,0.31,8888,22,26,88,92,13,0.1,1,10,2
132,0.1,0.31,8888,19,26,91,92,10,0.1,1,10,2
133,0.1,0.31,8888,20,26,90,92,11,0.1,1,10,2
134,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
135,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
136,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
137,0.1,0.31,8888,20,26,90,91,11,0.1,1,10,2
138,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
139,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
140,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
141,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
142,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
143,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
144,0.1,0.31,8888,20,26,91,91,10,0.1,1,10,2
145,0.1,0.31,8888,20,26,-112,90,13,0.1,0,10,2
146,0.1,0.31,8888,20,26,91,92,10,0.1,1,10,2
147,0.1,0.31,8888,21,27,90,84,17,0.1,1,10,2
148,0.1,0.31,8888,21,27,91,92,10,0.1,1,10,2
