eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
31,0.1,0.31,9999,14,23,89,-105,12,0.1,0,10,2
32,0.1,0.31,9999,21,23,88,89,13,0.1,1,10,2
33,0.1,0.31,9999,23,23,89,90,12,0.1,1,10,2
34,0.1,0.31,9999,26,19,83,90,18,0.1,1,10,2
35,0.1,0.31,9999,23,27,85,83,18,0.1,1,10,2
36,0.1,0.31,9999,24,22,89,90,12,0.1,1,10,2
37,0.1,0.31,9999,23,21,89,89,12,0.1,1,10,2
38,0.1,0.31,9999,21,23,89,-121,22,0.1,0,10,2
39,0.1,0.31,9999,23,23,89,90,12,0.1,1,10,2
40,0.1,0.31,9999,24,23,89,90,12,0.1,1,10,2
41,0.1,0.31,9999,24,22,89,90,12,0.1,1,10,2
42,0.1,0.31,9999,24,22,86,88,15,0.1,1,10,2
43,0.1,0.31,9999,24,22,88,90,13,0.1,1,10,2
44,0.1,0.31,9999,23,25,88,87,14,0.1,1,10,2
45,0.1,0.31,9999,23,16,-107,90,11,0.1,0,10,2
46,0.1,0.31,9999,20,25,89,86,15,0.1,1,10,2
47,0.1,0.31,9999,24,26,88,86,15,0.1,1,10,2
48,0.1,0.31,9999,25,23,-113,86,15,0.1,0,10,2
49,0.1,0.31,9999,25,18,-102,86,15,0.1,0,10,2
50,0.1,0.31,9999,25,18,-102,-125,26,0.1,0,10,2
51,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
52,0.1,0.31,9999,25,15,-102,88,13,0.1,0,10,2
53,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
54,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
55,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
56,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
57,0.1,0.31,9999,25,15,-102,-112,13,0.1,0,10,2
58,0.1,0.31,9999,25,24,-102,65,36,0.1,0,10,2
59,0.1,0.31,9999,25,16,-109,84,17,0.1,0,10,2
60,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
61,0.1,0.31,9999,25,15,-102,-118,19,0.1,0,10,2
62,0.1,0.31,9999,25,15,-102,89,12,0.1,0,10,2
63,0.1,0.31,9999,25,15,-102,-113,14,0.1,0,10,2
64,0.1,0.31,9999,25,15,-102,87,14,0.1,0,10,2
65,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
66,0.1,0.31,9999,25,15,-103,90,11,0.1,0,10,2
67,0.1,0.31,9999,25,14,-102,90,11,0.1,0,10,2
68,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
69,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
70,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
71,0.1,0.31,9999,25,15,-103,90,11,0.1,0,10,2
72,0.1,0.31,9999,25,15,-103,90,11,0.1,0,10,2
73,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
74,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
75,0.1,0.31,9999,25,15,-102,89,12,0.1,0,10,2
76,0.1,0.31,9999,25,15,-102,89,12,0.1,0,10,2
77,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
78,0.1,0.31,9999,25,15,-103,89,12,0.1,0,10,2
79,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
80,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
81,0.1,0.31,9999,25,15,-102,89,12,0.1,0,10,2
82,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
83,0.1,0.31,9999,25,16,-102,88,13,0.1,0,10,2
84,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
85,0.1,0.31,9999,25,15,-102,90,11,0.1,0,10,2
86,0.1,0.31,9999,25,15,-102,88,13,0.1,0,10,2
87,0.1,0.31,9999,26,14,-110,90,11,0.1,0,10,2
88,0.1,0.31,9999,26,15,-102,90,11,0.1,0,10,2
89,0.1,0.31,9999,26,16,-102,86,15,0.1,0,10,2
90,0.1,0.31,9999,26,15,-102,90,11,0.1,0,10,2
91,0.1,0.31,9999,26,15,-102,90,11,0.1,0,10,2
92,0.1,0.31,9999,26,15,-102,90,11,0.1,0,10,2
93,0.1,0.31,9999,26,15,-102,89,12,0.1,0,10,2
94,0.1,0.31,9999,26,15,-102,90,11,0.1,0,10,2
95,0.1,0.31,9999,26,18,-102,77,24,0.1,0,10,2
96,0.1,0.31,9999,26,15,-104,90,11,0.1,0,10,2
97,0.1,0.31,9999,26,14,-102,86,15,0.1,0,10,2
98,0.1,0.31,9999,26,15,-102,90,11,0.1,0,10,2
99,0.1,0.31,9999,26,22,-110,90,11,0.1,0,10,2
100,0.1,0.31,9999,26,23,-110,89,12,0.1,0,10,2
101,0.1,0.31,9999,26,16,-114,92,15,0.1,0,10,2
102,0.1,0.31,9999,26,18,-111,92,12,0.1,0,10,2
103,0.1,0.31,9999,26,19,-110,92,11,0.1,0,10,2
104,0.1,0.31,9999,26,16,-108,92,9,0.1,0,10,2
105,0.1,0.31,9999,26,17,-113,92,14,0.1,0,10,2
106,0.1,0.31,9999,26,18,-110,92,11,0.1,0,10,2
107,0.1,0.31,9999,26,17,-111,92,12,0.1,0,10,2
108,0.1,0.31,9999,26,22,-112,88,13,0.1,0,10,2
109,0.1,0.31,9999,26,23,-110,88,13,0.1,0,10,2
110,0.1,0.31,9999,26,22,-111,89,12,0.1,0,10,2
111,0.1,0.31,9999,26,22,-110,90,11,0.1,0,10,2
112,0.1,0.31,9999,26,19,-110,92,11,0.1,0,10,2
113,0.1,0.31,9999,27,20,-110,91,11,0.1,0,10,2
114,0.1,0.31,9999,27,19,-110,92,11,0.1,0,10,2
115,0.1,0.31,9999,27,19,-110,92,11,0.1,0,10,2
116,0.1,0.31,9999,27,15,-109,89,12,0.1,0,10,2
117,0.1,0.31,9999,27,20,-110,91,11,0.1,0,10,2
118,0.1,0.31,9999,27,20,-110,90,11,0.1,0,10,2
119,0.1,0.31,9999,27,11,-117,92,18,0.1,0,10,2
120,0.1,0.31,9999,27,16,-112,92,13,0.1,0,10,2
121,0.1,0.31,9999,27,17,-112,92,13,0.1,0,10,2
122,0.1,0.31,9999,27,19,-107,88,13,0.1,0,10,2
123,0.1,0.31,9999,27,14,-131,91,32,0.1,0,10,2
124,0.1,0.31,9999,27,19,-110,92,11,0.1,0,10,2
125,0.1,0.31,9999,27,18,-111,92,12,0.1,0,10,2
126,0.1,0.31,9999,27,24,-110,83,18,0.1,0,10,2
127,0.1,0.31,9999,31,19,-114,90,15,0.1,0,10,2
128,0.1,0.31,9999,31,19,-110,-105,11,0.1,0,10,2
129,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
130,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
131,0.1,0.31,9999,31,22,-111,90,12,0.1,0,10,2
132,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
133,0.1,0.31,9999,31,22,-122,-111,23,0.1,0,10,2
134,0.1,0.31,9999,31,21,-110,90,11,0.1,0,10,2
135,0.1,0.31,9999,31,24,-110,86,15,0.1,0,10,2
136,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
137,0.1,0.31,9999,31,23,-110,89,12,0.1,0,10,2
138,0.1,0.31,9999,31,23,-110,89,12,0.1,0,10,2
139,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
140,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
141,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
142,0.1,0.31,9999,31,22,-111,90,12,0.1,0,10,2
143,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
144,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
145,0.1,0.31,9999,31,22,-110,-108,11,0.1,0,10,2
146,0.1,0.31,9999,31,22,-110,90,11,0.1,0,10,2
147,0.1,0.31,9999,31,20,-108,90,11,0.1,0,10,2
148,0.1,0.31,9999,31,21,-110,90,11,0.1,0,10,2
