eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
82,0.1,0.31,9999,20,13,-102,92,9,0.1,0,10,2
83,0.1,0.31,9999,20,13,-102,92,9,0.1,0,10,2
84,0.1,0.31,9999,20,13,-102,92,9,0.1,0,10,2
85,0.1,0.31,9999,20,13,-102,92,9,0.1,0,10,2
86,0.1,0.31,9999,20,13,-102,92,9,0.1,0,10,2
87,0.1,0.31,9999,20,12,-102,92,9,0.1,0,10,2
88,0.1,0.31,9999,20,20,-102,68,33,0.1,0,10,2
89,0.1,0.31,9999,21,17,-102,87,14,0.1,0,10,2
90,0.1,0.31,9999,21,17,-102,88,13,0.1,0,10,2
91,0.1,0.31,9999,21,19,-102,84,17,0.1,0,10,2
92,0.1,0.31,9999,21,17,-103,87,14,0.1,0,10,2
93,0.1,0.31,9999,29,15,-145,88,46,0.1,0,10,2
94,0.1,0.31,9999,29,17,-102,86,15,0.1,0,10,2
95,0.1,0.31,9999,29,17,-102,82,19,0.1,0,10,2
96,0.1,0.31,9999,29,17,-102,87,14,0.1,0,10,2
97,0.1,0.31,9999,29,17,-102,88,13,0.1,0,10,2
98,0.1,0.31,9999,29,17,-102,-113,14,0.1,0,10,2
99,0.1,0.31,9999,29,18,-105,-116,17,0.1,0,10,2
100,0.1,0.31,9999,23,25,89,-113,14,0.1,0,10,2
101,0.1,0.31,9999,24,25,87,-111,14,0.1,0,10,2
102,0.1,0.31,9999,21,25,87,-109,14,0.1,0,10,2
103,0.1,0.31,9999,22,25,89,-112,13,0.1,0,10,2
104,0.1,0.31,9999,21,25,89,-115,16,0.1,0,10,2
105,0.1,0.31,9999,21,25,-107,-111,12,0.1,0,10,2
106,0.1,0.31,9999,23,25,89,-113,14,0.1,0,10,2
107,0.1,0.31,9999,25,25,-126,-111,27,0.1,0,10,2
108,0.1,0.31,9999,21,25,89,-109,12,0.1,0,10,2
109,0.1,0.31,9999,23,25,89,-111,12,0.1,0,10,2
110,0.1,0.31,9999,31,25,64,-111,37,0.1,0,10,2
111,0.1,0.31,9999,31,25,-110,-112,13,0.1,0,10,2
112,0.1,0.31,9999,24,25,87,-112,14,0.1,0,10,2
113,0.1,0.31,9999,21,25,88,-111,13,0.1,0,10,2
114,0.1,0.31,9999,25,25,84,-111,17,0.1,0,10,2
115,0.1,0.31,9999,24,25,89,-112,13,0.1,0,10,2
116,0.1,0.31,9999,22,26,89,86,15,0.1,1,10,2
117,0.1,0.31,9999,15,26,82,-103,19,0.1,0,10,2
118,0.1,0.31,9999,25,24,89,88,13,0.1,1,10,2
119,0.1,0.31,9999,25,25,89,88,13,0.1,1,10,2
120,0.1,0.31,9999,25,25,89,88,13,0.1,1,10,2
121,0.1,0.31,9999,25,21,-108,88,13,0.1,0,10,2
122,0.1,0.31,9999,26,23,85,85,16,0.1,1,10,2
123,0.1,0.31,9999,26,27,87,88,14,0.1,1,10,2
124,0.1,0.31,9999,27,26,87,88,14,0.1,1,10,2
125,0.1,0.31,9999,20,22,87,90,14,0.1,1,10,2
126,0.1,0.31,9999,24,23,87,90,14,0.1,1,10,2
127,0.1,0.31,9999,24,21,-111,90,12,0.1,0,10,2
128,0.1,0.31,9999,24,18,-107,90,11,0.1,0,10,2
129,0.1,0.31,9999,22,19,81,-109,20,0.1,0,10,2
130,0.1,0.31,9999,24,23,87,86,15,0.1,1,10,2
131,0.1,0.31,9999,23,23,87,90,14,0.1,1,10,2
132,0.1,0.31,9999,24,22,87,90,14,0.1,1,10,2
133,0.1,0.31,9999,24,23,87,90,14,0.1,1,10,2
134,0.1,0.31,9999,24,24,87,89,14,0.1,1,10,2
135,0.1,0.31,9999,24,21,81,90,20,0.1,1,10,2
136,0.1,0.31,9999,24,24,87,89,14,0.1,1,10,2
137,0.1,0.31,9999,24,23,86,89,15,0.1,1,10,2
138,0.1,0.31,9999,23,21,85,90,16,0.1,1,10,2
139,0.1,0.31,9999,24,23,87,90,14,0.1,1,10,2
140,0.1,0.31,9999,23,23,87,90,14,0.1,1,10,2
141,0.1,0.31,9999,22,21,85,90,16,0.1,1,10,2
142,0.1,0.31,9999,19,27,87,73,28,0.1,1,10,2
143,0.1,0.31,9999,26,26,87,86,15,0.1,1,10,2
144,0.1,0.31,9999,22,23,87,90,14,0.1,1,10,2
145,0.1,0.31,9999,22,24,87,84,17,0.1,1,10,2
146,0.1,0.31,9999,24,23,87,86,15,0.1,1,10,2
147,0.1,0.31,9999,25,20,84,90,17,0.1,1,10,2
148,0.1,0.31,9999,24,24,87,89,14,0.1,1,10,2
