eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,0.31,9999,25,23,-120,82,21,0.1,0,10,2
39,0.1,0.31,9999,22,18,82,92,19,0.1,1,10,2
40,0.1,0.31,9999,22,19,81,92,20,0.1,1,10,2
41,0.1,0.31,9999,22,17,-142,92,43,0.1,0,10,2
42,0.1,0.31,9999,22,17,81,92,20,0.1,1,10,2
43,0.1,0.31,9999,24,17,81,92,20,0.1,1,10,2
44,0.1,0.31,9999,24,19,81,92,20,0.1,1,10,2
45,0.1,0.31,9999,24,20,71,89,30,0.1,1,10,2
46,0.1,0.31,9999,24,20,76,91,25,0.1,1,10,2
47,0.1,0.31,9999,27,19,78,92,23,0.1,1,10,2
48,0.1,0.31,9999,27,18,78,92,23,0.1,1,10,2
49,0.1,0.31,9999,27,19,78,91,23,0.1,1,10,2
50,0.1,0.31,9999,24,26,79,77,24,0.1,1,10,2
51,0.1,0.31,9999,26,20,77,88,24,0.1,1,10,2
52,0.1,0.31,9999,26,21,-124,86,25,0.1,0,10,2
53,0.1,0.31,9999,26,21,77,88,24,0.1,1,10,2
54,0.1,0.31,9999,25,23,81,87,20,0.1,1,10,2
55,0.1,0.31,9999,25,20,-108,88,13,0.1,0,10,2
56,0.1,0.31,9999,23,25,83,82,19,0.1,1,10,2
57,0.1,0.31,9999,24,21,82,88,19,0.1,1,10,2
58,0.1,0.31,9999,24,20,81,88,20,0.1,1,10,2
59,0.1,0.31,9999,24,21,83,88,18,0.1,1,10,2
60,0.1,0.31,9999,24,22,82,86,19,0.1,1,10,2
61,0.1,0.31,9999,24,15,-118,87,19,0.1,0,10,2
62,0.1,0.31,9999,25,20,79,88,22,0.1,1,10,2
63,0.1,0.31,9999,23,20,78,90,23,0.1,1,10,2
64,0.1,0.31,9999,25,21,83,90,18,0.1,1,10,2
65,0.1,0.31,9999,21,21,87,90,14,0.1,1,10,2
66,0.1,0.31,9999,21,21,87,90,14,0.1,1,10,2
67,0.1,0.31,9999,21,21,84,90,17,0.1,1,10,2
68,0.1,0.31,9999,23,18,71,83,30,0.1,1,10,2
69,0.1,0.31,9999,22,21,85,90,16,0.1,1,10,2
70,0.1,0.31,9999,21,21,85,90,16,0.1,1,10,2
71,0.1,0.31,9999,21,13,-102,85,16,0.1,0,10,2
72,0.1,0.31,9999,21,21,83,90,18,0.1,1,10,2
73,0.1,0.31,9999,21,21,84,90,17,0.1,1,10,2
74,0.1,0.31,9999,19,18,85,90,16,0.1,1,10,2
75,0.1,0.31,9999,19,19,85,90,16,0.1,1,10,2
76,0.1,0.31,9999,19,20,83,86,18,0.1,1,10,2
77,0.1,0.31,9999,19,20,83,-108,18,0.1,0,10,2
78,0.1,0.31,9999,20,18,85,88,16,0.1,1,10,2
79,0.1,0.31,9999,20,22,87,82,19,0.1,1,10,2
80,0.1,0.31,9999,20,20,87,90,14,0.1,1,10,2
81,0.1,0.31,9999,20,20,87,90,14,0.1,1,10,2
82,0.1,0.31,9999,20,20,87,90,14,0.1,1,10,2
83,0.1,0.31,9999,20,20,86,90,15,0.1,1,10,2
84,0.1,0.31,9999,20,20,86,89,15,0.1,1,10,2
85,0.1,0.31,9999,20,20,87,90,14,0.1,1,10,2
86,0.1,0.31,9999,20,18,82,90,19,0.1,1,10,2
87,0.1,0.31,9999,18,18,87,92,14,0.1,1,10,2
88,0.1,0.31,9999,18,18,87,92,14,0.1,1,10,2
89,0.1,0.31,9999,18,15,85,92,16,0.1,1,10,2
90,0.1,0.31,9999,18,18,85,92,16,0.1,1,10,2
91,0.1,0.31,9999,18,17,-117,92,18,0.1,0,10,2
92,0.1,0.31,9999,18,18,86,92,15,0.1,1,10,2
93,0.1,0.31,9999,18,18,87,90,14,0.1,1,10,2
94,0.1,0.31,9999,18,18,86,90,15,0.1,1,10,2
95,0.1,0.31,9999,18,18,87,92,14,0.1,1,10,2
96,0.1,0.31,9999,18,18,87,92,14,0.1,1,10,2
97,0.1,0.31,9999,18,18,87,92,14,0.1,1,10,2
98,0.1,0.31,9999,18,17,87,92,14,0.1,1,10,2
99,0.1,0.31,9999,18,15,-112,92,13,0.1,0,10,2
100,0.1,0.31,9999,18,16,-109,91,10,0.1,0,10,2
101,0.1,0.31,9999,18,17,-106,92,9,0.1,0,10,2
102,0.1,0.31,9999,18,16,-106,92,9,0.1,0,10,2
103,0.1,0.31,9999,18,10,-126,90,27,0.1,0,10,2
104,0.1,0.31,9999,18,17,-106,92,9,0.1,0,10,2
105,0.1,0.31,9999,18,17,-111,-103,12,0.1,0,10,2
106,0.1,0.31,9999,18,17,-108,88,13,0.1,0,10,2
107,0.1,0.31,9999,21,17,-107,92,9,0.1,0,10,2
108,0.1,0.31,9999,21,16,-108,92,9,0.1,0,10,2
109,0.1,0.31,9999,21,17,-106,92,9,0.1,0,10,2
110,0.1,0.31,9999,21,16,-108,92,9,0.1,0,10,2
111,0.1,0.31,9999,21,17,-106,90,11,0.1,0,10,2
112,0.1,0.31,9999,21,17,-106,92,9,0.1,0,10,2
113,0.1,0.31,9999,21,17,-106,90,11,0.1,0,10,2
114,0.1,0.31,9999,21,17,-106,92,9,0.1,0,10,2
115,0.1,0.31,9999,21,16,-106,92,9,0.1,0,10,2
116,0.1,0.31,9999,21,21,-107,82,19,0.1,0,10,2
117,0.1,0.31,9999,22,18,-106,90,11,0.1,0,10,2
118,0.1,0.31,9999,22,17,-107,91,10,0.1,0,10,2
119,0.1,0.31,9999,22,15,-106,91,10,0.1,0,10,2
120,0.1,0.31,9999,22,17,-106,92,9,0.1,0,10,2
121,0.1,0.31,9999,22,17,-106,91,10,0.1,0,10,2
122,0.1,0.31,9999,22,17,-106,91,10,0.1,0,10,2
123,0.1,0.31,9999,22,17,-106,92,9,0.1,0,10,2
124,0.1,0.31,9999,22,16,-108,92,9,0.1,0,10,2
125,0.1,0.31,9999,22,21,-106,81,20,0.1,0,10,2
126,0.1,0.31,9999,24,19,-107,90,11,0.1,0,10,2
127,0.1,0.31,9999,24,18,-106,90,11,0.1,0,10,2
128,0.1,0.31,9999,24,19,-106,90,11,0.1,0,10,2
129,0.1,0.31,9999,24,18,-106,90,11,0.1,0,10,2
130,0.1,0.31,9999,24,18,-107,90,11,0.1,0,10,2
131,0.1,0.31,9999,19,18,87,90,14,0.1,1,10,2
132,0.1,0.31,9999,21,19,87,86,15,0.1,1,10,2
133,0.1,0.31,9999,19,20,87,89,14,0.1,1,10,2
134,0.1,0.31,9999,21,18,86,90,15,0.1,1,10,2
135,0.1,0.31,9999,21,19,87,90,14,0.1,1,10,2
136,0.1,0.31,9999,21,19,84,90,17,0.1,1,10,2
137,0.1,0.31,9999,21,19,87,90,14,0.1,1,10,2
138,0.1,0.31,9999,21,20,87,89,14,0.1,1,10,2
139,0.1,0.31,9999,19,19,87,90,14,0.1,1,10,2
140,0.1,0.31,9999,19,20,85,88,16,0.1,1,10,2
141,0.1,0.31,9999,21,19,83,90,18,0.1,1,10,2
142,0.1,0.31,9999,18,17,86,92,15,0.1,1,10,2
143,0.1,0.31,9999,18,17,86,92,15,0.1,1,10,2
144,0.1,0.31,9999,18,17,87,92,14,0.1,1,10,2
145,0.1,0.31,9999,18,17,87,92,14,0.1,1,10,2
146,0.1,0.31,9999,22,22,67,70,34,0.1,1,10,2
147,0.1,0.31,9999,19,19,85,92,16,0.1,1,10,2
148,0.1,0.31,9999,21,20,83,90,18,0.1,1,10,2
