eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
76,0.1,0.31,9999,18,20,91,-106,10,0.1,0,10,2
77,0.1,0.31,9999,14,21,91,84,17,0.1,1,10,2
78,0.1,0.31,9999,18,18,91,92,10,0.1,1,10,2
79,0.1,0.31,9999,20,16,88,92,13,0.1,1,10,2
80,0.1,0.31,9999,20,18,91,92,10,0.1,1,10,2
81,0.1,0.31,9999,20,19,91,92,10,0.1,1,10,2
82,0.1,0.31,9999,20,19,91,92,10,0.1,1,10,2
83,0.1,0.31,9999,20,19,91,92,10,0.1,1,10,2
84,0.1,0.31,9999,20,18,91,92,10,0.1,1,10,2
85,0.1,0.31,9999,19,19,91,92,10,0.1,1,10,2
86,0.1,0.31,9999,14,23,91,85,16,0.1,1,10,2
87,0.1,0.31,9999,17,20,91,88,13,0.1,1,10,2
88,0.1,0.31,9999,20,18,90,92,11,0.1,1,10,2
89,0.1,0.31,9999,20,19,91,92,10,0.1,1,10,2
90,0.1,0.31,9999,20,17,89,92,12,0.1,1,10,2
91,0.1,0.31,9999,20,19,91,92,10,0.1,1,10,2
92,0.1,0.31,9999,17,20,91,-110,11,0.1,0,10,2
93,0.1,0.31,9999,21,16,88,92,13,0.1,1,10,2
94,0.1,0.31,9999,19,18,89,91,12,0.1,1,10,2
95,0.1,0.31,9999,19,18,91,92,10,0.1,1,10,2
96,0.1,0.31,9999,19,18,91,92,10,0.1,1,10,2
97,0.1,0.31,9999,20,19,91,92,10,0.1,1,10,2
98,0.1,0.31,9999,19,19,91,92,10,0.1,1,10,2
99,0.1,0.31,9999,19,18,-107,91,10,0.1,0,10,2
100,0.1,0.31,9999,19,18,-108,91,10,0.1,0,10,2
101,0.1,0.31,9999,19,18,-107,92,9,0.1,0,10,2
102,0.1,0.31,9999,19,18,-107,92,9,0.1,0,10,2
103,0.1,0.31,9999,19,18,-107,92,9,0.1,0,10,2
104,0.1,0.31,9999,19,18,-107,92,9,0.1,0,10,2
105,0.1,0.31,9999,19,18,-107,92,9,0.1,0,10,2
106,0.1,0.31,9999,20,17,-108,92,9,0.1,0,10,2
107,0.1,0.31,9999,20,18,-107,92,9,0.1,0,10,2
108,0.1,0.31,9999,20,17,-107,92,9,0.1,0,10,2
109,0.1,0.31,9999,20,16,-107,91,10,0.1,0,10,2
110,0.1,0.31,9999,20,18,-107,92,9,0.1,0,10,2
111,0.1,0.31,9999,20,17,-107,92,9,0.1,0,10,2
112,0.1,0.31,9999,20,20,-107,86,15,0.1,0,10,2
113,0.1,0.31,9999,22,20,-107,90,11,0.1,0,10,2
114,0.1,0.31,9999,22,20,-107,90,11,0.1,0,10,2
115,0.1,0.31,9999,22,20,-107,90,11,0.1,0,10,2
116,0.1,0.31,9999,22,20,-107,90,11,0.1,0,10,2
117,0.1,0.31,9999,22,23,-108,73,28,0.1,0,10,2
118,0.1,0.31,9999,27,22,-107,83,18,0.1,0,10,2
119,0.1,0.31,9999,27,22,-107,-111,12,0.1,0,10,2
120,0.1,0.31,9999,27,22,-107,84,17,0.1,0,10,2
121,0.1,0.31,9999,27,22,-107,84,17,0.1,0,10,2
122,0.1,0.31,9999,27,22,-107,-103,8,0.1,0,10,2
123,0.1,0.31,9999,27,21,-105,76,25,0.1,0,10,2
124,0.1,0.31,9999,27,22,-107,81,20,0.1,0,10,2
125,0.1,0.31,9999,27,22,-107,84,17,0.1,0,10,2
126,0.1,0.31,9999,32,18,-145,83,46,0.1,0,10,2
127,0.1,0.31,9999,32,22,-107,84,17,0.1,0,10,2
128,0.1,0.31,9999,32,22,-107,84,17,0.1,0,10,2
129,0.1,0.31,9999,32,22,-107,84,17,0.1,0,10,2
130,0.1,0.31,9999,32,22,-107,84,17,0.1,0,10,2
131,0.1,0.31,9999,32,22,-107,-112,13,0.1,0,10,2
132,0.1,0.31,9999,32,20,-107,85,16,0.1,0,10,2
133,0.1,0.31,9999,32,20,-107,86,15,0.1,0,10,2
134,0.1,0.31,9999,32,20,-107,82,19,0.1,0,10,2
135,0.1,0.31,9999,32,20,-107,86,15,0.1,0,10,2
136,0.1,0.31,9999,32,20,-107,-109,10,0.1,0,10,2
137,0.1,0.31,9999,32,20,-107,86,15,0.1,0,10,2
138,0.1,0.31,9999,32,20,-107,-110,11,0.1,0,10,2
139,0.1,0.31,9999,32,20,-109,85,16,0.1,0,10,2
140,0.1,0.31,9999,32,20,-107,85,16,0.1,0,10,2
141,0.1,0.31,9999,32,20,-108,83,18,0.1,0,10,2
142,0.1,0.31,9999,32,20,-109,86,15,0.1,0,10,2
143,0.1,0.31,9999,32,20,-107,86,15,0.1,0,10,2
144,0.1,0.31,9999,32,20,-109,-108,10,0.1,0,10,2
145,0.1,0.31,9999,32,20,-107,86,15,0.1,0,10,2
146,0.1,0.31,9999,32,20,-108,85,16,0.1,0,10,2
147,0.1,0.31,9999,32,20,-107,86,15,0.1,0,10,2
148,0.1,0.31,9999,32,20,-107,85,16,0.1,0,10,2
