eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
66,0.1,0.31,8888,31,21,-102,80,21,0.1,0,10,2
67,0.1,0.31,8888,31,23,-102,84,17,0.1,0,10,2
68,0.1,0.31,8888,31,25,-102,80,21,0.1,0,10,2
69,0.1,0.31,8888,31,25,-102,86,15,0.1,0,10,2
70,0.1,0.31,8888,31,25,-102,84,17,0.1,0,10,2
71,0.1,0.31,8888,31,25,-102,85,16,0.1,0,10,2
72,0.1,0.31,8888,31,25,-103,85,16,0.1,0,10,2
73,0.1,0.31,8888,31,25,-102,84,17,0.1,0,10,2
74,0.1,0.31,8888,31,28,-102,85,16,0.1,0,10,2
75,0.1,0.31,8888,31,28,-102,84,17,0.1,0,10,2
76,0.1,0.31,8888,31,28,-102,-112,13,0.1,0,10,2
77,0.1,0.31,8888,31,30,-102,81,20,0.1,0,10,2
78,0.1,0.31,8888,31,30,-102,-123,24,0.1,0,10,2
79,0.1,0.31,8888,31,30,-102,86,15,0.1,0,10,2
80,0.1,0.31,8888,31,30,-102,86,15,0.1,0,10,2
81,0.1,0.31,8888,31,30,-102,86,15,0.1,0,10,2
82,0.1,0.31,8888,31,30,-104,85,16,0.1,0,10,2
83,0.1,0.31,8888,31,30,-102,86,15,0.1,0,10,2
84,0.1,0.31,8888,31,36,-103,75,26,0.1,0,10,2
85,0.1,0.31,8888,31,37,-102,77,24,0.1,0,10,2
86,0.1,0.31,8888,31,37,-102,86,15,0.1,0,10,2
87,0.1,0.31,8888,31,37,-102,86,15,0.1,0,10,2
88,0.1,0.31,8888,32,37,-102,84,17,0.1,0,10,2
89,0.1,0.31,8888,32,37,-103,86,15,0.1,0,10,2
90,0.1,0.31,8888,32,37,-102,86,15,0.1,0,10,2
91,0.1,0.31,8888,32,37,-102,82,19,0.1,0,10,2
92,0.1,0.31,8888,32,37,-102,85,16,0.1,0,10,2
93,0.1,0.31,8888,32,38,-102,84,17,0.1,0,10,2
94,0.1,0.31,8888,32,39,-103,78,23,0.1,0,10,2
95,0.1,0.31,8888,32,39,-102,84,17,0.1,0,10,2
96,0.1,0.31,8888,32,39,-102,86,15,0.1,0,10,2
97,0.1,0.31,8888,32,39,-102,85,16,0.1,0,10,2
98,0.1,0.31,8888,32,39,-102,83,18,0.1,0,10,2
99,0.1,0.31,8888,32,44,-107,86,15,0.1,0,10,2
100,0.1,0.31,8888,32,44,-107,86,15,0.1,0,10,2
101,0.1,0.31,8888,32,44,-107,86,15,0.1,0,10,2
102,0.1,0.31,8888,32,44,-107,86,15,0.1,0,10,2
103,0.1,0.31,8888,32,44,-107,83,18,0.1,0,10,2
104,0.1,0.31,8888,32,44,-107,86,15,0.1,0,10,2
105,0.1,0.31,8888,32,44,-111,82,19,0.1,0,10,2
106,0.1,0.31,8888,32,44,-107,86,15,0.1,0,10,2
107,0.1,0.31,8888,32,44,-107,86,15,0.1,0,10,2
108,0.1,0.31,8888,32,44,-107,86,15,0.1,0,10,2
109,0.1,0.31,8888,32,45,-106,85,16,0.1,0,10,2
110,0.1,0.31,8888,34,50,-111,85,16,0.1,0,10,2
111,0.1,0.31,8888,36,50,-109,86,15,0.1,0,10,2
112,0.1,0.31,8888,36,50,-107,-113,14,0.1,0,10,2
113,0.1,0.31,8888,38,52,-111,86,15,0.1,0,10,2
114,0.1,0.31,8888,38,52,-109,84,17,0.1,0,10,2
115,0.1,0.31,8888,38,52,-107,86,15,0.1,0,10,2
116,0.1,0.31,8888,39,52,-109,-108,10,0.1,0,10,2
117,0.1,0.31,8888,39,52,-107,86,15,0.1,0,10,2
118,0.1,0.31,8888,39,52,-107,85,16,0.1,0,10,2
119,0.1,0.31,8888,39,52,-107,85,16,0.1,0,10,2
120,0.1,0.31,8888,39,52,-107,86,15,0.1,0,10,2
121,0.1,0.31,8888,39,52,-108,86,15,0.1,0,10,2
122,0.1,0.31,8888,39,52,-111,86,15,0.1,0,10,2
123,0.1,0.31,8888,39,52,-109,84,17,0.1,0,10,2
124,0.1,0.31,8888,39,52,-107,85,16,0.1,0,10,2
125,0.1,0.31,8888,42,18,-107,92,9,0.1,0,10,2
126,0.1,0.31,8888,42,18,-107,91,10,0.1,0,10,2
127,0.1,0.31,8888,42,18,-108,-113,14,0.1,0,10,2
128,0.1,0.31,8888,42,18,-107,92,9,0.1,0,10,2
129,0.1,0.31,8888,42,18,-107,92,9,0.1,0,10,2
130,0.1,0.31,8888,42,18,-107,92,9,0.1,0,10,2
131,0.1,0.31,8888,42,18,-107,92,9,0.1,0,10,2
132,0.1,0.31,8888,42,19,-107,89,12,0.1,0,10,2
133,0.1,0.31,8888,42,19,-107,-107,8,0.1,0,10,2
134,0.1,0.31,8888,42,19,-107,92,9,0.1,0,10,2
135,0.1,0.31,8888,42,20,-108,91,10,0.1,0,10,2
136,0.1,0.31,8888,42,20,-107,92,9,0.1,0,10,2
137,0.1,0.31,8888,42,20,-107,92,9,0.1,0,10,2
138,0.1,0.31,8888,42,20,-107,92,9,0.1,0,10,2
139,0.1,0.31,8888,42,20,-107,92,9,0.1,0,10,2
140,0.1,0.31,8888,42,20,-107,92,9,0.1,0,10,2
141,0.1,0.31,8888,42,20,-107,92,9,0.1,0,10,2
142,0.1,0.31,8888,42,20,-107,92,9,0.1,0,10,2
143,0.1,0.31,8888,43,20,-110,90,11,0.1,0,10,2
144,0.1,0.31,8888,43,20,-108,91,10,0.1,0,10,2
145,0.1,0.31,8888,43,20,-107,92,9,0.1,0,10,2
146,0.1,0.31,8888,43,20,-107,92,9,0.1,0,10,2
147,0.1,0.31,8888,43,20,-108,91,10,0.1,0,10,2
148,0.1,0.31,8888,43,22,-107,86,15,0.1,0,10,2
