eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
44,0.1,0.31,9999,20,17,89,92,12,0.1,1,10,2
45,0.1,0.31,9999,15,20,91,85,16,0.1,1,10,2
46,0.1,0.31,9999,19,18,91,91,10,0.1,1,10,2
47,0.1,0.31,9999,19,13,-109,92,10,0.1,0,10,2
48,0.1,0.31,9999,20,19,91,92,10,0.1,1,10,2
49,0.1,0.31,9999,20,17,-107,92,9,0.1,0,10,2
50,0.1,0.31,9999,20,20,-107,90,11,0.1,0,10,2
51,0.1,0.31,9999,22,20,-109,90,11,0.1,0,10,2
52,0.1,0.31,9999,22,19,-110,90,11,0.1,0,10,2
53,0.1,0.31,9999,22,12,-102,90,11,0.1,0,10,2
54,0.1,0.31,9999,22,13,-102,90,11,0.1,0,10,2
55,0.1,0.31,9999,22,15,-111,92,12,0.1,0,10,2
56,0.1,0.31,9999,22,17,-108,92,9,0.1,0,10,2
57,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
58,0.1,0.31,9999,22,14,-104,90,11,0.1,0,10,2
59,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
60,0.1,0.31,9999,22,19,-107,89,12,0.1,0,10,2
61,0.1,0.31,9999,22,18,-107,91,10,0.1,0,10,2
62,0.1,0.31,9999,22,17,-107,92,9,0.1,0,10,2
63,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
64,0.1,0.31,9999,22,17,-108,91,10,0.1,0,10,2
65,0.1,0.31,9999,22,17,-116,92,17,0.1,0,10,2
66,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
67,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
68,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
69,0.1,0.31,9999,22,17,-109,92,10,0.1,0,10,2
70,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
71,0.1,0.31,9999,22,10,-131,92,32,0.1,0,10,2
72,0.1,0.31,9999,22,19,-108,-115,16,0.1,0,10,2
73,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
74,0.1,0.31,9999,22,17,-109,92,10,0.1,0,10,2
75,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
76,0.1,0.31,9999,22,18,-107,91,10,0.1,0,10,2
77,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
78,0.1,0.31,9999,22,18,-109,90,11,0.1,0,10,2
79,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
80,0.1,0.31,9999,22,18,-107,92,9,0.1,0,10,2
81,0.1,0.31,9999,22,22,-107,78,23,0.1,0,10,2
82,0.1,0.31,9999,23,16,-107,92,9,0.1,0,10,2
83,0.1,0.31,9999,23,18,-107,92,9,0.1,0,10,2
84,0.1,0.31,9999,23,18,-107,91,10,0.1,0,10,2
85,0.1,0.31,9999,23,17,-108,92,9,0.1,0,10,2
86,0.1,0.31,9999,23,20,-107,88,13,0.1,0,10,2
87,0.1,0.31,9999,23,19,-107,87,14,0.1,0,10,2
88,0.1,0.31,9999,26,18,-107,92,9,0.1,0,10,2
89,0.1,0.31,9999,26,16,-109,92,10,0.1,0,10,2
90,0.1,0.31,9999,26,18,-107,92,9,0.1,0,10,2
91,0.1,0.31,9999,26,21,-108,85,16,0.1,0,10,2
92,0.1,0.31,9999,27,19,-114,90,15,0.1,0,10,2
93,0.1,0.31,9999,27,20,-107,90,11,0.1,0,10,2
94,0.1,0.31,9999,27,19,-107,89,12,0.1,0,10,2
95,0.1,0.31,9999,27,20,-107,89,12,0.1,0,10,2
96,0.1,0.31,9999,27,21,-107,86,15,0.1,0,10,2
97,0.1,0.31,9999,27,20,-107,90,11,0.1,0,10,2
98,0.1,0.31,9999,27,20,-108,87,14,0.1,0,10,2
99,0.1,0.31,9999,27,16,-106,92,9,0.1,0,10,2
100,0.1,0.31,9999,27,15,-105,92,9,0.1,0,10,2
101,0.1,0.31,9999,27,19,-105,84,17,0.1,0,10,2
102,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
103,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
104,0.1,0.31,9999,27,16,-105,91,10,0.1,0,10,2
105,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
106,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
107,0.1,0.31,9999,27,16,-106,88,13,0.1,0,10,2
108,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
109,0.1,0.31,9999,27,11,-112,92,13,0.1,0,10,2
110,0.1,0.31,9999,27,11,-120,90,21,0.1,0,10,2
111,0.1,0.31,9999,27,16,-106,92,9,0.1,0,10,2
112,0.1,0.31,9999,27,15,-105,92,9,0.1,0,10,2
113,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
114,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
115,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
116,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
117,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
118,0.1,0.31,9999,27,16,-105,91,10,0.1,0,10,2
119,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
120,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
121,0.1,0.31,9999,27,16,-106,92,9,0.1,0,10,2
122,0.1,0.31,9999,27,16,-105,89,12,0.1,0,10,2
123,0.1,0.31,9999,27,16,-105,90,11,0.1,0,10,2
124,0.1,0.31,9999,27,16,-105,91,10,0.1,0,10,2
125,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
126,0.1,0.31,9999,27,17,-105,87,14,0.1,0,10,2
127,0.1,0.31,9999,27,16,-106,92,9,0.1,0,10,2
128,0.1,0.31,9999,27,17,-105,88,13,0.1,0,10,2
129,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
130,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
131,0.1,0.31,9999,27,16,-105,91,10,0.1,0,10,2
132,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
133,0.1,0.31,9999,27,16,-107,92,9,0.1,0,10,2
134,0.1,0.31,9999,27,16,-106,90,11,0.1,0,10,2
135,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
136,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
137,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
138,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
139,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
140,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
141,0.1,0.31,9999,27,16,-105,92,9,0.1,0,10,2
142,0.1,0.31,9999,27,16,-106,92,9,0.1,0,10,2
143,0.1,0.31,9999,27,15,-107,92,9,0.1,0,10,2
144,0.1,0.31,9999,29,15,-106,92,9,0.1,0,10,2
145,0.1,0.31,9999,29,16,-105,92,9,0.1,0,10,2
146,0.1,0.31,9999,29,16,-105,-105,6,0.1,0,10,2
147,0.1,0.31,9999,29,16,-107,92,9,0.1,0,10,2
148,0.1,0.31,9999,29,16,-105,92,9,0.1,0,10,2
