eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
35,0.1,0.31,0.5,24,17,87,90,14,0.1,1,10,2
36,0.1,0.31,0.5,21,21,87,89,14,0.1,1,10,2
37,0.1,0.31,0.5,15,31,87,86,15,0.1,1,10,2
38,0.1,0.31,0.5,27,16,87,86,15,0.1,1,10,2
39,0.1,0.31,0.5,18,21,87,88,14,0.1,1,10,2
40,0.1,0.31,0.5,23,22,86,90,15,0.1,1,10,2
41,0.1,0.31,0.5,26,15,-129,90,30,0.1,0,10,2
42,0.1,0.31,0.5,19,20,85,90,16,0.1,1,10,2
43,0.1,0.31,0.5,21,23,87,90,14,0.1,1,10,2
44,0.1,0.31,0.5,25,16,87,89,14,0.1,1,10,2
45,0.1,0.31,0.5,19,21,87,90,14,0.1,1,10,2
46,0.1,0.31,0.5,21,22,86,90,15,0.1,1,10,2
47,0.1,0.31,0.5,32,14,69,89,32,0.1,1,10,2
48,0.1,0.31,0.5,19,20,86,92,15,0.1,1,10,2
49,0.1,0.31,0.5,22,20,-105,89,12,0.1,0,10,2
50,0.1,0.31,0.5,22,12,-105,90,11,0.1,0,10,2
51,0.1,0.31,0.5,15,20,-105,79,22,0.1,0,10,2
52,0.1,0.31,0.5,16,12,-103,90,11,0.1,0,10,2
53,0.1,0.31,0.5,17,11,-107,90,11,0.1,0,10,2
54,0.1,0.31,0.5,19,12,-129,87,30,0.1,0,10,2
55,0.1,0.31,0.5,20,12,-145,90,46,0.1,0,10,2
56,0.1,0.31,0.5,20,12,-139,89,40,0.1,0,10,2
57,0.1,0.31,0.5,32,12,25,90,76,0.1,1,10,2
58,0.1,0.31,0.5,23,21,63,88,38,0.1,1,10,2
59,0.1,0.31,0.5,21,13,81,90,20,0.1,1,10,2
60,0.1,0.31,0.5,21,21,81,90,20,0.1,1,10,2
61,0.1,0.31,0.5,22,13,81,90,20,0.1,1,10,2
62,0.1,0.31,0.5,21,21,75,89,26,0.1,1,10,2
63,0.1,0.31,0.5,21,23,80,88,21,0.1,1,10,2
64,0.1,0.31,0.5,22,13,81,89,20,0.1,1,10,2
65,0.1,0.31,0.5,20,21,81,90,20,0.1,1,10,2
66,0.1,0.31,0.5,22,22,81,90,20,0.1,1,10,2
67,0.1,0.31,0.5,22,13,81,90,20,0.1,1,10,2
68,0.1,0.31,0.5,20,21,80,89,21,0.1,1,10,2
69,0.1,0.31,0.5,23,21,75,90,26,0.1,1,10,2
70,0.1,0.31,0.5,22,13,81,90,20,0.1,1,10,2
71,0.1,0.31,0.5,22,18,-107,90,11,0.1,0,10,2
72,0.1,0.31,0.5,20,21,78,88,23,0.1,1,10,2
73,0.1,0.31,0.5,23,17,76,88,25,0.1,1,10,2
74,0.1,0.31,0.5,24,17,77,90,24,0.1,1,10,2
75,0.1,0.31,0.5,21,20,71,-106,30,0.1,0,10,2
76,0.1,0.31,0.5,23,21,-114,92,15,0.1,0,10,2
77,0.1,0.31,0.5,22,15,81,90,20,0.1,1,10,2
78,0.1,0.31,0.5,20,21,78,90,23,0.1,1,10,2
79,0.1,0.31,0.5,22,20,77,90,24,0.1,1,10,2
80,0.1,0.31,0.5,22,15,80,90,21,0.1,1,10,2
81,0.1,0.31,0.5,20,21,81,89,20,0.1,1,10,2
82,0.1,0.31,0.5,22,20,81,90,20,0.1,1,10,2
83,0.1,0.31,0.5,22,13,76,90,25,0.1,1,10,2
84,0.1,0.31,0.5,20,21,80,90,21,0.1,1,10,2
85,0.1,0.31,0.5,22,22,80,90,21,0.1,1,10,2
86,0.1,0.31,0.5,23,15,77,83,24,0.1,1,10,2
87,0.1,0.31,0.5,20,21,81,90,20,0.1,1,10,2
88,0.1,0.31,0.5,23,22,81,90,20,0.1,1,10,2
89,0.1,0.31,0.5,22,13,80,88,21,0.1,1,10,2
90,0.1,0.31,0.5,20,20,81,90,20,0.1,1,10,2
91,0.1,0.31,0.5,21,22,81,90,20,0.1,1,10,2
92,0.1,0.31,0.5,22,14,79,90,22,0.1,1,10,2
93,0.1,0.31,0.5,21,20,81,89,20,0.1,1,10,2
94,0.1,0.31,0.5,21,22,79,90,22,0.1,1,10,2
95,0.1,0.31,0.5,22,14,80,90,21,0.1,1,10,2
96,0.1,0.31,0.5,21,20,81,90,20,0.1,1,10,2
97,0.1,0.31,0.5,21,22,81,90,20,0.1,1,10,2
98,0.1,0.31,0.5,22,14,78,90,23,0.1,1,10,2
99,0.1,0.31,0.5,21,20,79,90,22,0.1,1,10,2
100,0.1,0.31,0.5,21,22,81,89,20,0.1,1,10,2
101,0.1,0.31,0.5,22,14,81,90,20,0.1,1,10,2
102,0.1,0.31,0.5,21,20,81,90,20,0.1,1,10,2
103,0.1,0.31,0.5,21,22,78,90,23,0.1,1,10,2
104,0.1,0.31,0.5,22,14,-109,90,11,0.1,0,10,2
105,0.1,0.31,0.5,22,19,81,90,20,0.1,1,10,2
106,0.1,0.31,0.5,20,22,81,90,20,0.1,1,10,2
107,0.1,0.31,0.5,21,15,-108,90,11,0.1,0,10,2
108,0.1,0.31,0.5,22,19,81,90,20,0.1,1,10,2
109,0.1,0.31,0.5,21,18,78,90,23,0.1,1,10,2
110,0.1,0.31,0.5,22,20,81,85,20,0.1,1,10,2
111,0.1,0.31,0.5,21,19,81,90,20,0.1,1,10,2
112,0.1,0.31,0.5,24,18,77,90,24,0.1,1,10,2
113,0.1,0.31,0.5,22,19,79,90,22,0.1,1,10,2
114,0.1,0.31,0.5,22,19,80,89,21,0.1,1,10,2
115,0.1,0.31,0.5,21,17,81,89,20,0.1,1,10,2
116,0.1,0.31,0.5,21,20,81,89,20,0.1,1,10,2
117,0.1,0.31,0.5,22,20,81,87,20,0.1,1,10,2
118,0.1,0.31,0.5,21,17,81,88,20,0.1,1,10,2
119,0.1,0.31,0.5,22,18,-108,89,12,0.1,0,10,2
120,0.1,0.31,0.5,21,18,79,90,22,0.1,1,10,2
121,0.1,0.31,0.5,21,19,80,90,21,0.1,1,10,2
122,0.1,0.31,0.5,21,19,80,90,21,0.1,1,10,2
123,0.1,0.31,0.5,21,20,81,-105,20,0.1,0,10,2
124,0.1,0.31,0.5,21,18,79,90,22,0.1,1,10,2
125,0.1,0.31,0.5,22,18,80,89,21,0.1,1,10,2
126,0.1,0.31,0.5,21,20,81,90,20,0.1,1,10,2
127,0.1,0.31,0.5,28,18,73,88,28,0.1,1,10,2
128,0.1,0.31,0.5,22,20,81,85,20,0.1,1,10,2
129,0.1,0.31,0.5,21,22,81,90,20,0.1,1,10,2
130,0.1,0.31,0.5,21,18,81,90,20,0.1,1,10,2
131,0.1,0.31,0.5,22,16,77,90,24,0.1,1,10,2
132,0.1,0.31,0.5,21,20,81,90,20,0.1,1,10,2
133,0.1,0.31,0.5,21,20,81,90,20,0.1,1,10,2
134,0.1,0.31,0.5,22,16,79,90,22,0.1,1,10,2
135,0.1,0.31,0.5,21,19,81,90,20,0.1,1,10,2
136,0.1,0.31,0.5,21,20,81,90,20,0.1,1,10,2
137,0.1,0.31,0.5,22,17,79,90,22,0.1,1,10,2
138,0.1,0.31,0.5,21,19,81,88,20,0.1,1,10,2
139,0.1,0.31,0.5,21,19,79,90,22,0.1,1,10,2
140,0.1,0.31,0.5,22,15,-116,88,17,0.1,0,10,2
141,0.1,0.31,0.5,22,19,81,90,20,0.1,1,10,2
142,0.1,0.31,0.5,20,22,81,90,20,0.1,1,10,2
143,0.1,0.31,0.5,22,15,77,90,24,0.1,1,10,2
144,0.1,0.31,0.5,22,19,81,88,20,0.1,1,10,2
145,0.1,0.31,0.5,20,22,81,90,20,0.1,1,10,2
146,0.1,0.31,0.5,22,15,77,90,24,0.1,1,10,2
147,0.1,0.31,0.5,22,20,81,88,20,0.1,1,10,2
148,0.1,0.31,0.5,20,22,79,89,22,0.1,1,10,2
