eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
115,0.1,0.31,0,35,46,83,92,18,0.1,1,10,2
116,0.1,0.31,0,35,46,83,92,18,0.1,1,10,2
117,0.1,0.31,0,35,46,82,90,19,0.1,1,10,2
118,0.1,0.31,0,35,46,-109,92,10,0.1,0,10,2
119,0.1,0.31,0,35,46,82,91,19,0.1,1,10,2
120,0.1,0.31,0,36,46,80,92,21,0.1,1,10,2
121,0.1,0.31,0,36,46,82,91,19,0.1,1,10,2
122,0.1,0.31,0,36,46,81,92,20,0.1,1,10,2
123,0.1,0.31,0,36,46,77,92,24,0.1,1,10,2
124,0.1,0.31,0,36,46,83,92,18,0.1,1,10,2
125,0.1,0.31,0,36,46,81,88,20,0.1,1,10,2
126,0.1,0.31,0,36,46,83,92,18,0.1,1,10,2
127,0.1,0.31,0,36,46,83,92,18,0.1,1,10,2
128,0.1,0.31,0,37,46,81,92,20,0.1,1,10,2
129,0.1,0.31,0,37,46,83,92,18,0.1,1,10,2
130,0.1,0.31,0,37,46,83,92,18,0.1,1,10,2
131,0.1,0.31,0,37,46,81,92,20,0.1,1,10,2
132,0.1,0.31,0,37,46,80,92,21,0.1,1,10,2
133,0.1,0.31,0,37,46,81,92,20,0.1,1,10,2
134,0.1,0.31,0,39,46,76,91,25,0.1,1,10,2
135,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
136,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
137,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
138,0.1,0.31,0,39,46,82,90,19,0.1,1,10,2
139,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
140,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
141,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
142,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
143,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
144,0.1,0.31,0,39,46,82,92,19,0.1,1,10,2
145,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
146,0.1,0.31,0,39,46,83,90,18,0.1,1,10,2
147,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
148,0.1,0.31,0,39,46,83,92,18,0.1,1,10,2
