eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
83,0.1,0.31,1,17,12,83,92,18,0.1,1,10,2
84,0.1,0.31,1,19,17,85,91,16,0.1,1,10,2
85,0.1,0.31,1,21,12,69,92,32,0.1,1,10,2
86,0.1,0.31,1,18,17,85,92,16,0.1,1,10,2
87,0.1,0.31,1,18,12,85,92,16,0.1,1,10,2
88,0.1,0.31,1,18,17,83,92,18,0.1,1,10,2
89,0.1,0.31,1,18,12,83,92,18,0.1,1,10,2
90,0.1,0.31,1,17,17,84,84,17,0.1,1,10,2
91,0.1,0.31,1,17,12,85,92,16,0.1,1,10,2
92,0.1,0.31,1,18,16,82,92,19,0.1,1,10,2
93,0.1,0.31,1,19,13,77,90,24,0.1,1,10,2
94,0.1,0.31,1,21,9,-104,92,9,0.1,0,10,2
95,0.1,0.31,1,19,23,79,83,22,0.1,1,10,2
96,0.1,0.31,1,21,10,83,92,18,0.1,1,10,2
97,0.1,0.31,1,20,19,81,90,20,0.1,1,10,2
98,0.1,0.31,1,20,10,82,92,19,0.1,1,10,2
99,0.1,0.31,1,20,18,82,92,19,0.1,1,10,2
100,0.1,0.31,1,21,9,82,92,19,0.1,1,10,2
101,0.1,0.31,1,19,22,82,86,19,0.1,1,10,2
102,0.1,0.31,1,21,10,83,91,18,0.1,1,10,2
103,0.1,0.31,1,19,18,81,92,20,0.1,1,10,2
104,0.1,0.31,1,21,9,-108,92,9,0.1,0,10,2
105,0.1,0.31,1,18,17,80,92,21,0.1,1,10,2
106,0.1,0.31,1,22,11,82,92,19,0.1,1,10,2
107,0.1,0.31,1,18,17,78,92,23,0.1,1,10,2
108,0.1,0.31,1,22,11,77,92,24,0.1,1,10,2
109,0.1,0.31,1,18,17,82,92,19,0.1,1,10,2
110,0.1,0.31,1,22,12,83,91,18,0.1,1,10,2
111,0.1,0.31,1,18,17,78,92,23,0.1,1,10,2
112,0.1,0.31,1,22,12,83,92,18,0.1,1,10,2
113,0.1,0.31,1,18,17,83,92,18,0.1,1,10,2
114,0.1,0.31,1,22,12,83,92,18,0.1,1,10,2
115,0.1,0.31,1,18,22,83,86,18,0.1,1,10,2
116,0.1,0.31,1,22,11,81,92,20,0.1,1,10,2
117,0.1,0.31,1,17,16,81,92,20,0.1,1,10,2
118,0.1,0.31,1,21,19,81,-112,20,0.1,0,10,2
119,0.1,0.31,1,21,10,82,92,19,0.1,1,10,2
120,0.1,0.31,1,25,10,61,92,40,0.1,1,10,2
121,0.1,0.31,1,22,15,79,91,22,0.1,1,10,2
122,0.1,0.31,1,22,19,81,82,20,0.1,1,10,2
123,0.1,0.31,1,22,16,81,92,20,0.1,1,10,2
124,0.1,0.31,1,22,13,81,92,20,0.1,1,10,2
125,0.1,0.31,1,24,16,-111,92,12,0.1,0,10,2
126,0.1,0.31,1,23,12,73,92,28,0.1,1,10,2
127,0.1,0.31,1,24,15,72,92,29,0.1,1,10,2
128,0.1,0.31,1,21,13,80,92,21,0.1,1,10,2
129,0.1,0.31,1,23,16,81,92,20,0.1,1,10,2
130,0.1,0.31,1,21,13,81,92,20,0.1,1,10,2
131,0.1,0.31,1,23,16,77,92,24,0.1,1,10,2
132,0.1,0.31,1,20,13,75,92,26,0.1,1,10,2
133,0.1,0.31,1,25,16,80,92,21,0.1,1,10,2
134,0.1,0.31,1,20,13,81,92,20,0.1,1,10,2
135,0.1,0.31,1,25,16,81,92,20,0.1,1,10,2
136,0.1,0.31,1,19,13,78,92,23,0.1,1,10,2
137,0.1,0.31,1,26,13,75,92,26,0.1,1,10,2
138,0.1,0.31,1,26,13,-108,92,9,0.1,0,10,2
139,0.1,0.31,1,20,15,77,92,24,0.1,1,10,2
140,0.1,0.31,1,25,17,81,90,20,0.1,1,10,2
141,0.1,0.31,1,20,15,81,92,20,0.1,1,10,2
142,0.1,0.31,1,25,14,81,92,20,0.1,1,10,2
143,0.1,0.31,1,20,16,81,91,20,0.1,1,10,2
144,0.1,0.31,1,26,13,77,92,24,0.1,1,10,2
145,0.1,0.31,1,20,19,81,87,20,0.1,1,10,2
146,0.1,0.31,1,24,15,81,83,20,0.1,1,10,2
147,0.1,0.31,1,21,16,81,92,20,0.1,1,10,2
148,0.1,0.31,1,24,14,81,91,20,0.1,1,10,2
