eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
113,0.1,0.31,0.5,78,62,32,62,69,0.1,1,25,2
114,0.1,0.31,0.5,70,36,37,69,64,0.1,1,25,2
115,0.1,0.31,0.5,84,59,17,71,84,0.1,1,25,2
116,0.1,0.31,0.5,68,54,44,69,57,0.1,1,25,2
117,0.1,0.31,0.5,82,48,19,65,82,0.1,1,25,2
118,0.1,0.31,0.5,73,62,39,71,62,0.1,1,25,2
119,0.1,0.31,0.5,67,52,44,70,57,0.1,1,25,2
120,0.1,0.31,0.5,73,69,41,32,69,0.1,1,25,2
121,0.1,0.31,0.5,111,54,-8,71,109,0.1,1,25,2
122,0.1,0.31,0.5,77,53,34,69,67,0.1,1,25,2
123,0.1,0.31,0.5,84,37,2,69,99,0.1,1,25,2
124,0.1,0.31,0.5,77,53,31,-118,70,0.1,0,25,2
125,0.1,0.31,0.5,77,53,45,71,56,0.1,1,25,2
126,0.1,0.31,0.5,79,45,35,71,66,0.1,1,25,2
127,0.1,0.31,0.5,78,55,29,70,72,0.1,1,25,2
128,0.1,0.31,0.5,77,54,33,71,68,0.1,1,25,2
129,0.1,0.31,0.5,83,44,-251,71,152,0.1,0,25,2
130,0.1,0.31,0.5,79,64,32,61,69,0.1,1,25,2
131,0.1,0.31,0.5,63,62,47,71,54,0.1,1,25,2
132,0.1,0.31,0.5,76,67,19,-132,82,0.1,0,25,2
133,0.1,0.31,0.5,79,43,-152,71,53,0.1,0,25,2
134,0.1,0.31,0.5,91,39,12,69,89,0.1,1,25,2
135,0.1,0.31,0.5,50,62,53,63,48,0.1,1,25,2
136,0.1,0.31,0.5,65,52,59,63,42,0.1,1,25,2
137,0.1,0.31,0.5,61,49,59,74,42,0.1,1,25,2
138,0.1,0.31,0.5,48,51,56,71,45,0.1,1,25,2
139,0.1,0.31,0.5,69,39,43,71,58,0.1,1,25,2
140,0.1,0.31,0.5,57,59,58,71,43,0.1,1,25,2
141,0.1,0.31,0.5,95,53,-50,71,151,0.1,1,25,2
142,0.1,0.31,0.5,61,61,58,23,78,0.1,1,25,2
143,0.1,0.31,0.5,55,56,53,71,48,0.1,1,25,2
144,0.1,0.31,0.5,56,61,56,58,45,0.1,1,25,2
145,0.1,0.31,0.5,63,41,54,70,47,0.1,1,25,2
146,0.1,0.31,0.5,57,56,55,70,46,0.1,1,25,2
147,0.1,0.31,0.5,55,54,61,71,40,0.1,1,25,2
148,0.1,0.31,0.5,57,48,61,71,40,0.1,1,25,2
