eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
37,0.1,0.31,0.5,45,50,60,70,41,0.1,1,20,2
38,0.1,0.31,0.5,77,58,-3,60,104,0.1,1,20,2
39,0.1,0.31,0.5,82,28,-176,71,77,0.1,0,20,2
40,0.1,0.31,0.5,43,40,63,79,38,0.1,1,20,2
41,0.1,0.31,0.5,44,40,57,77,44,0.1,1,20,2
42,0.1,0.31,0.5,47,27,63,80,38,0.1,1,20,2
43,0.1,0.31,0.5,44,41,67,77,34,0.1,1,20,2
44,0.1,0.31,0.5,58,44,24,75,77,0.1,1,20,2
45,0.1,0.31,0.5,44,29,67,77,34,0.1,1,20,2
46,0.1,0.31,0.5,51,36,38,79,63,0.1,1,20,2
47,0.1,0.31,0.5,42,77,62,-2,103,0.1,1,20,2
48,0.1,0.31,0.5,57,30,43,78,58,0.1,1,20,2
49,0.1,0.31,0.5,57,34,-124,63,38,0.1,0,20,2
50,0.1,0.31,0.5,39,48,65,74,36,0.1,1,20,2
51,0.1,0.31,0.5,48,38,63,80,38,0.1,1,20,2
52,0.1,0.31,0.5,45,30,67,80,34,0.1,1,20,2
53,0.1,0.31,0.5,46,43,54,63,47,0.1,1,20,2
54,0.1,0.31,0.5,37,50,67,59,42,0.1,1,20,2
55,0.1,0.31,0.5,47,33,65,69,36,0.1,1,20,2
56,0.1,0.31,0.5,47,40,58,80,43,0.1,1,20,2
57,0.1,0.31,0.5,41,38,60,80,41,0.1,1,20,2
58,0.1,0.31,0.5,46,32,59,78,42,0.1,1,20,2
59,0.1,0.31,0.5,43,40,61,79,40,0.1,1,20,2
60,0.1,0.31,0.5,43,36,64,80,37,0.1,1,20,2
61,0.1,0.31,0.5,47,29,63,80,38,0.1,1,20,2
62,0.1,0.31,0.5,46,40,50,78,51,0.1,1,20,2
63,0.1,0.31,0.5,40,63,63,40,61,0.1,1,20,2
64,0.1,0.31,0.5,49,32,60,80,41,0.1,1,20,2
65,0.1,0.31,0.5,50,34,51,75,50,0.1,1,20,2
66,0.1,0.31,0.5,42,40,68,80,33,0.1,1,20,2
67,0.1,0.31,0.5,45,32,67,80,34,0.1,1,20,2
68,0.1,0.31,0.5,38,42,63,51,50,0.1,1,20,2
69,0.1,0.31,0.5,41,33,64,78,37,0.1,1,20,2
70,0.1,0.31,0.5,46,44,68,-136,37,0.1,0,20,2
71,0.1,0.31,0.5,35,44,69,80,32,0.1,1,20,2
72,0.1,0.31,0.5,48,25,55,74,46,0.1,1,20,2
73,0.1,0.31,0.5,44,47,69,-126,32,0.1,0,20,2
74,0.1,0.31,0.5,45,26,-142,74,43,0.1,0,20,2
75,0.1,0.31,0.5,32,58,-128,34,67,0.1,0,20,2
76,0.1,0.31,0.5,67,30,-29,80,130,0.1,1,20,2
77,0.1,0.31,0.5,74,40,-328,80,229,0.1,0,20,2
78,0.1,0.31,0.5,58,26,52,79,49,0.1,1,20,2
79,0.1,0.31,0.5,58,38,30,80,71,0.1,1,20,2
80,0.1,0.31,0.5,52,27,41,78,60,0.1,1,20,2
81,0.1,0.31,0.5,65,29,14,75,87,0.1,1,20,2
82,0.1,0.31,0.5,48,35,56,80,45,0.1,1,20,2
83,0.1,0.31,0.5,58,37,37,80,64,0.1,1,20,2
84,0.1,0.31,0.5,58,50,58,64,43,0.1,1,20,2
85,0.1,0.31,0.5,64,32,20,80,81,0.1,1,20,2
86,0.1,0.31,0.5,66,34,-140,77,41,0.1,0,20,2
87,0.1,0.31,0.5,49,24,44,79,57,0.1,1,20,2
88,0.1,0.31,0.5,54,37,43,80,58,0.1,1,20,2
89,0.1,0.31,0.5,55,28,57,80,44,0.1,1,20,2
90,0.1,0.31,0.5,49,44,57,78,44,0.1,1,20,2
91,0.1,0.31,0.5,48,32,54,80,47,0.1,1,20,2
92,0.1,0.31,0.5,55,40,56,77,45,0.1,1,20,2
93,0.1,0.31,0.5,51,45,49,-109,52,0.1,0,20,2
94,0.1,0.31,0.5,73,51,37,62,64,0.1,1,20,2
95,0.1,0.31,0.5,58,44,58,53,48,0.1,1,20,2
96,0.1,0.31,0.5,51,38,51,80,50,0.1,1,20,2
97,0.1,0.31,0.5,76,23,0,80,101,0.1,1,20,2
98,0.1,0.31,0.5,78,34,30,80,71,0.1,1,20,2
99,0.1,0.31,0.5,78,41,-124,62,39,0.1,0,20,2
100,0.1,0.31,0.5,63,29,-119,80,21,0.1,0,20,2
101,0.1,0.31,0.5,59,34,-18,74,119,0.1,1,20,2
102,0.1,0.31,0.5,63,51,-308,70,209,0.1,0,20,2
103,0.1,0.31,0.5,51,38,36,80,65,0.1,1,20,2
104,0.1,0.31,0.5,56,36,54,80,47,0.1,1,20,2
105,0.1,0.31,0.5,57,34,56,78,45,0.1,1,20,2
106,0.1,0.31,0.5,50,45,50,77,51,0.1,1,20,2
107,0.1,0.31,0.5,53,45,51,-115,50,0.1,0,20,2
108,0.1,0.31,0.5,58,27,50,80,51,0.1,1,20,2
109,0.1,0.31,0.5,49,38,55,80,46,0.1,1,20,2
110,0.1,0.31,0.5,62,67,43,56,58,0.1,1,20,2
111,0.1,0.31,0.5,55,37,49,80,52,0.1,1,20,2
112,0.1,0.31,0.5,52,32,47,80,54,0.1,1,20,2
113,0.1,0.31,0.5,83,43,-17,78,118,0.1,1,20,2
114,0.1,0.31,0.5,52,33,57,78,44,0.1,1,20,2
115,0.1,0.31,0.5,51,60,52,57,49,0.1,1,20,2
116,0.1,0.31,0.5,58,34,-163,79,64,0.1,0,20,2
117,0.1,0.31,0.5,57,44,57,78,44,0.1,1,20,2
118,0.1,0.31,0.5,46,32,54,78,47,0.1,1,20,2
119,0.1,0.31,0.5,63,37,43,77,58,0.1,1,20,2
120,0.1,0.31,0.5,64,64,40,-213,114,0.1,0,20,2
121,0.1,0.31,0.5,55,50,39,80,62,0.1,1,20,2
122,0.1,0.31,0.5,66,34,-122,78,23,0.1,0,20,2
123,0.1,0.31,0.5,65,38,-119,78,23,0.1,0,20,2
124,0.1,0.31,0.5,54,37,56,78,45,0.1,1,20,2
125,0.1,0.31,0.5,51,36,56,79,45,0.1,1,20,2
126,0.1,0.31,0.5,73,31,20,74,81,0.1,1,20,2
127,0.1,0.31,0.5,54,36,54,78,47,0.1,1,20,2
128,0.1,0.31,0.5,51,37,53,78,48,0.1,1,20,2
129,0.1,0.31,0.5,58,35,47,80,54,0.1,1,20,2
130,0.1,0.31,0.5,54,36,57,80,44,0.1,1,20,2
131,0.1,0.31,0.5,51,39,57,78,44,0.1,1,20,2
132,0.1,0.31,0.5,55,37,55,78,46,0.1,1,20,2
133,0.1,0.31,0.5,54,36,57,80,44,0.1,1,20,2
134,0.1,0.31,0.5,52,37,55,80,46,0.1,1,20,2
135,0.1,0.31,0.5,55,35,56,80,45,0.1,1,20,2
136,0.1,0.31,0.5,56,58,51,-209,110,0.1,0,20,2
137,0.1,0.31,0.5,50,51,57,80,44,0.1,1,20,2
138,0.1,0.31,0.5,56,29,57,76,44,0.1,1,20,2
139,0.1,0.31,0.5,55,38,52,80,49,0.1,1,20,2
140,0.1,0.31,0.5,52,37,52,80,49,0.1,1,20,2
141,0.1,0.31,0.5,56,38,57,76,44,0.1,1,20,2
142,0.1,0.31,0.5,54,43,54,79,47,0.1,1,20,2
143,0.1,0.31,0.5,51,39,53,75,48,0.1,1,20,2
144,0.1,0.31,0.5,72,48,32,56,69,0.1,1,20,2
145,0.1,0.31,0.5,52,42,51,80,50,0.1,1,20,2
146,0.1,0.31,0.5,53,35,57,80,44,0.1,1,20,2
147,0.1,0.31,0.5,57,34,53,80,48,0.1,1,20,2
148,0.1,0.31,0.5,50,38,55,79,46,0.1,1,20,2
