eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
30,0.1,0.31,0.5,11.0,90.66666666666667,16,0.1,1,10,6
31,0.1,0.31,0.5,11.833333333333334,89.16666666666667,19,0.1,1,10,6
32,0.1,0.31,0.5,12.333333333333334,87.33333333333333,24,0.1,1,10,6
33,0.1,0.31,0.5,12.666666666666666,86.0,28,0.1,1,10,6
34,0.1,0.31,0.5,11.166666666666666,90.66666666666667,16,0.1,1,10,6
35,0.1,0.31,0.5,11.166666666666666,90.0,19,0.1,1,10,6
36,0.1,0.31,0.5,11.0,90.5,17,0.1,1,10,6
37,0.1,0.31,0.5,11.0,90.33333333333333,18,0.1,1,10,6
38,0.1,0.31,0.5,11.0,90.16666666666667,16,0.1,1,10,6
39,0.1,0.31,0.5,11.333333333333334,89.33333333333333,16,0.1,1,10,6
40,0.1,0.31,0.5,11.5,89.5,17,0.1,1,10,6
41,0.1,0.31,0.5,11.5,90.33333333333333,18,0.1,1,10,6
42,0.1,0.31,0.5,11.0,89.83333333333333,17,0.1,1,10,6
43,0.1,0.31,0.5,11.833333333333334,87.83333333333333,27,0.1,1,10,6
44,0.1,0.31,0.5,11.5,89.0,24,0.1,1,10,6
45,0.1,0.31,0.5,11.166666666666666,56.833333333333336,15,0.1,0,10,6
46,0.1,0.31,0.5,11.0,90.33333333333333,18,0.1,1,10,6
47,0.1,0.31,0.5,11.833333333333334,87.16666666666667,25,0.1,1,10,6
48,0.1,0.31,0.5,11.333333333333334,48.0,53,0.1,0,10,6
49,0.1,0.31,0.5,11.166666666666666,25.0,16,0.1,0,10,6
50,0.1,0.31,0.5,11.0,24.5,17,0.1,0,10,6
51,0.1,0.31,0.5,9.5,24.166666666666668,17,0.1,0,10,6
52,0.1,0.31,0.5,10.333333333333334,14.5,37,0.1,0,10,6
53,0.1,0.31,0.5,12.166666666666666,51.166666666666664,26,0.1,0,10,6
54,0.1,0.31,0.5,11.666666666666666,20.166666666666668,25,0.1,0,10,6
55,0.1,0.31,0.5,12.333333333333334,49.5,43,0.1,0,10,6
56,0.1,0.31,0.5,10.833333333333334,54.333333333333336,22,0.1,0,10,6
57,0.1,0.31,0.5,10.833333333333334,11.666666666666666,63,0.1,0,10,6
58,0.1,0.31,0.5,15.666666666666666,69.0,118,0.1,1,10,6
59,0.1,0.31,0.5,12.833333333333334,51.666666666666664,36,0.1,0,10,6
60,0.1,0.31,0.5,12.833333333333334,88.0,23,0.1,1,10,6
61,0.1,0.31,0.5,13.0,14.166666666666666,71,0.1,0,10,6
62,0.1,0.31,0.5,12.833333333333334,51.666666666666664,31,0.1,0,10,6
63,0.1,0.31,0.5,12.0,88.16666666666667,20,0.1,1,10,6
64,0.1,0.31,0.5,12.0,89.5,17,0.1,1,10,6
65,0.1,0.31,0.5,12.0,89.0,17,0.1,1,10,6
66,0.1,0.31,0.5,12.333333333333334,88.83333333333333,16,0.1,1,10,6
67,0.1,0.31,0.5,12.166666666666666,88.16666666666667,26,0.1,1,10,6
68,0.1,0.31,0.5,12.333333333333334,88.5,16,0.1,1,10,6
69,0.1,0.31,0.5,12.5,90.16666666666667,16,0.1,1,10,6
70,0.1,0.31,0.5,12.166666666666666,89.16666666666667,18,0.1,1,10,6
71,0.1,0.31,0.5,11.666666666666666,19.166666666666668,36,0.1,0,10,6
72,0.1,0.31,0.5,11.5,57.5,16,0.1,0,10,6
73,0.1,0.31,0.5,13.333333333333334,85.16666666666667,43,0.1,1,10,6
74,0.1,0.31,0.5,11.833333333333334,55.666666666666664,16,0.1,0,10,6
75,0.1,0.31,0.5,11.666666666666666,90.16666666666667,16,0.1,1,10,6
76,0.1,0.31,0.5,11.666666666666666,89.5,19,0.1,1,10,6
77,0.1,0.31,0.5,11.833333333333334,90.16666666666667,16,0.1,1,10,6
78,0.1,0.31,0.5,11.666666666666666,90.0,16,0.1,1,10,6
79,0.1,0.31,0.5,12.166666666666666,88.5,17,0.1,1,10,6
80,0.1,0.31,0.5,12.833333333333334,87.66666666666667,27,0.1,1,10,6
81,0.1,0.31,0.5,11.833333333333334,89.66666666666667,16,0.1,1,10,6
82,0.1,0.31,0.5,12.0,88.66666666666667,21,0.1,1,10,6
83,0.1,0.31,0.5,11.666666666666666,89.83333333333333,16,0.1,1,10,6
84,0.1,0.31,0.5,11.666666666666666,89.83333333333333,16,0.1,1,10,6
85,0.1,0.31,0.5,11.666666666666666,56.666666666666664,17,0.1,0,10,6
86,0.1,0.31,0.5,11.666666666666666,89.33333333333333,20,0.1,1,10,6
87,0.1,0.31,0.5,11.666666666666666,57.5,16,0.1,0,10,6
88,0.1,0.31,0.5,12.166666666666666,44.666666666666664,79,0.1,0,10,6
89,0.1,0.31,0.5,12.666666666666666,87.33333333333333,31,0.1,1,10,6
90,0.1,0.31,0.5,11.666666666666666,90.16666666666667,16,0.1,1,10,6
91,0.1,0.31,0.5,11.833333333333334,90.16666666666667,16,0.1,1,10,6
92,0.1,0.31,0.5,11.666666666666666,90.16666666666667,16,0.1,1,10,6
93,0.1,0.31,0.5,11.666666666666666,90.16666666666667,18,0.1,1,10,6
94,0.1,0.31,0.5,12.166666666666666,88.0,20,0.1,1,10,6
95,0.1,0.31,0.5,12.166666666666666,51.333333333333336,31,0.1,0,10,6
96,0.1,0.31,0.5,11.666666666666666,89.83333333333333,16,0.1,1,10,6
97,0.1,0.31,0.5,11.666666666666666,89.66666666666667,17,0.1,1,10,6
98,0.1,0.31,0.5,11.666666666666666,57.166666666666664,16,0.1,0,10,6
99,0.1,0.31,0.5,11.666666666666666,25.0,16,0.1,0,10,6
100,0.1,0.31,0.5,11.666666666666666,24.5,16,0.1,0,10,6
101,0.1,0.31,0.5,11.666666666666666,55.166666666666664,22,0.1,0,10,6
102,0.1,0.31,0.5,11.0,20.833333333333332,26,0.1,0,10,6
103,0.1,0.31,0.5,12.0,52.666666666666664,24,0.1,0,10,6
104,0.1,0.31,0.5,11.333333333333334,56.333333333333336,17,0.1,0,10,6
105,0.1,0.31,0.5,11.333333333333334,52.0,38,0.1,0,10,6
106,0.1,0.31,0.5,11.333333333333334,20.5,27,0.1,0,10,6
107,0.1,0.31,0.5,11.166666666666666,54.5,22,0.1,0,10,6
108,0.1,0.31,0.5,11.166666666666666,54.333333333333336,24,0.1,0,10,6
109,0.1,0.31,0.5,11.5,44.0,73,0.1,0,10,6
110,0.1,0.31,0.5,11.5,54.833333333333336,20,0.1,0,10,6
111,0.1,0.31,0.5,13.333333333333334,48.833333333333336,50,0.1,0,10,6
112,0.1,0.31,0.5,11.166666666666666,53.333333333333336,26,0.1,0,10,6
113,0.1,0.31,0.5,11.0,56.5,17,0.1,0,10,6
114,0.1,0.31,0.5,11.5,41.5,92,0.1,0,10,6
115,0.1,0.31,0.5,11.166666666666666,53.833333333333336,26,0.1,0,10,6
116,0.1,0.31,0.5,11.333333333333334,48.333333333333336,54,0.1,0,10,6
117,0.1,0.31,0.5,11.166666666666666,50.833333333333336,43,0.1,0,10,6
118,0.1,0.31,0.5,11.666666666666666,20.333333333333332,225,0.1,0,10,6
119,0.1,0.31,0.5,11.166666666666666,47.666666666666664,62,0.1,0,10,6
120,0.1,0.31,0.5,11.166666666666666,51.833333333333336,38,0.1,0,10,6
121,0.1,0.31,0.5,11.166666666666666,18.5,28,0.1,0,10,6
122,0.1,0.31,0.5,11.333333333333334,56.166666666666664,19,0.1,0,10,6
123,0.1,0.31,0.5,11.166666666666666,34.0,145,0.1,0,10,6
124,0.1,0.31,0.5,11.333333333333334,27.166666666666668,183,0.1,0,10,6
125,0.1,0.31,0.5,11.833333333333334,47.0,59,0.1,0,10,6
126,0.1,0.31,0.5,11.166666666666666,36.666666666666664,130,0.1,0,10,6
127,0.1,0.31,0.5,11.166666666666666,21.833333333333332,213,0.1,0,10,6
128,0.1,0.31,0.5,11.166666666666666,55.833333333333336,17,0.1,0,10,6
129,0.1,0.31,0.5,11.166666666666666,27.833333333333332,181,0.1,0,10,6
130,0.1,0.31,0.5,11.666666666666666,30.0,163,0.1,0,10,6
131,0.1,0.31,0.5,11.166666666666666,51.833333333333336,36,0.1,0,10,6
132,0.1,0.31,0.5,11.166666666666666,-1.0,131,0.1,0,10,6
133,0.1,0.31,0.5,11.166666666666666,46.833333333333336,69,0.1,0,10,6
134,0.1,0.31,0.5,11.666666666666666,13.166666666666666,269,0.1,0,10,6
135,0.1,0.31,0.5,11.166666666666666,35.5,133,0.1,0,10,6
136,0.1,0.31,0.5,11.166666666666666,28.333333333333332,175,0.1,0,10,6
137,0.1,0.31,0.5,12.5,-12.0,401,0.1,0,10,6
138,0.1,0.31,0.5,16.333333333333332,16.666666666666668,254,0.1,0,10,6
139,0.1,0.31,0.5,12.166666666666666,88.83333333333333,17,0.1,1,10,6
140,0.1,0.31,0.5,11.666666666666666,90.0,16,0.1,1,10,6
141,0.1,0.31,0.5,11.666666666666666,90.0,16,0.1,1,10,6
142,0.1,0.31,0.5,11.666666666666666,57.5,11,0.1,0,10,6
143,0.1,0.31,0.5,13.166666666666666,84.66666666666667,30,0.1,1,10,6
144,0.1,0.31,0.5,12.0,88.83333333333333,17,0.1,1,10,6
145,0.1,0.31,0.5,12.333333333333334,88.33333333333333,22,0.1,1,10,6
146,0.1,0.31,0.5,11.833333333333334,90.16666666666667,14,0.1,1,10,6
147,0.1,0.31,0.5,11.5,90.0,16,0.1,1,10,6
148,0.1,0.31,0.5,12.666666666666666,86.83333333333333,31,0.1,1,10,6
