eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
102,0.1,0.31,0.5,36.166666666666664,19.166666666666668,86,0.1,0,25,6
103,0.1,0.31,0.5,33.0,65.66666666666667,45,0.1,1,25,6
104,0.1,0.31,0.5,34.5,65.16666666666667,46,0.1,1,25,6
105,0.1,0.31,0.5,37.166666666666664,58.833333333333336,76,0.1,1,25,6
106,0.1,0.31,0.5,33.5,65.0,60,0.1,1,25,6
107,0.1,0.31,0.5,36.333333333333336,58.833333333333336,74,0.1,1,25,6
108,0.1,0.31,0.5,33.0,-38.833333333333336,261,0.1,0,25,6
109,0.1,0.31,0.5,34.0,66.0,41,0.1,1,25,6
110,0.1,0.31,0.5,32.0,69.0,43,0.1,1,25,6
111,0.1,0.31,0.5,33.0,66.5,45,0.1,1,25,6
112,0.1,0.31,0.5,42.166666666666664,52.833333333333336,142,0.1,1,25,6
113,0.1,0.31,0.5,32.5,-23.166666666666668,148,0.1,0,25,6
114,0.1,0.31,0.5,33.333333333333336,25.0,93,0.1,0,25,6
115,0.1,0.31,0.5,32.166666666666664,67.16666666666667,48,0.1,1,25,6
116,0.1,0.31,0.5,32.5,27.5,80,0.1,0,25,6
117,0.1,0.31,0.5,35.5,60.5,67,0.1,1,25,6
118,0.1,0.31,0.5,34.5,64.5,59,0.1,1,25,6
119,0.1,0.31,0.5,37.166666666666664,59.333333333333336,56,0.1,1,25,6
120,0.1,0.31,0.5,35.666666666666664,59.5,71,0.1,1,25,6
121,0.1,0.31,0.5,37.833333333333336,55.0,92,0.1,1,25,6
122,0.1,0.31,0.5,36.333333333333336,-2.1666666666666665,67,0.1,0,25,6
123,0.1,0.31,0.5,34.833333333333336,63.5,61,0.1,1,25,6
124,0.1,0.31,0.5,33.5,64.83333333333333,57,0.1,1,25,6
125,0.1,0.31,0.5,34.833333333333336,66.16666666666667,67,0.1,1,25,6
126,0.1,0.31,0.5,34.0,66.0,53,0.1,1,25,6
127,0.1,0.31,0.5,33.166666666666664,64.16666666666667,61,0.1,1,25,6
128,0.1,0.31,0.5,34.166666666666664,-8.833333333333334,70,0.1,0,25,6
129,0.1,0.31,0.5,33.166666666666664,66.16666666666667,51,0.1,1,25,6
130,0.1,0.31,0.5,31.833333333333332,37.0,46,0.1,0,25,6
131,0.1,0.31,0.5,35.666666666666664,26.5,77,0.1,0,25,6
132,0.1,0.31,0.5,35.333333333333336,30.666666666666668,43,0.1,0,25,6
133,0.1,0.31,0.5,36.833333333333336,-7.5,252,0.1,0,25,6
134,0.1,0.31,0.5,34.666666666666664,59.833333333333336,69,0.1,1,25,6
135,0.1,0.31,0.5,34.333333333333336,64.0,54,0.1,1,25,6
136,0.1,0.31,0.5,33.333333333333336,67.33333333333333,46,0.1,1,25,6
137,0.1,0.31,0.5,35.166666666666664,26.333333333333332,71,0.1,0,25,6
138,0.1,0.31,0.5,34.5,65.33333333333333,69,0.1,1,25,6
139,0.1,0.31,0.5,35.333333333333336,60.5,85,0.1,1,25,6
140,0.1,0.31,0.5,32.5,69.33333333333333,42,0.1,1,25,6
141,0.1,0.31,0.5,34.333333333333336,63.333333333333336,58,0.1,1,25,6
142,0.1,0.31,0.5,33.333333333333336,32.166666666666664,48,0.1,0,25,6
143,0.1,0.31,0.5,32.333333333333336,32.833333333333336,43,0.1,0,25,6
144,0.1,0.31,0.5,32.666666666666664,11.0,177,0.1,0,25,6
145,0.1,0.31,0.5,33.833333333333336,66.33333333333333,45,0.1,1,25,6
146,0.1,0.31,0.5,32.166666666666664,66.66666666666667,52,0.1,1,25,6
147,0.1,0.31,0.5,32.5,68.83333333333333,46,0.1,1,25,6
148,0.1,0.31,0.5,34.5,-43.166666666666664,465,0.1,0,25,6
