eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
90,0.1,0.31,0.5,33.75,65.5,62,0.1,1,25,8
91,0.1,0.31,0.5,36.0,-5.875,196,0.1,0,25,8
92,0.1,0.31,0.5,35.125,60.75,89,0.1,1,25,8
93,0.1,0.31,0.5,32.375,65.5,44,0.1,1,25,8
94,0.1,0.31,0.5,33.875,37.875,72,0.1,0,25,8
95,0.1,0.31,0.5,34.625,61.25,55,0.1,1,25,8
96,0.1,0.31,0.5,33.125,66.0,46,0.1,1,25,8
97,0.1,0.31,0.5,32.75,20.875,41,0.1,0,25,8
98,0.1,0.31,0.5,32.875,66.125,64,0.1,1,25,8
99,0.1,0.31,0.5,43.75,3.25,341,0.1,0,25,8
100,0.1,0.31,0.5,49.125,22.75,117,0.1,0,25,8
101,0.1,0.31,0.5,51.125,-54.375,370,0.1,0,25,8
102,0.1,0.31,0.5,43.875,25.75,146,0.1,0,25,8
103,0.1,0.31,0.5,44.375,-19.125,303,0.1,0,25,8
104,0.1,0.31,0.5,38.875,2.375,111,0.1,0,25,8
105,0.1,0.31,0.5,38.875,54.875,123,0.1,1,25,8
106,0.1,0.31,0.5,37.25,61.125,85,0.1,1,25,8
107,0.1,0.31,0.5,34.5,65.75,67,0.1,1,25,8
108,0.1,0.31,0.5,38.5,5.25,147,0.1,0,25,8
109,0.1,0.31,0.5,35.625,64.25,69,0.1,1,25,8
110,0.1,0.31,0.5,47.25,24.25,186,0.1,1,25,8
111,0.1,0.31,0.5,35.5,64.5,87,0.1,1,25,8
112,0.1,0.31,0.5,48.125,24.25,360,0.1,1,25,8
113,0.1,0.31,0.5,35.375,7.25,67,0.1,0,25,8
114,0.1,0.31,0.5,37.875,31.5,116,0.1,0,25,8
115,0.1,0.31,0.5,36.25,-3.0,164,0.1,0,25,8
116,0.1,0.31,0.5,38.25,57.0,108,0.1,1,25,8
117,0.1,0.31,0.5,35.75,45.125,40,0.1,0,25,8
118,0.1,0.31,0.5,36.25,62.75,82,0.1,1,25,8
119,0.1,0.31,0.5,37.125,23.0,136,0.1,0,25,8
120,0.1,0.31,0.5,40.5,52.25,91,0.1,1,25,8
121,0.1,0.31,0.5,34.875,65.0,70,0.1,1,25,8
122,0.1,0.31,0.5,35.75,35.25,77,0.1,0,25,8
123,0.1,0.31,0.5,35.75,63.875,72,0.1,1,25,8
124,0.1,0.31,0.5,38.75,-51.625,482,0.1,0,25,8
125,0.1,0.31,0.5,36.625,35.75,71,0.1,0,25,8
126,0.1,0.31,0.5,35.5,63.25,72,0.1,1,25,8
127,0.1,0.31,0.5,33.75,17.25,55,0.1,0,25,8
128,0.1,0.31,0.5,34.875,37.75,78,0.1,0,25,8
129,0.1,0.31,0.5,33.375,7.5,115,0.1,0,25,8
130,0.1,0.31,0.5,32.375,-0.75,127,0.1,0,25,8
131,0.1,0.31,0.5,35.625,46.5,158,0.1,1,25,8
132,0.1,0.31,0.5,34.375,17.875,194,0.1,0,25,8
133,0.1,0.31,0.5,29.75,71.625,42,0.1,1,25,8
134,0.1,0.31,0.5,31.125,37.625,69,0.1,0,25,8
135,0.1,0.31,0.5,31.0,69.0,63,0.1,1,25,8
136,0.1,0.31,0.5,31.75,68.5,47,0.1,1,25,8
137,0.1,0.31,0.5,29.375,71.625,37,0.1,1,25,8
138,0.1,0.31,0.5,37.0,51.125,193,0.1,1,25,8
139,0.1,0.31,0.5,33.75,60.125,80,0.1,1,25,8
140,0.1,0.31,0.5,30.375,70.25,43,0.1,1,25,8
141,0.1,0.31,0.5,30.0,69.875,45,0.1,1,25,8
142,0.1,0.31,0.5,30.375,16.0,51,0.1,0,25,8
143,0.1,0.31,0.5,30.375,70.875,44,0.1,1,25,8
144,0.1,0.31,0.5,30.5,70.375,42,0.1,1,25,8
145,0.1,0.31,0.5,34.875,27.75,121,0.1,0,25,8
146,0.1,0.31,0.5,32.75,65.125,56,0.1,1,25,8
147,0.1,0.31,0.5,31.75,67.75,64,0.1,1,25,8
148,0.1,0.31,0.5,34.875,28.625,81,0.1,0,25,8
