eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
110,0.1,0.31,0.5,31.666666666666668,37.0,47,0.1,0,25,6
111,0.1,0.31,0.5,29.666666666666668,71.0,47,0.1,1,25,6
112,0.1,0.31,0.5,30.666666666666668,36.0,48,0.1,0,25,6
113,0.1,0.31,0.5,30.0,71.16666666666667,45,0.1,1,25,6
114,0.1,0.31,0.5,30.833333333333332,38.0,45,0.1,0,25,6
115,0.1,0.31,0.5,35.5,61.0,88,0.1,1,25,6
116,0.1,0.31,0.5,33.0,64.83333333333333,46,0.1,1,25,6
117,0.1,0.31,0.5,35.666666666666664,62.666666666666664,58,0.1,1,25,6
118,0.1,0.31,0.5,33.0,5.166666666666667,40,0.1,0,25,6
119,0.1,0.31,0.5,32.0,67.5,49,0.1,1,25,6
120,0.1,0.31,0.5,39.666666666666664,19.333333333333332,71,0.1,0,25,6
121,0.1,0.31,0.5,33.666666666666664,65.33333333333333,53,0.1,1,25,6
122,0.1,0.31,0.5,45.166666666666664,10.666666666666666,336,0.1,1,25,6
123,0.1,0.31,0.5,34.0,66.83333333333333,47,0.1,1,25,6
124,0.1,0.31,0.5,34.166666666666664,67.5,50,0.1,1,25,6
125,0.1,0.31,0.5,69.83333333333333,-37.666666666666664,344,0.1,1,25,6
126,0.1,0.31,0.5,36.166666666666664,61.333333333333336,74,0.1,1,25,6
127,0.1,0.31,0.5,39.333333333333336,52.0,99,0.1,1,25,6
128,0.1,0.31,0.5,38.833333333333336,20.5,81,0.1,0,25,6
129,0.1,0.31,0.5,35.0,32.833333333333336,43,0.1,0,25,6
130,0.1,0.31,0.5,34.0,65.66666666666667,56,0.1,1,25,6
131,0.1,0.31,0.5,34.0,65.66666666666667,48,0.1,1,25,6
132,0.1,0.31,0.5,39.166666666666664,52.666666666666664,72,0.1,1,25,6
133,0.1,0.31,0.5,33.166666666666664,68.5,46,0.1,1,25,6
134,0.1,0.31,0.5,36.833333333333336,60.5,77,0.1,1,25,6
135,0.1,0.31,0.5,33.166666666666664,67.5,47,0.1,1,25,6
136,0.1,0.31,0.5,34.833333333333336,65.5,62,0.1,1,25,6
137,0.1,0.31,0.5,33.5,66.5,46,0.1,1,25,6
138,0.1,0.31,0.5,35.166666666666664,66.16666666666667,58,0.1,1,25,6
139,0.1,0.31,0.5,35.0,66.33333333333333,55,0.1,1,25,6
140,0.1,0.31,0.5,37.0,-24.0,160,0.1,0,25,6
141,0.1,0.31,0.5,33.833333333333336,62.333333333333336,51,0.1,1,25,6
142,0.1,0.31,0.5,36.833333333333336,-92.16666666666667,353,0.1,0,25,6
143,0.1,0.31,0.5,34.333333333333336,-7.0,72,0.1,0,25,6
144,0.1,0.31,0.5,37.166666666666664,52.833333333333336,82,0.1,1,25,6
145,0.1,0.31,0.5,33.666666666666664,66.0,55,0.1,1,25,6
146,0.1,0.31,0.5,32.166666666666664,37.0,43,0.1,0,25,6
147,0.1,0.31,0.5,34.833333333333336,61.0,72,0.1,1,25,6
148,0.1,0.31,0.5,33.166666666666664,65.5,45,0.1,1,25,6
