eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
91,0.1,0.31,0.5,35.0,64.0,43,0.1,1,25,4
92,0.1,0.31,0.5,33.75,18.0,52,0.1,0,25,4
93,0.1,0.31,0.5,42.75,47.75,78,0.1,1,25,4
94,0.1,0.31,0.5,34.25,66.25,43,0.1,1,25,4
95,0.1,0.31,0.5,35.0,64.0,40,0.1,1,25,4
96,0.1,0.31,0.5,33.5,64.5,50,0.1,1,25,4
97,0.1,0.31,0.5,33.5,65.25,49,0.1,1,25,4
98,0.1,0.31,0.5,39.75,5.75,57,0.1,0,25,4
99,0.1,0.31,0.5,39.25,-35.0,50,0.1,0,25,4
100,0.1,0.31,0.5,34.25,-41.75,97,0.1,0,25,4
101,0.1,0.31,0.5,31.0,-38.75,70,0.1,0,25,4
102,0.1,0.31,0.5,22.5,-57.0,94,0.1,0,25,4
103,0.1,0.31,0.5,22.25,-88.75,237,0.1,0,25,4
104,0.1,0.31,0.5,22.5,-92.75,262,0.1,0,25,4
105,0.1,0.31,0.5,32.0,-44.0,161,0.1,0,25,4
106,0.1,0.31,0.5,25.0,-13.0,159,0.1,0,25,4
107,0.1,0.31,0.5,24.5,-40.0,80,0.1,0,25,4
108,0.1,0.31,0.5,29.25,-43.0,221,0.1,0,25,4
109,0.1,0.31,0.5,25.25,-31.25,226,0.1,0,25,4
110,0.1,0.31,0.5,24.75,-0.75,109,0.1,0,25,4
111,0.1,0.31,0.5,24.75,-76.0,411,0.1,0,25,4
112,0.1,0.31,0.5,46.25,27.5,172,0.1,1,25,4
113,0.1,0.31,0.5,38.75,59.5,72,0.1,1,25,4
114,0.1,0.31,0.5,35.0,61.75,44,0.1,1,25,4
115,0.1,0.31,0.5,38.0,54.5,88,0.1,1,25,4
116,0.1,0.31,0.5,43.75,-21.75,161,0.1,0,25,4
117,0.1,0.31,0.5,40.5,-15.75,157,0.1,0,25,4
118,0.1,0.31,0.5,34.25,12.25,53,0.1,0,25,4
119,0.1,0.31,0.5,33.75,-72.5,368,0.1,0,25,4
120,0.1,0.31,0.5,62.5,-30.75,425,0.1,1,25,4
121,0.1,0.31,0.5,37.5,58.5,64,0.1,1,25,4
122,0.1,0.31,0.5,37.25,63.0,51,0.1,1,25,4
123,0.1,0.31,0.5,37.25,57.75,53,0.1,1,25,4
124,0.1,0.31,0.5,37.5,59.5,50,0.1,1,25,4
125,0.1,0.31,0.5,37.5,64.5,45,0.1,1,25,4
126,0.1,0.31,0.5,35.75,63.5,50,0.1,1,25,4
127,0.1,0.31,0.5,36.25,62.75,61,0.1,1,25,4
128,0.1,0.31,0.5,35.25,16.25,44,0.1,0,25,4
129,0.1,0.31,0.5,37.5,61.0,54,0.1,1,25,4
130,0.1,0.31,0.5,42.0,6.25,67,0.1,0,25,4
131,0.1,0.31,0.5,36.25,2.75,97,0.1,0,25,4
132,0.1,0.31,0.5,45.5,39.75,133,0.1,1,25,4
133,0.1,0.31,0.5,38.5,62.0,48,0.1,1,25,4
134,0.1,0.31,0.5,38.0,56.0,54,0.1,1,25,4
135,0.1,0.31,0.5,36.0,64.0,46,0.1,1,25,4
136,0.1,0.31,0.5,36.0,64.0,46,0.1,1,25,4
137,0.1,0.31,0.5,35.5,64.5,49,0.1,1,25,4
138,0.1,0.31,0.5,36.5,62.75,59,0.1,1,25,4
139,0.1,0.31,0.5,35.75,16.0,48,0.1,0,25,4
140,0.1,0.31,0.5,35.75,64.75,48,0.1,1,25,4
141,0.1,0.31,0.5,36.75,65.25,48,0.1,1,25,4
142,0.1,0.31,0.5,35.75,64.25,49,0.1,1,25,4
143,0.1,0.31,0.5,37.0,59.5,62,0.1,1,25,4
144,0.1,0.31,0.5,37.25,60.25,56,0.1,1,25,4
145,0.1,0.31,0.5,40.25,55.75,71,0.1,1,25,4
146,0.1,0.31,0.5,52.25,32.75,148,0.1,1,25,4
147,0.1,0.31,0.5,40.5,-58.0,319,0.1,0,25,4
148,0.1,0.31,0.5,35.25,65.75,45,0.1,1,25,4
