eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
49,0.1,0.31,0.5,27.25,-1.375,51,0.1,0,15,8
50,0.1,0.31,0.5,26.25,-1.5,52,0.1,0,15,8
51,0.1,0.31,0.5,22.625,-1.75,44,0.1,0,15,8
52,0.1,0.31,0.5,24.25,-14.625,147,0.1,0,15,8
53,0.1,0.31,0.5,22.5,-23.5,205,0.1,0,15,8
54,0.1,0.31,0.5,23.125,37.375,97,0.1,0,15,8
55,0.1,0.31,0.5,22.625,29.75,147,0.1,0,15,8
56,0.1,0.31,0.5,26.75,6.0,162,0.1,0,15,8
57,0.1,0.31,0.5,25.625,68.125,77,0.1,1,15,8
58,0.1,0.31,0.5,24.0,48.375,51,0.1,0,15,8
59,0.1,0.31,0.5,23.5,54.375,36,0.1,0,15,8
60,0.1,0.31,0.5,25.25,71.75,54,0.1,1,15,8
61,0.1,0.31,0.5,23.0,55.875,38,0.1,0,15,8
62,0.1,0.31,0.5,24.625,31.125,126,0.1,0,15,8
63,0.1,0.31,0.5,22.75,22.75,58,0.1,0,15,8
64,0.1,0.31,0.5,24.0,0.125,52,0.1,0,15,8
65,0.1,0.31,0.5,23.125,74.375,59,0.1,1,15,8
66,0.1,0.31,0.5,24.375,38.625,76,0.1,0,15,8
67,0.1,0.31,0.5,24.5,69.5,87,0.1,1,15,8
68,0.1,0.31,0.5,20.5,57.625,32,0.1,0,15,8
69,0.1,0.31,0.5,21.75,53.125,34,0.1,0,15,8
70,0.1,0.31,0.5,21.875,76.75,34,0.1,1,15,8
71,0.1,0.31,0.5,21.25,78.0,35,0.1,1,15,8
72,0.1,0.31,0.5,20.5,80.125,35,0.1,1,15,8
73,0.1,0.31,0.5,24.625,46.625,101,0.1,0,15,8
74,0.1,0.31,0.5,20.5,55.75,35,0.1,0,15,8
75,0.1,0.31,0.5,20.5,80.125,32,0.1,1,15,8
76,0.1,0.31,0.5,21.0,79.5,42,0.1,1,15,8
77,0.1,0.31,0.5,20.875,53.0,38,0.1,0,15,8
78,0.1,0.31,0.5,22.0,77.25,36,0.1,1,15,8
79,0.1,0.31,0.5,21.375,55.75,36,0.1,0,15,8
80,0.1,0.31,0.5,20.625,80.375,32,0.1,1,15,8
81,0.1,0.31,0.5,22.25,79.875,32,0.1,1,15,8
82,0.1,0.31,0.5,20.75,79.75,35,0.1,1,15,8
83,0.1,0.31,0.5,22.5,55.875,45,0.1,0,15,8
84,0.1,0.31,0.5,21.875,76.875,43,0.1,1,15,8
85,0.1,0.31,0.5,22.625,53.375,45,0.1,0,15,8
86,0.1,0.31,0.5,21.0,78.625,37,0.1,1,15,8
87,0.1,0.31,0.5,20.75,81.375,34,0.1,1,15,8
88,0.1,0.31,0.5,22.625,51.0,48,0.1,0,15,8
89,0.1,0.31,0.5,21.0,50.0,46,0.1,0,15,8
90,0.1,0.31,0.5,25.875,69.5,61,0.1,1,15,8
91,0.1,0.31,0.5,23.625,51.25,67,0.1,0,15,8
92,0.1,0.31,0.5,24.625,66.375,127,0.1,1,15,8
93,0.1,0.31,0.5,20.75,78.625,43,0.1,1,15,8
94,0.1,0.31,0.5,20.875,78.0,45,0.1,1,15,8
95,0.1,0.31,0.5,19.75,57.25,38,0.1,0,15,8
96,0.1,0.31,0.5,25.0,5.5,134,0.1,0,15,8
97,0.1,0.31,0.5,19.875,80.5,38,0.1,1,15,8
98,0.1,0.31,0.5,21.875,77.75,36,0.1,1,15,8
99,0.1,0.31,0.5,20.375,27.875,50,0.1,0,15,8
100,0.1,0.31,0.5,20.25,80.75,32,0.1,1,15,8
101,0.1,0.31,0.5,20.75,80.5,32,0.1,1,15,8
102,0.1,0.31,0.5,20.125,55.5,34,0.1,0,15,8
103,0.1,0.31,0.5,20.25,83.0,32,0.1,1,15,8
104,0.1,0.31,0.5,20.875,79.0,38,0.1,1,15,8
105,0.1,0.31,0.5,20.125,80.625,34,0.1,1,15,8
106,0.1,0.31,0.5,19.375,82.125,33,0.1,1,15,8
107,0.1,0.31,0.5,20.125,80.25,34,0.1,1,15,8
108,0.1,0.31,0.5,20.125,81.625,32,0.1,1,15,8
109,0.1,0.31,0.5,20.25,79.875,40,0.1,1,15,8
110,0.1,0.31,0.5,21.5,76.875,35,0.1,1,15,8
111,0.1,0.31,0.5,19.5,82.375,32,0.1,1,15,8
112,0.1,0.31,0.5,22.875,30.625,186,0.1,0,15,8
113,0.1,0.31,0.5,19.875,56.875,35,0.1,0,15,8
114,0.1,0.31,0.5,20.0,80.875,35,0.1,1,15,8
115,0.1,0.31,0.5,19.625,81.5,37,0.1,1,15,8
116,0.1,0.31,0.5,20.25,80.5,32,0.1,1,15,8
117,0.1,0.31,0.5,20.125,80.0,32,0.1,1,15,8
118,0.1,0.31,0.5,19.25,54.5,37,0.1,0,15,8
119,0.1,0.31,0.5,20.625,78.0,52,0.1,1,15,8
120,0.1,0.31,0.5,19.5,81.25,32,0.1,1,15,8
121,0.1,0.31,0.5,20.875,78.625,43,0.1,1,15,8
122,0.1,0.31,0.5,19.125,82.25,32,0.1,1,15,8
123,0.1,0.31,0.5,19.5,81.125,36,0.1,1,15,8
124,0.1,0.31,0.5,19.5,81.0,35,0.1,1,15,8
125,0.1,0.31,0.5,19.375,59.5,32,0.1,0,15,8
126,0.1,0.31,0.5,20.25,58.25,37,0.1,0,15,8
127,0.1,0.31,0.5,20.75,79.5,35,0.1,1,15,8
128,0.1,0.31,0.5,19.625,80.75,34,0.1,1,15,8
129,0.1,0.31,0.5,19.375,81.375,36,0.1,1,15,8
130,0.1,0.31,0.5,19.25,81.25,33,0.1,1,15,8
131,0.1,0.31,0.5,19.375,81.375,34,0.1,1,15,8
132,0.1,0.31,0.5,19.75,80.75,33,0.1,1,15,8
133,0.1,0.31,0.5,20.0,80.75,33,0.1,1,15,8
134,0.1,0.31,0.5,20.875,56.125,35,0.1,0,15,8
135,0.1,0.31,0.5,19.125,57.5,34,0.1,0,15,8
136,0.1,0.31,0.5,20.75,79.25,49,0.1,1,15,8
137,0.1,0.31,0.5,19.125,81.75,33,0.1,1,15,8
138,0.1,0.31,0.5,20.375,80.5,34,0.1,1,15,8
139,0.1,0.31,0.5,20.25,56.125,40,0.1,0,15,8
140,0.1,0.31,0.5,19.625,54.625,33,0.1,0,15,8
141,0.1,0.31,0.5,19.5,82.0,34,0.1,1,15,8
142,0.1,0.31,0.5,19.25,56.625,37,0.1,0,15,8
143,0.1,0.31,0.5,19.375,81.25,32,0.1,1,15,8
144,0.1,0.31,0.5,19.125,59.875,32,0.1,0,15,8
145,0.1,0.31,0.5,19.25,54.625,52,0.1,0,15,8
146,0.1,0.31,0.5,19.5,81.25,37,0.1,1,15,8
147,0.1,0.31,0.5,21.25,76.625,65,0.1,1,15,8
148,0.1,0.31,0.5,19.25,34.75,27,0.1,0,15,8
