eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
112,0.1,0.31,0.5,25.5,74.0,38,0.1,1,15,2
113,0.1,0.31,0.5,25.5,74.5,39,0.1,1,15,2
114,0.1,0.31,0.5,25.5,73.0,42,0.1,1,15,2
115,0.1,0.31,0.5,25.5,76.0,36,0.1,1,15,2
116,0.1,0.31,0.5,25.5,75.5,37,0.1,1,15,2
117,0.1,0.31,0.5,25.5,75.0,38,0.1,1,15,2
118,0.1,0.31,0.5,25.5,76.0,36,0.1,1,15,2
119,0.1,0.31,0.5,25.5,74.5,39,0.1,1,15,2
120,0.1,0.31,0.5,25.5,75.0,38,0.1,1,15,2
121,0.1,0.31,0.5,26.0,72.0,43,0.1,1,15,2
122,0.1,0.31,0.5,26.5,74.5,36,0.1,1,15,2
123,0.1,0.31,0.5,25.5,-18.0,24,0.1,0,15,2
124,0.1,0.31,0.5,25.5,-27.0,42,0.1,0,15,2
125,0.1,0.31,0.5,26.5,73.5,41,0.1,1,15,2
126,0.1,0.31,0.5,26.5,73.5,41,0.1,1,15,2
127,0.1,0.31,0.5,25.5,75.5,37,0.1,1,15,2
128,0.1,0.31,0.5,25.5,76.0,36,0.1,1,15,2
129,0.1,0.31,0.5,27.0,75.5,36,0.1,1,15,2
130,0.1,0.31,0.5,25.5,74.0,37,0.1,1,15,2
131,0.1,0.31,0.5,25.5,76.0,36,0.1,1,15,2
132,0.1,0.31,0.5,26.0,76.0,36,0.1,1,15,2
133,0.1,0.31,0.5,27.5,-24.5,41,0.1,0,15,2
134,0.1,0.31,0.5,25.5,73.5,39,0.1,1,15,2
135,0.1,0.31,0.5,25.5,76.0,36,0.1,1,15,2
136,0.1,0.31,0.5,25.5,-22.0,32,0.1,0,15,2
137,0.1,0.31,0.5,26.0,74.0,40,0.1,1,15,2
138,0.1,0.31,0.5,25.5,74.0,39,0.1,1,15,2
139,0.1,0.31,0.5,26.5,74.5,39,0.1,1,15,2
140,0.1,0.31,0.5,25.5,76.0,36,0.1,1,15,2
141,0.1,0.31,0.5,26.0,75.5,36,0.1,1,15,2
142,0.1,0.31,0.5,29.5,69.5,49,0.1,1,15,2
143,0.1,0.31,0.5,25.0,74.5,35,0.1,1,15,2
144,0.1,0.31,0.5,29.5,60.5,67,0.1,1,15,2
145,0.1,0.31,0.5,29.5,-14.0,16,0.1,0,15,2
146,0.1,0.31,0.5,25.5,74.0,40,0.1,1,15,2
147,0.1,0.31,0.5,25.5,75.5,37,0.1,1,15,2
148,0.1,0.31,0.5,29.0,69.0,50,0.1,1,15,2
