eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
50,0.1,0.31,0.5,10.875,-9.75,41,0.1,0,10,8
51,0.1,0.31,0.5,8.25,-6.0,13,0.1,0,10,8
52,0.1,0.31,0.5,7.5,18.25,13,0.1,0,10,8
53,0.1,0.31,0.5,9.375,39.125,42,0.1,0,10,8
54,0.1,0.31,0.5,9.375,64.0,41,0.1,0,10,8
55,0.1,0.31,0.5,12.25,75.75,147,0.1,1,10,8
56,0.1,0.31,0.5,8.75,67.375,13,0.1,0,10,8
57,0.1,0.31,0.5,8.5,92.5,11,0.1,1,10,8
58,0.1,0.31,0.5,10.0,90.625,23,0.1,1,10,8
59,0.1,0.31,0.5,9.5,42.125,17,0.1,0,10,8
60,0.1,0.31,0.5,8.875,92.75,14,0.1,1,10,8
61,0.1,0.31,0.5,9.0,67.0,17,0.1,0,10,8
62,0.1,0.31,0.5,11.5,58.0,70,0.1,0,10,8
63,0.1,0.31,0.5,8.875,92.875,12,0.1,1,10,8
64,0.1,0.31,0.5,8.875,92.875,12,0.1,1,10,8
65,0.1,0.31,0.5,9.25,64.0,39,0.1,0,10,8
66,0.1,0.31,0.5,8.875,93.0,12,0.1,1,10,8
67,0.1,0.31,0.5,9.75,88.5,37,0.1,1,10,8
68,0.1,0.31,0.5,11.125,88.875,23,0.1,1,10,8
69,0.1,0.31,0.5,8.875,92.875,13,0.1,1,10,8
70,0.1,0.31,0.5,9.25,66.875,15,0.1,0,10,8
71,0.1,0.31,0.5,9.375,91.875,21,0.1,1,10,8
72,0.1,0.31,0.5,8.875,67.625,12,0.1,0,10,8
73,0.1,0.31,0.5,10.0,66.0,27,0.1,0,10,8
74,0.1,0.31,0.5,8.875,92.75,14,0.1,1,10,8
75,0.1,0.31,0.5,8.875,92.875,12,0.1,1,10,8
76,0.1,0.31,0.5,9.625,92.375,12,0.1,1,10,8
77,0.1,0.31,0.5,8.875,92.875,12,0.1,1,10,8
78,0.1,0.31,0.5,9.0,92.75,12,0.1,1,10,8
79,0.1,0.31,0.5,9.0,67.125,14,0.1,0,10,8
80,0.1,0.31,0.5,8.875,68.0,12,0.1,0,10,8
81,0.1,0.31,0.5,8.875,67.625,12,0.1,0,10,8
82,0.1,0.31,0.5,8.875,93.0,12,0.1,1,10,8
83,0.1,0.31,0.5,11.125,91.125,13,0.1,1,10,8
84,0.1,0.31,0.5,9.25,68.375,13,0.1,0,10,8
85,0.1,0.31,0.5,8.875,92.625,12,0.1,1,10,8
86,0.1,0.31,0.5,9.0,92.25,14,0.1,1,10,8
87,0.1,0.31,0.5,8.875,92.75,14,0.1,1,10,8
88,0.1,0.31,0.5,9.125,92.5,13,0.1,1,10,8
89,0.1,0.31,0.5,8.875,93.0,12,0.1,1,10,8
90,0.1,0.31,0.5,9.25,67.25,13,0.1,0,10,8
91,0.1,0.31,0.5,8.875,92.75,12,0.1,1,10,8
92,0.1,0.31,0.5,9.0,92.5,12,0.1,1,10,8
93,0.1,0.31,0.5,8.875,92.75,12,0.1,1,10,8
94,0.1,0.31,0.5,8.875,92.375,16,0.1,1,10,8
95,0.1,0.31,0.5,8.875,93.0,12,0.1,1,10,8
96,0.1,0.31,0.5,9.0,67.5,12,0.1,0,10,8
97,0.1,0.31,0.5,9.25,92.0,16,0.1,1,10,8
98,0.1,0.31,0.5,9.125,91.75,16,0.1,1,10,8
99,0.1,0.31,0.5,8.875,43.5,12,0.1,0,10,8
100,0.1,0.31,0.5,9.125,44.0,11,0.1,0,10,8
101,0.1,0.31,0.5,8.0,43.875,11,0.1,0,10,8
102,0.1,0.31,0.5,7.625,42.0,22,0.1,0,10,8
103,0.1,0.31,0.5,7.375,16.625,22,0.1,0,10,8
104,0.1,0.31,0.5,8.5,28.375,105,0.1,0,10,8
105,0.1,0.31,0.5,7.375,27.625,131,0.1,0,10,8
106,0.1,0.31,0.5,7.875,41.25,20,0.1,0,10,8
107,0.1,0.31,0.5,7.875,56.625,103,0.1,0,10,8
108,0.1,0.31,0.5,8.375,42.375,19,0.1,0,10,8
109,0.1,0.31,0.5,7.875,63.0,52,0.1,0,10,8
110,0.1,0.31,0.5,12.0,77.25,138,0.1,1,10,8
111,0.1,0.31,0.5,9.75,91.5,23,0.1,1,10,8
112,0.1,0.31,0.5,10.25,90.625,31,0.1,1,10,8
113,0.1,0.31,0.5,10.75,64.5,27,0.1,0,10,8
114,0.1,0.31,0.5,9.875,91.75,22,0.1,1,10,8
115,0.1,0.31,0.5,10.0,64.75,27,0.1,0,10,8
116,0.1,0.31,0.5,9.875,92.0,20,0.1,1,10,8
117,0.1,0.31,0.5,10.625,91.125,20,0.1,1,10,8
118,0.1,0.31,0.5,10.125,90.625,26,0.1,1,10,8
119,0.1,0.31,0.5,9.875,92.0,20,0.1,1,10,8
120,0.1,0.31,0.5,10.0,91.875,21,0.1,1,10,8
121,0.1,0.31,0.5,10.125,67.375,21,0.1,0,10,8
122,0.1,0.31,0.5,10.25,90.875,29,0.1,1,10,8
123,0.1,0.31,0.5,9.875,92.0,20,0.1,1,10,8
124,0.1,0.31,0.5,9.875,91.375,20,0.1,1,10,8
125,0.1,0.31,0.5,10.0,92.0,20,0.1,1,10,8
126,0.1,0.31,0.5,11.625,86.875,57,0.1,1,10,8
127,0.1,0.31,0.5,9.875,91.75,22,0.1,1,10,8
128,0.1,0.31,0.5,10.125,91.5,23,0.1,1,10,8
129,0.1,0.31,0.5,10.75,90.125,23,0.1,1,10,8
130,0.1,0.31,0.5,9.875,91.75,22,0.1,1,10,8
131,0.1,0.31,0.5,10.125,67.25,23,0.1,0,10,8
132,0.1,0.31,0.5,9.875,67.875,20,0.1,0,10,8
133,0.1,0.31,0.5,10.0,91.625,23,0.1,1,10,8
134,0.1,0.31,0.5,10.125,90.25,30,0.1,1,10,8
135,0.1,0.31,0.5,10.0,91.625,20,0.1,1,10,8
136,0.1,0.31,0.5,9.875,92.0,20,0.1,1,10,8
137,0.1,0.31,0.5,9.875,91.5,21,0.1,1,10,8
138,0.1,0.31,0.5,10.125,91.125,20,0.1,1,10,8
139,0.1,0.31,0.5,9.875,91.5,21,0.1,1,10,8
140,0.1,0.31,0.5,10.125,64.75,23,0.1,0,10,8
141,0.1,0.31,0.5,10.125,91.75,21,0.1,1,10,8
142,0.1,0.31,0.5,10.125,91.75,21,0.1,1,10,8
143,0.1,0.31,0.5,9.875,91.875,20,0.1,1,10,8
144,0.1,0.31,0.5,9.875,91.625,20,0.1,1,10,8
145,0.1,0.31,0.5,9.875,91.875,21,0.1,1,10,8
146,0.1,0.31,0.5,10.0,91.375,22,0.1,1,10,8
147,0.1,0.31,0.5,10.5,60.5,44,0.1,0,10,8
148,0.1,0.31,0.5,9.875,91.625,22,0.1,1,10,8
