eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
53,0.1,0.31,0.5,52.75,-15.0,96,0.1,0,25,4
54,0.1,0.31,0.5,59.0,14.0,163,0.1,1,25,4
55,0.1,0.31,0.5,51.75,43.75,119,0.1,1,25,4
56,0.1,0.31,0.5,60.0,21.0,176,0.1,1,25,4
57,0.1,0.31,0.5,57.0,7.75,46,0.1,0,25,4
58,0.1,0.31,0.5,55.25,13.25,58,0.1,0,25,4
59,0.1,0.31,0.5,51.5,44.0,103,0.1,1,25,4
60,0.1,0.31,0.5,58.25,25.0,136,0.1,1,25,4
61,0.1,0.31,0.5,49.0,45.75,87,0.1,1,25,4
62,0.1,0.31,0.5,47.75,48.0,99,0.1,1,25,4
63,0.1,0.31,0.5,50.25,42.25,104,0.1,1,25,4
64,0.1,0.31,0.5,53.25,0.5,65,0.1,0,25,4
65,0.1,0.31,0.5,51.25,-20.75,148,0.1,0,25,4
66,0.1,0.31,0.5,46.75,52.5,80,0.1,1,25,4
67,0.1,0.31,0.5,46.5,49.75,83,0.1,1,25,4
68,0.1,0.31,0.5,51.0,-110.75,251,0.1,0,25,4
69,0.1,0.31,0.5,57.5,25.5,135,0.1,1,25,4
70,0.1,0.31,0.5,46.5,47.0,98,0.1,1,25,4
71,0.1,0.31,0.5,48.0,-15.5,108,0.1,0,25,4
72,0.1,0.31,0.5,46.75,45.0,89,0.1,1,25,4
73,0.1,0.31,0.5,47.5,48.0,84,0.1,1,25,4
74,0.1,0.31,0.5,47.75,16.0,50,0.1,0,25,4
75,0.1,0.31,0.5,47.75,-4.25,134,0.1,0,25,4
76,0.1,0.31,0.5,44.75,53.25,88,0.1,1,25,4
77,0.1,0.31,0.5,47.0,48.0,104,0.1,1,25,4
78,0.1,0.31,0.5,49.25,14.25,48,0.1,0,25,4
79,0.1,0.31,0.5,45.25,53.5,77,0.1,1,25,4
80,0.1,0.31,0.5,52.25,29.25,123,0.1,1,25,4
81,0.1,0.31,0.5,50.75,31.75,177,0.1,1,25,4
82,0.1,0.31,0.5,51.75,42.5,106,0.1,1,25,4
83,0.1,0.31,0.5,48.0,50.75,92,0.1,1,25,4
84,0.1,0.31,0.5,49.0,43.5,127,0.1,1,25,4
85,0.1,0.31,0.5,52.25,43.25,99,0.1,1,25,4
86,0.1,0.31,0.5,48.25,49.5,89,0.1,1,25,4
87,0.1,0.31,0.5,48.25,46.5,98,0.1,1,25,4
88,0.1,0.31,0.5,46.5,1.75,86,0.1,0,25,4
89,0.1,0.31,0.5,49.0,49.25,110,0.1,1,25,4
90,0.1,0.31,0.5,47.25,47.0,110,0.1,1,25,4
91,0.1,0.31,0.5,49.25,-109.25,249,0.1,0,25,4
92,0.1,0.31,0.5,50.5,37.75,145,0.1,1,25,4
93,0.1,0.31,0.5,48.5,52.25,78,0.1,1,25,4
94,0.1,0.31,0.5,48.5,45.0,125,0.1,1,25,4
95,0.1,0.31,0.5,44.25,54.5,87,0.1,1,25,4
96,0.1,0.31,0.5,45.25,56.0,84,0.1,1,25,4
97,0.1,0.31,0.5,45.75,52.0,85,0.1,1,25,4
98,0.1,0.31,0.5,47.0,-12.25,97,0.1,0,25,4
99,0.1,0.31,0.5,51.0,-5.75,133,0.1,0,25,4
100,0.1,0.31,0.5,45.25,13.25,80,0.1,0,25,4
101,0.1,0.31,0.5,43.5,9.25,97,0.1,0,25,4
102,0.1,0.31,0.5,50.75,35.5,95,0.1,1,25,4
103,0.1,0.31,0.5,48.5,42.25,137,0.1,1,25,4
104,0.1,0.31,0.5,45.25,55.25,90,0.1,1,25,4
105,0.1,0.31,0.5,44.75,52.0,81,0.1,1,25,4
106,0.1,0.31,0.5,51.75,35.0,168,0.1,1,25,4
107,0.1,0.31,0.5,52.0,42.25,98,0.1,1,25,4
108,0.1,0.31,0.5,54.0,29.75,112,0.1,1,25,4
109,0.1,0.31,0.5,52.0,-63.25,310,0.1,0,25,4
110,0.1,0.31,0.5,44.0,56.75,83,0.1,1,25,4
111,0.1,0.31,0.5,44.25,56.25,87,0.1,1,25,4
112,0.1,0.31,0.5,46.25,50.0,103,0.1,1,25,4
113,0.1,0.31,0.5,45.5,50.75,90,0.1,1,25,4
114,0.1,0.31,0.5,44.0,55.25,89,0.1,1,25,4
115,0.1,0.31,0.5,47.0,49.5,88,0.1,1,25,4
116,0.1,0.31,0.5,49.0,40.75,87,0.1,1,25,4
117,0.1,0.31,0.5,45.25,56.5,77,0.1,1,25,4
118,0.1,0.31,0.5,44.25,7.25,83,0.1,0,25,4
119,0.1,0.31,0.5,48.0,-15.0,173,0.1,0,25,4
120,0.1,0.31,0.5,44.5,-13.75,109,0.1,0,25,4
121,0.1,0.31,0.5,44.5,18.0,38,0.1,0,25,4
122,0.1,0.31,0.5,54.5,-32.25,163,0.1,0,25,4
123,0.1,0.31,0.5,46.0,47.25,78,0.1,1,25,4
124,0.1,0.31,0.5,47.5,49.75,85,0.1,1,25,4
125,0.1,0.31,0.5,53.0,33.25,167,0.1,1,25,4
126,0.1,0.31,0.5,51.25,45.0,79,0.1,1,25,4
127,0.1,0.31,0.5,49.25,53.25,83,0.1,1,25,4
128,0.1,0.31,0.5,48.75,45.0,91,0.1,1,25,4
129,0.1,0.31,0.5,49.0,48.5,81,0.1,1,25,4
130,0.1,0.31,0.5,49.75,62.25,50,0.1,1,25,4
131,0.1,0.31,0.5,45.5,53.0,80,0.1,1,25,4
132,0.1,0.31,0.5,53.0,32.25,158,0.1,1,25,4
133,0.1,0.31,0.5,45.75,53.5,88,0.1,1,25,4
134,0.1,0.31,0.5,51.25,35.5,125,0.1,1,25,4
135,0.1,0.31,0.5,48.25,-55.75,114,0.1,0,25,4
136,0.1,0.31,0.5,49.5,51.75,84,0.1,1,25,4
137,0.1,0.31,0.5,46.0,53.25,86,0.1,1,25,4
138,0.1,0.31,0.5,46.5,52.75,83,0.1,1,25,4
139,0.1,0.31,0.5,47.75,52.25,83,0.1,1,25,4
140,0.1,0.31,0.5,49.0,49.75,97,0.1,1,25,4
141,0.1,0.31,0.5,49.0,-18.25,162,0.1,0,25,4
142,0.1,0.31,0.5,47.5,35.25,154,0.1,1,25,4
143,0.1,0.31,0.5,44.0,-0.25,95,0.1,0,25,4
144,0.1,0.31,0.5,44.5,51.75,90,0.1,1,25,4
145,0.1,0.31,0.5,50.25,42.0,78,0.1,1,25,4
146,0.1,0.31,0.5,44.5,54.75,75,0.1,1,25,4
147,0.1,0.31,0.5,44.25,6.0,75,0.1,0,25,4
148,0.1,0.31,0.5,45.75,52.75,78,0.1,1,25,4
