eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
26,0.1,0.31,0.5,30.0,62.5,89,0.1,1,20,6
27,0.1,0.31,0.5,31.833333333333332,36.333333333333336,56,0.1,0,20,6
28,0.1,0.31,0.5,27.666666666666668,16.666666666666668,150,0.1,0,20,6
29,0.1,0.31,0.5,27.0,28.833333333333332,84,0.1,0,20,6
30,0.1,0.31,0.5,28.5,38.0,47,0.1,0,20,6
31,0.1,0.31,0.5,30.166666666666668,60.166666666666664,85,0.1,1,20,6
32,0.1,0.31,0.5,37.833333333333336,17.333333333333332,341,0.1,1,20,6
33,0.1,0.31,0.5,29.5,34.0,59,0.1,0,20,6
34,0.1,0.31,0.5,30.0,68.66666666666667,67,0.1,1,20,6
35,0.1,0.31,0.5,26.0,75.0,38,0.1,1,20,6
36,0.1,0.31,0.5,30.666666666666668,57.5,97,0.1,1,20,6
37,0.1,0.31,0.5,26.833333333333332,41.833333333333336,42,0.1,0,20,6
38,0.1,0.31,0.5,25.666666666666668,6.166666666666667,42,0.1,0,20,6
39,0.1,0.31,0.5,24.666666666666668,73.0,53,0.1,1,20,6
40,0.1,0.31,0.5,24.0,40.5,43,0.1,0,20,6
41,0.1,0.31,0.5,25.166666666666668,-11.333333333333334,93,0.1,0,20,6
42,0.1,0.31,0.5,26.666666666666668,20.666666666666668,100,0.1,0,20,6
43,0.1,0.31,0.5,23.0,17.0,172,0.1,0,20,6
44,0.1,0.31,0.5,21.833333333333332,24.333333333333332,125,0.1,0,20,6
45,0.1,0.31,0.5,22.0,18.333333333333332,172,0.1,0,20,6
46,0.1,0.31,0.5,39.833333333333336,-19.833333333333332,565,0.1,1,20,6
47,0.1,0.31,0.5,26.5,37.333333333333336,54,0.1,0,20,6
48,0.1,0.31,0.5,26.5,28.5,104,0.1,0,20,6
49,0.1,0.31,0.5,25.666666666666668,-37.333333333333336,147,0.1,0,20,6
50,0.1,0.31,0.5,21.666666666666668,-48.666666666666664,26,0.1,0,20,6
51,0.1,0.31,0.5,28.666666666666668,8.166666666666666,153,0.1,0,20,6
52,0.1,0.31,0.5,27.166666666666668,-11.5,282,0.1,0,20,6
53,0.1,0.31,0.5,24.333333333333332,40.833333333333336,53,0.1,0,20,6
54,0.1,0.31,0.5,26.666666666666668,71.33333333333333,55,0.1,1,20,6
55,0.1,0.31,0.5,23.666666666666668,42.0,31,0.1,0,20,6
56,0.1,0.31,0.5,23.0,21.166666666666668,149,0.1,0,20,6
57,0.1,0.31,0.5,31.166666666666668,59.333333333333336,66,0.1,1,20,6
58,0.1,0.31,0.5,25.666666666666668,36.833333333333336,45,0.1,0,20,6
59,0.1,0.31,0.5,22.833333333333332,-10.166666666666666,172,0.1,0,20,6
60,0.1,0.31,0.5,23.0,43.5,32,0.1,0,20,6
61,0.1,0.31,0.5,24.666666666666668,-26.0,164,0.1,0,20,6
62,0.1,0.31,0.5,23.0,76.0,33,0.1,1,20,6
63,0.1,0.31,0.5,23.166666666666668,77.66666666666667,32,0.1,1,20,6
64,0.1,0.31,0.5,22.833333333333332,77.5,40,0.1,1,20,6
65,0.1,0.31,0.5,24.833333333333332,27.833333333333332,107,0.1,0,20,6
66,0.1,0.31,0.5,24.166666666666668,40.333333333333336,42,0.1,0,20,6
67,0.1,0.31,0.5,24.666666666666668,71.16666666666667,62,0.1,1,20,6
68,0.1,0.31,0.5,23.5,42.5,34,0.1,0,20,6
69,0.1,0.31,0.5,27.333333333333332,69.33333333333333,49,0.1,1,20,6
70,0.1,0.31,0.5,25.0,74.33333333333333,34,0.1,1,20,6
71,0.1,0.31,0.5,26.166666666666668,-27.833333333333332,63,0.1,0,20,6
72,0.1,0.31,0.5,23.833333333333332,76.5,32,0.1,1,20,6
73,0.1,0.31,0.5,23.5,77.66666666666667,31,0.1,1,20,6
74,0.1,0.31,0.5,25.333333333333332,72.0,50,0.1,1,20,6
75,0.1,0.31,0.5,23.333333333333332,76.83333333333333,30,0.1,1,20,6
76,0.1,0.31,0.5,23.333333333333332,43.5,34,0.1,0,20,6
77,0.1,0.31,0.5,23.333333333333332,76.83333333333333,31,0.1,1,20,6
78,0.1,0.31,0.5,23.166666666666668,35.0,85,0.1,0,20,6
79,0.1,0.31,0.5,23.833333333333332,41.666666666666664,31,0.1,0,20,6
80,0.1,0.31,0.5,31.5,51.333333333333336,145,0.1,1,20,6
81,0.1,0.31,0.5,24.166666666666668,74.83333333333333,37,0.1,1,20,6
82,0.1,0.31,0.5,28.333333333333332,63.833333333333336,78,0.1,1,20,6
83,0.1,0.31,0.5,23.666666666666668,76.83333333333333,35,0.1,1,20,6
84,0.1,0.31,0.5,23.333333333333332,77.5,31,0.1,1,20,6
85,0.1,0.31,0.5,24.333333333333332,75.33333333333333,35,0.1,1,20,6
86,0.1,0.31,0.5,25.0,74.5,39,0.1,1,20,6
87,0.1,0.31,0.5,24.0,76.66666666666667,35,0.1,1,20,6
88,0.1,0.31,0.5,24.666666666666668,75.33333333333333,40,0.1,1,20,6
89,0.1,0.31,0.5,23.5,42.833333333333336,33,0.1,0,20,6
90,0.1,0.31,0.5,23.833333333333332,19.333333333333332,177,0.1,0,20,6
91,0.1,0.31,0.5,23.0,44.5,33,0.1,0,20,6
92,0.1,0.31,0.5,25.666666666666668,70.33333333333333,71,0.1,1,20,6
93,0.1,0.31,0.5,24.666666666666668,39.833333333333336,34,0.1,0,20,6
94,0.1,0.31,0.5,24.333333333333332,37.0,65,0.1,0,20,6
95,0.1,0.31,0.5,33.333333333333336,49.166666666666664,175,0.1,1,20,6
96,0.1,0.31,0.5,24.333333333333332,78.0,30,0.1,1,20,6
97,0.1,0.31,0.5,28.5,-46.666666666666664,541,0.1,0,20,6
98,0.1,0.31,0.5,32.0,58.666666666666664,127,0.1,1,20,6
99,0.1,0.31,0.5,26.333333333333332,8.666666666666666,49,0.1,0,20,6
100,0.1,0.31,0.5,21.833333333333332,-41.0,141,0.1,0,20,6
101,0.1,0.31,0.5,31.666666666666668,12.166666666666666,228,0.1,0,20,6
102,0.1,0.31,0.5,22.333333333333332,37.833333333333336,47,0.1,0,20,6
103,0.1,0.31,0.5,21.0,8.166666666666666,39,0.1,0,20,6
104,0.1,0.31,0.5,20.333333333333332,-32.666666666666664,104,0.1,0,20,6
105,0.1,0.31,0.5,22.833333333333332,30.666666666666668,78,0.1,0,20,6
106,0.1,0.31,0.5,22.666666666666668,4.333333333333333,65,0.1,0,20,6
107,0.1,0.31,0.5,24.166666666666668,-42.0,207,0.1,0,20,6
108,0.1,0.31,0.5,23.333333333333332,40.666666666666664,43,0.1,0,20,6
109,0.1,0.31,0.5,24.166666666666668,75.66666666666667,33,0.1,1,20,6
110,0.1,0.31,0.5,22.5,78.33333333333333,35,0.1,1,20,6
111,0.1,0.31,0.5,24.166666666666668,40.5,41,0.1,0,20,6
112,0.1,0.31,0.5,22.5,77.0,36,0.1,1,20,6
113,0.1,0.31,0.5,23.666666666666668,33.666666666666664,64,0.1,0,20,6
114,0.1,0.31,0.5,21.666666666666668,79.83333333333333,29,0.1,1,20,6
115,0.1,0.31,0.5,22.0,46.5,29,0.1,0,20,6
116,0.1,0.31,0.5,21.666666666666668,79.83333333333333,31,0.1,1,20,6
117,0.1,0.31,0.5,22.333333333333332,78.66666666666667,29,0.1,1,20,6
118,0.1,0.31,0.5,24.666666666666668,72.5,58,0.1,1,20,6
119,0.1,0.31,0.5,22.5,77.0,42,0.1,1,20,6
120,0.1,0.31,0.5,21.666666666666668,-24.666666666666668,155,0.1,0,20,6
121,0.1,0.31,0.5,22.5,77.66666666666667,32,0.1,1,20,6
122,0.1,0.31,0.5,22.833333333333332,75.83333333333333,45,0.1,1,20,6
123,0.1,0.31,0.5,22.333333333333332,77.33333333333333,36,0.1,1,20,6
124,0.1,0.31,0.5,22.0,79.16666666666667,33,0.1,1,20,6
125,0.1,0.31,0.5,21.833333333333332,44.833333333333336,31,0.1,0,20,6
126,0.1,0.31,0.5,23.333333333333332,77.0,41,0.1,1,20,6
127,0.1,0.31,0.5,23.666666666666668,77.0,32,0.1,1,20,6
128,0.1,0.31,0.5,21.666666666666668,80.16666666666667,29,0.1,1,20,6
129,0.1,0.31,0.5,22.0,78.5,37,0.1,1,20,6
130,0.1,0.31,0.5,21.666666666666668,79.66666666666667,29,0.1,1,20,6
131,0.1,0.31,0.5,22.333333333333332,30.333333333333332,113,0.1,0,20,6
132,0.1,0.31,0.5,22.333333333333332,78.66666666666667,35,0.1,1,20,6
133,0.1,0.31,0.5,21.833333333333332,78.83333333333333,36,0.1,1,20,6
134,0.1,0.31,0.5,22.666666666666668,75.66666666666667,38,0.1,1,20,6
135,0.1,0.31,0.5,23.166666666666668,75.0,58,0.1,1,20,6
136,0.1,0.31,0.5,22.5,77.66666666666667,37,0.1,1,20,6
137,0.1,0.31,0.5,21.833333333333332,79.5,31,0.1,1,20,6
138,0.1,0.31,0.5,21.833333333333332,6.5,44,0.1,0,20,6
139,0.1,0.31,0.5,22.166666666666668,44.5,38,0.1,0,20,6
140,0.1,0.31,0.5,22.166666666666668,76.83333333333333,39,0.1,1,20,6
141,0.1,0.31,0.5,23.0,38.5,64,0.1,0,20,6
142,0.1,0.31,0.5,23.333333333333332,77.16666666666667,44,0.1,1,20,6
143,0.1,0.31,0.5,23.0,40.0,39,0.1,0,20,6
144,0.1,0.31,0.5,24.166666666666668,76.16666666666667,45,0.1,1,20,6
145,0.1,0.31,0.5,21.5,80.0,29,0.1,1,20,6
146,0.1,0.31,0.5,21.666666666666668,48.166666666666664,29,0.1,0,20,6
147,0.1,0.31,0.5,21.666666666666668,80.16666666666667,29,0.1,1,20,6
148,0.1,0.31,0.5,21.666666666666668,79.33333333333333,33,0.1,1,20,6
