eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
26,0.1,0.31,0.5,16.666666666666668,84.83333333333333,19,0.1,1,15,6
27,0.1,0.31,0.5,16.166666666666668,84.16666666666667,21,0.1,1,15,6
28,0.1,0.31,0.5,17.166666666666668,48.833333333333336,30,0.1,0,15,6
29,0.1,0.31,0.5,16.833333333333332,48.0,38,0.1,0,15,6
30,0.1,0.31,0.5,30.666666666666668,44.666666666666664,160,0.1,1,15,6
31,0.1,0.31,0.5,18.5,81.5,37,0.1,1,15,6
32,0.1,0.31,0.5,21.333333333333332,77.0,51,0.1,1,15,6
33,0.1,0.31,0.5,20.333333333333332,80.16666666666667,42,0.1,1,15,6
34,0.1,0.31,0.5,18.666666666666668,81.5,30,0.1,1,15,6
35,0.1,0.31,0.5,20.333333333333332,76.83333333333333,35,0.1,1,15,6
36,0.1,0.31,0.5,18.5,49.833333333333336,34,0.1,0,15,6
37,0.1,0.31,0.5,19.5,32.833333333333336,112,0.1,0,15,6
38,0.1,0.31,0.5,22.666666666666668,65.0,133,0.1,1,15,6
39,0.1,0.31,0.5,20.333333333333332,12.0,35,0.1,0,15,6
40,0.1,0.31,0.5,18.166666666666668,82.5,30,0.1,1,15,6
41,0.1,0.31,0.5,18.833333333333332,35.833333333333336,87,0.1,0,15,6
42,0.1,0.31,0.5,20.0,79.66666666666667,33,0.1,1,15,6
43,0.1,0.31,0.5,19.0,81.16666666666667,33,0.1,1,15,6
44,0.1,0.31,0.5,18.666666666666668,81.0,30,0.1,1,15,6
45,0.1,0.31,0.5,18.333333333333332,83.66666666666667,24,0.1,1,15,6
46,0.1,0.31,0.5,29.0,50.833333333333336,185,0.1,1,15,6
47,0.1,0.31,0.5,17.666666666666668,50.166666666666664,29,0.1,0,15,6
48,0.1,0.31,0.5,18.666666666666668,42.833333333333336,41,0.1,0,15,6
49,0.1,0.31,0.5,18.5,12.0,38,0.1,0,15,6
50,0.1,0.31,0.5,20.666666666666668,37.333333333333336,75,0.1,0,15,6
51,0.1,0.31,0.5,15.666666666666666,13.5,53,0.1,0,15,6
52,0.1,0.31,0.5,20.0,76.0,50,0.1,1,15,6
53,0.1,0.31,0.5,20.666666666666668,77.83333333333333,31,0.1,1,15,6
54,0.1,0.31,0.5,20.166666666666668,2.8333333333333335,61,0.1,0,15,6
55,0.1,0.31,0.5,17.166666666666668,50.833333333333336,22,0.1,0,15,6
56,0.1,0.31,0.5,18.666666666666668,80.0,31,0.1,1,15,6
57,0.1,0.31,0.5,17.0,84.33333333333333,20,0.1,1,15,6
58,0.1,0.31,0.5,17.333333333333332,83.66666666666667,30,0.1,1,15,6
59,0.1,0.31,0.5,17.333333333333332,83.83333333333333,26,0.1,1,15,6
60,0.1,0.31,0.5,17.5,83.16666666666667,23,0.1,1,15,6
61,0.1,0.31,0.5,17.5,44.333333333333336,47,0.1,0,15,6
62,0.1,0.31,0.5,25.166666666666668,62.5,149,0.1,1,15,6
63,0.1,0.31,0.5,17.833333333333332,81.5,25,0.1,1,15,6
64,0.1,0.31,0.5,16.833333333333332,84.5,20,0.1,1,15,6
65,0.1,0.31,0.5,18.5,81.33333333333333,28,0.1,1,15,6
66,0.1,0.31,0.5,17.166666666666668,83.66666666666667,21,0.1,1,15,6
67,0.1,0.31,0.5,24.333333333333332,62.666666666666664,106,0.1,1,15,6
68,0.1,0.31,0.5,18.5,80.5,39,0.1,1,15,6
69,0.1,0.31,0.5,17.166666666666668,82.83333333333333,25,0.1,1,15,6
70,0.1,0.31,0.5,17.0,49.666666666666664,31,0.1,0,15,6
71,0.1,0.31,0.5,17.166666666666668,84.5,22,0.1,1,15,6
72,0.1,0.31,0.5,17.0,41.5,76,0.1,0,15,6
73,0.1,0.31,0.5,18.666666666666668,80.5,28,0.1,1,15,6
74,0.1,0.31,0.5,18.5,81.33333333333333,31,0.1,1,15,6
75,0.1,0.31,0.5,17.0,84.33333333333333,20,0.1,1,15,6
76,0.1,0.31,0.5,17.666666666666668,83.5,21,0.1,1,15,6
77,0.1,0.31,0.5,17.0,49.666666666666664,23,0.1,0,15,6
78,0.1,0.31,0.5,17.833333333333332,84.66666666666667,22,0.1,1,15,6
79,0.1,0.31,0.5,17.0,84.0,22,0.1,1,15,6
80,0.1,0.31,0.5,16.833333333333332,84.83333333333333,20,0.1,1,15,6
81,0.1,0.31,0.5,17.0,54.166666666666664,18,0.1,0,15,6
82,0.1,0.31,0.5,18.5,79.66666666666667,36,0.1,1,15,6
83,0.1,0.31,0.5,17.0,84.16666666666667,22,0.1,1,15,6
84,0.1,0.31,0.5,17.0,50.0,20,0.1,0,15,6
85,0.1,0.31,0.5,18.5,79.5,33,0.1,1,15,6
86,0.1,0.31,0.5,17.333333333333332,82.83333333333333,24,0.1,1,15,6
87,0.1,0.31,0.5,17.333333333333332,83.33333333333333,21,0.1,1,15,6
88,0.1,0.31,0.5,17.666666666666668,49.666666666666664,26,0.1,0,15,6
89,0.1,0.31,0.5,17.5,84.0,24,0.1,1,15,6
90,0.1,0.31,0.5,16.833333333333332,84.66666666666667,21,0.1,1,15,6
91,0.1,0.31,0.5,18.666666666666668,81.5,26,0.1,1,15,6
92,0.1,0.31,0.5,18.0,45.666666666666664,38,0.1,0,15,6
93,0.1,0.31,0.5,17.166666666666668,48.333333333333336,32,0.1,0,15,6
94,0.1,0.31,0.5,16.833333333333332,84.5,20,0.1,1,15,6
95,0.1,0.31,0.5,17.166666666666668,38.0,92,0.1,0,15,6
96,0.1,0.31,0.5,18.166666666666668,83.33333333333333,25,0.1,1,15,6
97,0.1,0.31,0.5,16.833333333333332,84.66666666666667,20,0.1,1,15,6
98,0.1,0.31,0.5,18.5,4.333333333333333,61,0.1,0,15,6
99,0.1,0.31,0.5,17.166666666666668,18.0,26,0.1,0,15,6
100,0.1,0.31,0.5,16.833333333333332,53.0,20,0.1,0,15,6
101,0.1,0.31,0.5,15.833333333333334,21.5,20,0.1,0,15,6
102,0.1,0.31,0.5,16.666666666666668,34.333333333333336,99,0.1,0,15,6
103,0.1,0.31,0.5,15.833333333333334,49.0,27,0.1,0,15,6
104,0.1,0.31,0.5,17.833333333333332,81.66666666666667,34,0.1,1,15,6
105,0.1,0.31,0.5,16.166666666666668,85.16666666666667,21,0.1,1,15,6
106,0.1,0.31,0.5,17.333333333333332,82.33333333333333,33,0.1,1,15,6
107,0.1,0.31,0.5,16.666666666666668,83.16666666666667,24,0.1,1,15,6
108,0.1,0.31,0.5,16.166666666666668,85.5,20,0.1,1,15,6
109,0.1,0.31,0.5,17.0,83.83333333333333,20,0.1,1,15,6
110,0.1,0.31,0.5,16.166666666666668,55.666666666666664,17,0.1,0,15,6
111,0.1,0.31,0.5,16.0,86.33333333333333,20,0.1,1,15,6
112,0.1,0.31,0.5,16.5,84.83333333333333,21,0.1,1,15,6
113,0.1,0.31,0.5,15.833333333333334,85.66666666666667,20,0.1,1,15,6
114,0.1,0.31,0.5,16.166666666666668,30.666666666666668,150,0.1,0,15,6
115,0.1,0.31,0.5,16.166666666666668,18.0,31,0.1,0,15,6
116,0.1,0.31,0.5,15.833333333333334,85.66666666666667,20,0.1,1,15,6
117,0.1,0.31,0.5,16.0,85.5,23,0.1,1,15,6
118,0.1,0.31,0.5,16.333333333333332,85.5,20,0.1,1,15,6
119,0.1,0.31,0.5,15.833333333333334,47.333333333333336,46,0.1,0,15,6
120,0.1,0.31,0.5,17.333333333333332,45.166666666666664,37,0.1,0,15,6
121,0.1,0.31,0.5,15.666666666666666,85.0,20,0.1,1,15,6
122,0.1,0.31,0.5,18.0,48.666666666666664,40,0.1,0,15,6
123,0.1,0.31,0.5,16.166666666666668,24.5,177,0.1,0,15,6
124,0.1,0.31,0.5,16.666666666666668,84.5,31,0.1,1,15,6
125,0.1,0.31,0.5,16.166666666666668,85.66666666666667,22,0.1,1,15,6
126,0.1,0.31,0.5,17.0,83.0,26,0.1,1,15,6
127,0.1,0.31,0.5,16.0,85.5,22,0.1,1,15,6
128,0.1,0.31,0.5,16.0,85.0,22,0.1,1,15,6
129,0.1,0.31,0.5,16.166666666666668,85.33333333333333,20,0.1,1,15,6
130,0.1,0.31,0.5,18.166666666666668,80.16666666666667,40,0.1,1,15,6
131,0.1,0.31,0.5,16.0,53.333333333333336,20,0.1,0,15,6
132,0.1,0.31,0.5,16.5,83.5,26,0.1,1,15,6
133,0.1,0.31,0.5,15.833333333333334,86.0,20,0.1,1,15,6
134,0.1,0.31,0.5,15.833333333333334,86.0,20,0.1,1,15,6
135,0.1,0.31,0.5,16.666666666666668,84.0,27,0.1,1,15,6
136,0.1,0.31,0.5,16.166666666666668,84.5,25,0.1,1,15,6
137,0.1,0.31,0.5,16.0,86.0,21,0.1,1,15,6
138,0.1,0.31,0.5,16.0,40.0,86,0.1,0,15,6
139,0.1,0.31,0.5,20.333333333333332,71.0,105,0.1,1,15,6
140,0.1,0.31,0.5,16.0,79.66666666666667,53,0.1,1,15,6
141,0.1,0.31,0.5,19.0,63.666666666666664,137,0.1,1,15,6
142,0.1,0.31,0.5,16.333333333333332,74.5,76,0.1,1,15,6
143,0.1,0.31,0.5,16.166666666666668,67.33333333333333,121,0.1,1,15,6
144,0.1,0.31,0.5,15.666666666666666,54.833333333333336,21,0.1,0,15,6
145,0.1,0.31,0.5,16.333333333333332,65.33333333333333,135,0.1,1,15,6
146,0.1,0.31,0.5,16.166666666666668,42.166666666666664,84,0.1,0,15,6
147,0.1,0.31,0.5,16.5,73.16666666666667,89,0.1,1,15,6
148,0.1,0.31,0.5,15.833333333333334,77.66666666666667,65,0.1,1,15,6
