eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
76,0.1,0.31,0.5,20.166666666666668,81.16666666666667,33,0.1,1,15,6
77,0.1,0.31,0.5,20.166666666666668,81.16666666666667,28,0.1,1,15,6
78,0.1,0.31,0.5,20.0,80.33333333333333,29,0.1,1,15,6
79,0.1,0.31,0.5,20.0,80.33333333333333,36,0.1,1,15,6
80,0.1,0.31,0.5,21.333333333333332,77.0,33,0.1,1,15,6
81,0.1,0.31,0.5,22.333333333333332,76.83333333333333,53,0.1,1,15,6
82,0.1,0.31,0.5,24.0,40.333333333333336,52,0.1,0,15,6
83,0.1,0.31,0.5,21.5,80.66666666666667,28,0.1,1,15,6
84,0.1,0.31,0.5,19.5,81.5,30,0.1,1,15,6
85,0.1,0.31,0.5,20.333333333333332,79.66666666666667,37,0.1,1,15,6
86,0.1,0.31,0.5,20.5,80.83333333333333,30,0.1,1,15,6
87,0.1,0.31,0.5,20.333333333333332,79.16666666666667,37,0.1,1,15,6
88,0.1,0.31,0.5,19.5,82.0,28,0.1,1,15,6
89,0.1,0.31,0.5,20.0,33.0,113,0.1,0,15,6
90,0.1,0.31,0.5,27.833333333333332,44.5,235,0.1,1,15,6
91,0.1,0.31,0.5,20.5,79.0,35,0.1,1,15,6
92,0.1,0.31,0.5,19.666666666666668,39.333333333333336,66,0.1,0,15,6
93,0.1,0.31,0.5,19.666666666666668,81.0,30,0.1,1,15,6
94,0.1,0.31,0.5,19.666666666666668,82.16666666666667,28,0.1,1,15,6
95,0.1,0.31,0.5,19.833333333333332,42.166666666666664,53,0.1,0,15,6
96,0.1,0.31,0.5,24.166666666666668,76.66666666666667,44,0.1,1,15,6
97,0.1,0.31,0.5,19.666666666666668,80.66666666666667,30,0.1,1,15,6
98,0.1,0.31,0.5,19.666666666666668,81.5,28,0.1,1,15,6
99,0.1,0.31,0.5,19.666666666666668,14.5,27,0.1,0,15,6
100,0.1,0.31,0.5,19.5,81.66666666666667,30,0.1,1,15,6
101,0.1,0.31,0.5,21.333333333333332,77.83333333333333,48,0.1,1,15,6
102,0.1,0.31,0.5,21.0,79.66666666666667,38,0.1,1,15,6
103,0.1,0.31,0.5,21.0,79.5,40,0.1,1,15,6
104,0.1,0.31,0.5,21.333333333333332,78.0,44,0.1,1,15,6
105,0.1,0.31,0.5,21.666666666666668,78.83333333333333,43,0.1,1,15,6
106,0.1,0.31,0.5,21.166666666666668,13.333333333333334,45,0.1,0,15,6
107,0.1,0.31,0.5,21.333333333333332,80.16666666666667,39,0.1,1,15,6
108,0.1,0.31,0.5,21.0,42.666666666666664,47,0.1,0,15,6
109,0.1,0.31,0.5,22.0,78.83333333333333,38,0.1,1,15,6
110,0.1,0.31,0.5,21.5,44.666666666666664,42,0.1,0,15,6
111,0.1,0.31,0.5,21.666666666666668,77.66666666666667,49,0.1,1,15,6
112,0.1,0.31,0.5,21.333333333333332,51.0,23,0.1,0,15,6
113,0.1,0.31,0.5,21.166666666666668,77.66666666666667,38,0.1,1,15,6
114,0.1,0.31,0.5,20.666666666666668,43.0,46,0.1,0,15,6
115,0.1,0.31,0.5,21.166666666666668,77.66666666666667,39,0.1,1,15,6
116,0.1,0.31,0.5,21.166666666666668,80.16666666666667,36,0.1,1,15,6
117,0.1,0.31,0.5,20.666666666666668,80.33333333333333,41,0.1,1,15,6
118,0.1,0.31,0.5,21.166666666666668,50.666666666666664,23,0.1,0,15,6
119,0.1,0.31,0.5,20.5,81.0,34,0.1,1,15,6
120,0.1,0.31,0.5,20.666666666666668,79.83333333333333,37,0.1,1,15,6
121,0.1,0.31,0.5,20.666666666666668,31.5,105,0.1,0,15,6
122,0.1,0.31,0.5,20.666666666666668,47.666666666666664,29,0.1,0,15,6
123,0.1,0.31,0.5,21.0,80.33333333333333,28,0.1,1,15,6
124,0.1,0.31,0.5,19.833333333333332,-0.3333333333333333,111,0.1,0,15,6
125,0.1,0.31,0.5,23.666666666666668,39.0,68,0.1,0,15,6
126,0.1,0.31,0.5,20.5,81.33333333333333,34,0.1,1,15,6
127,0.1,0.31,0.5,21.166666666666668,79.16666666666667,43,0.1,1,15,6
128,0.1,0.31,0.5,21.166666666666668,79.0,45,0.1,1,15,6
129,0.1,0.31,0.5,20.0,48.833333333333336,34,0.1,0,15,6
130,0.1,0.31,0.5,20.5,80.16666666666667,41,0.1,1,15,6
131,0.1,0.31,0.5,21.166666666666668,78.16666666666667,36,0.1,1,15,6
132,0.1,0.31,0.5,21.333333333333332,78.16666666666667,34,0.1,1,15,6
133,0.1,0.31,0.5,20.5,79.5,35,0.1,1,15,6
134,0.1,0.31,0.5,22.333333333333332,75.66666666666667,49,0.1,1,15,6
135,0.1,0.31,0.5,20.166666666666668,81.0,37,0.1,1,15,6
136,0.1,0.31,0.5,20.666666666666668,47.333333333333336,44,0.1,0,15,6
137,0.1,0.31,0.5,21.333333333333332,80.66666666666667,34,0.1,1,15,6
138,0.1,0.31,0.5,21.333333333333332,81.33333333333333,36,0.1,1,15,6
139,0.1,0.31,0.5,21.333333333333332,79.5,35,0.1,1,15,6
140,0.1,0.31,0.5,20.833333333333332,80.0,34,0.1,1,15,6
141,0.1,0.31,0.5,20.5,80.83333333333333,34,0.1,1,15,6
142,0.1,0.31,0.5,20.166666666666668,80.5,35,0.1,1,15,6
143,0.1,0.31,0.5,20.5,80.0,38,0.1,1,15,6
144,0.1,0.31,0.5,21.166666666666668,80.16666666666667,34,0.1,1,15,6
145,0.1,0.31,0.5,20.5,80.0,38,0.1,1,15,6
146,0.1,0.31,0.5,20.5,79.66666666666667,38,0.1,1,15,6
147,0.1,0.31,0.5,20.333333333333332,80.83333333333333,34,0.1,1,15,6
148,0.1,0.31,0.5,20.166666666666668,81.5,34,0.1,1,15,6
