eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
103,0.1,0.31,0.5,8.5,50.833333333333336,57,0.1,0,10,6
104,0.1,0.31,0.5,8.5,45.833333333333336,88,0.1,0,10,6
105,0.1,0.31,0.5,8.333333333333334,19.333333333333332,36,0.1,0,10,6
106,0.1,0.31,0.5,8.166666666666666,47.5,79,0.1,0,10,6
107,0.1,0.31,0.5,8.166666666666666,47.333333333333336,79,0.1,0,10,6
108,0.1,0.31,0.5,8.666666666666666,44.166666666666664,91,0.1,0,10,6
109,0.1,0.31,0.5,8.833333333333334,29.5,181,0.1,0,10,6
110,0.1,0.31,0.5,8.166666666666666,15.0,75,0.1,0,10,6
111,0.1,0.31,0.5,14.666666666666666,73.0,127,0.1,1,10,6
112,0.1,0.31,0.5,10.666666666666666,90.66666666666667,21,0.1,1,10,6
113,0.1,0.31,0.5,10.333333333333334,91.33333333333333,16,0.1,1,10,6
114,0.1,0.31,0.5,10.833333333333334,90.0,17,0.1,1,10,6
115,0.1,0.31,0.5,11.0,56.666666666666664,17,0.1,0,10,6
116,0.1,0.31,0.5,10.333333333333334,91.16666666666667,18,0.1,1,10,6
117,0.1,0.31,0.5,10.333333333333334,91.5,16,0.1,1,10,6
118,0.1,0.31,0.5,10.333333333333334,90.83333333333333,17,0.1,1,10,6
119,0.1,0.31,0.5,10.333333333333334,59.166666666666664,16,0.1,0,10,6
120,0.1,0.31,0.5,10.333333333333334,91.83333333333333,14,0.1,1,10,6
121,0.1,0.31,0.5,10.0,59.5,14,0.1,0,10,6
122,0.1,0.31,0.5,10.166666666666666,58.833333333333336,14,0.1,0,10,6
123,0.1,0.31,0.5,10.833333333333334,57.5,21,0.1,0,10,6
124,0.1,0.31,0.5,10.0,91.33333333333333,14,0.1,1,10,6
125,0.1,0.31,0.5,10.833333333333334,87.83333333333333,36,0.1,1,10,6
126,0.1,0.31,0.5,10.0,91.83333333333333,14,0.1,1,10,6
127,0.1,0.31,0.5,10.333333333333334,91.16666666666667,16,0.1,1,10,6
128,0.1,0.31,0.5,10.0,91.33333333333333,14,0.1,1,10,6
129,0.1,0.31,0.5,10.5,90.66666666666667,17,0.1,1,10,6
130,0.1,0.31,0.5,10.0,90.83333333333333,14,0.1,1,10,6
131,0.1,0.31,0.5,10.666666666666666,88.66666666666667,30,0.1,1,10,6
132,0.1,0.31,0.5,10.166666666666666,53.833333333333336,39,0.1,0,10,6
133,0.1,0.31,0.5,10.833333333333334,89.66666666666667,24,0.1,1,10,6
134,0.1,0.31,0.5,11.166666666666666,55.833333333333336,34,0.1,0,10,6
135,0.1,0.31,0.5,10.0,91.83333333333333,14,0.1,1,10,6
136,0.1,0.31,0.5,12.166666666666666,84.16666666666667,52,0.1,1,10,6
137,0.1,0.31,0.5,12.0,59.166666666666664,14,0.1,0,10,6
138,0.1,0.31,0.5,10.666666666666666,90.83333333333333,17,0.1,1,10,6
139,0.1,0.31,0.5,10.0,58.0,17,0.1,0,10,6
140,0.1,0.31,0.5,10.0,91.0,17,0.1,1,10,6
141,0.1,0.31,0.5,10.0,91.66666666666667,14,0.1,1,10,6
142,0.1,0.31,0.5,10.0,58.333333333333336,17,0.1,0,10,6
143,0.1,0.31,0.5,10.0,91.16666666666667,14,0.1,1,10,6
144,0.1,0.31,0.5,10.0,91.66666666666667,14,0.1,1,10,6
145,0.1,0.31,0.5,10.166666666666666,91.66666666666667,14,0.1,1,10,6
146,0.1,0.31,0.5,10.666666666666666,90.66666666666667,17,0.1,1,10,6
147,0.1,0.31,0.5,10.0,91.33333333333333,14,0.1,1,10,6
148,0.1,0.31,0.5,10.5,90.83333333333333,20,0.1,1,10,6
