eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
70,0.1,0.31,0.5,11.666666666666666,89.5,22,0.1,1,10,6
71,0.1,0.31,0.5,11.333333333333334,58.0,16,0.1,0,10,6
72,0.1,0.31,0.5,12.333333333333334,56.833333333333336,19,0.1,0,10,6
73,0.1,0.31,0.5,11.5,51.333333333333336,40,0.1,0,10,6
74,0.1,0.31,0.5,11.333333333333334,90.0,18,0.1,1,10,6
75,0.1,0.31,0.5,11.333333333333334,90.16666666666667,16,0.1,1,10,6
76,0.1,0.31,0.5,11.5,89.66666666666667,16,0.1,1,10,6
77,0.1,0.31,0.5,11.833333333333334,54.333333333333336,23,0.1,0,10,6
78,0.1,0.31,0.5,13.166666666666666,86.5,37,0.1,1,10,6
79,0.1,0.31,0.5,13.166666666666666,57.0,21,0.1,0,10,6
80,0.1,0.31,0.5,11.833333333333334,88.66666666666667,18,0.1,1,10,6
81,0.1,0.31,0.5,11.666666666666666,89.16666666666667,21,0.1,1,10,6
82,0.1,0.31,0.5,13.0,52.833333333333336,32,0.1,0,10,6
83,0.1,0.31,0.5,11.333333333333334,90.16666666666667,16,0.1,1,10,6
84,0.1,0.31,0.5,11.333333333333334,89.83333333333333,20,0.1,1,10,6
85,0.1,0.31,0.5,11.666666666666666,89.16666666666667,19,0.1,1,10,6
86,0.1,0.31,0.5,11.5,89.5,18,0.1,1,10,6
87,0.1,0.31,0.5,11.333333333333334,90.66666666666667,16,0.1,1,10,6
88,0.1,0.31,0.5,13.333333333333334,86.0,34,0.1,1,10,6
89,0.1,0.31,0.5,11.833333333333334,89.5,23,0.1,1,10,6
90,0.1,0.31,0.5,11.833333333333334,56.5,22,0.1,0,10,6
91,0.1,0.31,0.5,11.666666666666666,89.66666666666667,17,0.1,1,10,6
92,0.1,0.31,0.5,11.833333333333334,88.66666666666667,19,0.1,1,10,6
93,0.1,0.31,0.5,11.5,88.16666666666667,26,0.1,1,10,6
94,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
95,0.1,0.31,0.5,11.0,90.33333333333333,16,0.1,1,10,6
96,0.1,0.31,0.5,11.5,52.333333333333336,27,0.1,0,10,6
97,0.1,0.31,0.5,11.5,89.16666666666667,25,0.1,1,10,6
98,0.1,0.31,0.5,11.0,91.0,17,0.1,1,10,6
99,0.1,0.31,0.5,11.0,57.333333333333336,17,0.1,0,10,6
100,0.1,0.31,0.5,11.166666666666666,90.83333333333333,16,0.1,1,10,6
101,0.1,0.31,0.5,12.0,55.333333333333336,19,0.1,0,10,6
102,0.1,0.31,0.5,11.0,90.5,16,0.1,1,10,6
103,0.1,0.31,0.5,11.0,90.66666666666667,16,0.1,1,10,6
104,0.1,0.31,0.5,11.166666666666666,90.0,18,0.1,1,10,6
105,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
106,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
107,0.1,0.31,0.5,11.166666666666666,90.33333333333333,21,0.1,1,10,6
108,0.1,0.31,0.5,11.0,56.666666666666664,17,0.1,0,10,6
109,0.1,0.31,0.5,11.0,90.5,17,0.1,1,10,6
110,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
111,0.1,0.31,0.5,11.166666666666666,89.83333333333333,21,0.1,1,10,6
112,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
113,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
114,0.1,0.31,0.5,11.166666666666666,90.5,16,0.1,1,10,6
115,0.1,0.31,0.5,11.0,90.33333333333333,19,0.1,1,10,6
116,0.1,0.31,0.5,13.0,86.16666666666667,44,0.1,1,10,6
117,0.1,0.31,0.5,13.166666666666666,84.66666666666667,38,0.1,1,10,6
118,0.1,0.31,0.5,11.166666666666666,90.0,16,0.1,1,10,6
119,0.1,0.31,0.5,11.166666666666666,90.0,16,0.1,1,10,6
120,0.1,0.31,0.5,11.0,90.66666666666667,17,0.1,1,10,6
121,0.1,0.31,0.5,11.333333333333334,89.33333333333333,20,0.1,1,10,6
122,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
123,0.1,0.31,0.5,11.0,91.0,16,0.1,1,10,6
124,0.1,0.31,0.5,11.0,90.66666666666667,16,0.1,1,10,6
125,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
126,0.1,0.31,0.5,11.5,89.0,29,0.1,1,10,6
127,0.1,0.31,0.5,10.666666666666666,91.0,16,0.1,1,10,6
128,0.1,0.31,0.5,11.5,16.5,53,0.1,0,10,6
129,0.1,0.31,0.5,10.666666666666666,91.16666666666667,16,0.1,1,10,6
130,0.1,0.31,0.5,10.5,91.0,16,0.1,1,10,6
131,0.1,0.31,0.5,11.0,55.0,22,0.1,0,10,6
132,0.1,0.31,0.5,10.833333333333334,91.0,16,0.1,1,10,6
133,0.1,0.31,0.5,10.666666666666666,91.16666666666667,16,0.1,1,10,6
134,0.1,0.31,0.5,10.666666666666666,90.83333333333333,17,0.1,1,10,6
135,0.1,0.31,0.5,11.5,88.83333333333333,21,0.1,1,10,6
136,0.1,0.31,0.5,10.666666666666666,90.83333333333333,16,0.1,1,10,6
137,0.1,0.31,0.5,11.0,89.83333333333333,19,0.1,1,10,6
138,0.1,0.31,0.5,10.666666666666666,91.16666666666667,16,0.1,1,10,6
139,0.1,0.31,0.5,10.666666666666666,91.16666666666667,16,0.1,1,10,6
140,0.1,0.31,0.5,10.666666666666666,91.16666666666667,16,0.1,1,10,6
141,0.1,0.31,0.5,10.833333333333334,90.16666666666667,16,0.1,1,10,6
142,0.1,0.31,0.5,11.5,56.166666666666664,30,0.1,0,10,6
143,0.1,0.31,0.5,10.833333333333334,58.166666666666664,17,0.1,0,10,6
144,0.1,0.31,0.5,10.666666666666666,91.16666666666667,16,0.1,1,10,6
145,0.1,0.31,0.5,10.666666666666666,91.16666666666667,16,0.1,1,10,6
146,0.1,0.31,0.5,10.666666666666666,90.66666666666667,16,0.1,1,10,6
147,0.1,0.31,0.5,11.0,90.83333333333333,16,0.1,1,10,6
148,0.1,0.31,0.5,10.666666666666666,91.0,16,0.1,1,10,6
