eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
31,0.1,0.31,0.5,33.166666666666664,-1.6666666666666667,203,0.1,0,25,6
32,0.1,0.31,0.5,34.333333333333336,61.833333333333336,53,0.1,1,25,6
33,0.1,0.31,0.5,35.5,58.666666666666664,65,0.1,1,25,6
34,0.1,0.31,0.5,31.833333333333332,69.0,44,0.1,1,25,6
35,0.1,0.31,0.5,35.0,-115.16666666666667,624,0.1,0,25,6
36,0.1,0.31,0.5,37.666666666666664,13.666666666666666,121,0.1,0,25,6
37,0.1,0.31,0.5,40.833333333333336,21.166666666666668,67,0.1,0,25,6
38,0.1,0.31,0.5,38.833333333333336,52.666666666666664,92,0.1,1,25,6
39,0.1,0.31,0.5,41.833333333333336,52.5,96,0.1,1,25,6
40,0.1,0.31,0.5,34.0,61.5,73,0.1,1,25,6
41,0.1,0.31,0.5,36.5,59.5,68,0.1,1,25,6
42,0.1,0.31,0.5,34.333333333333336,63.166666666666664,51,0.1,1,25,6
43,0.1,0.31,0.5,33.5,13.333333333333334,160,0.1,0,25,6
44,0.1,0.31,0.5,37.833333333333336,22.166666666666668,78,0.1,0,25,6
45,0.1,0.31,0.5,36.333333333333336,12.0,170,0.1,0,25,6
46,0.1,0.31,0.5,38.5,54.333333333333336,82,0.1,1,25,6
47,0.1,0.31,0.5,37.0,-28.166666666666668,172,0.1,0,25,6
48,0.1,0.31,0.5,37.166666666666664,17.666666666666668,65,0.1,0,25,6
49,0.1,0.31,0.5,35.333333333333336,-45.333333333333336,82,0.1,0,25,6
50,0.1,0.31,0.5,30.666666666666668,-72.33333333333333,179,0.1,0,25,6
51,0.1,0.31,0.5,28.333333333333332,-162.16666666666666,385,0.1,0,25,6
52,0.1,0.31,0.5,28.0,12.833333333333334,162,0.1,0,25,6
53,0.1,0.31,0.5,28.5,6.833333333333333,192,0.1,0,25,6
54,0.1,0.31,0.5,27.833333333333332,4.0,190,0.1,0,25,6
55,0.1,0.31,0.5,29.833333333333332,-35.666666666666664,245,0.1,0,25,6
56,0.1,0.31,0.5,44.666666666666664,19.5,331,0.1,1,25,6
57,0.1,0.31,0.5,34.0,67.0,47,0.1,1,25,6
58,0.1,0.31,0.5,35.166666666666664,62.166666666666664,79,0.1,1,25,6
59,0.1,0.31,0.5,39.666666666666664,50.833333333333336,82,0.1,1,25,6
60,0.1,0.31,0.5,34.5,62.833333333333336,55,0.1,1,25,6
61,0.1,0.31,0.5,40.666666666666664,22.5,108,0.1,0,25,6
62,0.1,0.31,0.5,35.833333333333336,31.0,49,0.1,0,25,6
63,0.1,0.31,0.5,34.333333333333336,66.16666666666667,50,0.1,1,25,6
64,0.1,0.31,0.5,35.0,33.666666666666664,50,0.1,0,25,6
65,0.1,0.31,0.5,32.0,28.5,78,0.1,0,25,6
66,0.1,0.31,0.5,31.0,-13.333333333333334,107,0.1,0,25,6
67,0.1,0.31,0.5,30.5,17.166666666666668,132,0.1,0,25,6
68,0.1,0.31,0.5,50.5,1.8333333333333333,418,0.1,1,25,6
69,0.1,0.31,0.5,35.5,-10.0,288,0.1,0,25,6
70,0.1,0.31,0.5,37.666666666666664,57.5,59,0.1,1,25,6
71,0.1,0.31,0.5,37.0,8.666666666666666,137,0.1,0,25,6
72,0.1,0.31,0.5,36.166666666666664,-20.333333333333332,279,0.1,0,25,6
73,0.1,0.31,0.5,42.333333333333336,-57.166666666666664,479,0.1,0,25,6
74,0.1,0.31,0.5,48.0,-50.5,514,0.1,0,25,6
75,0.1,0.31,0.5,30.0,-13.5,149,0.1,0,25,6
76,0.1,0.31,0.5,49.333333333333336,-23.833333333333332,288,0.1,0,25,6
77,0.1,0.31,0.5,45.5,33.833333333333336,46,0.1,0,25,6
78,0.1,0.31,0.5,35.166666666666664,-10.833333333333334,79,0.1,0,25,6
79,0.1,0.31,0.5,36.0,-31.833333333333332,363,0.1,0,25,6
80,0.1,0.31,0.5,34.333333333333336,59.666666666666664,67,0.1,1,25,6
81,0.1,0.31,0.5,37.666666666666664,52.5,81,0.1,1,25,6
82,0.1,0.31,0.5,37.5,53.833333333333336,95,0.1,1,25,6
83,0.1,0.31,0.5,33.333333333333336,40.666666666666664,43,0.1,0,25,6
84,0.1,0.31,0.5,31.666666666666668,-26.166666666666668,154,0.1,0,25,6
85,0.1,0.31,0.5,31.166666666666668,26.0,89,0.1,0,25,6
86,0.1,0.31,0.5,32.166666666666664,65.16666666666667,57,0.1,1,25,6
87,0.1,0.31,0.5,33.0,62.0,78,0.1,1,25,6
88,0.1,0.31,0.5,35.5,60.166666666666664,85,0.1,1,25,6
89,0.1,0.31,0.5,38.666666666666664,49.5,91,0.1,1,25,6
90,0.1,0.31,0.5,34.0,63.166666666666664,58,0.1,1,25,6
91,0.1,0.31,0.5,33.0,68.33333333333333,44,0.1,1,25,6
92,0.1,0.31,0.5,33.333333333333336,65.66666666666667,49,0.1,1,25,6
93,0.1,0.31,0.5,32.333333333333336,18.166666666666668,125,0.1,0,25,6
94,0.1,0.31,0.5,36.5,61.166666666666664,70,0.1,1,25,6
95,0.1,0.31,0.5,32.333333333333336,30.333333333333332,66,0.1,0,25,6
96,0.1,0.31,0.5,32.666666666666664,67.16666666666667,46,0.1,1,25,6
97,0.1,0.31,0.5,33.0,65.66666666666667,57,0.1,1,25,6
98,0.1,0.31,0.5,34.5,33.666666666666664,45,0.1,0,25,6
99,0.1,0.31,0.5,32.833333333333336,3.8333333333333335,47,0.1,0,25,6
100,0.1,0.31,0.5,33.333333333333336,5.5,56,0.1,0,25,6
101,0.1,0.31,0.5,33.0,-15.333333333333334,115,0.1,0,25,6
102,0.1,0.31,0.5,25.666666666666668,-18.333333333333332,147,0.1,0,25,6
103,0.1,0.31,0.5,27.666666666666668,6.0,185,0.1,0,25,6
104,0.1,0.31,0.5,28.166666666666668,15.0,159,0.1,0,25,6
105,0.1,0.31,0.5,29.666666666666668,-32.0,225,0.1,0,25,6
106,0.1,0.31,0.5,27.0,-9.666666666666666,103,0.1,0,25,6
107,0.1,0.31,0.5,26.666666666666668,-91.33333333333333,232,0.1,0,25,6
108,0.1,0.31,0.5,26.833333333333332,-85.66666666666667,396,0.1,0,25,6
109,0.1,0.31,0.5,27.333333333333332,-10.0,137,0.1,0,25,6
110,0.1,0.31,0.5,27.166666666666668,15.166666666666666,161,0.1,0,25,6
111,0.1,0.31,0.5,26.333333333333332,-1.5,255,0.1,0,25,6
112,0.1,0.31,0.5,26.333333333333332,-59.666666666666664,238,0.1,0,25,6
113,0.1,0.31,0.5,26.5,-23.833333333333332,392,0.1,0,25,6
114,0.1,0.31,0.5,31.166666666666668,12.833333333333334,133,0.1,0,25,6
115,0.1,0.31,0.5,49.166666666666664,14.333333333333334,351,0.1,1,25,6
116,0.1,0.31,0.5,32.666666666666664,67.16666666666667,49,0.1,1,25,6
117,0.1,0.31,0.5,33.833333333333336,62.5,72,0.1,1,25,6
118,0.1,0.31,0.5,35.0,9.666666666666666,137,0.1,0,25,6
119,0.1,0.31,0.5,32.666666666666664,66.66666666666667,46,0.1,1,25,6
120,0.1,0.31,0.5,33.333333333333336,28.166666666666668,69,0.1,0,25,6
121,0.1,0.31,0.5,33.0,25.666666666666668,96,0.1,0,25,6
122,0.1,0.31,0.5,33.333333333333336,64.5,57,0.1,1,25,6
123,0.1,0.31,0.5,32.166666666666664,67.66666666666667,47,0.1,1,25,6
124,0.1,0.31,0.5,34.166666666666664,60.5,65,0.1,1,25,6
125,0.1,0.31,0.5,31.166666666666668,69.83333333333333,45,0.1,1,25,6
126,0.1,0.31,0.5,32.0,67.66666666666667,43,0.1,1,25,6
127,0.1,0.31,0.5,32.833333333333336,65.5,52,0.1,1,25,6
128,0.1,0.31,0.5,32.166666666666664,67.5,49,0.1,1,25,6
129,0.1,0.31,0.5,31.5,-123.33333333333333,705,0.1,0,25,6
130,0.1,0.31,0.5,34.0,34.166666666666664,66,0.1,0,25,6
131,0.1,0.31,0.5,34.666666666666664,64.66666666666667,52,0.1,1,25,6
132,0.1,0.31,0.5,39.666666666666664,49.833333333333336,133,0.1,1,25,6
133,0.1,0.31,0.5,33.0,5.333333333333333,50,0.1,0,25,6
134,0.1,0.31,0.5,32.833333333333336,35.5,53,0.1,0,25,6
135,0.1,0.31,0.5,34.166666666666664,62.0,81,0.1,1,25,6
136,0.1,0.31,0.5,33.0,65.0,64,0.1,1,25,6
137,0.1,0.31,0.5,31.666666666666668,68.0,52,0.1,1,25,6
138,0.1,0.31,0.5,40.0,47.666666666666664,138,0.1,1,25,6
139,0.1,0.31,0.5,37.166666666666664,57.5,102,0.1,1,25,6
140,0.1,0.31,0.5,34.333333333333336,65.16666666666667,45,0.1,1,25,6
141,0.1,0.31,0.5,34.5,66.5,49,0.1,1,25,6
142,0.1,0.31,0.5,33.5,68.0,46,0.1,1,25,6
143,0.1,0.31,0.5,33.166666666666664,67.16666666666667,48,0.1,1,25,6
144,0.1,0.31,0.5,33.666666666666664,33.0,42,0.1,0,25,6
145,0.1,0.31,0.5,34.833333333333336,59.333333333333336,99,0.1,1,25,6
146,0.1,0.31,0.5,32.333333333333336,62.666666666666664,64,0.1,1,25,6
147,0.1,0.31,0.5,33.166666666666664,23.0,80,0.1,0,25,6
148,0.1,0.31,0.5,31.166666666666668,2.3333333333333335,233,0.1,0,25,6
