eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
66,0.1,0.31,0.5,26.833333333333332,70.66666666666667,49,0.1,1,20,6
67,0.1,0.31,0.5,22.5,39.666666666666664,48,0.1,0,20,6
68,0.1,0.31,0.5,24.166666666666668,16.833333333333332,152,0.1,0,20,6
69,0.1,0.31,0.5,31.833333333333332,54.166666666666664,160,0.1,1,20,6
70,0.1,0.31,0.5,26.166666666666668,3.5,45,0.1,0,20,6
71,0.1,0.31,0.5,26.0,73.83333333333333,41,0.1,1,20,6
72,0.1,0.31,0.5,26.5,37.0,44,0.1,0,20,6
73,0.1,0.31,0.5,27.166666666666668,73.0,38,0.1,1,20,6
74,0.1,0.31,0.5,31.166666666666668,61.166666666666664,111,0.1,1,20,6
75,0.1,0.31,0.5,30.333333333333332,34.833333333333336,72,0.1,0,20,6
76,0.1,0.31,0.5,30.833333333333332,30.666666666666668,70,0.1,0,20,6
77,0.1,0.31,0.5,28.833333333333332,71.5,54,0.1,1,20,6
78,0.1,0.31,0.5,27.833333333333332,3.0,73,0.1,0,20,6
79,0.1,0.31,0.5,30.0,-25.0,143,0.1,0,20,6
80,0.1,0.31,0.5,27.666666666666668,36.0,50,0.1,0,20,6
81,0.1,0.31,0.5,28.0,27.833333333333332,80,0.1,0,20,6
82,0.1,0.31,0.5,30.666666666666668,67.33333333333333,49,0.1,1,20,6
83,0.1,0.31,0.5,33.5,56.166666666666664,107,0.1,1,20,6
84,0.1,0.31,0.5,28.666666666666668,-26.0,230,0.1,0,20,6
85,0.1,0.31,0.5,27.666666666666668,36.833333333333336,52,0.1,0,20,6
86,0.1,0.31,0.5,29.833333333333332,68.33333333333333,77,0.1,1,20,6
87,0.1,0.31,0.5,28.833333333333332,73.66666666666667,51,0.1,1,20,6
88,0.1,0.31,0.5,28.333333333333332,70.0,51,0.1,1,20,6
89,0.1,0.31,0.5,28.0,71.16666666666667,54,0.1,1,20,6
90,0.1,0.31,0.5,29.5,26.5,85,0.1,0,20,6
91,0.1,0.31,0.5,35.5,6.666666666666667,133,0.1,0,20,6
92,0.1,0.31,0.5,27.666666666666668,73.0,51,0.1,1,20,6
93,0.1,0.31,0.5,28.833333333333332,68.33333333333333,48,0.1,1,20,6
94,0.1,0.31,0.5,27.666666666666668,36.833333333333336,57,0.1,0,20,6
95,0.1,0.31,0.5,25.333333333333332,40.666666666666664,50,0.1,0,20,6
96,0.1,0.31,0.5,26.666666666666668,71.33333333333333,49,0.1,1,20,6
97,0.1,0.31,0.5,31.833333333333332,30.166666666666668,91,0.1,0,20,6
98,0.1,0.31,0.5,30.5,59.666666666666664,146,0.1,1,20,6
99,0.1,0.31,0.5,31.833333333333332,-1.3333333333333333,94,0.1,0,20,6
100,0.1,0.31,0.5,26.0,6.333333333333333,77,0.1,0,20,6
101,0.1,0.31,0.5,24.0,43.5,46,0.1,0,20,6
102,0.1,0.31,0.5,24.5,2.1666666666666665,88,0.1,0,20,6
103,0.1,0.31,0.5,24.666666666666668,43.333333333333336,50,0.1,0,20,6
104,0.1,0.31,0.5,26.166666666666668,36.166666666666664,61,0.1,0,20,6
105,0.1,0.31,0.5,24.833333333333332,-23.5,198,0.1,0,20,6
106,0.1,0.31,0.5,26.833333333333332,-6.5,92,0.1,0,20,6
107,0.1,0.31,0.5,26.166666666666668,28.0,84,0.1,0,20,6
108,0.1,0.31,0.5,26.333333333333332,21.5,128,0.1,0,20,6
109,0.1,0.31,0.5,24.833333333333332,9.0,220,0.1,0,20,6
110,0.1,0.31,0.5,31.166666666666668,22.166666666666668,82,0.1,0,20,6
111,0.1,0.31,0.5,25.166666666666668,75.5,45,0.1,1,20,6
112,0.1,0.31,0.5,27.666666666666668,70.5,53,0.1,1,20,6
113,0.1,0.31,0.5,26.0,73.66666666666667,46,0.1,1,20,6
114,0.1,0.31,0.5,27.666666666666668,71.16666666666667,46,0.1,1,20,6
115,0.1,0.31,0.5,26.5,73.0,65,0.1,1,20,6
116,0.1,0.31,0.5,31.333333333333332,60.333333333333336,106,0.1,1,20,6
117,0.1,0.31,0.5,27.333333333333332,72.33333333333333,56,0.1,1,20,6
118,0.1,0.31,0.5,26.0,45.833333333333336,29,0.1,0,20,6
119,0.1,0.31,0.5,26.5,37.0,66,0.1,0,20,6
120,0.1,0.31,0.5,25.5,74.66666666666667,49,0.1,1,20,6
121,0.1,0.31,0.5,26.0,74.5,44,0.1,1,20,6
122,0.1,0.31,0.5,26.333333333333332,74.0,44,0.1,1,20,6
123,0.1,0.31,0.5,24.666666666666668,18.166666666666668,196,0.1,0,20,6
124,0.1,0.31,0.5,24.166666666666668,34.666666666666664,83,0.1,0,20,6
125,0.1,0.31,0.5,20.0,2.1666666666666665,272,0.1,0,20,6
126,0.1,0.31,0.5,18.833333333333332,23.666666666666668,157,0.1,0,20,6
127,0.1,0.31,0.5,19.166666666666668,41.333333333333336,48,0.1,0,20,6
128,0.1,0.31,0.5,19.166666666666668,-41.333333333333336,321,0.1,0,20,6
129,0.1,0.31,0.5,22.5,20.333333333333332,146,0.1,0,20,6
130,0.1,0.31,0.5,34.5,37.5,274,0.1,1,20,6
131,0.1,0.31,0.5,25.333333333333332,75.16666666666667,48,0.1,1,20,6
132,0.1,0.31,0.5,27.0,74.66666666666667,45,0.1,1,20,6
133,0.1,0.31,0.5,23.0,32.5,89,0.1,0,20,6
134,0.1,0.31,0.5,23.166666666666668,33.833333333333336,100,0.1,0,20,6
135,0.1,0.31,0.5,23.333333333333332,47.5,31,0.1,0,20,6
136,0.1,0.31,0.5,23.5,36.0,61,0.1,0,20,6
137,0.1,0.31,0.5,22.5,79.0,30,0.1,1,20,6
138,0.1,0.31,0.5,27.0,64.5,86,0.1,1,20,6
139,0.1,0.31,0.5,25.166666666666668,41.5,57,0.1,0,20,6
140,0.1,0.31,0.5,23.833333333333332,73.83333333333333,61,0.1,1,20,6
141,0.1,0.31,0.5,23.666666666666668,40.666666666666664,49,0.1,0,20,6
142,0.1,0.31,0.5,29.166666666666668,22.666666666666668,97,0.1,0,20,6
143,0.1,0.31,0.5,31.166666666666668,34.666666666666664,81,0.1,0,20,6
144,0.1,0.31,0.5,22.833333333333332,78.66666666666667,30,0.1,1,20,6
145,0.1,0.31,0.5,25.0,76.16666666666667,38,0.1,1,20,6
146,0.1,0.31,0.5,23.166666666666668,37.833333333333336,54,0.1,0,20,6
147,0.1,0.31,0.5,23.166666666666668,77.0,35,0.1,1,20,6
148,0.1,0.31,0.5,24.166666666666668,74.83333333333333,39,0.1,1,20,6
