eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
77,0.1,0.31,0.5,46.166666666666664,26.833333333333332,257,0.1,1,25,6
78,0.1,0.31,0.5,34.833333333333336,31.833333333333332,47,0.1,0,25,6
79,0.1,0.31,0.5,37.5,3.6666666666666665,181,0.1,0,25,6
80,0.1,0.31,0.5,38.666666666666664,-45.5,442,0.1,0,25,6
81,0.1,0.31,0.5,35.666666666666664,19.833333333333332,83,0.1,0,25,6
82,0.1,0.31,0.5,32.333333333333336,67.66666666666667,42,0.1,1,25,6
83,0.1,0.31,0.5,33.666666666666664,66.0,44,0.1,1,25,6
84,0.1,0.31,0.5,32.833333333333336,68.33333333333333,40,0.1,1,25,6
85,0.1,0.31,0.5,32.666666666666664,-20.833333333333332,373,0.1,0,25,6
86,0.1,0.31,0.5,32.333333333333336,68.66666666666667,42,0.1,1,25,6
87,0.1,0.31,0.5,33.666666666666664,62.5,67,0.1,1,25,6
88,0.1,0.31,0.5,35.333333333333336,64.16666666666667,59,0.1,1,25,6
89,0.1,0.31,0.5,35.166666666666664,59.0,60,0.1,1,25,6
90,0.1,0.31,0.5,36.0,32.333333333333336,67,0.1,0,25,6
91,0.1,0.31,0.5,35.333333333333336,21.833333333333332,107,0.1,0,25,6
92,0.1,0.31,0.5,34.5,61.666666666666664,60,0.1,1,25,6
93,0.1,0.31,0.5,39.333333333333336,52.5,108,0.1,1,25,6
94,0.1,0.31,0.5,31.166666666666668,68.5,51,0.1,1,25,6
95,0.1,0.31,0.5,39.833333333333336,49.833333333333336,103,0.1,1,25,6
96,0.1,0.31,0.5,32.333333333333336,64.83333333333333,65,0.1,1,25,6
97,0.1,0.31,0.5,31.166666666666668,68.0,55,0.1,1,25,6
98,0.1,0.31,0.5,41.333333333333336,42.166666666666664,135,0.1,1,25,6
99,0.1,0.31,0.5,40.333333333333336,32.166666666666664,53,0.1,0,25,6
100,0.1,0.31,0.5,38.5,33.166666666666664,53,0.1,0,25,6
101,0.1,0.31,0.5,41.666666666666664,56.333333333333336,110,0.1,1,25,6
102,0.1,0.31,0.5,32.333333333333336,66.83333333333333,45,0.1,1,25,6
103,0.1,0.31,0.5,34.833333333333336,16.666666666666668,83,0.1,0,25,6
104,0.1,0.31,0.5,35.0,58.333333333333336,64,0.1,1,25,6
105,0.1,0.31,0.5,44.833333333333336,-33.5,229,0.1,0,25,6
106,0.1,0.31,0.5,34.166666666666664,32.833333333333336,54,0.1,0,25,6
107,0.1,0.31,0.5,34.666666666666664,-43.833333333333336,187,0.1,0,25,6
108,0.1,0.31,0.5,32.0,-49.333333333333336,141,0.1,0,25,6
109,0.1,0.31,0.5,32.5,-20.833333333333332,88,0.1,0,25,6
110,0.1,0.31,0.5,29.833333333333332,-5.666666666666667,58,0.1,0,25,6
111,0.1,0.31,0.5,29.166666666666668,-76.66666666666667,692,0.1,0,25,6
112,0.1,0.31,0.5,34.333333333333336,23.333333333333332,64,0.1,0,25,6
113,0.1,0.31,0.5,33.5,65.33333333333333,53,0.1,1,25,6
114,0.1,0.31,0.5,34.166666666666664,32.333333333333336,45,0.1,0,25,6
115,0.1,0.31,0.5,34.0,66.16666666666667,50,0.1,1,25,6
116,0.1,0.31,0.5,39.833333333333336,16.5,174,0.1,0,25,6
117,0.1,0.31,0.5,33.333333333333336,64.66666666666667,45,0.1,1,25,6
118,0.1,0.31,0.5,46.833333333333336,0.0,267,0.1,0,25,6
119,0.1,0.31,0.5,36.833333333333336,61.333333333333336,75,0.1,1,25,6
120,0.1,0.31,0.5,36.666666666666664,-22.833333333333332,108,0.1,0,25,6
121,0.1,0.31,0.5,38.0,6.0,177,0.1,0,25,6
122,0.1,0.31,0.5,38.666666666666664,63.166666666666664,49,0.1,1,25,6
123,0.1,0.31,0.5,44.0,-73.0,564,0.1,0,25,6
124,0.1,0.31,0.5,33.333333333333336,67.0,54,0.1,1,25,6
125,0.1,0.31,0.5,37.166666666666664,59.5,66,0.1,1,25,6
126,0.1,0.31,0.5,34.0,64.33333333333333,53,0.1,1,25,6
127,0.1,0.31,0.5,34.166666666666664,65.5,48,0.1,1,25,6
128,0.1,0.31,0.5,39.833333333333336,57.333333333333336,56,0.1,1,25,6
129,0.1,0.31,0.5,35.0,63.5,66,0.1,1,25,6
130,0.1,0.31,0.5,34.166666666666664,66.16666666666667,48,0.1,1,25,6
131,0.1,0.31,0.5,33.833333333333336,67.83333333333333,46,0.1,1,25,6
132,0.1,0.31,0.5,36.666666666666664,59.166666666666664,85,0.1,1,25,6
133,0.1,0.31,0.5,43.833333333333336,15.0,146,0.1,0,25,6
134,0.1,0.31,0.5,43.0,-12.666666666666666,102,0.1,0,25,6
135,0.1,0.31,0.5,36.0,60.5,70,0.1,1,25,6
136,0.1,0.31,0.5,36.333333333333336,61.833333333333336,55,0.1,1,25,6
137,0.1,0.31,0.5,36.666666666666664,64.66666666666667,62,0.1,1,25,6
138,0.1,0.31,0.5,38.166666666666664,57.333333333333336,58,0.1,1,25,6
139,0.1,0.31,0.5,35.5,63.5,51,0.1,1,25,6
140,0.1,0.31,0.5,36.5,58.666666666666664,97,0.1,1,25,6
141,0.1,0.31,0.5,39.166666666666664,55.0,57,0.1,1,25,6
142,0.1,0.31,0.5,34.5,64.83333333333333,57,0.1,1,25,6
143,0.1,0.31,0.5,33.833333333333336,66.5,46,0.1,1,25,6
144,0.1,0.31,0.5,34.666666666666664,64.16666666666667,56,0.1,1,25,6
145,0.1,0.31,0.5,33.333333333333336,67.0,44,0.1,1,25,6
146,0.1,0.31,0.5,37.166666666666664,24.166666666666668,61,0.1,0,25,6
147,0.1,0.31,0.5,37.333333333333336,19.833333333333332,97,0.1,0,25,6
148,0.1,0.31,0.5,34.166666666666664,66.16666666666667,52,0.1,1,25,6
