eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
96,0.1,0.31,0.5,20.666666666666668,80.0,30,0.1,1,15,6
97,0.1,0.31,0.5,20.5,80.33333333333333,30,0.1,1,15,6
98,0.1,0.31,0.5,21.833333333333332,75.83333333333333,49,0.1,1,15,6
99,0.1,0.31,0.5,21.5,49.666666666666664,27,0.1,0,15,6
100,0.1,0.31,0.5,21.0,50.333333333333336,24,0.1,0,15,6
101,0.1,0.31,0.5,19.333333333333332,50.666666666666664,20,0.1,0,15,6
102,0.1,0.31,0.5,18.5,45.666666666666664,41,0.1,0,15,6
103,0.1,0.31,0.5,18.5,50.666666666666664,20,0.1,0,15,6
104,0.1,0.31,0.5,22.166666666666668,39.833333333333336,287,0.1,1,15,6
105,0.1,0.31,0.5,17.833333333333332,81.66666666666667,38,0.1,1,15,6
106,0.1,0.31,0.5,18.833333333333332,48.166666666666664,37,0.1,0,15,6
107,0.1,0.31,0.5,18.166666666666668,82.33333333333333,36,0.1,1,15,6
108,0.1,0.31,0.5,21.333333333333332,76.33333333333333,47,0.1,1,15,6
109,0.1,0.31,0.5,18.0,83.0,28,0.1,1,15,6
110,0.1,0.31,0.5,18.5,45.833333333333336,29,0.1,0,15,6
111,0.1,0.31,0.5,17.833333333333332,83.66666666666667,26,0.1,1,15,6
112,0.1,0.31,0.5,17.5,83.66666666666667,26,0.1,1,15,6
113,0.1,0.31,0.5,19.833333333333332,79.33333333333333,53,0.1,1,15,6
114,0.1,0.31,0.5,18.333333333333332,83.16666666666667,26,0.1,1,15,6
115,0.1,0.31,0.5,18.0,82.83333333333333,27,0.1,1,15,6
116,0.1,0.31,0.5,17.5,83.16666666666667,26,0.1,1,15,6
117,0.1,0.31,0.5,18.5,82.33333333333333,33,0.1,1,15,6
118,0.1,0.31,0.5,18.666666666666668,81.83333333333333,30,0.1,1,15,6
119,0.1,0.31,0.5,17.5,83.33333333333333,29,0.1,1,15,6
120,0.1,0.31,0.5,18.0,82.66666666666667,26,0.1,1,15,6
121,0.1,0.31,0.5,17.833333333333332,82.66666666666667,31,0.1,1,15,6
122,0.1,0.31,0.5,19.333333333333332,82.33333333333333,33,0.1,1,15,6
123,0.1,0.31,0.5,18.833333333333332,80.0,37,0.1,1,15,6
124,0.1,0.31,0.5,17.666666666666668,43.833333333333336,58,0.1,0,15,6
125,0.1,0.31,0.5,18.166666666666668,82.66666666666667,26,0.1,1,15,6
126,0.1,0.31,0.5,20.166666666666668,37.833333333333336,57,0.1,0,15,6
127,0.1,0.31,0.5,20.0,43.5,37,0.1,0,15,6
128,0.1,0.31,0.5,19.666666666666668,45.333333333333336,44,0.1,0,15,6
129,0.1,0.31,0.5,17.833333333333332,83.0,27,0.1,1,15,6
130,0.1,0.31,0.5,17.5,84.0,26,0.1,1,15,6
131,0.1,0.31,0.5,17.666666666666668,83.66666666666667,26,0.1,1,15,6
132,0.1,0.31,0.5,17.833333333333332,19.166666666666668,22,0.1,0,15,6
133,0.1,0.31,0.5,17.666666666666668,83.16666666666667,28,0.1,1,15,6
134,0.1,0.31,0.5,17.5,83.33333333333333,30,0.1,1,15,6
135,0.1,0.31,0.5,17.666666666666668,48.166666666666664,44,0.1,0,15,6
136,0.1,0.31,0.5,17.833333333333332,82.33333333333333,32,0.1,1,15,6
137,0.1,0.31,0.5,17.833333333333332,49.333333333333336,27,0.1,0,15,6
138,0.1,0.31,0.5,18.166666666666668,82.83333333333333,28,0.1,1,15,6
139,0.1,0.31,0.5,17.833333333333332,83.5,30,0.1,1,15,6
140,0.1,0.31,0.5,18.166666666666668,83.5,26,0.1,1,15,6
141,0.1,0.31,0.5,17.833333333333332,83.0,32,0.1,1,15,6
142,0.1,0.31,0.5,18.0,19.333333333333332,25,0.1,0,15,6
143,0.1,0.31,0.5,18.0,82.5,35,0.1,1,15,6
144,0.1,0.31,0.5,17.5,83.83333333333333,29,0.1,1,15,6
145,0.1,0.31,0.5,17.5,84.0,26,0.1,1,15,6
146,0.1,0.31,0.5,17.5,84.0,26,0.1,1,15,6
147,0.1,0.31,0.5,22.166666666666668,77.5,52,0.1,1,15,6
148,0.1,0.31,0.5,18.0,83.0,28,0.1,1,15,6
