eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
73,0.1,0.31,0.5,30.833333333333332,57.166666666666664,116,0.1,1,20,6
74,0.1,0.31,0.5,27.833333333333332,0.3333333333333333,60,0.1,0,20,6
75,0.1,0.31,0.5,24.833333333333332,-14.166666666666666,150,0.1,0,20,6
76,0.1,0.31,0.5,26.5,73.5,41,0.1,1,20,6
77,0.1,0.31,0.5,23.5,76.33333333333333,40,0.1,1,20,6
78,0.1,0.31,0.5,24.0,75.16666666666667,37,0.1,1,20,6
79,0.1,0.31,0.5,23.5,74.66666666666667,35,0.1,1,20,6
80,0.1,0.31,0.5,24.666666666666668,73.83333333333333,47,0.1,1,20,6
81,0.1,0.31,0.5,31.0,61.5,132,0.1,1,20,6
82,0.1,0.31,0.5,26.0,33.666666666666664,53,0.1,0,20,6
83,0.1,0.31,0.5,22.833333333333332,78.0,30,0.1,1,20,6
84,0.1,0.31,0.5,30.0,9.5,143,0.1,0,20,6
85,0.1,0.31,0.5,22.666666666666668,77.16666666666667,33,0.1,1,20,6
86,0.1,0.31,0.5,22.666666666666668,-20.333333333333332,202,0.1,0,20,6
87,0.1,0.31,0.5,22.666666666666668,78.5,32,0.1,1,20,6
88,0.1,0.31,0.5,23.0,11.166666666666666,31,0.1,0,20,6
89,0.1,0.31,0.5,22.5,78.0,33,0.1,1,20,6
90,0.1,0.31,0.5,22.5,31.5,101,0.1,0,20,6
91,0.1,0.31,0.5,23.166666666666668,77.66666666666667,32,0.1,1,20,6
92,0.1,0.31,0.5,23.0,76.83333333333333,40,0.1,1,20,6
93,0.1,0.31,0.5,26.0,72.16666666666667,63,0.1,1,20,6
94,0.1,0.31,0.5,26.166666666666668,24.166666666666668,114,0.1,0,20,6
95,0.1,0.31,0.5,23.666666666666668,78.16666666666667,30,0.1,1,20,6
96,0.1,0.31,0.5,24.333333333333332,75.16666666666667,44,0.1,1,20,6
97,0.1,0.31,0.5,22.833333333333332,77.16666666666667,33,0.1,1,20,6
98,0.1,0.31,0.5,24.333333333333332,75.0,38,0.1,1,20,6
99,0.1,0.31,0.5,22.833333333333332,10.833333333333334,31,0.1,0,20,6
100,0.1,0.31,0.5,22.166666666666668,12.0,29,0.1,0,20,6
101,0.1,0.31,0.5,17.666666666666668,4.833333333333333,52,0.1,0,20,6
102,0.1,0.31,0.5,16.5,-59.0,141,0.1,0,20,6
103,0.1,0.31,0.5,19.166666666666668,-73.33333333333333,375,0.1,0,20,6
104,0.1,0.31,0.5,17.833333333333332,0.3333333333333333,72,0.1,0,20,6
105,0.1,0.31,0.5,21.333333333333332,-36.333333333333336,211,0.1,0,20,6
106,0.1,0.31,0.5,21.333333333333332,7.5,205,0.1,0,20,6
107,0.1,0.31,0.5,18.5,24.333333333333332,159,0.1,0,20,6
108,0.1,0.31,0.5,18.5,-6.833333333333333,340,0.1,0,20,6
109,0.1,0.31,0.5,19.0,41.5,41,0.1,0,20,6
110,0.1,0.31,0.5,18.5,29.5,122,0.1,0,20,6
111,0.1,0.31,0.5,19.5,-29.833333333333332,274,0.1,0,20,6
112,0.1,0.31,0.5,18.333333333333332,-1.1666666666666667,311,0.1,0,20,6
113,0.1,0.31,0.5,18.333333333333332,-13.333333333333334,180,0.1,0,20,6
114,0.1,0.31,0.5,46.833333333333336,-166.5,679,0.1,0,20,6
115,0.1,0.31,0.5,29.833333333333332,70.16666666666667,77,0.1,1,20,6
116,0.1,0.31,0.5,28.5,32.666666666666664,70,0.1,0,20,6
117,0.1,0.31,0.5,30.833333333333332,35.0,65,0.1,0,20,6
118,0.1,0.31,0.5,29.166666666666668,67.66666666666667,67,0.1,1,20,6
119,0.1,0.31,0.5,29.333333333333332,69.5,64,0.1,1,20,6
120,0.1,0.31,0.5,28.333333333333332,29.833333333333332,71,0.1,0,20,6
121,0.1,0.31,0.5,30.333333333333332,34.166666666666664,98,0.1,0,20,6
122,0.1,0.31,0.5,29.0,-1.6666666666666667,256,0.1,0,20,6
123,0.1,0.31,0.5,27.0,40.333333333333336,68,0.1,0,20,6
124,0.1,0.31,0.5,27.0,74.16666666666667,64,0.1,1,20,6
125,0.1,0.31,0.5,27.166666666666668,73.16666666666667,61,0.1,1,20,6
126,0.1,0.31,0.5,27.333333333333332,42.0,56,0.1,0,20,6
127,0.1,0.31,0.5,26.0,74.83333333333333,54,0.1,1,20,6
128,0.1,0.31,0.5,26.5,73.5,58,0.1,1,20,6
129,0.1,0.31,0.5,25.5,75.83333333333333,50,0.1,1,20,6
130,0.1,0.31,0.5,25.0,75.5,51,0.1,1,20,6
131,0.1,0.31,0.5,26.0,72.33333333333333,63,0.1,1,20,6
132,0.1,0.31,0.5,24.833333333333332,45.333333333333336,48,0.1,0,20,6
133,0.1,0.31,0.5,26.666666666666668,72.5,67,0.1,1,20,6
134,0.1,0.31,0.5,28.833333333333332,68.66666666666667,75,0.1,1,20,6
135,0.1,0.31,0.5,24.666666666666668,76.16666666666667,47,0.1,1,20,6
136,0.1,0.31,0.5,29.5,66.66666666666667,56,0.1,1,20,6
137,0.1,0.31,0.5,25.333333333333332,73.66666666666667,65,0.1,1,20,6
138,0.1,0.31,0.5,25.333333333333332,42.666666666666664,51,0.1,0,20,6
139,0.1,0.31,0.5,26.166666666666668,27.5,92,0.1,0,20,6
140,0.1,0.31,0.5,26.5,73.16666666666667,69,0.1,1,20,6
141,0.1,0.31,0.5,28.0,68.5,85,0.1,1,20,6
142,0.1,0.31,0.5,25.166666666666668,76.5,46,0.1,1,20,6
143,0.1,0.31,0.5,24.333333333333332,75.5,50,0.1,1,20,6
144,0.1,0.31,0.5,25.666666666666668,74.0,46,0.1,1,20,6
145,0.1,0.31,0.5,24.333333333333332,39.666666666666664,70,0.1,0,20,6
146,0.1,0.31,0.5,24.333333333333332,77.0,45,0.1,1,20,6
147,0.1,0.31,0.5,24.333333333333332,77.33333333333333,44,0.1,1,20,6
148,0.1,0.31,0.5,24.5,76.5,43,0.1,1,20,6
