eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
39,0.1,0.31,0.5,24.75,25.0,39,0.1,0,20,8
40,0.1,0.31,0.5,20.75,54.75,30,0.1,0,20,8
41,0.1,0.31,0.5,24.875,-37.875,476,0.1,0,20,8
42,0.1,0.31,0.5,24.5,19.625,61,0.1,0,20,8
43,0.1,0.31,0.5,22.375,76.375,37,0.1,1,20,8
44,0.1,0.31,0.5,22.5,75.125,58,0.1,1,20,8
45,0.1,0.31,0.5,23.625,-9.5,125,0.1,0,20,8
46,0.1,0.31,0.5,21.375,37.375,147,0.1,0,20,8
47,0.1,0.31,0.5,29.375,50.75,239,0.1,1,20,8
48,0.1,0.31,0.5,21.625,78.75,38,0.1,1,20,8
49,0.1,0.31,0.5,22.0,-19.625,31,0.1,0,20,8
50,0.1,0.31,0.5,21.75,2.75,34,0.1,0,20,8
51,0.1,0.31,0.5,16.625,-54.875,277,0.1,0,20,8
52,0.1,0.31,0.5,16.75,-28.75,203,0.1,0,20,8
53,0.1,0.31,0.5,14.0,-78.625,263,0.1,0,20,8
54,0.1,0.31,0.5,15.125,-84.625,223,0.1,0,20,8
55,0.1,0.31,0.5,30.5,-21.75,296,0.1,0,20,8
56,0.1,0.31,0.5,20.125,-10.75,91,0.1,0,20,8
57,0.1,0.31,0.5,20.0,46.125,66,0.1,0,20,8
58,0.1,0.31,0.5,20.0,-68.25,546,0.1,0,20,8
59,0.1,0.31,0.5,20.625,22.75,240,0.1,0,20,8
60,0.1,0.31,0.5,22.75,11.75,102,0.1,0,20,8
61,0.1,0.31,0.5,20.5,-7.375,293,0.1,0,20,8
62,0.1,0.31,0.5,30.5,46.375,274,0.1,1,20,8
63,0.1,0.31,0.5,23.625,47.5,54,0.1,0,20,8
64,0.1,0.31,0.5,24.25,30.5,177,0.1,0,20,8
65,0.1,0.31,0.5,23.375,47.0,84,0.1,0,20,8
66,0.1,0.31,0.5,23.375,27.25,60,0.1,0,20,8
67,0.1,0.31,0.5,24.125,50.375,43,0.1,0,20,8
68,0.1,0.31,0.5,23.125,41.875,102,0.1,0,20,8
69,0.1,0.31,0.5,24.5,52.25,37,0.1,0,20,8
70,0.1,0.31,0.5,23.5,75.5,56,0.1,1,20,8
71,0.1,0.31,0.5,23.375,49.625,61,0.1,0,20,8
72,0.1,0.31,0.5,23.125,77.0,47,0.1,1,20,8
73,0.1,0.31,0.5,25.625,72.5,55,0.1,1,20,8
74,0.1,0.31,0.5,25.0,75.75,46,0.1,1,20,8
75,0.1,0.31,0.5,30.5,60.375,149,0.1,1,20,8
76,0.1,0.31,0.5,28.25,47.625,74,0.1,0,20,8
77,0.1,0.31,0.5,25.75,7.125,363,0.1,0,20,8
78,0.1,0.31,0.5,26.875,-28.375,77,0.1,0,20,8
79,0.1,0.31,0.5,25.75,48.5,66,0.1,0,20,8
80,0.1,0.31,0.5,25.0,53.5,35,0.1,0,20,8
81,0.1,0.31,0.5,24.5,53.375,36,0.1,0,20,8
82,0.1,0.31,0.5,28.5,63.875,124,0.1,1,20,8
83,0.1,0.31,0.5,27.125,47.5,81,0.1,0,20,8
84,0.1,0.31,0.5,27.75,66.75,95,0.1,1,20,8
85,0.1,0.31,0.5,27.125,30.25,119,0.1,0,20,8
86,0.1,0.31,0.5,25.25,75.375,57,0.1,1,20,8
87,0.1,0.31,0.5,26.0,3.375,164,0.1,0,20,8
88,0.1,0.31,0.5,24.875,51.375,51,0.1,0,20,8
89,0.1,0.31,0.5,26.125,71.625,65,0.1,1,20,8
90,0.1,0.31,0.5,25.125,75.375,54,0.1,1,20,8
91,0.1,0.31,0.5,27.5,39.25,64,0.1,0,20,8
92,0.1,0.31,0.5,27.375,70.25,59,0.1,1,20,8
93,0.1,0.31,0.5,25.75,73.375,78,0.1,1,20,8
94,0.1,0.31,0.5,24.5,16.625,97,0.1,0,20,8
95,0.1,0.31,0.5,25.625,45.375,57,0.1,0,20,8
96,0.1,0.31,0.5,25.375,76.5,52,0.1,1,20,8
97,0.1,0.31,0.5,25.0,50.5,77,0.1,0,20,8
98,0.1,0.31,0.5,24.125,76.25,57,0.1,1,20,8
99,0.1,0.31,0.5,25.25,27.5,55,0.1,0,20,8
100,0.1,0.31,0.5,28.125,20.5,115,0.1,0,20,8
101,0.1,0.31,0.5,24.25,16.375,68,0.1,0,20,8
102,0.1,0.31,0.5,24.0,-12.875,294,0.1,0,20,8
103,0.1,0.31,0.5,21.5,24.875,56,0.1,0,20,8
104,0.1,0.31,0.5,24.375,11.25,278,0.1,0,20,8
105,0.1,0.31,0.5,23.75,35.75,122,0.1,0,20,8
106,0.1,0.31,0.5,23.625,0.0,131,0.1,0,20,8
107,0.1,0.31,0.5,23.125,13.5,70,0.1,0,20,8
108,0.1,0.31,0.5,30.875,52.125,206,0.1,1,20,8
109,0.1,0.31,0.5,28.625,69.875,63,0.1,1,20,8
110,0.1,0.31,0.5,27.25,45.375,59,0.1,0,20,8
111,0.1,0.31,0.5,29.25,-1.25,361,0.1,0,20,8
112,0.1,0.31,0.5,25.875,74.375,51,0.1,1,20,8
113,0.1,0.31,0.5,25.375,47.625,64,0.1,0,20,8
114,0.1,0.31,0.5,24.25,-21.75,159,0.1,0,20,8
115,0.1,0.31,0.5,30.5,15.875,270,0.1,0,20,8
116,0.1,0.31,0.5,24.125,75.875,45,0.1,1,20,8
117,0.1,0.31,0.5,23.625,50.75,50,0.1,0,20,8
118,0.1,0.31,0.5,25.625,72.375,55,0.1,1,20,8
119,0.1,0.31,0.5,24.25,53.125,28,0.1,0,20,8
120,0.1,0.31,0.5,24.75,23.25,61,0.1,0,20,8
121,0.1,0.31,0.5,25.25,44.5,64,0.1,0,20,8
122,0.1,0.31,0.5,24.875,76.0,58,0.1,1,20,8
123,0.1,0.31,0.5,24.875,74.875,46,0.1,1,20,8
124,0.1,0.31,0.5,24.875,75.5,44,0.1,1,20,8
125,0.1,0.31,0.5,26.75,46.75,60,0.1,0,20,8
126,0.1,0.31,0.5,24.75,75.125,52,0.1,1,20,8
127,0.1,0.31,0.5,24.125,76.5,46,0.1,1,20,8
128,0.1,0.31,0.5,24.625,53.125,49,0.1,0,20,8
129,0.1,0.31,0.5,25.75,73.0,60,0.1,1,20,8
130,0.1,0.31,0.5,26.375,50.125,56,0.1,0,20,8
131,0.1,0.31,0.5,24.125,78.0,43,0.1,1,20,8
132,0.1,0.31,0.5,30.25,60.375,154,0.1,1,20,8
133,0.1,0.31,0.5,34.625,48.375,231,0.1,1,20,8
134,0.1,0.31,0.5,24.625,76.0,48,0.1,1,20,8
135,0.1,0.31,0.5,25.5,76.5,52,0.1,1,20,8
136,0.1,0.31,0.5,29.375,8.25,144,0.1,0,20,8
137,0.1,0.31,0.5,24.5,74.875,55,0.1,1,20,8
138,0.1,0.31,0.5,23.875,77.0,45,0.1,1,20,8
139,0.1,0.31,0.5,24.125,75.875,48,0.1,1,20,8
140,0.1,0.31,0.5,28.75,51.375,170,0.1,1,20,8
141,0.1,0.31,0.5,26.875,74.125,54,0.1,1,20,8
142,0.1,0.31,0.5,25.25,74.375,48,0.1,1,20,8
143,0.1,0.31,0.5,24.375,75.875,48,0.1,1,20,8
144,0.1,0.31,0.5,24.0,42.25,124,0.1,0,20,8
145,0.1,0.31,0.5,25.625,73.625,53,0.1,1,20,8
146,0.1,0.31,0.5,24.375,77.5,44,0.1,1,20,8
147,0.1,0.31,0.5,24.375,34.75,156,0.1,0,20,8
148,0.1,0.31,0.5,24.625,74.25,58,0.1,1,20,8
