eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
36,0.1,0.31,0.5,27.333333333333332,34.5,65,0.1,0,20,6
37,0.1,0.31,0.5,30.0,-36.5,177,0.1,0,20,6
38,0.1,0.31,0.5,26.5,71.33333333333333,42,0.1,1,20,6
39,0.1,0.31,0.5,26.833333333333332,74.66666666666667,41,0.1,1,20,6
40,0.1,0.31,0.5,25.833333333333332,43.333333333333336,31,0.1,0,20,6
41,0.1,0.31,0.5,26.5,22.833333333333332,146,0.1,0,20,6
42,0.1,0.31,0.5,27.5,71.5,41,0.1,1,20,6
43,0.1,0.31,0.5,27.166666666666668,-23.0,145,0.1,0,20,6
44,0.1,0.31,0.5,25.666666666666668,34.333333333333336,71,0.1,0,20,6
45,0.1,0.31,0.5,25.166666666666668,18.5,165,0.1,0,20,6
46,0.1,0.31,0.5,26.0,73.33333333333333,48,0.1,1,20,6
47,0.1,0.31,0.5,24.333333333333332,75.33333333333333,34,0.1,1,20,6
48,0.1,0.31,0.5,26.666666666666668,29.0,66,0.1,0,20,6
49,0.1,0.31,0.5,27.333333333333332,10.833333333333334,70,0.1,0,20,6
50,0.1,0.31,0.5,24.833333333333332,-49.666666666666664,50,0.1,0,20,6
51,0.1,0.31,0.5,23.166666666666668,-33.333333333333336,100,0.1,0,20,6
52,0.1,0.31,0.5,25.166666666666668,-48.0,345,0.1,0,20,6
53,0.1,0.31,0.5,28.0,61.333333333333336,76,0.1,1,20,6
54,0.1,0.31,0.5,26.333333333333332,33.166666666666664,63,0.1,0,20,6
55,0.1,0.31,0.5,30.5,30.5,68,0.1,0,20,6
56,0.1,0.31,0.5,32.166666666666664,62.333333333333336,90,0.1,1,20,6
57,0.1,0.31,0.5,26.166666666666668,72.5,42,0.1,1,20,6
58,0.1,0.31,0.5,25.666666666666668,-17.0,170,0.1,0,20,6
59,0.1,0.31,0.5,27.5,67.33333333333333,65,0.1,1,20,6
60,0.1,0.31,0.5,31.666666666666668,13.333333333333334,94,0.1,0,20,6
61,0.1,0.31,0.5,29.166666666666668,1.1666666666666667,69,0.1,0,20,6
62,0.1,0.31,0.5,25.5,72.16666666666667,44,0.1,1,20,6
63,0.1,0.31,0.5,24.833333333333332,-12.0,350,0.1,0,20,6
64,0.1,0.31,0.5,24.666666666666668,74.33333333333333,40,0.1,1,20,6
65,0.1,0.31,0.5,25.0,42.833333333333336,35,0.1,0,20,6
66,0.1,0.31,0.5,24.166666666666668,75.83333333333333,38,0.1,1,20,6
67,0.1,0.31,0.5,34.166666666666664,2.8333333333333335,201,0.1,0,20,6
68,0.1,0.31,0.5,39.833333333333336,32.0,265,0.1,1,20,6
69,0.1,0.31,0.5,25.166666666666668,75.0,34,0.1,1,20,6
70,0.1,0.31,0.5,24.166666666666668,76.5,35,0.1,1,20,6
71,0.1,0.31,0.5,24.666666666666668,76.16666666666667,34,0.1,1,20,6
72,0.1,0.31,0.5,26.833333333333332,31.666666666666668,60,0.1,0,20,6
73,0.1,0.31,0.5,24.333333333333332,21.0,156,0.1,0,20,6
74,0.1,0.31,0.5,24.833333333333332,45.5,39,0.1,0,20,6
75,0.1,0.31,0.5,27.666666666666668,70.83333333333333,60,0.1,1,20,6
76,0.1,0.31,0.5,25.333333333333332,75.16666666666667,37,0.1,1,20,6
77,0.1,0.31,0.5,24.666666666666668,75.0,41,0.1,1,20,6
78,0.1,0.31,0.5,26.166666666666668,-18.5,205,0.1,0,20,6
79,0.1,0.31,0.5,26.833333333333332,69.66666666666667,61,0.1,1,20,6
80,0.1,0.31,0.5,29.333333333333332,66.0,50,0.1,1,20,6
81,0.1,0.31,0.5,27.0,40.333333333333336,59,0.1,0,20,6
82,0.1,0.31,0.5,26.0,74.16666666666667,35,0.1,1,20,6
83,0.1,0.31,0.5,24.166666666666668,77.16666666666667,36,0.1,1,20,6
84,0.1,0.31,0.5,26.5,72.0,36,0.1,1,20,6
85,0.1,0.31,0.5,25.0,26.833333333333332,108,0.1,0,20,6
86,0.1,0.31,0.5,25.0,74.0,37,0.1,1,20,6
87,0.1,0.31,0.5,24.166666666666668,77.5,32,0.1,1,20,6
88,0.1,0.31,0.5,24.166666666666668,77.16666666666667,36,0.1,1,20,6
89,0.1,0.31,0.5,26.0,71.33333333333333,43,0.1,1,20,6
90,0.1,0.31,0.5,28.833333333333332,70.66666666666667,46,0.1,1,20,6
91,0.1,0.31,0.5,25.0,74.0,41,0.1,1,20,6
92,0.1,0.31,0.5,24.333333333333332,-10.166666666666666,100,0.1,0,20,6
93,0.1,0.31,0.5,25.166666666666668,43.333333333333336,39,0.1,0,20,6
94,0.1,0.31,0.5,24.833333333333332,-25.666666666666668,203,0.1,0,20,6
95,0.1,0.31,0.5,25.166666666666668,75.83333333333333,34,0.1,1,20,6
96,0.1,0.31,0.5,24.166666666666668,76.33333333333333,35,0.1,1,20,6
97,0.1,0.31,0.5,29.166666666666668,29.833333333333332,111,0.1,0,20,6
98,0.1,0.31,0.5,27.333333333333332,74.33333333333333,41,0.1,1,20,6
99,0.1,0.31,0.5,24.666666666666668,-21.5,45,0.1,0,20,6
100,0.1,0.31,0.5,22.166666666666668,-74.33333333333333,87,0.1,0,20,6
101,0.1,0.31,0.5,20.666666666666668,-77.16666666666667,324,0.1,0,20,6
102,0.1,0.31,0.5,20.5,-52.0,99,0.1,0,20,6
103,0.1,0.31,0.5,21.0,-94.33333333333333,194,0.1,0,20,6
104,0.1,0.31,0.5,31.666666666666668,15.0,126,0.1,0,20,6
105,0.1,0.31,0.5,23.666666666666668,43.666666666666664,31,0.1,0,20,6
106,0.1,0.31,0.5,24.833333333333332,16.5,163,0.1,0,20,6
107,0.1,0.31,0.5,26.833333333333332,68.5,77,0.1,1,20,6
108,0.1,0.31,0.5,23.166666666666668,77.16666666666667,35,0.1,1,20,6
109,0.1,0.31,0.5,25.0,76.16666666666667,39,0.1,1,20,6
110,0.1,0.31,0.5,25.166666666666668,72.66666666666667,39,0.1,1,20,6
111,0.1,0.31,0.5,23.166666666666668,77.0,30,0.1,1,20,6
112,0.1,0.31,0.5,23.666666666666668,75.33333333333333,30,0.1,1,20,6
113,0.1,0.31,0.5,24.333333333333332,41.666666666666664,35,0.1,0,20,6
114,0.1,0.31,0.5,23.833333333333332,31.0,94,0.1,0,20,6
115,0.1,0.31,0.5,24.0,75.66666666666667,32,0.1,1,20,6
116,0.1,0.31,0.5,24.5,75.5,32,0.1,1,20,6
117,0.1,0.31,0.5,23.833333333333332,77.33333333333333,31,0.1,1,20,6
118,0.1,0.31,0.5,24.0,76.5,30,0.1,1,20,6
119,0.1,0.31,0.5,26.5,70.5,57,0.1,1,20,6
120,0.1,0.31,0.5,24.0,40.333333333333336,44,0.1,0,20,6
121,0.1,0.31,0.5,25.333333333333332,73.83333333333333,43,0.1,1,20,6
122,0.1,0.31,0.5,26.166666666666668,17.166666666666668,152,0.1,0,20,6
123,0.1,0.31,0.5,25.0,23.5,128,0.1,0,20,6
124,0.1,0.31,0.5,24.333333333333332,35.166666666666664,80,0.1,0,20,6
125,0.1,0.31,0.5,24.166666666666668,76.33333333333333,32,0.1,1,20,6
126,0.1,0.31,0.5,24.0,77.16666666666667,30,0.1,1,20,6
127,0.1,0.31,0.5,24.333333333333332,74.83333333333333,37,0.1,1,20,6
128,0.1,0.31,0.5,32.0,18.666666666666668,133,0.1,0,20,6
129,0.1,0.31,0.5,24.166666666666668,41.166666666666664,32,0.1,0,20,6
130,0.1,0.31,0.5,23.833333333333332,77.5,32,0.1,1,20,6
131,0.1,0.31,0.5,24.0,76.33333333333333,32,0.1,1,20,6
132,0.1,0.31,0.5,27.333333333333332,41.333333333333336,54,0.1,0,20,6
133,0.1,0.31,0.5,23.666666666666668,77.33333333333333,31,0.1,1,20,6
134,0.1,0.31,0.5,24.666666666666668,28.166666666666668,101,0.1,0,20,6
135,0.1,0.31,0.5,24.0,77.5,34,0.1,1,20,6
136,0.1,0.31,0.5,23.666666666666668,77.66666666666667,30,0.1,1,20,6
137,0.1,0.31,0.5,28.5,40.0,46,0.1,0,20,6
138,0.1,0.31,0.5,24.5,73.83333333333333,35,0.1,1,20,6
139,0.1,0.31,0.5,24.833333333333332,73.33333333333333,41,0.1,1,20,6
140,0.1,0.31,0.5,25.5,75.66666666666667,31,0.1,1,20,6
141,0.1,0.31,0.5,24.833333333333332,75.33333333333333,36,0.1,1,20,6
142,0.1,0.31,0.5,24.833333333333332,36.833333333333336,49,0.1,0,20,6
143,0.1,0.31,0.5,25.833333333333332,73.83333333333333,55,0.1,1,20,6
144,0.1,0.31,0.5,24.333333333333332,76.5,32,0.1,1,20,6
145,0.1,0.31,0.5,24.666666666666668,76.5,33,0.1,1,20,6
146,0.1,0.31,0.5,23.666666666666668,78.0,31,0.1,1,20,6
147,0.1,0.31,0.5,25.833333333333332,72.0,50,0.1,1,20,6
148,0.1,0.31,0.5,29.666666666666668,63.833333333333336,105,0.1,1,20,6
