eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
110,0.1,0.2,0.5,12,10,-121,92,22,0.39,0,10,2
111,0.1,0.2,0.5,35,10,-1,90,102,0.39,1,10,2
112,0.1,0.2,0.5,19,19,83,92,18,0.39,1,10,2
113,0.1,0.2,0.5,19,10,83,92,18,0.39,1,10,2
114,0.1,0.2,0.5,19,18,84,92,17,0.39,1,10,2
115,0.1,0.2,0.5,17,11,85,92,16,0.39,1,10,2
116,0.1,0.2,0.5,20,18,85,92,16,0.39,1,10,2
117,0.1,0.2,0.5,19,10,83,92,18,0.39,1,10,2
118,0.1,0.2,0.5,17,19,84,92,17,0.39,1,10,2
119,0.1,0.2,0.5,20,10,84,92,17,0.39,1,10,2
120,0.1,0.2,0.5,19,19,85,92,16,0.39,1,10,2
121,0.1,0.2,0.5,17,19,84,92,17,0.39,1,10,2
122,0.1,0.2,0.5,20,10,83,92,18,0.39,1,10,2
123,0.1,0.2,0.5,20,18,81,92,20,0.39,1,10,2
124,0.1,0.2,0.5,17,19,85,92,16,0.39,1,10,2
125,0.1,0.2,0.5,20,11,85,92,16,0.39,1,10,2
126,0.1,0.2,0.5,20,18,-114,92,15,0.39,0,10,2
127,0.1,0.2,0.5,19,19,85,92,16,0.39,1,10,2
128,0.1,0.2,0.5,16,20,85,-110,16,0.39,0,10,2
129,0.1,0.2,0.5,18,14,85,85,16,0.39,1,10,2
130,0.1,0.2,0.5,17,19,85,92,16,0.39,1,10,2
131,0.1,0.2,0.5,19,19,83,92,18,0.39,1,10,2
132,0.1,0.2,0.5,19,10,85,92,16,0.39,1,10,2
133,0.1,0.2,0.5,17,19,83,92,18,0.39,1,10,2
134,0.1,0.2,0.5,24,19,79,92,22,0.39,1,10,2
135,0.1,0.2,0.5,20,10,85,92,16,0.39,1,10,2
136,0.1,0.2,0.5,17,19,85,92,16,0.39,1,10,2
137,0.1,0.2,0.5,18,17,85,92,16,0.39,1,10,2
138,0.1,0.2,0.5,20,12,80,92,21,0.39,1,10,2
139,0.1,0.2,0.5,16,16,85,92,16,0.39,1,10,2
140,0.1,0.2,0.5,20,19,85,92,16,0.39,1,10,2
141,0.1,0.2,0.5,24,13,71,92,30,0.39,1,10,2
142,0.1,0.2,0.5,16,16,85,92,16,0.39,1,10,2
143,0.1,0.2,0.5,20,19,83,92,18,0.39,1,10,2
144,0.1,0.2,0.5,20,13,84,92,17,0.39,1,10,2
145,0.1,0.2,0.5,16,16,83,92,18,0.39,1,10,2
146,0.1,0.2,0.5,27,19,72,92,29,0.39,1,10,2
147,0.1,0.2,0.5,26,13,-116,92,17,0.39,0,10,2
148,0.1,0.2,0.5,20,17,84,91,17,0.39,1,10,2
