eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
66,0.1,0.5,0.5,13,11,-117,91,18,0.39,0,10,2
67,0.1,0.5,0.5,13,10,-135,92,36,0.39,0,10,2
68,0.1,0.5,0.5,13,10,-118,92,19,0.39,0,10,2
69,0.1,0.5,0.5,25,10,39,91,62,0.39,1,10,2
70,0.1,0.5,0.5,18,19,83,-117,18,0.39,0,10,2
71,0.1,0.5,0.5,19,10,82,91,19,0.39,1,10,2
72,0.1,0.5,0.5,19,19,81,92,20,0.39,1,10,2
73,0.1,0.5,0.5,17,10,-114,92,15,0.39,0,10,2
74,0.1,0.5,0.5,17,10,-166,92,67,0.39,0,10,2
75,0.1,0.5,0.5,23,10,62,92,39,0.39,1,10,2
76,0.1,0.5,0.5,18,19,81,92,20,0.39,1,10,2
77,0.1,0.5,0.5,19,10,81,92,20,0.39,1,10,2
78,0.1,0.5,0.5,18,19,83,92,18,0.39,1,10,2
79,0.1,0.5,0.5,20,16,77,92,24,0.39,1,10,2
80,0.1,0.5,0.5,19,14,80,89,21,0.39,1,10,2
81,0.1,0.5,0.5,24,10,88,92,13,0.39,1,10,2
82,0.1,0.5,0.5,11,19,91,92,10,0.39,1,10,2
83,0.1,0.5,0.5,19,10,91,92,10,0.39,1,10,2
84,0.1,0.5,0.5,20,19,91,92,10,0.39,1,10,2
85,0.1,0.5,0.5,10,10,91,92,10,0.39,1,10,2
86,0.1,0.5,0.5,20,18,90,92,11,0.39,1,10,2
87,0.1,0.5,0.5,19,15,91,92,10,0.39,1,10,2
88,0.1,0.5,0.5,11,15,91,92,10,0.39,1,10,2
89,0.1,0.5,0.5,18,19,91,89,12,0.39,1,10,2
90,0.1,0.5,0.5,20,16,91,92,10,0.39,1,10,2
91,0.1,0.5,0.5,12,15,89,92,12,0.39,1,10,2
92,0.1,0.5,0.5,18,18,90,92,11,0.39,1,10,2
93,0.1,0.5,0.5,19,15,91,92,10,0.39,1,10,2
94,0.1,0.5,0.5,13,15,91,92,10,0.39,1,10,2
95,0.1,0.5,0.5,18,18,91,92,10,0.39,1,10,2
96,0.1,0.5,0.5,19,14,91,92,10,0.39,1,10,2
97,0.1,0.5,0.5,12,16,91,91,10,0.39,1,10,2
98,0.1,0.5,0.5,18,20,91,92,10,0.39,1,10,2
99,0.1,0.5,0.5,19,13,-107,92,9,0.39,0,10,2
100,0.1,0.5,0.5,12,13,-108,92,9,0.39,0,10,2
101,0.1,0.5,0.5,12,10,-130,92,31,0.39,0,10,2
102,0.1,0.5,0.5,12,12,-158,92,59,0.39,0,10,2
103,0.1,0.5,0.5,12,10,-178,92,79,0.39,0,10,2
104,0.1,0.5,0.5,12,10,-176,91,77,0.39,0,10,2
105,0.1,0.5,0.5,12,10,-110,92,11,0.39,0,10,2
106,0.1,0.5,0.5,12,10,-163,92,64,0.39,0,10,2
107,0.1,0.5,0.5,12,10,-118,92,19,0.39,0,10,2
108,0.1,0.5,0.5,12,10,-115,92,16,0.39,0,10,2
109,0.1,0.5,0.5,25,10,44,92,57,0.39,1,10,2
110,0.1,0.5,0.5,19,18,81,91,20,0.39,1,10,2
111,0.1,0.5,0.5,19,10,-138,92,39,0.39,0,10,2
112,0.1,0.5,0.5,19,19,83,92,18,0.39,1,10,2
113,0.1,0.5,0.5,18,10,83,92,18,0.39,1,10,2
114,0.1,0.5,0.5,19,19,82,92,19,0.39,1,10,2
115,0.1,0.5,0.5,19,10,83,91,18,0.39,1,10,2
116,0.1,0.5,0.5,18,19,83,92,18,0.39,1,10,2
117,0.1,0.5,0.5,19,12,83,92,18,0.39,1,10,2
118,0.1,0.5,0.5,19,17,80,90,21,0.39,1,10,2
119,0.1,0.5,0.5,18,19,83,89,18,0.39,1,10,2
120,0.1,0.5,0.5,19,12,81,91,20,0.39,1,10,2
121,0.1,0.5,0.5,19,11,-110,92,11,0.39,0,10,2
122,0.1,0.5,0.5,19,19,83,92,18,0.39,1,10,2
123,0.1,0.5,0.5,18,16,83,92,18,0.39,1,10,2
124,0.1,0.5,0.5,21,13,78,92,23,0.39,1,10,2
125,0.1,0.5,0.5,19,15,81,92,20,0.39,1,10,2
126,0.1,0.5,0.5,18,19,82,92,19,0.39,1,10,2
127,0.1,0.5,0.5,19,14,82,92,19,0.39,1,10,2
128,0.1,0.5,0.5,22,10,73,92,28,0.39,1,10,2
129,0.1,0.5,0.5,18,19,83,92,18,0.39,1,10,2
130,0.1,0.5,0.5,19,19,83,92,18,0.39,1,10,2
131,0.1,0.5,0.5,19,10,83,91,18,0.39,1,10,2
132,0.1,0.5,0.5,18,19,83,92,18,0.39,1,10,2
133,0.1,0.5,0.5,19,19,83,87,18,0.39,1,10,2
134,0.1,0.5,0.5,19,10,83,92,18,0.39,1,10,2
135,0.1,0.5,0.5,18,19,82,91,19,0.39,1,10,2
136,0.1,0.5,0.5,19,19,83,92,18,0.39,1,10,2
137,0.1,0.5,0.5,19,10,82,92,19,0.39,1,10,2
138,0.1,0.5,0.5,18,18,82,92,19,0.39,1,10,2
139,0.1,0.5,0.5,19,19,83,91,18,0.39,1,10,2
140,0.1,0.5,0.5,19,11,83,92,18,0.39,1,10,2
141,0.1,0.5,0.5,18,18,82,92,19,0.39,1,10,2
142,0.1,0.5,0.5,19,19,82,92,19,0.39,1,10,2
143,0.1,0.5,0.5,19,11,83,92,18,0.39,1,10,2
144,0.1,0.5,0.5,18,17,82,92,19,0.39,1,10,2
145,0.1,0.5,0.5,19,18,80,92,21,0.39,1,10,2
146,0.1,0.5,0.5,19,12,82,92,19,0.39,1,10,2
147,0.1,0.5,0.5,18,18,83,92,18,0.39,1,10,2
148,0.1,0.5,0.5,19,18,-115,92,16,0.39,0,10,2
