eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
67,0.1,1,0.5,17,22,88,90,13,0.39,1,10,2
68,0.1,1,0.5,18,15,89,89,12,0.39,1,10,2
69,0.1,1,0.5,18,22,87,88,14,0.39,1,10,2
70,0.1,1,0.5,20,22,89,90,12,0.39,1,10,2
71,0.1,1,0.5,17,15,89,90,12,0.39,1,10,2
72,0.1,1,0.5,23,21,89,90,12,0.39,1,10,2
73,0.1,1,0.5,19,21,89,90,12,0.39,1,10,2
74,0.1,1,0.5,17,15,89,90,12,0.39,1,10,2
75,0.1,1,0.5,23,21,88,90,13,0.39,1,10,2
76,0.1,1,0.5,19,22,87,92,14,0.39,1,10,2
77,0.1,1,0.5,18,15,89,90,12,0.39,1,10,2
78,0.1,1,0.5,21,20,88,88,13,0.39,1,10,2
79,0.1,1,0.5,18,22,89,90,12,0.39,1,10,2
80,0.1,1,0.5,19,15,89,90,12,0.39,1,10,2
81,0.1,1,0.5,20,21,89,90,12,0.39,1,10,2
82,0.1,1,0.5,20,21,89,90,12,0.39,1,10,2
83,0.1,1,0.5,18,14,88,90,13,0.39,1,10,2
84,0.1,1,0.5,19,23,88,84,17,0.39,1,10,2
85,0.1,1,0.5,19,24,89,86,15,0.39,1,10,2
86,0.1,1,0.5,18,15,87,84,17,0.39,1,10,2
87,0.1,1,0.5,20,21,89,90,12,0.39,1,10,2
88,0.1,1,0.5,21,23,89,89,12,0.39,1,10,2
89,0.1,1,0.5,17,15,88,90,13,0.39,1,10,2
90,0.1,1,0.5,20,21,89,90,12,0.39,1,10,2
91,0.1,1,0.5,21,23,88,90,13,0.39,1,10,2
92,0.1,1,0.5,19,14,88,90,13,0.39,1,10,2
93,0.1,1,0.5,19,20,89,89,12,0.39,1,10,2
94,0.1,1,0.5,20,25,87,88,14,0.39,1,10,2
95,0.1,1,0.5,15,15,-119,90,20,0.39,0,10,2
96,0.1,1,0.5,15,13,-119,92,20,0.39,0,10,2
97,0.1,1,0.5,15,12,-123,89,24,0.39,0,10,2
98,0.1,1,0.5,15,12,-135,90,36,0.39,0,10,2
99,0.1,1,0.5,12,1,-160,-110,61,0.39,0,10,2
100,0.1,1,0.5,12,1,-126,-108,27,0.39,0,10,2
101,0.1,1,0.5,12,1,-168,-111,69,0.39,0,10,2
102,0.1,1,0.5,12,1,-122,-139,40,0.39,0,10,2
103,0.1,1,0.5,12,1,-120,-112,21,0.39,0,10,2
104,0.1,1,0.5,5,21,-194,63,95,0.39,0,10,2
105,0.1,1,0.5,13,10,-109,90,11,0.39,0,10,2
106,0.1,1,0.5,14,10,-115,90,16,0.39,0,10,2
107,0.1,1,0.5,14,10,-171,92,72,0.39,0,10,2
108,0.1,1,0.5,10,10,-143,92,44,0.39,0,10,2
109,0.1,1,0.5,14,13,-135,83,36,0.39,0,10,2
110,0.1,1,0.5,16,12,-113,88,14,0.39,0,10,2
111,0.1,1,0.5,16,10,-118,92,19,0.39,0,10,2
112,0.1,1,0.5,21,10,54,90,47,0.39,1,10,2
113,0.1,1,0.5,21,19,87,92,14,0.39,1,10,2
114,0.1,1,0.5,22,10,87,92,14,0.39,1,10,2
115,0.1,1,0.5,15,19,85,92,16,0.39,1,10,2
116,0.1,1,0.5,24,10,58,92,43,0.39,1,10,2
117,0.1,1,0.5,23,13,73,92,28,0.39,1,10,2
118,0.1,1,0.5,21,26,80,79,22,0.39,1,10,2
119,0.1,1,0.5,21,14,84,90,17,0.39,1,10,2
120,0.1,1,0.5,19,11,-110,92,11,0.39,0,10,2
121,0.1,1,0.5,31,10,-12,92,113,0.39,1,10,2
122,0.1,1,0.5,24,20,81,91,20,0.39,1,10,2
123,0.1,1,0.5,27,10,79,91,22,0.39,1,10,2
124,0.1,1,0.5,26,18,79,92,22,0.39,1,10,2
125,0.1,1,0.5,23,11,79,91,22,0.39,1,10,2
126,0.1,1,0.5,31,15,77,92,24,0.39,1,10,2
127,0.1,1,0.5,26,29,81,84,20,0.39,1,10,2
128,0.1,1,0.5,26,20,75,90,26,0.39,1,10,2
129,0.1,1,0.5,30,15,79,92,22,0.39,1,10,2
130,0.1,1,0.5,26,18,78,92,23,0.39,1,10,2
131,0.1,1,0.5,22,14,81,92,20,0.39,1,10,2
132,0.1,1,0.5,16,16,-113,92,14,0.39,0,10,2
133,0.1,1,0.5,16,14,-123,92,24,0.39,0,10,2
134,0.1,1,0.5,39,10,-16,92,117,0.39,1,10,2
135,0.1,1,0.5,21,19,78,92,23,0.39,1,10,2
136,0.1,1,0.5,29,10,81,92,20,0.39,1,10,2
137,0.1,1,0.5,29,18,79,92,22,0.39,1,10,2
138,0.1,1,0.5,20,12,80,-109,21,0.39,0,10,2
139,0.1,1,0.5,21,22,81,77,24,0.39,1,10,2
140,0.1,1,0.5,27,22,80,92,21,0.39,1,10,2
141,0.1,1,0.5,23,12,81,92,20,0.39,1,10,2
142,0.1,1,0.5,26,18,80,92,21,0.39,1,10,2
143,0.1,1,0.5,26,15,61,-105,40,0.39,0,10,2
144,0.1,1,0.5,21,31,79,66,35,0.39,1,10,2
145,0.1,1,0.5,27,21,79,92,22,0.39,1,10,2
146,0.1,1,0.5,29,19,79,92,22,0.39,1,10,2
147,0.1,1,0.5,24,18,81,92,20,0.39,1,10,2
148,0.1,1,0.5,27,12,74,91,27,0.39,1,10,2
