eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
30,0.1,0.1,0.5,24,14,71,90,30,0.39,1,10,2
31,0.1,0.1,0.5,23,18,80,92,21,0.39,1,10,2
32,0.1,0.1,0.5,24,20,81,89,20,0.39,1,10,2
33,0.1,0.1,0.5,23,24,81,84,20,0.39,1,10,2
34,0.1,0.1,0.5,25,19,-116,90,17,0.39,0,10,2
35,0.1,0.1,0.5,25,14,-104,86,15,0.39,0,10,2
36,0.1,0.1,0.5,23,22,77,87,24,0.39,1,10,2
37,0.1,0.1,0.5,22,24,81,89,20,0.39,1,10,2
38,0.1,0.1,0.5,27,14,70,90,31,0.39,1,10,2
39,0.1,0.1,0.5,21,20,79,89,22,0.39,1,10,2
40,0.1,0.1,0.5,24,22,74,90,27,0.39,1,10,2
41,0.1,0.1,0.5,24,18,76,88,25,0.39,1,10,2
42,0.1,0.1,0.5,21,22,81,89,20,0.39,1,10,2
43,0.1,0.1,0.5,24,23,80,88,21,0.39,1,10,2
44,0.1,0.1,0.5,24,15,81,90,20,0.39,1,10,2
45,0.1,0.1,0.5,21,21,80,90,21,0.39,1,10,2
46,0.1,0.1,0.5,24,25,80,-134,35,0.39,0,10,2
47,0.1,0.1,0.5,24,24,78,88,23,0.39,1,10,2
48,0.1,0.1,0.5,22,15,80,90,21,0.39,1,10,2
49,0.1,0.1,0.5,24,16,-102,89,12,0.39,0,10,2
50,0.1,0.1,0.5,25,15,-102,90,11,0.39,0,10,2
51,0.1,0.1,0.5,26,12,-104,89,12,0.39,0,10,2
52,0.1,0.1,0.5,26,17,-103,79,22,0.39,0,10,2
53,0.1,0.1,0.5,27,15,-102,88,13,0.39,0,10,2
54,0.1,0.1,0.5,27,13,-102,90,11,0.39,0,10,2
55,0.1,0.1,0.5,26,18,76,90,25,0.39,1,10,2
56,0.1,0.1,0.5,26,15,-104,90,11,0.39,0,10,2
57,0.1,0.1,0.5,19,16,77,86,24,0.39,1,10,2
58,0.1,0.1,0.5,26,14,74,90,27,0.39,1,10,2
59,0.1,0.1,0.5,25,21,79,90,22,0.39,1,10,2
60,0.1,0.1,0.5,20,19,79,84,22,0.39,1,10,2
61,0.1,0.1,0.5,25,18,74,88,27,0.39,1,10,2
62,0.1,0.1,0.5,22,19,81,90,20,0.39,1,10,2
63,0.1,0.1,0.5,19,19,83,90,18,0.39,1,10,2
64,0.1,0.1,0.5,23,18,83,89,18,0.39,1,10,2
65,0.1,0.1,0.5,21,19,83,88,18,0.39,1,10,2
66,0.1,0.1,0.5,23,17,-116,90,17,0.39,0,10,2
67,0.1,0.1,0.5,19,22,83,-109,18,0.39,0,10,2
68,0.1,0.1,0.5,23,15,78,90,23,0.39,1,10,2
69,0.1,0.1,0.5,22,19,81,90,20,0.39,1,10,2
70,0.1,0.1,0.5,20,16,82,89,19,0.39,1,10,2
71,0.1,0.1,0.5,22,21,81,86,20,0.39,1,10,2
72,0.1,0.1,0.5,22,19,83,90,18,0.39,1,10,2
73,0.1,0.1,0.5,20,21,82,-106,19,0.39,0,10,2
74,0.1,0.1,0.5,22,18,83,88,18,0.39,1,10,2
75,0.1,0.1,0.5,22,18,81,87,20,0.39,1,10,2
76,0.1,0.1,0.5,23,22,-116,89,17,0.39,0,10,2
77,0.1,0.1,0.5,21,20,80,82,21,0.39,1,10,2
78,0.1,0.1,0.5,20,18,83,89,18,0.39,1,10,2
79,0.1,0.1,0.5,22,24,82,85,19,0.39,1,10,2
80,0.1,0.1,0.5,23,17,-105,90,11,0.39,0,10,2
81,0.1,0.1,0.5,20,18,80,90,21,0.39,1,10,2
82,0.1,0.1,0.5,21,22,81,92,20,0.39,1,10,2
83,0.1,0.1,0.5,22,13,83,92,18,0.39,1,10,2
84,0.1,0.1,0.5,20,15,83,92,18,0.39,1,10,2
85,0.1,0.1,0.5,22,19,83,92,18,0.39,1,10,2
86,0.1,0.1,0.5,22,14,82,92,19,0.39,1,10,2
87,0.1,0.1,0.5,21,17,84,91,17,0.39,1,10,2
88,0.1,0.1,0.5,22,18,81,91,20,0.39,1,10,2
89,0.1,0.1,0.5,20,13,82,91,19,0.39,1,10,2
90,0.1,0.1,0.5,21,16,81,92,20,0.39,1,10,2
91,0.1,0.1,0.5,21,13,83,92,18,0.39,1,10,2
92,0.1,0.1,0.5,22,15,73,92,28,0.39,1,10,2
93,0.1,0.1,0.5,22,17,83,91,18,0.39,1,10,2
94,0.1,0.1,0.5,22,19,83,88,18,0.39,1,10,2
95,0.1,0.1,0.5,19,18,83,92,18,0.39,1,10,2
96,0.1,0.1,0.5,22,15,85,92,16,0.39,1,10,2
97,0.1,0.1,0.5,25,16,76,92,25,0.39,1,10,2
98,0.1,0.1,0.5,20,17,80,91,21,0.39,1,10,2
99,0.1,0.1,0.5,22,13,82,92,19,0.39,1,10,2
100,0.1,0.1,0.5,23,22,81,89,20,0.39,1,10,2
101,0.1,0.1,0.5,20,15,83,92,18,0.39,1,10,2
102,0.1,0.1,0.5,24,16,82,92,19,0.39,1,10,2
103,0.1,0.1,0.5,20,17,83,90,18,0.39,1,10,2
104,0.1,0.1,0.5,19,16,85,92,16,0.39,1,10,2
105,0.1,0.1,0.5,19,16,84,92,17,0.39,1,10,2
106,0.1,0.1,0.5,20,15,84,92,17,0.39,1,10,2
107,0.1,0.1,0.5,20,16,85,92,16,0.39,1,10,2
108,0.1,0.1,0.5,20,17,84,92,17,0.39,1,10,2
109,0.1,0.1,0.5,20,15,85,92,16,0.39,1,10,2
110,0.1,0.1,0.5,20,16,85,92,16,0.39,1,10,2
111,0.1,0.1,0.5,20,17,85,92,16,0.39,1,10,2
112,0.1,0.1,0.5,20,15,85,92,16,0.39,1,10,2
113,0.1,0.1,0.5,20,17,85,91,16,0.39,1,10,2
114,0.1,0.1,0.5,20,18,85,92,16,0.39,1,10,2
115,0.1,0.1,0.5,20,20,84,-105,17,0.39,0,10,2
116,0.1,0.1,0.5,20,16,84,92,17,0.39,1,10,2
117,0.1,0.1,0.5,22,12,79,92,22,0.39,1,10,2
118,0.1,0.1,0.5,19,19,85,92,16,0.39,1,10,2
119,0.1,0.1,0.5,19,17,85,92,16,0.39,1,10,2
120,0.1,0.1,0.5,21,12,85,92,16,0.39,1,10,2
121,0.1,0.1,0.5,19,19,85,92,16,0.39,1,10,2
122,0.1,0.1,0.5,19,17,85,92,16,0.39,1,10,2
123,0.1,0.1,0.5,23,12,84,92,17,0.39,1,10,2
124,0.1,0.1,0.5,19,19,83,92,18,0.39,1,10,2
125,0.1,0.1,0.5,19,17,85,92,16,0.39,1,10,2
126,0.1,0.1,0.5,22,12,85,92,16,0.39,1,10,2
127,0.1,0.1,0.5,19,19,85,92,16,0.39,1,10,2
128,0.1,0.1,0.5,19,17,85,92,16,0.39,1,10,2
129,0.1,0.1,0.5,21,18,83,80,21,0.39,1,10,2
130,0.1,0.1,0.5,20,18,85,92,16,0.39,1,10,2
131,0.1,0.1,0.5,19,18,84,91,17,0.39,1,10,2
132,0.1,0.1,0.5,21,14,85,92,16,0.39,1,10,2
133,0.1,0.1,0.5,18,16,83,92,18,0.39,1,10,2
134,0.1,0.1,0.5,20,20,84,90,17,0.39,1,10,2
135,0.1,0.1,0.5,22,15,-108,92,9,0.39,0,10,2
136,0.1,0.1,0.5,22,16,85,91,16,0.39,1,10,2
137,0.1,0.1,0.5,16,18,85,92,16,0.39,1,10,2
138,0.1,0.1,0.5,22,15,85,90,16,0.39,1,10,2
139,0.1,0.1,0.5,20,17,85,92,16,0.39,1,10,2
140,0.1,0.1,0.5,18,18,85,92,16,0.39,1,10,2
141,0.1,0.1,0.5,22,15,85,91,16,0.39,1,10,2
142,0.1,0.1,0.5,20,17,85,92,16,0.39,1,10,2
143,0.1,0.1,0.5,18,19,85,92,16,0.39,1,10,2
144,0.1,0.1,0.5,23,14,83,92,18,0.39,1,10,2
145,0.1,0.1,0.5,19,16,85,92,16,0.39,1,10,2
146,0.1,0.1,0.5,19,20,85,90,16,0.39,1,10,2
147,0.1,0.1,0.5,21,14,85,92,16,0.39,1,10,2
148,0.1,0.1,0.5,20,17,85,90,16,0.39,1,10,2
