eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
71,0.1,1,1,13,13,88,90,13,0.39,1,10,2
72,0.1,1,1,11,17,-109,92,10,0.39,0,10,2
73,0.1,1,1,12,10,-203,92,104,0.39,0,10,2
74,0.1,1,1,12,10,-111,92,12,0.39,0,10,2
75,0.1,1,1,12,10,-184,92,85,0.39,0,10,2
76,0.1,1,1,12,9,-103,91,10,0.39,0,10,2
77,0.1,1,1,12,10,-139,92,40,0.39,0,10,2
78,0.1,1,1,12,9,-168,92,69,0.39,0,10,2
79,0.1,1,1,12,7,84,-112,17,0.39,0,10,2
80,0.1,1,1,13,26,86,73,28,0.39,1,10,2
81,0.1,1,1,23,13,89,88,13,0.39,1,10,2
82,0.1,1,1,13,25,88,81,20,0.39,1,10,2
83,0.1,1,1,24,14,89,88,13,0.39,1,10,2
84,0.1,1,1,13,19,89,87,14,0.39,1,10,2
85,0.1,1,1,18,13,89,84,17,0.39,1,10,2
86,0.1,1,1,16,19,85,90,16,0.39,1,10,2
87,0.1,1,1,17,15,88,88,13,0.39,1,10,2
88,0.1,1,1,16,19,86,90,15,0.39,1,10,2
89,0.1,1,1,17,14,89,89,12,0.39,1,10,2
90,0.1,1,1,24,17,63,90,38,0.39,1,10,2
91,0.1,1,1,24,15,-138,-104,39,0.39,0,10,2
92,0.1,1,1,24,12,74,89,27,0.39,1,10,2
93,0.1,1,1,26,21,76,90,25,0.39,1,10,2
94,0.1,1,1,23,12,77,90,24,0.39,1,10,2
95,0.1,1,1,25,21,79,90,22,0.39,1,10,2
96,0.1,1,1,25,12,76,90,25,0.39,1,10,2
97,0.1,1,1,6,21,-121,90,22,0.39,0,10,2
98,0.1,1,1,9,11,-105,89,12,0.39,0,10,2
99,0.1,1,1,13,12,-133,90,34,0.39,0,10,2
100,0.1,1,1,13,12,-121,90,22,0.39,0,10,2
101,0.1,1,1,13,12,-111,88,13,0.39,0,10,2
102,0.1,1,1,13,14,-138,85,39,0.39,0,10,2
103,0.1,1,1,13,12,-158,90,59,0.39,0,10,2
104,0.1,1,1,13,11,-108,88,13,0.39,0,10,2
105,0.1,1,1,13,9,-129,92,30,0.39,0,10,2
106,0.1,1,1,13,8,-135,-108,36,0.39,0,10,2
107,0.1,1,1,22,11,56,85,45,0.39,1,10,2
108,0.1,1,1,24,16,78,92,23,0.39,1,10,2
109,0.1,1,1,20,11,78,92,23,0.39,1,10,2
110,0.1,1,1,23,18,81,92,20,0.39,1,10,2
111,0.1,1,1,20,11,80,92,21,0.39,1,10,2
112,0.1,1,1,23,18,81,92,20,0.39,1,10,2
113,0.1,1,1,23,11,73,92,28,0.39,1,10,2
114,0.1,1,1,24,18,78,92,23,0.39,1,10,2
115,0.1,1,1,20,12,81,91,20,0.39,1,10,2
116,0.1,1,1,23,18,81,91,20,0.39,1,10,2
117,0.1,1,1,20,11,81,92,20,0.39,1,10,2
118,0.1,1,1,5,17,-118,92,19,0.39,0,10,2
119,0.1,1,1,10,10,-154,92,55,0.39,0,10,2
120,0.1,1,1,10,10,-122,92,23,0.39,0,10,2
121,0.1,1,1,23,12,44,87,57,0.39,1,10,2
122,0.1,1,1,24,19,78,92,23,0.39,1,10,2
123,0.1,1,1,22,10,77,92,24,0.39,1,10,2
124,0.1,1,1,23,23,78,74,27,0.39,1,10,2
125,0.1,1,1,22,10,79,92,22,0.39,1,10,2
126,0.1,1,1,24,19,79,92,22,0.39,1,10,2
127,0.1,1,1,22,10,78,92,23,0.39,1,10,2
128,0.1,1,1,24,21,79,90,22,0.39,1,10,2
129,0.1,1,1,25,10,74,92,27,0.39,1,10,2
130,0.1,1,1,24,18,76,92,25,0.39,1,10,2
131,0.1,1,1,22,10,78,92,23,0.39,1,10,2
132,0.1,1,1,24,19,79,92,22,0.39,1,10,2
133,0.1,1,1,28,10,60,92,41,0.39,1,10,2
134,0.1,1,1,29,19,75,92,26,0.39,1,10,2
135,0.1,1,1,26,11,74,91,27,0.39,1,10,2
136,0.1,1,1,29,16,74,92,27,0.39,1,10,2
137,0.1,1,1,25,13,77,92,24,0.39,1,10,2
138,0.1,1,1,29,16,77,92,24,0.39,1,10,2
139,0.1,1,1,24,13,75,92,26,0.39,1,10,2
140,0.1,1,1,25,17,81,92,20,0.39,1,10,2
141,0.1,1,1,21,11,70,92,31,0.39,1,10,2
142,0.1,1,1,26,18,81,92,20,0.39,1,10,2
143,0.1,1,1,21,11,80,92,21,0.39,1,10,2
144,0.1,1,1,27,15,78,92,23,0.39,1,10,2
145,0.1,1,1,12,14,-120,92,21,0.39,0,10,2
146,0.1,1,1,14,10,-136,92,37,0.39,0,10,2
147,0.1,1,1,14,10,-130,92,31,0.39,0,10,2
148,0.1,1,1,14,10,-143,92,44,0.39,0,10,2
