eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
28,0.1,0.1,0.5,20,16,85,87,16,0.39,1,10,2
29,0.1,0.1,0.5,21,19,85,90,16,0.39,1,10,2
30,0.1,0.1,0.5,23,14,77,90,24,0.39,1,10,2
31,0.1,0.1,0.5,19,23,84,87,17,0.39,1,10,2
32,0.1,0.1,0.5,24,15,76,90,25,0.39,1,10,2
33,0.1,0.1,0.5,21,21,84,90,17,0.39,1,10,2
34,0.1,0.1,0.5,19,20,85,90,16,0.39,1,10,2
35,0.1,0.1,0.5,22,13,85,90,16,0.39,1,10,2
36,0.1,0.1,0.5,19,23,84,87,17,0.39,1,10,2
37,0.1,0.1,0.5,24,22,72,88,29,0.39,1,10,2
38,0.1,0.1,0.5,21,15,85,92,16,0.39,1,10,2
39,0.1,0.1,0.5,20,21,81,90,20,0.39,1,10,2
40,0.1,0.1,0.5,20,21,85,88,16,0.39,1,10,2
41,0.1,0.1,0.5,21,16,85,90,16,0.39,1,10,2
42,0.1,0.1,0.5,22,15,74,90,27,0.39,1,10,2
43,0.1,0.1,0.5,20,20,84,89,17,0.39,1,10,2
44,0.1,0.1,0.5,23,19,85,90,16,0.39,1,10,2
45,0.1,0.1,0.5,19,15,84,90,17,0.39,1,10,2
46,0.1,0.1,0.5,21,20,80,90,21,0.39,1,10,2
47,0.1,0.1,0.5,23,21,84,86,17,0.39,1,10,2
48,0.1,0.1,0.5,21,18,82,88,19,0.39,1,10,2
49,0.1,0.1,0.5,20,20,84,87,17,0.39,1,10,2
50,0.1,0.1,0.5,21,21,85,88,16,0.39,1,10,2
51,0.1,0.1,0.5,21,15,83,90,18,0.39,1,10,2
52,0.1,0.1,0.5,20,20,82,88,19,0.39,1,10,2
53,0.1,0.1,0.5,20,19,85,90,16,0.39,1,10,2
54,0.1,0.1,0.5,22,15,83,90,18,0.39,1,10,2
55,0.1,0.1,0.5,21,20,85,90,16,0.39,1,10,2
56,0.1,0.1,0.5,20,21,83,78,23,0.39,1,10,2
57,0.1,0.1,0.5,21,15,85,89,16,0.39,1,10,2
58,0.1,0.1,0.5,21,20,80,89,21,0.39,1,10,2
59,0.1,0.1,0.5,19,19,85,90,16,0.39,1,10,2
60,0.1,0.1,0.5,22,14,82,90,19,0.39,1,10,2
61,0.1,0.1,0.5,20,20,83,89,18,0.39,1,10,2
62,0.1,0.1,0.5,20,20,84,89,17,0.39,1,10,2
63,0.1,0.1,0.5,23,16,74,92,27,0.39,1,10,2
64,0.1,0.1,0.5,19,20,85,90,16,0.39,1,10,2
65,0.1,0.1,0.5,21,19,85,90,16,0.39,1,10,2
66,0.1,0.1,0.5,21,15,-105,87,14,0.39,0,10,2
67,0.1,0.1,0.5,21,20,85,90,16,0.39,1,10,2
68,0.1,0.1,0.5,20,24,82,83,19,0.39,1,10,2
69,0.1,0.1,0.5,21,16,85,90,16,0.39,1,10,2
70,0.1,0.1,0.5,20,20,84,90,17,0.39,1,10,2
71,0.1,0.1,0.5,21,22,83,87,18,0.39,1,10,2
72,0.1,0.1,0.5,21,16,85,90,16,0.39,1,10,2
73,0.1,0.1,0.5,19,20,83,90,18,0.39,1,10,2
74,0.1,0.1,0.5,21,19,83,90,18,0.39,1,10,2
75,0.1,0.1,0.5,21,15,80,90,21,0.39,1,10,2
76,0.1,0.1,0.5,19,20,85,90,16,0.39,1,10,2
77,0.1,0.1,0.5,22,19,85,90,16,0.39,1,10,2
78,0.1,0.1,0.5,22,15,83,90,18,0.39,1,10,2
79,0.1,0.1,0.5,19,20,84,89,17,0.39,1,10,2
80,0.1,0.1,0.5,23,19,82,90,19,0.39,1,10,2
81,0.1,0.1,0.5,21,16,85,89,16,0.39,1,10,2
82,0.1,0.1,0.5,17,22,83,90,18,0.39,1,10,2
83,0.1,0.1,0.5,26,19,82,90,19,0.39,1,10,2
84,0.1,0.1,0.5,21,18,88,90,13,0.39,1,10,2
85,0.1,0.1,0.5,16,18,88,90,13,0.39,1,10,2
86,0.1,0.1,0.5,18,21,89,-108,12,0.39,0,10,2
87,0.1,0.1,0.5,22,13,87,90,14,0.39,1,10,2
88,0.1,0.1,0.5,14,20,89,89,12,0.39,1,10,2
89,0.1,0.1,0.5,19,16,88,84,17,0.39,1,10,2
90,0.1,0.1,0.5,20,21,89,90,12,0.39,1,10,2
91,0.1,0.1,0.5,17,13,89,90,12,0.39,1,10,2
92,0.1,0.1,0.5,18,22,89,90,12,0.39,1,10,2
93,0.1,0.1,0.5,21,21,88,90,13,0.39,1,10,2
94,0.1,0.1,0.5,18,13,85,90,16,0.39,1,10,2
95,0.1,0.1,0.5,18,20,89,89,12,0.39,1,10,2
96,0.1,0.1,0.5,21,20,89,90,12,0.39,1,10,2
97,0.1,0.1,0.5,21,14,-103,91,10,0.39,0,10,2
98,0.1,0.1,0.5,16,17,89,92,12,0.39,1,10,2
99,0.1,0.1,0.5,20,19,-106,-107,8,0.39,0,10,2
100,0.1,0.1,0.5,20,19,-106,-107,8,0.39,0,10,2
101,0.1,0.1,0.5,20,14,-106,-107,8,0.39,0,10,2
102,0.1,0.1,0.5,20,14,-106,-120,21,0.39,0,10,2
103,0.1,0.1,0.5,19,14,-108,-122,23,0.39,0,10,2
104,0.1,0.1,0.5,19,14,-107,-138,39,0.39,0,10,2
105,0.1,0.1,0.5,13,15,-117,-120,21,0.39,0,10,2
106,0.1,0.1,0.5,13,15,-134,-128,35,0.39,0,10,2
107,0.1,0.1,0.5,12,15,-112,-113,14,0.39,0,10,2
108,0.1,0.1,0.5,12,13,-153,-114,54,0.39,0,10,2
109,0.1,0.1,0.5,13,13,-183,-103,84,0.39,0,10,2
110,0.1,0.1,0.5,12,13,-126,-119,27,0.39,0,10,2
111,0.1,0.1,0.5,12,26,-126,49,52,0.39,0,10,2
112,0.1,0.1,0.5,15,26,-140,-108,41,0.39,0,10,2
113,0.1,0.1,0.5,19,12,-111,90,12,0.39,0,10,2
114,0.1,0.1,0.5,20,11,-129,88,30,0.39,0,10,2
115,0.1,0.1,0.5,20,11,-130,-118,31,0.39,0,10,2
116,0.1,0.1,0.5,20,12,-142,90,43,0.39,0,10,2
117,0.1,0.1,0.5,20,12,-130,90,31,0.39,0,10,2
118,0.1,0.1,0.5,20,12,-113,90,14,0.39,0,10,2
119,0.1,0.1,0.5,20,12,-134,90,35,0.39,0,10,2
120,0.1,0.1,0.5,20,12,-140,90,41,0.39,0,10,2
121,0.1,0.1,0.5,19,12,-118,90,19,0.39,0,10,2
122,0.1,0.1,0.5,19,12,-154,90,55,0.39,0,10,2
123,0.1,0.1,0.5,19,12,-107,-110,11,0.39,0,10,2
124,0.1,0.1,0.5,19,12,-145,90,46,0.39,0,10,2
125,0.1,0.1,0.5,29,12,33,90,68,0.39,1,10,2
126,0.1,0.1,0.5,22,22,79,90,22,0.39,1,10,2
127,0.1,0.1,0.5,25,13,77,90,24,0.39,1,10,2
128,0.1,0.1,0.5,21,27,81,82,20,0.39,1,10,2
129,0.1,0.1,0.5,22,16,81,84,20,0.39,1,10,2
130,0.1,0.1,0.5,24,23,77,82,24,0.39,1,10,2
131,0.1,0.1,0.5,21,17,80,88,21,0.39,1,10,2
132,0.1,0.1,0.5,23,18,78,90,23,0.39,1,10,2
133,0.1,0.1,0.5,23,17,79,90,22,0.39,1,10,2
134,0.1,0.1,0.5,22,22,80,90,21,0.39,1,10,2
135,0.1,0.1,0.5,22,18,80,90,21,0.39,1,10,2
136,0.1,0.1,0.5,22,17,81,90,20,0.39,1,10,2
137,0.1,0.1,0.5,22,18,80,90,21,0.39,1,10,2
138,0.1,0.1,0.5,22,21,79,91,22,0.39,1,10,2
139,0.1,0.1,0.5,22,17,81,90,20,0.39,1,10,2
140,0.1,0.1,0.5,22,20,81,90,20,0.39,1,10,2
141,0.1,0.1,0.5,23,20,-131,81,32,0.39,0,10,2
142,0.1,0.1,0.5,22,14,77,90,24,0.39,1,10,2
143,0.1,0.1,0.5,21,23,81,90,20,0.39,1,10,2
144,0.1,0.1,0.5,23,22,81,87,20,0.39,1,10,2
145,0.1,0.1,0.5,23,14,74,90,27,0.39,1,10,2
146,0.1,0.1,0.5,21,23,81,90,20,0.39,1,10,2
147,0.1,0.1,0.5,23,21,81,90,20,0.39,1,10,2
148,0.1,0.1,0.5,25,12,73,90,28,0.39,1,10,2
