eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
30,0.1,0.1,0.5,17,18,85,91,16,0.39,1,10,2
31,0.1,0.1,0.5,20,15,83,91,18,0.39,1,10,2
32,0.1,0.1,0.5,17,16,86,92,15,0.39,1,10,2
33,0.1,0.1,0.5,17,18,87,87,14,0.39,1,10,2
34,0.1,0.1,0.5,19,16,-110,92,11,0.39,0,10,2
35,0.1,0.1,0.5,19,15,86,92,15,0.39,1,10,2
36,0.1,0.1,0.5,15,17,87,92,14,0.39,1,10,2
37,0.1,0.1,0.5,20,16,87,92,14,0.39,1,10,2
38,0.1,0.1,0.5,20,13,-108,91,10,0.39,0,10,2
39,0.1,0.1,0.5,18,17,87,87,14,0.39,1,10,2
40,0.1,0.1,0.5,15,18,86,90,15,0.39,1,10,2
41,0.1,0.1,0.5,18,17,87,88,14,0.39,1,10,2
42,0.1,0.1,0.5,18,19,87,-105,14,0.39,0,10,2
43,0.1,0.1,0.5,15,19,87,77,24,0.39,1,10,2
44,0.1,0.1,0.5,18,20,87,-108,14,0.39,0,10,2
45,0.1,0.1,0.5,20,21,85,67,34,0.39,1,10,2
46,0.1,0.1,0.5,15,25,87,-106,14,0.39,0,10,2
47,0.1,0.1,0.5,21,17,86,82,19,0.39,1,10,2
48,0.1,0.1,0.5,20,23,87,86,15,0.39,1,10,2
49,0.1,0.1,0.5,21,16,-102,90,11,0.39,0,10,2
50,0.1,0.1,0.5,21,15,-102,90,11,0.39,0,10,2
51,0.1,0.1,0.5,21,12,-102,87,14,0.39,0,10,2
52,0.1,0.1,0.5,21,14,-102,90,11,0.39,0,10,2
53,0.1,0.1,0.5,19,12,-102,90,11,0.39,0,10,2
54,0.1,0.1,0.5,20,12,-103,90,11,0.39,0,10,2
55,0.1,0.1,0.5,21,18,-112,90,13,0.39,0,10,2
56,0.1,0.1,0.5,21,17,-137,92,38,0.39,0,10,2
57,0.1,0.1,0.5,21,17,-117,-112,18,0.39,0,10,2
58,0.1,0.1,0.5,21,12,-120,90,21,0.39,0,10,2
59,0.1,0.1,0.5,26,13,47,82,54,0.39,1,10,2
60,0.1,0.1,0.5,34,22,-112,89,13,0.39,0,10,2
61,0.1,0.1,0.5,22,18,87,85,16,0.39,1,10,2
62,0.1,0.1,0.5,19,25,86,86,15,0.39,1,10,2
63,0.1,0.1,0.5,22,13,82,87,19,0.39,1,10,2
64,0.1,0.1,0.5,23,20,-110,92,11,0.39,0,10,2
65,0.1,0.1,0.5,22,15,87,90,14,0.39,1,10,2
66,0.1,0.1,0.5,18,21,87,89,14,0.39,1,10,2
67,0.1,0.1,0.5,23,15,87,90,14,0.39,1,10,2
68,0.1,0.1,0.5,23,21,83,86,18,0.39,1,10,2
69,0.1,0.1,0.5,18,21,87,89,14,0.39,1,10,2
70,0.1,0.1,0.5,25,15,87,89,14,0.39,1,10,2
71,0.1,0.1,0.5,23,23,85,88,16,0.39,1,10,2
72,0.1,0.1,0.5,19,20,85,89,16,0.39,1,10,2
73,0.1,0.1,0.5,22,20,87,84,17,0.39,1,10,2
74,0.1,0.1,0.5,21,26,87,90,14,0.39,1,10,2
75,0.1,0.1,0.5,21,21,87,88,14,0.39,1,10,2
76,0.1,0.1,0.5,22,16,87,90,14,0.39,1,10,2
77,0.1,0.1,0.5,20,22,87,90,14,0.39,1,10,2
78,0.1,0.1,0.5,21,20,87,90,14,0.39,1,10,2
79,0.1,0.1,0.5,26,16,-120,90,21,0.39,0,10,2
80,0.1,0.1,0.5,26,21,82,90,19,0.39,1,10,2
81,0.1,0.1,0.5,15,27,84,74,27,0.39,1,10,2
82,0.1,0.1,0.5,25,20,85,90,16,0.39,1,10,2
83,0.1,0.1,0.5,26,21,86,90,15,0.39,1,10,2
84,0.1,0.1,0.5,26,24,-112,-111,13,0.39,0,10,2
85,0.1,0.1,0.5,14,21,85,87,16,0.39,1,10,2
86,0.1,0.1,0.5,26,15,86,88,15,0.39,1,10,2
87,0.1,0.1,0.5,25,23,87,90,14,0.39,1,10,2
88,0.1,0.1,0.5,14,23,85,-110,16,0.39,0,10,2
89,0.1,0.1,0.5,22,22,-114,88,15,0.39,0,10,2
90,0.1,0.1,0.5,25,15,85,90,16,0.39,1,10,2
91,0.1,0.1,0.5,16,23,87,90,14,0.39,1,10,2
92,0.1,0.1,0.5,24,21,86,88,15,0.39,1,10,2
93,0.1,0.1,0.5,24,16,87,90,14,0.39,1,10,2
94,0.1,0.1,0.5,17,22,86,90,15,0.39,1,10,2
95,0.1,0.1,0.5,23,20,87,90,14,0.39,1,10,2
96,0.1,0.1,0.5,26,15,85,92,16,0.39,1,10,2
97,0.1,0.1,0.5,17,22,87,90,14,0.39,1,10,2
98,0.1,0.1,0.5,26,22,-115,88,16,0.39,0,10,2
99,0.1,0.1,0.5,26,24,-108,-109,10,0.39,0,10,2
100,0.1,0.1,0.5,26,24,-109,-109,10,0.39,0,10,2
101,0.1,0.1,0.5,26,24,-110,-109,11,0.39,0,10,2
102,0.1,0.1,0.5,26,21,-108,-109,10,0.39,0,10,2
103,0.1,0.1,0.5,26,21,-108,-114,15,0.39,0,10,2
104,0.1,0.1,0.5,19,21,-108,-109,10,0.39,0,10,2
105,0.1,0.1,0.5,17,15,-191,-123,92,0.39,0,10,2
106,0.1,0.1,0.5,17,15,-163,-163,64,0.39,0,10,2
107,0.1,0.1,0.5,17,15,-114,-109,15,0.39,0,10,2
108,0.1,0.1,0.5,17,15,-161,-110,62,0.39,0,10,2
109,0.1,0.1,0.5,17,14,-186,-119,87,0.39,0,10,2
110,0.1,0.1,0.5,24,27,69,24,77,0.39,1,10,2
111,0.1,0.1,0.5,28,25,83,88,18,0.39,1,10,2
112,0.1,0.1,0.5,19,19,85,80,21,0.39,1,10,2
113,0.1,0.1,0.5,26,29,85,84,17,0.39,1,10,2
114,0.1,0.1,0.5,22,20,85,86,16,0.39,1,10,2
115,0.1,0.1,0.5,26,26,83,86,18,0.39,1,10,2
116,0.1,0.1,0.5,31,23,-112,86,15,0.39,0,10,2
117,0.1,0.1,0.5,21,28,83,77,24,0.39,1,10,2
118,0.1,0.1,0.5,29,24,80,79,22,0.39,1,10,2
119,0.1,0.1,0.5,25,29,83,85,18,0.39,1,10,2
120,0.1,0.1,0.5,23,29,84,-111,17,0.39,0,10,2
121,0.1,0.1,0.5,25,20,85,86,16,0.39,1,10,2
122,0.1,0.1,0.5,24,26,84,-107,17,0.39,0,10,2
123,0.1,0.1,0.5,28,28,85,86,16,0.39,1,10,2
124,0.1,0.1,0.5,20,31,85,-104,16,0.39,0,10,2
125,0.1,0.1,0.5,28,24,85,86,16,0.39,1,10,2
126,0.1,0.1,0.5,31,23,85,86,16,0.39,1,10,2
127,0.1,0.1,0.5,21,31,84,86,17,0.39,1,10,2
128,0.1,0.1,0.5,27,24,84,86,17,0.39,1,10,2
129,0.1,0.1,0.5,31,24,85,84,17,0.39,1,10,2
130,0.1,0.1,0.5,20,30,79,86,22,0.39,1,10,2
131,0.1,0.1,0.5,31,22,-114,86,15,0.39,0,10,2
132,0.1,0.1,0.5,28,27,85,-109,16,0.39,0,10,2
133,0.1,0.1,0.5,19,28,80,78,23,0.39,1,10,2
134,0.1,0.1,0.5,31,26,85,86,16,0.39,1,10,2
135,0.1,0.1,0.5,30,28,85,86,16,0.39,1,10,2
136,0.1,0.1,0.5,18,24,83,85,18,0.39,1,10,2
137,0.1,0.1,0.5,32,25,85,86,16,0.39,1,10,2
138,0.1,0.1,0.5,29,29,85,86,16,0.39,1,10,2
139,0.1,0.1,0.5,19,24,85,86,16,0.39,1,10,2
140,0.1,0.1,0.5,33,25,83,84,18,0.39,1,10,2
141,0.1,0.1,0.5,29,30,85,85,16,0.39,1,10,2
142,0.1,0.1,0.5,19,25,84,86,17,0.39,1,10,2
143,0.1,0.1,0.5,30,24,84,86,17,0.39,1,10,2
144,0.1,0.1,0.5,30,29,85,86,16,0.39,1,10,2
145,0.1,0.1,0.5,19,25,85,86,16,0.39,1,10,2
146,0.1,0.1,0.5,31,24,85,86,16,0.39,1,10,2
147,0.1,0.1,0.5,32,27,-114,86,15,0.39,0,10,2
148,0.1,0.1,0.5,30,24,84,86,17,0.39,1,10,2
