eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
76,0.1,0.31,0.5,18,18,84,84,17,0.39,1,10,2
77,0.1,0.31,0.5,17,16,91,92,10,0.39,1,10,2
78,0.1,0.31,0.5,13,15,91,92,10,0.39,1,10,2
79,0.1,0.31,0.5,15,16,91,84,17,0.39,1,10,2
80,0.1,0.31,0.5,14,18,91,92,10,0.39,1,10,2
81,0.1,0.31,0.5,19,13,91,92,10,0.39,1,10,2
82,0.1,0.31,0.5,19,15,-104,92,9,0.39,0,10,2
83,0.1,0.31,0.5,14,18,91,92,10,0.39,1,10,2
84,0.1,0.31,0.5,12,15,91,84,17,0.39,1,10,2
85,0.1,0.31,0.5,18,14,91,92,10,0.39,1,10,2
86,0.1,0.31,0.5,16,15,91,92,10,0.39,1,10,2
87,0.1,0.31,0.5,13,18,91,91,10,0.39,1,10,2
88,0.1,0.31,0.5,18,14,91,92,10,0.39,1,10,2
89,0.1,0.31,0.5,15,14,91,91,10,0.39,1,10,2
90,0.1,0.31,0.5,14,18,91,90,11,0.39,1,10,2
91,0.1,0.31,0.5,15,18,91,-108,10,0.39,0,10,2
92,0.1,0.31,0.5,16,14,89,92,12,0.39,1,10,2
93,0.1,0.31,0.5,17,15,90,91,11,0.39,1,10,2
94,0.1,0.31,0.5,15,19,90,92,11,0.39,1,10,2
95,0.1,0.31,0.5,13,14,91,92,10,0.39,1,10,2
96,0.1,0.31,0.5,19,15,91,92,10,0.39,1,10,2
97,0.1,0.31,0.5,15,19,91,92,10,0.39,1,10,2
98,0.1,0.31,0.5,12,15,91,91,10,0.39,1,10,2
99,0.1,0.31,0.5,17,15,-105,-107,8,0.39,0,10,2
100,0.1,0.31,0.5,10,13,-108,88,13,0.39,0,10,2
101,0.1,0.31,0.5,13,10,-178,92,79,0.39,0,10,2
102,0.1,0.31,0.5,14,10,-128,92,29,0.39,0,10,2
103,0.1,0.31,0.5,14,10,-127,92,28,0.39,0,10,2
104,0.1,0.31,0.5,14,10,-134,92,35,0.39,0,10,2
105,0.1,0.31,0.5,18,10,82,92,19,0.39,1,10,2
106,0.1,0.31,0.5,17,17,86,92,15,0.39,1,10,2
107,0.1,0.31,0.5,9,10,-112,92,13,0.39,0,10,2
108,0.1,0.31,0.5,10,10,-160,92,61,0.39,0,10,2
109,0.1,0.31,0.5,23,10,43,92,58,0.39,1,10,2
110,0.1,0.31,0.5,21,18,79,92,22,0.39,1,10,2
111,0.1,0.31,0.5,22,11,81,92,20,0.39,1,10,2
112,0.1,0.31,0.5,23,18,81,92,20,0.39,1,10,2
113,0.1,0.31,0.5,21,11,80,92,21,0.39,1,10,2
114,0.1,0.31,0.5,22,18,81,92,20,0.39,1,10,2
115,0.1,0.31,0.5,23,14,81,92,20,0.39,1,10,2
116,0.1,0.31,0.5,21,15,81,92,20,0.39,1,10,2
117,0.1,0.31,0.5,22,19,77,92,24,0.39,1,10,2
118,0.1,0.31,0.5,23,14,81,92,20,0.39,1,10,2
119,0.1,0.31,0.5,21,15,79,91,22,0.39,1,10,2
120,0.1,0.31,0.5,22,19,80,92,21,0.39,1,10,2
121,0.1,0.31,0.5,24,16,86,92,15,0.39,1,10,2
122,0.1,0.31,0.5,15,14,87,92,14,0.39,1,10,2
123,0.1,0.31,0.5,16,13,86,92,15,0.39,1,10,2
124,0.1,0.31,0.5,19,16,83,92,18,0.39,1,10,2
125,0.1,0.31,0.5,15,11,86,91,15,0.39,1,10,2
126,0.1,0.31,0.5,16,16,87,92,14,0.39,1,10,2
127,0.1,0.31,0.5,17,14,87,92,14,0.39,1,10,2
128,0.1,0.31,0.5,15,15,87,90,14,0.39,1,10,2
129,0.1,0.31,0.5,16,16,87,92,14,0.39,1,10,2
130,0.1,0.31,0.5,17,14,87,92,14,0.39,1,10,2
131,0.1,0.31,0.5,17,11,-109,92,10,0.39,0,10,2
132,0.1,0.31,0.5,14,13,-106,92,9,0.39,0,10,2
133,0.1,0.31,0.5,14,12,-137,91,38,0.39,0,10,2
134,0.1,0.31,0.5,15,12,87,92,14,0.39,1,10,2
135,0.1,0.31,0.5,16,17,87,91,14,0.39,1,10,2
136,0.1,0.31,0.5,17,10,87,91,14,0.39,1,10,2
137,0.1,0.31,0.5,14,17,87,92,14,0.39,1,10,2
138,0.1,0.31,0.5,20,14,76,92,25,0.39,1,10,2
139,0.1,0.31,0.5,15,13,87,92,14,0.39,1,10,2
140,0.1,0.31,0.5,16,17,87,90,14,0.39,1,10,2
141,0.1,0.31,0.5,17,15,87,88,14,0.39,1,10,2
142,0.1,0.31,0.5,15,13,87,92,14,0.39,1,10,2
143,0.1,0.31,0.5,16,17,86,92,15,0.39,1,10,2
144,0.1,0.31,0.5,17,14,86,92,15,0.39,1,10,2
145,0.1,0.31,0.5,17,11,85,92,16,0.39,1,10,2
146,0.1,0.31,0.5,16,17,86,92,15,0.39,1,10,2
147,0.1,0.31,0.5,17,15,87,90,14,0.39,1,10,2
148,0.1,0.31,0.5,15,12,86,91,15,0.39,1,10,2
