eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
50,0.1,0.25,0.5,15,13,-102,-108,9,0.39,0,10,2
51,0.1,0.25,0.5,11,13,-102,-130,31,0.39,0,10,2
52,0.1,0.25,0.5,11,13,-110,-109,11,0.39,0,10,2
53,0.1,0.25,0.5,11,18,-146,51,50,0.39,0,10,2
54,0.1,0.25,0.5,17,10,-115,92,16,0.39,0,10,2
55,0.1,0.25,0.5,17,10,-114,92,15,0.39,0,10,2
56,0.1,0.25,0.5,17,9,-127,-126,28,0.39,0,10,2
57,0.1,0.25,0.5,17,8,-128,-192,93,0.39,0,10,2
58,0.1,0.25,0.5,12,13,-107,72,29,0.39,0,10,2
59,0.1,0.25,0.5,17,12,-124,90,25,0.39,0,10,2
60,0.1,0.25,0.5,17,10,-127,92,28,0.39,0,10,2
61,0.1,0.25,0.5,17,10,-132,92,33,0.39,0,10,2
62,0.1,0.25,0.5,17,10,-123,92,24,0.39,0,10,2
63,0.1,0.25,0.5,17,10,-181,-107,82,0.39,0,10,2
64,0.1,0.25,0.5,17,10,-110,92,11,0.39,0,10,2
65,0.1,0.25,0.5,17,10,-116,89,17,0.39,0,10,2
66,0.1,0.25,0.5,18,10,39,92,62,0.39,1,10,2
67,0.1,0.25,0.5,17,18,87,89,14,0.39,1,10,2
68,0.1,0.25,0.5,12,10,89,92,12,0.39,1,10,2
69,0.1,0.25,0.5,17,18,89,86,15,0.39,1,10,2
70,0.1,0.25,0.5,16,10,89,92,12,0.39,1,10,2
71,0.1,0.25,0.5,13,18,89,92,12,0.39,1,10,2
72,0.1,0.25,0.5,16,10,89,92,12,0.39,1,10,2
73,0.1,0.25,0.5,15,17,89,92,12,0.39,1,10,2
74,0.1,0.25,0.5,14,17,89,90,12,0.39,1,10,2
75,0.1,0.25,0.5,15,10,89,92,12,0.39,1,10,2
76,0.1,0.25,0.5,17,17,89,92,12,0.39,1,10,2
77,0.1,0.25,0.5,14,17,88,92,13,0.39,1,10,2
78,0.1,0.25,0.5,17,10,82,92,19,0.39,1,10,2
79,0.1,0.25,0.5,16,17,89,92,12,0.39,1,10,2
80,0.1,0.25,0.5,15,17,89,89,12,0.39,1,10,2
81,0.1,0.25,0.5,15,10,88,92,13,0.39,1,10,2
82,0.1,0.25,0.5,16,21,89,78,23,0.39,1,10,2
83,0.1,0.25,0.5,18,17,81,92,20,0.39,1,10,2
84,0.1,0.25,0.5,15,10,89,92,12,0.39,1,10,2
85,0.1,0.25,0.5,15,17,89,92,12,0.39,1,10,2
86,0.1,0.25,0.5,16,17,88,92,13,0.39,1,10,2
87,0.1,0.25,0.5,14,10,88,92,13,0.39,1,10,2
88,0.1,0.25,0.5,16,17,89,92,12,0.39,1,10,2
89,0.1,0.25,0.5,14,18,89,92,12,0.39,1,10,2
90,0.1,0.25,0.5,15,11,89,92,12,0.39,1,10,2
91,0.1,0.25,0.5,17,16,-107,92,9,0.39,0,10,2
92,0.1,0.25,0.5,14,17,89,91,12,0.39,1,10,2
93,0.1,0.25,0.5,15,10,89,92,12,0.39,1,10,2
94,0.1,0.25,0.5,16,16,86,92,15,0.39,1,10,2
95,0.1,0.25,0.5,14,17,89,92,12,0.39,1,10,2
96,0.1,0.25,0.5,15,10,89,92,12,0.39,1,10,2
97,0.1,0.25,0.5,17,17,89,92,12,0.39,1,10,2
98,0.1,0.25,0.5,14,16,89,92,12,0.39,1,10,2
99,0.1,0.25,0.5,16,16,-106,-104,7,0.39,0,10,2
100,0.1,0.25,0.5,15,16,-106,-103,7,0.39,0,10,2
101,0.1,0.25,0.5,9,11,-111,-103,12,0.39,0,10,2
102,0.1,0.25,0.5,9,11,-134,-113,35,0.39,0,10,2
103,0.1,0.25,0.5,9,11,-117,-121,22,0.39,0,10,2
104,0.1,0.25,0.5,9,11,-153,-110,54,0.39,0,10,2
105,0.1,0.25,0.5,7,14,-124,-146,47,0.39,0,10,2
106,0.1,0.25,0.5,8,13,-147,-104,48,0.39,0,10,2
107,0.1,0.25,0.5,9,12,-130,-107,31,0.39,0,10,2
108,0.1,0.25,0.5,9,11,-161,-113,62,0.39,0,10,2
109,0.1,0.25,0.5,9,11,-121,-122,23,0.39,0,10,2
110,0.1,0.25,0.5,9,10,-162,-113,63,0.39,0,10,2
111,0.1,0.25,0.5,9,9,-124,-114,25,0.39,0,10,2
112,0.1,0.25,0.5,9,9,-114,-110,15,0.39,0,10,2
113,0.1,0.25,0.5,10,8,-149,-130,50,0.39,0,10,2
114,0.1,0.25,0.5,5,19,-122,37,64,0.39,0,10,2
115,0.1,0.25,0.5,13,10,-131,92,32,0.39,0,10,2
116,0.1,0.25,0.5,13,10,-247,92,148,0.39,0,10,2
117,0.1,0.25,0.5,13,10,-135,92,36,0.39,0,10,2
118,0.1,0.25,0.5,6,10,-151,92,52,0.39,0,10,2
119,0.1,0.25,0.5,13,10,-163,90,64,0.39,0,10,2
120,0.1,0.25,0.5,19,10,65,92,36,0.39,1,10,2
121,0.1,0.25,0.5,19,17,85,92,16,0.39,1,10,2
122,0.1,0.25,0.5,20,14,89,92,12,0.39,1,10,2
123,0.1,0.25,0.5,19,16,81,92,20,0.39,1,10,2
124,0.1,0.25,0.5,21,13,74,92,27,0.39,1,10,2
125,0.1,0.25,0.5,21,15,82,92,19,0.39,1,10,2
126,0.1,0.25,0.5,21,14,83,92,18,0.39,1,10,2
127,0.1,0.25,0.5,19,17,83,91,18,0.39,1,10,2
128,0.1,0.25,0.5,22,18,81,92,20,0.39,1,10,2
129,0.1,0.25,0.5,21,14,81,92,20,0.39,1,10,2
130,0.1,0.25,0.5,22,16,80,91,21,0.39,1,10,2
131,0.1,0.25,0.5,21,18,82,92,19,0.39,1,10,2
132,0.1,0.25,0.5,24,13,70,92,31,0.39,1,10,2
133,0.1,0.25,0.5,20,16,83,92,18,0.39,1,10,2
134,0.1,0.25,0.5,21,18,83,92,18,0.39,1,10,2
135,0.1,0.25,0.5,21,13,82,92,19,0.39,1,10,2
136,0.1,0.25,0.5,22,16,76,92,25,0.39,1,10,2
137,0.1,0.25,0.5,23,18,77,92,24,0.39,1,10,2
138,0.1,0.25,0.5,21,13,80,90,21,0.39,1,10,2
139,0.1,0.25,0.5,20,21,83,92,18,0.39,1,10,2
140,0.1,0.25,0.5,21,18,83,92,18,0.39,1,10,2
141,0.1,0.25,0.5,22,13,-108,92,9,0.39,0,10,2
142,0.1,0.25,0.5,20,17,81,92,20,0.39,1,10,2
143,0.1,0.25,0.5,21,14,81,91,20,0.39,1,10,2
144,0.1,0.25,0.5,20,17,89,92,12,0.39,1,10,2
145,0.1,0.25,0.5,16,18,86,91,15,0.39,1,10,2
146,0.1,0.25,0.5,16,15,89,90,12,0.39,1,10,2
147,0.1,0.25,0.5,20,17,89,92,12,0.39,1,10,2
148,0.1,0.25,0.5,16,18,89,92,12,0.39,1,10,2
