eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
69,0.1,0.25,0.5,15,16,88,92,13,0.39,1,10,2
70,0.1,0.25,0.5,14,17,89,-104,12,0.39,0,10,2
71,0.1,0.25,0.5,16,10,88,92,13,0.39,1,10,2
72,0.1,0.25,0.5,13,17,89,92,12,0.39,1,10,2
73,0.1,0.25,0.5,17,18,-131,85,32,0.39,0,10,2
74,0.1,0.25,0.5,16,16,89,76,25,0.39,1,10,2
75,0.1,0.25,0.5,17,16,-109,91,10,0.39,0,10,2
76,0.1,0.25,0.5,13,17,89,92,12,0.39,1,10,2
77,0.1,0.25,0.5,16,10,88,92,13,0.39,1,10,2
78,0.1,0.25,0.5,16,17,89,92,12,0.39,1,10,2
79,0.1,0.25,0.5,14,16,85,92,16,0.39,1,10,2
80,0.1,0.25,0.5,16,11,82,92,19,0.39,1,10,2
81,0.1,0.25,0.5,16,16,89,91,12,0.39,1,10,2
82,0.1,0.25,0.5,14,25,89,84,17,0.39,1,10,2
83,0.1,0.25,0.5,16,13,89,92,12,0.39,1,10,2
84,0.1,0.25,0.5,13,15,89,92,12,0.39,1,10,2
85,0.1,0.25,0.5,16,16,89,92,12,0.39,1,10,2
86,0.1,0.25,0.5,13,13,89,90,12,0.39,1,10,2
87,0.1,0.25,0.5,16,15,88,90,13,0.39,1,10,2
88,0.1,0.25,0.5,17,16,89,92,12,0.39,1,10,2
89,0.1,0.25,0.5,13,13,88,92,13,0.39,1,10,2
90,0.1,0.25,0.5,16,15,89,90,12,0.39,1,10,2
91,0.1,0.25,0.5,17,16,89,92,12,0.39,1,10,2
92,0.1,0.25,0.5,13,13,89,92,12,0.39,1,10,2
93,0.1,0.25,0.5,15,16,89,88,13,0.39,1,10,2
94,0.1,0.25,0.5,16,15,89,92,12,0.39,1,10,2
95,0.1,0.25,0.5,14,14,89,92,12,0.39,1,10,2
96,0.1,0.25,0.5,15,15,86,92,15,0.39,1,10,2
97,0.1,0.25,0.5,16,15,88,92,13,0.39,1,10,2
98,0.1,0.25,0.5,15,15,88,86,15,0.39,1,10,2
99,0.1,0.25,0.5,17,18,-106,-107,8,0.39,0,10,2
100,0.1,0.25,0.5,17,18,-107,-105,8,0.39,0,10,2
101,0.1,0.25,0.5,10,15,-107,-104,8,0.39,0,10,2
102,0.1,0.25,0.5,11,12,-114,-105,15,0.39,0,10,2
103,0.1,0.25,0.5,11,16,-127,81,28,0.39,0,10,2
104,0.1,0.25,0.5,17,10,-133,92,34,0.39,0,10,2
105,0.1,0.25,0.5,17,10,-132,92,33,0.39,0,10,2
106,0.1,0.25,0.5,17,10,-111,92,12,0.39,0,10,2
107,0.1,0.25,0.5,17,9,-104,91,10,0.39,0,10,2
108,0.1,0.25,0.5,18,10,-116,92,17,0.39,0,10,2
109,0.1,0.25,0.5,17,10,-150,92,51,0.39,0,10,2
110,0.1,0.25,0.5,17,10,-130,92,31,0.39,0,10,2
111,0.1,0.25,0.5,17,10,-134,92,35,0.39,0,10,2
112,0.1,0.25,0.5,17,10,-145,-109,46,0.39,0,10,2
113,0.1,0.25,0.5,17,10,-117,89,18,0.39,0,10,2
114,0.1,0.25,0.5,16,10,-127,92,28,0.39,0,10,2
115,0.1,0.25,0.5,17,10,-127,92,28,0.39,0,10,2
116,0.1,0.25,0.5,17,10,-138,90,39,0.39,0,10,2
117,0.1,0.25,0.5,17,10,-121,92,22,0.39,0,10,2
118,0.1,0.25,0.5,17,10,-148,92,49,0.39,0,10,2
119,0.1,0.25,0.5,16,10,-141,92,42,0.39,0,10,2
120,0.1,0.25,0.5,29,10,42,91,59,0.39,1,10,2
121,0.1,0.25,0.5,21,17,79,92,22,0.39,1,10,2
122,0.1,0.25,0.5,22,12,82,92,19,0.39,1,10,2
123,0.1,0.25,0.5,21,17,82,91,19,0.39,1,10,2
124,0.1,0.25,0.5,22,10,81,92,20,0.39,1,10,2
125,0.1,0.25,0.5,26,20,69,91,32,0.39,1,10,2
126,0.1,0.25,0.5,19,10,83,92,18,0.39,1,10,2
127,0.1,0.25,0.5,21,12,-176,91,77,0.39,0,10,2
128,0.1,0.25,0.5,20,18,85,92,16,0.39,1,10,2
129,0.1,0.25,0.5,17,11,82,92,19,0.39,1,10,2
130,0.1,0.25,0.5,21,21,85,88,16,0.39,1,10,2
131,0.1,0.25,0.5,20,12,85,92,16,0.39,1,10,2
132,0.1,0.25,0.5,17,18,85,92,16,0.39,1,10,2
133,0.1,0.25,0.5,21,11,85,92,16,0.39,1,10,2
134,0.1,0.25,0.5,20,17,83,92,18,0.39,1,10,2
135,0.1,0.25,0.5,17,17,84,92,17,0.39,1,10,2
136,0.1,0.25,0.5,21,12,84,92,17,0.39,1,10,2
137,0.1,0.25,0.5,20,16,84,92,17,0.39,1,10,2
138,0.1,0.25,0.5,18,19,81,91,20,0.39,1,10,2
139,0.1,0.25,0.5,20,15,85,92,16,0.39,1,10,2
140,0.1,0.25,0.5,20,16,85,92,16,0.39,1,10,2
141,0.1,0.25,0.5,18,18,85,92,16,0.39,1,10,2
142,0.1,0.25,0.5,20,14,84,92,17,0.39,1,10,2
143,0.1,0.25,0.5,20,16,85,92,16,0.39,1,10,2
144,0.1,0.25,0.5,18,18,85,92,16,0.39,1,10,2
145,0.1,0.25,0.5,20,14,85,92,16,0.39,1,10,2
146,0.1,0.25,0.5,20,19,85,92,16,0.39,1,10,2
147,0.1,0.25,0.5,18,16,83,92,18,0.39,1,10,2
148,0.1,0.25,0.5,20,12,83,92,18,0.39,1,10,2
